2021-06-16 10:32:00,73.2,73.25,73.2,73.25
2021-06-16 10:34:00,73.25,73.45,73.25,73.4
2021-06-16 10:36:00,73.2,73.25,72.95,72.95
2021-06-16 10:37:00,72.85,73.0,72.85,73.0
2021-06-16 10:38:00,73.0,73.0,72.85,73.0
2021-06-16 10:39:00,73.0,73.0,72.95,72.95
2021-06-16 10:40:00,72.95,73.0,72.85,72.85
2021-06-16 10:41:00,72.85,72.95,72.85,72.95
2021-06-16 10:42:00,72.9,73.0,72.9,73.0
2021-06-16 10:43:00,73.0,73.0,72.9,73.0
2021-06-16 10:46:00,73.0,73.25,73.0,73.25
2021-06-16 10:47:00,73.25,73.3,73.25,73.3
2021-06-16 10:52:00,72.95,73.05,72.95,73.05
2021-06-16 10:55:00,73.3,73.3,73.05,73.05
2021-06-16 10:59:00,72.9,72.9,72.9,72.9
2021-06-16 11:00:00,72.9,72.9,72.85,72.85
2021-06-16 11:01:00,72.85,72.9,72.85,72.9
2021-06-16 11:02:00,72.9,73.05,72.9,73.0
2021-06-16 11:03:00,73.0,73.05,72.9,72.9
2021-06-16 11:06:00,72.85,73.2,72.85,73.2
2021-06-16 11:15:00,73.2,73.2,73.1,73.2
2021-06-16 11:17:00,73.1,73.1,73.05,73.05
2021-06-16 11:18:00,73.05,73.05,73.0,73.0
2021-06-16 11:19:00,73.0,73.0,72.85,72.85
2021-06-16 11:20:00,72.85,72.95,72.85,72.85
2021-06-16 11:22:00,73.05,73.25,73.05,73.2
2021-06-16 11:28:00,73.35,73.4,73.25,73.4
2021-06-16 11:34:00,73.4,73.55,73.4,73.55
2021-06-16 11:36:00,73.5,73.6,73.5,73.6
2021-06-16 11:38:00,73.6,73.6,73.55,73.55
2021-06-16 11:41:00,73.5,73.5,73.3,73.3
2021-06-16 11:43:00,73.5,73.5,73.35,73.45
2021-06-16 11:44:00,73.45,73.5,73.45,73.5
2021-06-16 11:49:00,73.4,73.4,73.35,73.35
2021-06-16 11:50:00,73.25,73.4,73.25,73.4
2021-06-16 11:54:00,73.2,73.25,73.15,73.15
2021-06-16 11:57:00,73.15,73.35,73.15,73.35
2021-06-16 11:58:00,73.35,73.45,73.35,73.45
2021-06-16 12:01:00,73.4,73.4,73.3,73.4
2021-06-16 12:03:00,73.4,73.45,73.4,73.45
2021-06-16 12:04:00,73.2,73.4,73.2,73.4
2021-06-16 12:08:00,73.4,73.45,73.25,73.25
2021-06-16 12:09:00,73.25,73.25,73.15,73.15
2021-06-16 12:13:00,73.1,73.25,73.1,73.25
2021-06-16 12:17:00,73.25,73.25,73.1,73.1
2021-06-16 12:24:00,73.3,73.3,73.25,73.25
2021-06-16 12:28:00,73.1,73.2,73.1,73.2
2021-06-16 12:30:00,73.1,73.1,73.1,73.1
2021-06-16 12:31:00,73.1,73.35,73.1,73.35
2021-06-16 12:32:00,73.3,73.5,73.25,73.5
2021-06-16 12:41:00,73.5,73.55,73.5,73.55
2021-06-16 12:44:00,73.55,73.55,73.45,73.45
2021-06-16 12:46:00,73.4,73.5,73.3,73.5
2021-06-16 12:48:00,73.5,73.5,73.4,73.4
2021-06-16 12:50:00,73.3,73.45,73.3,73.45
2021-06-16 12:51:00,73.45,73.45,73.25,73.25
2021-06-16 12:54:00,73.25,73.4,73.25,73.25
2021-06-16 12:59:00,73.25,73.3,73.25,73.25
2021-06-16 13:03:00,73.35,73.5,73.35,73.5
2021-06-16 13:05:00,73.45,73.45,73.35,73.35
2021-06-16 13:08:00,73.3,73.5,73.3,73.3
2021-06-16 13:09:00,73.05,73.05,73.05,73.05
2021-06-16 13:16:00,73.45,73.5,73.3,73.3
2021-06-16 13:17:00,73.3,73.3,73.2,73.3
2021-06-16 13:24:00,73.15,73.25,73.15,73.25
2021-06-16 13:25:00,73.3,73.3,73.15,73.15
2021-06-16 13:27:00,73.3,73.4,73.3,73.4
2021-06-16 13:29:00,73.35,73.35,73.2,73.35
2021-06-16 13:34:00,73.3,73.3,73.1,73.1
2021-06-16 13:35:00,73.0,73.3,73.0,73.3
2021-06-16 13:40:00,73.45,73.45,73.05,73.25
2021-06-16 13:41:00,73.25,73.65,73.25,73.3
2021-06-16 13:42:00,73.3,73.55,73.3,73.55
2021-06-16 13:43:00,73.55,73.55,73.4,73.4
2021-06-16 13:47:00,73.3,73.5,73.3,73.5
2021-06-16 13:48:00,73.5,73.5,73.5,73.5
2021-06-16 13:49:00,73.5,73.5,73.35,73.35
2021-06-16 13:55:00,73.25,73.35,73.25,73.35
2021-06-16 14:04:00,73.35,73.35,73.35,73.35
2021-06-16 14:05:00,73.35,73.4,73.35,73.4
2021-06-16 14:06:00,73.4,73.4,73.4,73.4
2021-06-16 14:07:00,73.4,73.4,73.2,73.2
2021-06-16 14:08:00,73.2,73.2,73.15,73.2
2021-06-16 14:10:00,73.2,73.35,73.2,73.3
2021-06-16 14:11:00,73.3,73.45,73.3,73.4
2021-06-16 14:12:00,73.45,73.45,73.25,73.35
2021-06-16 14:13:00,73.35,73.4,73.0,73.0
2021-06-16 14:16:00,73.2,73.2,73.1,73.1
2021-06-16 14:17:00,73.1,73.3,73.1,73.3
2021-06-16 14:18:00,73.15,73.3,73.15,73.3
2021-06-16 14:22:00,73.3,73.35,73.3,73.35
2021-06-16 14:23:00,73.35,73.35,73.25,73.25
2021-06-16 14:24:00,73.25,73.25,73.25,73.25
2021-06-16 14:25:00,73.25,73.25,73.2,73.2
2021-06-16 14:26:00,73.1,73.15,73.1,73.15
2021-06-16 14:27:00,73.15,73.15,73.15,73.15
2021-06-16 14:28:00,73.15,73.3,73.15,73.2
2021-06-16 14:29:00,73.2,73.3,73.2,73.3
2021-06-16 14:30:00,73.3,73.3,73.0,73.0
2021-06-16 14:32:00,73.0,73.2,73.0,73.2
2021-06-16 14:33:00,73.2,73.2,73.05,73.05
2021-06-16 14:34:00,73.05,73.35,73.05,73.35
2021-06-16 14:35:00,73.35,73.4,73.2,73.2
2021-06-16 14:37:00,73.45,73.45,73.15,73.15
2021-06-16 14:38:00,73.15,73.4,73.15,73.4
2021-06-16 14:39:00,73.4,73.4,73.3,73.3
2021-06-16 14:40:00,73.3,73.3,73.3,73.3
2021-06-16 14:41:00,73.3,73.65,73.3,73.5
2021-06-16 14:42:00,73.5,73.7,73.5,73.7
2021-06-16 14:46:00,73.55,73.55,73.55,73.55
2021-06-16 14:48:00,73.7,73.75,73.7,73.75
2021-06-16 14:49:00,73.75,73.75,73.75,73.75
2021-06-16 14:50:00,73.75,73.75,73.7,73.7
2021-06-16 14:54:00,73.7,73.7,73.7,73.7
2021-06-16 14:55:00,73.65,73.65,73.6,73.6
2021-06-16 14:56:00,73.6,73.6,73.6,73.6
2021-06-16 14:57:00,73.6,73.7,73.55,73.55
2021-06-16 14:58:00,73.55,73.55,73.5,73.5
2021-06-16 14:59:00,73.55,73.55,73.2,73.2
2021-06-16 15:00:00,73.2,73.2,73.2,73.2
2021-06-16 15:01:00,73.05,73.1,73.05,73.1
2021-06-16 15:02:00,73.0,73.0,72.9,72.9
2021-06-16 15:03:00,72.9,72.9,72.8,72.85
2021-06-16 15:04:00,72.85,72.85,72.75,72.75
2021-06-16 15:05:00,72.8,72.9,72.8,72.85
2021-06-16 15:06:00,72.85,73.0,72.75,72.85
2021-06-16 15:07:00,72.85,73.15,72.85,73.15
2021-06-16 15:08:00,73.35,73.55,73.35,73.5
2021-06-16 15:09:00,73.5,73.5,73.25,73.45
2021-06-16 15:10:00,73.45,73.45,73.45,73.45
2021-06-16 15:11:00,73.4,73.4,73.0,73.0
2021-06-16 15:12:00,72.95,72.95,72.85,72.85
2021-06-16 15:13:00,73.45,73.45,72.9,73.2
2021-06-16 15:14:00,73.2,73.35,73.1,73.35
