2021-06-16 10:32:00,56.65,57.1,56.65,57.05
2021-06-16 10:33:00,57.05,57.2,57.05,57.15
2021-06-16 10:34:00,57.15,57.2,56.6,56.65
2021-06-16 10:35:00,56.9,57.05,56.75,56.95
2021-06-16 10:37:00,56.95,57.2,56.95,56.95
2021-06-16 10:38:00,56.95,56.95,56.9,56.95
2021-06-16 10:39:00,56.95,56.95,56.8,56.85
2021-06-16 10:41:00,56.8,56.9,56.7,56.9
2021-06-16 10:45:00,56.8,56.9,56.8,56.8
2021-06-16 10:52:00,56.85,56.85,56.8,56.8
2021-06-16 10:54:00,56.75,56.75,56.6,56.7
2021-06-16 11:01:00,56.6,56.75,56.6,56.65
2021-06-16 11:02:00,56.65,57.0,56.6,57.0
2021-06-16 11:03:00,57.0,57.1,56.9,56.9
2021-06-16 11:04:00,56.9,56.9,56.65,56.75
2021-06-16 11:05:00,56.75,56.9,56.75,56.9
2021-06-16 11:06:00,56.9,57.05,56.9,57.0
2021-06-16 11:07:00,57.0,57.2,56.95,57.1
2021-06-16 11:08:00,57.05,57.05,56.9,56.9
2021-06-16 11:10:00,56.9,56.95,56.9,56.95
2021-06-16 11:12:00,56.9,57.0,56.9,57.0
2021-06-16 11:16:00,56.65,56.75,56.6,56.75
2021-06-16 11:21:00,56.75,56.75,56.6,56.75
2021-06-16 11:29:00,56.8,56.8,56.7,56.7
2021-06-16 11:33:00,56.75,56.85,56.75,56.75
2021-06-16 11:39:00,56.7,56.85,56.7,56.85
2021-06-16 11:43:00,56.85,57.0,56.85,57.0
2021-06-16 11:46:00,57.0,57.0,56.95,56.95
2021-06-16 11:48:00,56.95,56.95,56.95,56.95
2021-06-16 11:50:00,56.9,56.9,56.8,56.9
2021-06-16 11:51:00,56.9,56.9,56.9,56.9
2021-06-16 11:52:00,56.9,56.9,56.8,56.85
2021-06-16 11:53:00,56.85,56.9,56.7,56.7
2021-06-16 11:58:00,56.65,56.8,56.65,56.75
2021-06-16 12:08:00,56.6,56.75,56.6,56.75
2021-06-16 12:14:00,56.8,56.8,56.7,56.8
2021-06-16 12:29:00,56.65,56.65,56.55,56.55
2021-06-16 12:30:00,56.55,56.7,56.55,56.6
2021-06-16 12:31:00,56.7,56.7,56.6,56.7
2021-06-16 12:32:00,56.7,56.7,56.55,56.55
2021-06-16 12:47:00,56.6,56.7,56.55,56.7
2021-06-16 12:55:00,56.65,56.65,56.35,56.35
2021-06-16 12:56:00,56.35,56.5,56.35,56.5
2021-06-16 12:58:00,56.5,56.55,56.45,56.45
2021-06-16 13:00:00,56.45,56.5,56.45,56.45
2021-06-16 13:03:00,56.45,56.45,56.4,56.45
2021-06-16 13:05:00,56.45,56.55,56.45,56.55
2021-06-16 13:08:00,56.55,56.55,56.5,56.5
2021-06-16 13:09:00,56.5,56.6,56.5,56.6
2021-06-16 13:15:00,56.55,56.55,56.55,56.55
2021-06-16 13:17:00,56.65,56.7,56.6,56.6
2021-06-16 13:22:00,56.55,56.65,56.55,56.65
2021-06-16 13:26:00,56.65,56.65,56.6,56.6
2021-06-16 13:29:00,56.6,56.7,56.6,56.7
2021-06-16 13:31:00,56.7,56.7,56.6,56.6
2021-06-16 13:35:00,56.6,56.6,56.55,56.55
2021-06-16 13:36:00,56.55,56.6,56.55,56.6
2021-06-16 13:38:00,56.6,56.65,56.6,56.65
2021-06-16 13:43:00,56.7,56.75,56.65,56.75
