2021-06-16 10:32:00,27.4,27.6,27.35,27.5
2021-06-16 10:33:00,27.5,27.7,27.45,27.6
2021-06-16 10:34:00,27.55,27.7,27.5,27.7
2021-06-16 10:35:00,27.7,27.75,27.6,27.75
2021-06-16 10:36:00,27.75,27.95,27.7,27.95
2021-06-16 10:37:00,27.9,28.0,27.8,28.0
2021-06-16 10:38:00,27.95,28.05,27.8,28.0
2021-06-16 10:39:00,28.0,28.2,28.0,28.1
2021-06-16 10:40:00,28.15,28.2,28.1,28.15
2021-06-16 10:41:00,28.15,28.2,28.05,28.2
2021-06-16 10:42:00,28.2,28.2,27.9,28.15
2021-06-16 10:43:00,28.15,28.15,27.95,28.05
2021-06-16 10:44:00,28.05,28.1,28.0,28.05
2021-06-16 10:46:00,28.0,28.05,27.9,27.95
2021-06-16 10:47:00,27.95,28.05,27.9,28.05
2021-06-16 10:50:00,27.9,27.95,27.8,27.85
2021-06-16 10:51:00,27.85,27.95,27.75,27.85
2021-06-16 10:53:00,27.9,27.9,27.75,27.75
2021-06-16 10:54:00,27.8,27.9,27.75,27.8
2021-06-16 10:56:00,27.85,27.85,27.75,27.85
2021-06-16 10:57:00,27.85,27.85,27.75,27.8
2021-06-16 10:58:00,27.8,27.8,27.75,27.75
2021-06-16 10:59:00,27.75,27.85,27.75,27.8
2021-06-16 11:25:00,27.85,27.95,27.8,27.9
2021-06-16 11:29:00,27.9,28.0,27.9,28.0
2021-06-16 11:31:00,28.0,28.1,27.95,28.05
2021-06-16 11:34:00,28.05,28.05,28.0,28.05
2021-06-16 11:35:00,28.05,28.05,27.95,28.0
2021-06-16 11:38:00,27.9,27.95,27.9,27.9
2021-06-16 11:48:00,27.85,28.0,27.85,27.95
2021-06-16 11:54:00,27.95,28.0,27.9,28.0
2021-06-16 11:56:00,28.0,28.0,27.95,28.0
2021-06-16 11:57:00,28.0,28.0,27.95,27.95
2021-06-16 11:58:00,28.0,28.0,27.85,27.9
2021-06-16 12:00:00,27.85,27.95,27.85,27.85
2021-06-16 12:12:00,27.9,28.0,27.85,27.85
2021-06-16 12:32:00,27.85,27.9,27.85,27.9
2021-06-16 12:38:00,27.9,27.9,27.85,27.85
2021-06-16 12:42:00,27.85,27.85,27.8,27.8
2021-06-16 12:45:00,27.85,27.85,27.65,27.75
2021-06-16 12:46:00,27.75,27.8,27.7,27.8
