2021-06-16 10:32:00,698.0,699.1,698.0,698.1
2021-06-16 10:33:00,698.1,698.1,698.1,698.1
2021-06-16 10:37:00,698.9,698.9,698.9,698.9
2021-06-16 10:39:00,698.0,698.0,697.95,698.0
2021-06-16 10:41:00,698.0,698.0,697.15,697.15
2021-06-16 10:42:00,697.15,698.45,697.15,698.45
2021-06-16 10:43:00,698.45,698.45,698.4,698.4
2021-06-16 10:44:00,698.4,698.65,698.4,698.55
2021-06-16 10:45:00,698.55,698.55,698.55,698.55
2021-06-16 10:46:00,698.55,698.55,697.55,698.15
2021-06-16 10:47:00,698.4,698.8,698.1,698.8
2021-06-16 10:48:00,698.15,698.15,698.15,698.15
2021-06-16 10:49:00,698.1,698.1,697.9,697.9
2021-06-16 10:50:00,697.9,698.65,697.9,698.65
2021-06-16 10:51:00,698.65,698.65,698.65,698.65
2021-06-16 10:52:00,698.65,698.65,697.7,697.7
2021-06-16 10:53:00,697.7,697.7,697.6,697.6
2021-06-16 10:54:00,697.6,697.6,697.15,697.15
2021-06-16 10:55:00,697.15,697.15,696.0,696.0
2021-06-16 10:56:00,696.0,697.0,696.0,696.85
2021-06-16 10:57:00,696.85,696.85,695.45,695.45
2021-06-16 10:59:00,695.45,695.45,695.45,695.45
2021-06-16 11:00:00,695.45,695.9,695.45,695.9
2021-06-16 11:01:00,695.9,696.5,695.9,696.5
2021-06-16 11:02:00,696.5,696.5,695.9,695.9
2021-06-16 11:11:00,696.85,696.9,696.85,696.9
2021-06-16 11:16:00,696.85,697.85,696.85,697.85
2021-06-16 11:18:00,697.85,698.3,697.85,698.3
2021-06-16 11:22:00,698.3,698.3,698.3,698.3
2021-06-16 11:23:00,698.3,700.0,698.3,698.45
2021-06-16 11:24:00,698.45,698.45,697.55,697.55
2021-06-16 11:26:00,697.55,697.55,697.5,697.5
2021-06-16 11:29:00,697.5,697.5,697.5,697.5
2021-06-16 11:31:00,697.5,697.5,696.55,696.55
2021-06-16 11:32:00,696.55,697.45,696.55,697.45
2021-06-16 11:37:00,697.05,697.3,697.05,697.3
2021-06-16 11:41:00,697.55,697.55,697.55,697.55
2021-06-16 11:42:00,697.55,697.55,697.05,697.05
2021-06-16 11:45:00,697.05,697.05,697.05,697.05
2021-06-16 11:46:00,697.05,697.05,696.5,696.5
2021-06-16 11:51:00,696.45,696.45,696.45,696.45
2021-06-16 11:52:00,696.45,697.2,696.05,697.2
2021-06-16 11:56:00,697.2,697.2,697.2,697.2
2021-06-16 11:57:00,697.2,697.3,697.2,697.3
2021-06-16 11:59:00,697.3,697.3,696.15,696.45
2021-06-16 12:00:00,696.9,696.9,696.9,696.9
2021-06-16 12:04:00,695.9,695.9,695.9,695.9
2021-06-16 12:05:00,695.9,696.0,695.9,696.0
2021-06-16 12:07:00,696.0,696.1,695.45,696.1
2021-06-16 12:08:00,696.25,696.25,695.4,695.4
2021-06-16 12:10:00,696.75,696.75,696.75,696.75
2021-06-16 12:11:00,696.75,697.0,696.6,697.0
2021-06-16 12:16:00,696.25,696.25,695.95,695.95
2021-06-16 12:18:00,696.0,696.0,696.0,696.0
2021-06-16 12:19:00,696.0,696.05,696.0,696.05
2021-06-16 12:21:00,696.05,696.05,696.05,696.05
2021-06-16 12:34:00,696.95,696.95,696.8,696.8
2021-06-16 12:37:00,696.8,696.8,696.0,696.0
2021-06-16 12:38:00,696.0,696.35,695.3,695.3
2021-06-16 12:39:00,695.3,695.4,695.3,695.4
2021-06-16 12:44:00,694.0,694.0,694.0,694.0
2021-06-16 12:45:00,694.0,695.35,694.0,695.35
2021-06-16 12:49:00,695.35,695.35,695.35,695.35
2021-06-16 12:50:00,696.15,696.15,695.35,695.4
2021-06-16 12:53:00,695.4,695.4,695.4,695.4
2021-06-16 13:03:00,696.8,696.8,696.8,696.8
2021-06-16 13:04:00,696.8,696.8,696.35,696.35
2021-06-16 13:11:00,696.35,696.35,696.35,696.35
2021-06-16 13:17:00,697.15,697.15,697.15,697.15
2021-06-16 13:27:00,697.8,697.8,696.75,696.75
2021-06-16 13:29:00,696.75,696.75,696.7,696.7
2021-06-16 13:33:00,695.85,695.85,695.85,695.85
2021-06-16 13:34:00,695.85,696.5,695.85,696.5
2021-06-16 13:36:00,697.35,697.35,696.5,696.5
2021-06-16 13:39:00,697.35,697.35,697.35,697.35
2021-06-16 13:49:00,696.6,696.6,696.5,696.5
2021-06-16 13:51:00,696.5,696.5,696.5,696.5
2021-06-16 13:52:00,696.5,697.95,696.5,697.0
2021-06-16 13:55:00,697.0,697.0,697.0,697.0
2021-06-16 13:56:00,697.0,697.0,696.3,696.3
2021-06-16 14:01:00,697.45,697.45,697.45,697.45
2021-06-16 14:05:00,697.0,697.0,696.0,696.0
2021-06-16 14:06:00,696.0,697.45,696.0,697.45
2021-06-16 14:07:00,697.45,697.45,696.65,696.65
2021-06-16 14:08:00,696.65,697.25,696.05,697.25
