2021-06-16 10:32:00,25.0,25.2,24.9,25.05
2021-06-16 10:33:00,25.15,25.4,25.1,25.35
2021-06-16 10:34:00,25.35,25.45,25.3,25.35
2021-06-16 10:35:00,25.35,25.35,25.25,25.3
2021-06-16 10:36:00,25.35,25.7,25.3,25.65
2021-06-16 10:37:00,25.65,25.65,25.3,25.4
2021-06-16 10:38:00,25.4,25.65,25.4,25.6
2021-06-16 10:39:00,25.7,25.7,25.55,25.7
2021-06-16 10:40:00,25.7,25.8,25.55,25.8
2021-06-16 10:41:00,25.65,25.85,25.65,25.7
2021-06-16 10:42:00,25.7,25.8,25.6,25.8
2021-06-16 10:43:00,25.75,25.85,25.6,25.6
2021-06-16 10:44:00,25.6,25.7,25.55,25.65
2021-06-16 10:45:00,25.65,25.8,25.55,25.7
2021-06-16 10:46:00,25.7,25.8,25.7,25.8
2021-06-16 10:47:00,25.75,25.9,25.75,25.85
2021-06-16 10:49:00,25.85,25.85,25.75,25.85
2021-06-16 10:50:00,25.85,25.9,25.8,25.85
2021-06-16 10:52:00,25.9,25.9,25.65,25.7
2021-06-16 10:53:00,25.7,25.7,25.55,25.6
2021-06-16 10:54:00,25.65,25.65,25.45,25.5
2021-06-16 10:55:00,25.45,25.45,25.35,25.4
2021-06-16 10:56:00,25.4,25.45,25.35,25.4
2021-06-16 10:57:00,25.4,25.4,25.35,25.4
2021-06-16 10:58:00,25.4,25.4,25.35,25.35
2021-06-16 10:59:00,25.4,25.4,25.3,25.3
2021-06-16 11:01:00,25.35,25.4,25.25,25.35
2021-06-16 11:02:00,25.3,25.4,25.25,25.35
2021-06-16 11:03:00,25.35,25.35,25.25,25.35
2021-06-16 11:04:00,25.35,25.45,25.3,25.4
2021-06-16 11:05:00,25.45,25.5,25.4,25.5
2021-06-16 11:06:00,25.5,25.75,25.45,25.75
2021-06-16 11:08:00,25.75,25.75,25.7,25.75
2021-06-16 11:09:00,25.75,25.85,25.7,25.8
2021-06-16 11:10:00,25.85,25.9,25.65,25.7
2021-06-16 11:11:00,25.7,25.85,25.7,25.75
2021-06-16 11:12:00,25.75,25.8,25.7,25.8
2021-06-16 11:13:00,25.8,25.8,25.7,25.7
2021-06-16 11:14:00,25.75,25.75,25.6,25.65
2021-06-16 11:15:00,25.6,25.7,25.55,25.7
2021-06-16 11:17:00,25.6,25.65,25.6,25.6
2021-06-16 11:18:00,25.65,25.65,25.6,25.65
2021-06-16 11:19:00,25.65,25.7,25.6,25.7
2021-06-16 11:21:00,25.7,25.7,25.65,25.7
2021-06-16 11:22:00,25.7,25.8,25.65,25.8
2021-06-16 11:23:00,25.75,25.8,25.65,25.8
2021-06-16 11:24:00,25.75,25.9,25.75,25.8
2021-06-16 11:25:00,25.8,25.9,25.8,25.85
2021-06-16 11:27:00,25.85,25.9,25.8,25.8
2021-06-16 11:28:00,25.8,25.9,25.8,25.9
2021-06-16 11:30:00,25.8,25.85,25.75,25.75
2021-06-16 11:31:00,25.75,25.85,25.75,25.8
2021-06-16 11:34:00,25.75,25.85,25.75,25.75
2021-06-16 11:35:00,25.8,25.8,25.7,25.75
2021-06-16 11:36:00,25.75,25.8,25.75,25.8
2021-06-16 11:37:00,25.8,25.8,25.75,25.8
2021-06-16 11:38:00,25.8,25.8,25.7,25.8
2021-06-16 11:39:00,25.8,25.85,25.75,25.85
2021-06-16 11:43:00,25.85,25.85,25.75,25.8
2021-06-16 11:45:00,25.8,25.85,25.8,25.85
2021-06-16 11:48:00,25.85,25.9,25.8,25.9
2021-06-16 11:49:00,25.9,25.9,25.8,25.8
2021-06-16 11:52:00,25.85,25.85,25.8,25.85
2021-06-16 11:53:00,25.8,26.0,25.8,26.0
2021-06-16 11:54:00,26.0,26.2,26.0,26.1
2021-06-16 11:55:00,26.1,26.35,26.05,26.25
2021-06-16 11:56:00,26.25,26.5,26.2,26.4
2021-06-16 11:57:00,26.4,26.45,26.25,26.4
2021-06-16 11:58:00,26.5,27.0,26.45,26.8
2021-06-16 11:59:00,26.8,27.0,26.75,26.9
2021-06-16 12:00:00,26.85,26.95,26.75,26.95
2021-06-16 12:01:00,26.9,26.95,26.9,26.9
2021-06-16 12:02:00,26.95,27.0,26.8,26.85
