2021-06-16 10:32:00,222.5,222.5,222.45,222.45
2021-06-16 10:33:00,222.45,222.5,222.45,222.5
2021-06-16 10:36:00,222.5,222.85,222.1,222.85
2021-06-16 10:37:00,222.85,223.0,222.85,223.0
2021-06-16 10:48:00,223.0,223.0,222.5,222.5
2021-06-16 10:49:00,222.5,222.5,222.1,222.1
2021-06-16 10:50:00,222.0,222.5,222.0,222.5
2021-06-16 10:55:00,221.05,221.05,221.05,221.05
2021-06-16 10:56:00,221.05,221.95,221.05,221.05
2021-06-16 10:57:00,221.95,222.35,221.95,222.35
2021-06-16 11:05:00,222.3,223.15,222.3,223.15
2021-06-16 11:06:00,223.15,223.2,223.15,223.2
2021-06-16 11:07:00,223.2,223.2,222.1,222.1
2021-06-16 11:12:00,222.9,222.9,222.9,222.9
2021-06-16 11:15:00,223.05,223.05,222.8,222.8
2021-06-16 11:16:00,222.8,223.2,222.8,223.2
2021-06-16 11:17:00,222.95,223.0,222.95,223.0
2021-06-16 11:19:00,223.25,223.25,222.7,222.7
2021-06-16 11:20:00,223.25,223.5,223.1,223.45
2021-06-16 11:21:00,222.7,222.7,222.65,222.65
2021-06-16 11:22:00,222.65,223.05,222.65,223.05
2021-06-16 11:23:00,222.65,222.7,222.65,222.7
2021-06-16 11:25:00,222.7,223.2,222.7,223.2
2021-06-16 11:26:00,223.2,223.2,223.15,223.15
2021-06-16 11:29:00,223.15,223.15,222.45,222.45
2021-06-16 11:31:00,222.45,222.45,222.45,222.45
2021-06-16 11:32:00,222.45,223.45,222.45,223.45
2021-06-16 11:33:00,223.45,223.45,222.8,223.35
2021-06-16 11:36:00,223.35,223.35,223.35,223.35
2021-06-16 11:37:00,223.35,223.45,223.35,223.45
2021-06-16 11:43:00,223.45,223.45,223.45,223.45
2021-06-16 11:44:00,223.45,223.45,222.1,222.1
2021-06-16 11:45:00,222.1,222.1,221.05,221.05
2021-06-16 11:46:00,221.05,222.75,221.05,222.75
2021-06-16 11:48:00,222.35,222.35,221.4,221.4
2021-06-16 11:50:00,221.4,222.0,221.4,222.0
2021-06-16 11:55:00,221.55,221.55,221.35,221.35
2021-06-16 11:56:00,221.35,221.4,221.35,221.4
2021-06-16 11:59:00,221.4,222.1,221.4,222.1
2021-06-16 12:07:00,222.35,222.35,221.9,221.9
2021-06-16 12:10:00,221.65,221.85,221.65,221.85
2021-06-16 12:11:00,221.6,222.0,221.6,222.0
2021-06-16 12:12:00,222.0,222.0,221.5,221.5
2021-06-16 12:14:00,221.65,221.65,221.5,221.5
2021-06-16 12:18:00,221.5,222.35,221.5,222.35
2021-06-16 12:19:00,222.35,222.35,221.5,221.5
2021-06-16 12:22:00,221.5,221.5,221.1,221.1
2021-06-16 12:23:00,221.1,222.35,221.1,222.35
2021-06-16 12:25:00,222.35,222.35,222.3,222.3
2021-06-16 12:27:00,221.6,222.3,221.6,222.3
2021-06-16 12:31:00,222.3,222.3,221.65,221.9
2021-06-16 12:33:00,221.7,221.7,221.7,221.7
2021-06-16 12:41:00,221.65,221.65,221.65,221.65
2021-06-16 12:43:00,221.65,222.05,221.65,222.05
2021-06-16 12:45:00,222.05,222.05,221.55,221.55
2021-06-16 12:46:00,221.55,221.55,221.25,221.25
2021-06-16 12:50:00,221.3,221.3,221.3,221.3
2021-06-16 12:51:00,221.2,221.2,221.2,221.2
2021-06-16 12:52:00,221.2,221.7,221.2,221.7
2021-06-16 12:53:00,221.7,221.9,221.7,221.9
2021-06-16 12:59:00,221.9,221.9,221.7,221.7
2021-06-16 13:00:00,221.7,222.3,221.7,222.3
2021-06-16 13:01:00,222.3,222.3,222.15,222.15
2021-06-16 13:15:00,222.0,222.0,221.9,221.9
2021-06-16 13:22:00,221.9,221.9,221.85,221.85
2021-06-16 13:32:00,221.25,222.0,221.25,222.0
2021-06-16 13:41:00,222.0,222.0,221.25,221.25
2021-06-16 13:44:00,221.25,221.25,221.25,221.25
2021-06-16 13:45:00,221.8,221.9,221.8,221.9
2021-06-16 13:46:00,221.9,221.95,221.9,221.95
2021-06-16 13:47:00,222.0,222.0,221.9,222.0
2021-06-16 13:53:00,222.35,222.5,222.35,222.5
2021-06-16 13:56:00,222.5,222.5,222.5,222.5
2021-06-16 13:58:00,222.5,222.5,221.5,221.5
2021-06-16 14:00:00,222.4,222.4,222.0,222.0
2021-06-16 14:03:00,222.0,222.0,222.0,222.0
