2021-06-16 10:33:00,42.25,42.25,42.15,42.2
2021-06-16 10:34:00,42.2,42.4,42.15,42.35
2021-06-16 10:35:00,42.35,42.35,42.15,42.25
2021-06-16 10:39:00,42.2,42.35,42.2,42.35
2021-06-16 10:40:00,42.35,42.4,42.2,42.35
2021-06-16 10:47:00,42.3,42.3,42.05,42.15
2021-06-16 10:48:00,42.15,42.3,42.1,42.2
2021-06-16 10:52:00,42.25,42.4,42.2,42.4
2021-06-16 10:54:00,42.3,42.3,42.15,42.3
2021-06-16 10:55:00,42.25,42.3,42.15,42.2
2021-06-16 10:56:00,42.2,42.25,42.1,42.15
2021-06-16 10:58:00,42.3,42.3,42.1,42.2
2021-06-16 11:00:00,42.05,42.2,42.0,42.15
2021-06-16 11:02:00,42.2,42.2,42.1,42.15
2021-06-16 11:06:00,42.2,42.25,42.15,42.2
2021-06-16 11:11:00,42.25,42.35,42.2,42.35
2021-06-16 11:17:00,42.3,42.4,42.15,42.4
2021-06-16 11:18:00,42.4,42.4,42.15,42.35
2021-06-16 11:19:00,42.35,42.4,42.25,42.3
2021-06-16 11:25:00,42.3,42.35,42.15,42.2
2021-06-16 11:26:00,42.15,42.35,42.15,42.35
2021-06-16 11:27:00,42.35,42.35,42.2,42.35
2021-06-16 11:28:00,42.3,42.4,42.2,42.3
2021-06-16 11:29:00,42.3,42.35,42.25,42.3
2021-06-16 11:38:00,42.25,42.35,42.25,42.25
2021-06-16 11:39:00,42.25,42.4,42.25,42.25
2021-06-16 11:46:00,42.25,42.4,42.25,42.4
2021-06-16 11:52:00,42.3,42.5,42.3,42.45
2021-06-16 11:53:00,42.45,42.5,42.4,42.4
2021-06-16 11:54:00,42.4,42.45,42.4,42.4
2021-06-16 11:55:00,42.4,42.4,42.35,42.4
2021-06-16 12:06:00,42.4,42.4,42.35,42.35
2021-06-16 12:08:00,42.35,42.45,42.35,42.35
2021-06-16 12:15:00,42.25,42.4,42.25,42.35
2021-06-16 12:18:00,42.35,42.4,42.3,42.4
2021-06-16 12:19:00,42.4,42.4,42.4,42.4
2021-06-16 12:23:00,42.35,42.4,42.35,42.4
2021-06-16 12:24:00,42.4,42.4,42.3,42.3
2021-06-16 12:25:00,42.3,42.4,42.3,42.35
2021-06-16 12:26:00,42.35,42.35,42.35,42.35
2021-06-16 12:27:00,42.35,42.4,42.35,42.35
2021-06-16 12:28:00,42.35,42.4,42.3,42.3
2021-06-16 12:29:00,42.4,42.4,42.3,42.35
2021-06-16 12:32:00,42.3,42.35,42.2,42.25
2021-06-16 12:33:00,42.25,42.35,42.2,42.3
2021-06-16 12:38:00,42.15,42.3,42.15,42.3
2021-06-16 12:46:00,42.2,42.25,42.15,42.15
2021-06-16 12:48:00,42.2,42.25,42.15,42.25
2021-06-16 13:02:00,42.1,42.15,42.1,42.1
2021-06-16 13:03:00,42.15,42.15,42.05,42.1
2021-06-16 13:05:00,42.05,42.1,42.05,42.05
2021-06-16 13:06:00,42.05,42.15,42.05,42.15
2021-06-16 13:07:00,42.15,42.15,42.05,42.05
2021-06-16 13:09:00,42.1,42.1,42.05,42.1
2021-06-16 13:12:00,42.1,42.1,42.1,42.1
2021-06-16 13:17:00,42.1,42.1,42.05,42.05
2021-06-16 13:18:00,42.05,42.1,42.05,42.1
2021-06-16 13:19:00,42.1,42.15,41.95,41.95
