2021-06-16 10:32:00,965.1,965.2,964.85,965.15
2021-06-16 10:33:00,965.3,966.0,965.05,965.6
2021-06-16 10:34:00,965.6,965.65,964.85,965.0
2021-06-16 10:35:00,965.0,965.4,964.75,965.0
2021-06-16 10:36:00,965.0,965.15,964.75,965.15
2021-06-16 10:37:00,965.25,965.75,965.0,965.5
2021-06-16 10:38:00,965.5,965.95,965.5,965.6
2021-06-16 10:39:00,965.6,966.0,965.15,965.35
2021-06-16 10:40:00,965.35,965.8,965.1,965.35
2021-06-16 10:41:00,965.35,965.9,965.35,965.85
2021-06-16 10:42:00,965.85,966.65,965.6,966.45
2021-06-16 10:43:00,966.45,967.95,966.3,967.35
2021-06-16 10:44:00,967.35,967.45,966.9,967.0
2021-06-16 10:45:00,967.0,967.3,966.8,967.3
2021-06-16 10:46:00,966.95,968.0,966.95,967.45
2021-06-16 10:47:00,967.45,968.25,967.25,968.05
2021-06-16 10:48:00,968.05,968.15,967.5,967.9
2021-06-16 10:49:00,968.2,969.4,968.15,969.0
2021-06-16 10:50:00,969.0,969.75,969.0,969.4
2021-06-16 10:51:00,969.4,970.95,969.0,970.95
2021-06-16 10:52:00,970.8,970.8,968.05,969.1
2021-06-16 10:53:00,969.1,969.3,967.25,967.6
2021-06-16 10:54:00,967.6,967.75,965.7,965.9
2021-06-16 10:55:00,965.9,967.0,965.35,965.5
2021-06-16 10:56:00,965.5,965.8,964.65,965.5
2021-06-16 10:57:00,965.5,966.4,965.15,965.85
2021-06-16 10:58:00,965.85,966.8,965.5,966.0
2021-06-16 10:59:00,966.0,966.1,965.8,966.0
2021-06-16 11:00:00,965.8,965.95,965.65,965.7
2021-06-16 11:01:00,965.7,965.95,965.5,965.75
2021-06-16 11:02:00,965.75,966.8,965.7,966.8
2021-06-16 11:03:00,966.8,966.8,966.1,966.25
2021-06-16 11:04:00,966.25,967.85,966.25,967.3
2021-06-16 11:05:00,967.3,967.5,966.6,967.15
2021-06-16 11:06:00,967.15,968.2,966.75,968.2
2021-06-16 11:07:00,968.0,968.0,967.4,967.95
2021-06-16 11:08:00,967.95,967.95,967.3,967.95
