2021-06-16 10:32:00,279.9,279.9,279.5,279.9
2021-06-16 10:33:00,279.9,280.9,279.9,280.9
2021-06-16 10:35:00,280.9,280.9,280.05,280.05
2021-06-16 10:36:00,280.05,280.3,280.0,280.3
2021-06-16 10:37:00,280.3,280.5,280.3,280.5
2021-06-16 10:38:00,280.5,280.5,280.1,280.1
2021-06-16 10:39:00,280.1,280.15,279.95,280.15
2021-06-16 10:40:00,280.15,280.3,279.8,280.3
2021-06-16 10:41:00,280.3,280.4,280.3,280.4
2021-06-16 10:42:00,280.4,280.95,280.4,280.95
2021-06-16 10:43:00,280.95,281.4,280.55,281.4
2021-06-16 10:45:00,281.5,281.5,281.4,281.4
2021-06-16 10:46:00,281.4,281.65,281.4,281.4
2021-06-16 10:47:00,281.4,281.4,280.7,280.75
2021-06-16 10:48:00,280.75,281.4,280.7,281.4
2021-06-16 10:49:00,281.4,281.5,281.4,281.5
2021-06-16 10:50:00,281.5,281.5,281.15,281.45
2021-06-16 10:52:00,281.45,281.5,281.3,281.45
2021-06-16 10:53:00,281.45,281.45,281.25,281.45
2021-06-16 10:54:00,281.4,281.4,281.25,281.3
2021-06-16 10:55:00,281.3,281.3,280.45,280.85
2021-06-16 10:56:00,280.85,280.85,280.35,280.35
2021-06-16 10:57:00,280.35,280.35,280.35,280.35
2021-06-16 10:58:00,280.35,280.45,280.1,280.45
2021-06-16 10:59:00,280.45,280.5,280.45,280.5
2021-06-16 11:02:00,280.1,280.5,280.1,280.5
2021-06-16 11:03:00,280.5,281.0,280.5,281.0
2021-06-16 11:09:00,281.0,281.0,281.0,281.0
2021-06-16 11:10:00,281.0,281.0,280.7,281.0
2021-06-16 11:11:00,281.0,281.0,280.4,280.95
2021-06-16 11:12:00,280.6,280.7,280.6,280.65
2021-06-16 11:14:00,280.65,280.65,280.65,280.65
2021-06-16 11:15:00,280.65,280.65,280.5,280.5
2021-06-16 11:16:00,280.5,280.5,280.5,280.5
2021-06-16 11:17:00,280.5,280.5,280.15,280.45
2021-06-16 11:18:00,280.45,280.45,280.45,280.45
2021-06-16 11:20:00,280.7,280.8,280.7,280.8
2021-06-16 11:21:00,280.8,280.8,280.35,280.75
2021-06-16 11:22:00,280.75,280.75,280.35,280.6
2021-06-16 11:23:00,280.6,280.6,280.5,280.55
2021-06-16 11:24:00,280.6,280.7,280.6,280.7
2021-06-16 11:25:00,280.7,280.7,280.2,280.5
2021-06-16 11:26:00,280.25,280.6,280.25,280.6
2021-06-16 11:27:00,280.6,280.6,280.6,280.6
2021-06-16 11:28:00,280.6,280.7,280.05,280.05
2021-06-16 11:29:00,280.45,280.7,280.45,280.7
2021-06-16 11:32:00,280.7,280.7,280.3,280.7
2021-06-16 11:33:00,280.7,280.7,280.7,280.7
2021-06-16 11:34:00,280.0,280.15,280.0,280.15
2021-06-16 11:35:00,280.15,280.15,280.15,280.15
2021-06-16 11:36:00,280.95,280.95,280.55,280.7
2021-06-16 11:37:00,280.7,280.95,280.7,280.95
2021-06-16 11:38:00,280.95,282.65,280.55,282.65
2021-06-16 11:39:00,282.75,282.75,281.9,282.55
2021-06-16 11:40:00,282.55,282.7,282.55,282.7
2021-06-16 11:41:00,282.7,282.8,282.7,282.8
2021-06-16 11:42:00,282.8,282.8,282.35,282.35
2021-06-16 11:43:00,282.35,282.95,282.35,282.95
2021-06-16 11:44:00,282.95,282.95,282.7,282.95
2021-06-16 11:46:00,282.95,282.95,282.75,282.95
2021-06-16 11:47:00,282.6,283.0,282.6,282.95
2021-06-16 11:49:00,282.95,282.95,282.6,282.95
2021-06-16 11:51:00,282.65,283.0,282.65,282.95
2021-06-16 11:52:00,282.95,282.95,282.95,282.95
