Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-20,136.07293807323666,136.07293807323666,128.56234265983676,129.72169494628906,696,0.0,0.0
2014-06-23,128.56234851629296,131.05747985839844,128.56234851629296,131.05747985839844,87,0.0,0.0
2014-06-24,135.09001146673995,135.09001146673995,125.03386688232422,125.03386688232422,53,0.0,0.0
2014-06-25,127.02491770337421,135.0899936920399,126.0167759252634,128.6631317138672,757,0.0,0.0
2014-06-26,134.5859411784763,134.5859411784763,126.01679994681736,134.53553771972656,1957,0.0,0.0
2014-06-27,134.53554136193918,138.61848369424715,133.57781738353424,133.82984924316406,993,0.0,0.0
2014-06-30,131.3095158773562,138.59328174206485,128.58755432684674,136.12335205078125,3490,0.0,0.0
2014-07-01,139.12254941700988,141.13881867114213,136.6022019300518,141.11361694335938,4457,0.0,0.0
2014-07-02,141.1136071939801,142.49978948060303,132.06559062375646,139.82823181152344,1289,0.0,0.0
2014-07-03,139.62665107075344,142.953498428869,136.60223908735344,137.08111572265625,25167,0.0,0.0
2014-07-04,141.13883149138812,143.65916464822183,137.25750299726232,141.36566162109375,25171,0.0,0.0
2014-07-07,141.13883025257115,145.17136909173365,140.63475197838216,141.16403198242188,1786,0.0,0.0
2014-07-08,141.13881936639288,141.13881936639288,137.38351440429688,137.38351440429688,2928,0.0,0.0
2014-07-09,136.1485595703125,138.11442562673986,136.07295437704724,136.1485595703125,4749,0.0,0.0
2014-07-10,134.78755924870552,141.13881677739016,134.78755924870552,136.98025512695312,6216,0.0,0.0
2014-07-11,142.44938102059984,142.44938102059984,136.4509912850596,136.854248046875,1243,0.0,0.0
2014-07-14,136.85424396449778,140.8867677851901,136.09813391888449,136.57699584960938,3081,0.0,0.0
2014-07-15,137.61034948360108,141.6428881573441,136.60220753563647,141.13882446289062,41774,0.0,0.0
2014-07-16,141.13885780019828,151.2201923067315,138.61850961450386,142.39901733398438,31520,0.0,0.0
2014-07-17,146.17949533547,146.17949533547,138.66889945199821,142.27297973632812,6140,0.0,0.0
2014-07-18,141.6680862831641,143.12987387171353,139.67701872574764,141.84451293945312,5996,0.0,0.0
2014-07-21,147.69171343878642,147.69171343878642,138.6184930823282,139.37460327148438,3127,0.0,0.0
2014-07-22,147.6916959133038,147.6916959133038,138.6184766334975,142.1217498779297,889,0.0,0.0
2014-07-23,138.6184743124326,139.12255255663413,137.10628325700011,137.13148498535156,2627,0.0,0.0
2014-07-24,136.19897882108882,141.11363672699497,136.19897882108882,136.35018920898438,1111,0.0,0.0
2014-07-25,132.56970321518276,141.13884553659702,132.56970321518276,140.50875854492188,427,0.0,0.0
2014-07-28,136.60221504929606,140.08028676225945,136.19897280698797,138.6184844970703,923,0.0,0.0
2014-07-30,138.11444386569633,140.13071365056274,136.7282611184246,136.87948608398438,1378,0.0,0.0
2014-07-31,139.6014247702836,141.138832226082,136.37538491840968,138.6184844970703,9543,0.0,0.0
2014-08-01,136.350180081445,142.1469564315978,136.350180081445,140.96240234375,19648,0.0,0.0
2014-08-04,140.96241235627153,146.1795056183545,140.18110044604748,145.070556640625,26502,0.0,0.0
2014-08-05,144.6672986086405,147.69171018042198,144.6672986086405,146.17950439453125,16142,0.0,0.0
2014-08-06,146.17948763416146,146.68355131864473,143.70955810932463,144.01199340820312,2188,0.0,0.0
2014-08-07,165.8381043474483,165.8381043474483,141.13882336221286,142.24777221679688,6110,0.0,0.0
2014-08-08,141.13883025257115,143.65916338728314,141.11362852272043,141.16403198242188,2279,0.0,0.0
2014-08-11,138.79492744625645,145.67545192950487,138.76972571309756,142.09657287597656,43,0.0,0.0
2014-08-12,142.6762121487501,145.67542159700852,137.45911961277287,144.9193115234375,7524,0.0,0.0
2014-08-13,142.9030630112195,148.14537259544713,141.1388398878221,145.59982299804688,4391,0.0,0.0
2014-08-14,145.59983378341047,145.67545354278482,139.70224962334783,144.46568298339844,1546,0.0,0.0
2014-08-18,142.1469729923246,144.16324262906184,141.1388454534859,142.47462463378906,910,0.0,0.0
2014-08-19,143.63394364495196,143.63394364495196,139.14774511295388,143.05426025390625,2036,0.0,0.0
2014-08-20,141.66810859058228,143.15511270051238,138.76972012621454,139.45021057128906,643,0.0,0.0
2014-08-21,141.16403439354346,141.21443785410577,139.14776493952374,140.2567138671875,3058,0.0,0.0
2014-08-22,140.3827282925856,140.63476016482193,137.61036313892708,137.6607666015625,1035,0.0,0.0
2014-08-25,138.61847772210805,141.13882532793804,137.10628662947937,141.01280212402344,10516,0.0,0.0
