Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-09,1196.6323135106902,1214.097407595887,1089.7172542287606,1102.04052734375,7941567,0.0,0
2012-03-12,1101.403075239129,1130.2565931081845,1030.2680877076225,1048.7955322265625,2970274,0.0,0
2012-03-13,1048.7529646759306,1112.0690877459117,1048.7529646759306,1099.0234375,2523025,0.0,0
2012-03-14,1103.8254147233324,1129.491777807471,1073.4846026885882,1081.5584716796875,2198401,0.0,0
2012-03-15,1081.0486388638435,1091.2472109285968,1068.300423782902,1077.691650390625,571247,0.0,0
2012-03-16,1081.048377373817,1126.0920597643926,1056.2743313099572,1102.46533203125,1631266,0.0,0
2012-03-19,1079.3487349736415,1113.343970720843,1074.2494496115614,1100.8082275390625,575324,0.0,0
2012-03-20,1097.4511332129355,1107.3946972078124,1080.368445908338,1087.2525634765625,214823,0.0,0
2012-03-21,1085.9778225106345,1099.7458511740751,1072.6346305390543,1094.0091552734375,186596,0.0,0
2012-03-22,1085.2977454481402,1100.340593608969,1065.6229848344742,1069.574951171875,162355,0.0,0
2012-03-23,1074.249138400544,1090.5668053338663,1053.8094673308415,1061.2034912109375,230145,0.0,0
2012-03-26,1059.8014225058532,1075.099277842746,1058.9940771944946,1070.3399658203125,198871,0.0,0
2012-03-27,1072.5922192761484,1096.3463486658175,1062.393648590885,1068.7252197265625,103574,0.0,0
2012-03-28,1068.7251354816829,1070.8498375402944,1046.5432667388202,1052.2374267578125,149912,0.0,0
2012-03-29,1052.1524502166058,1066.4304894236093,1048.8804298240223,1062.1385498046875,94140,0.0,0
2012-03-30,1066.1755337458947,1088.3999388771272,1060.3538706319184,1079.5611572265625,126223,0.0,0
2012-04-02,1084.7453950864362,1118.4431913185977,1079.2211695974006,1110.496826171875,385598,0.0,0
2012-04-03,1116.7434437714603,1125.0297821099473,1105.1425493485344,1111.7291259765625,246259,0.0,0
2012-04-04,1109.0944776389472,1111.6441201162781,1089.759688852521,1097.9610595703125,96759,0.0,0
2012-04-09,1094.6039522118942,1094.6464877506544,1070.9773278445302,1073.866943359375,64166,0.0,0
2012-04-10,1075.3116746635735,1081.0483700233674,1061.2036742314938,1068.4700927734375,145577,0.0,0
2012-04-11,1072.5496265892434,1100.5531589391076,1066.6854280086102,1079.986083984375,378709,0.0,0
2012-04-12,1083.3429700068002,1095.156333393261,1071.6996450205218,1075.651611328125,150628,0.0,0
2012-04-13,1079.858572295857,1081.4733666375225,1054.7021202335288,1059.37646484375,140467,0.0,0
2012-04-16,1062.3511122649015,1079.3487300611398,1056.529448918735,1074.2069091796875,90027,0.0,0
2012-04-17,1079.348707087308,1087.847515804531,1072.5921956552052,1079.05126953125,190928,0.0,0
2012-04-18,1082.3656708378498,1086.1475986778858,1069.999864425241,1075.906494140625,107360,0.0,0
2012-04-19,1076.7140254494332,1079.2636678948522,1069.235032778118,1071.4447021484375,65153,0.0,0
2012-04-20,1073.1445334510308,1073.9519825249658,1058.1016835445114,1061.9261474609375,87381,0.0,0
2012-04-23,1050.5377314088887,1066.5579651927917,1020.7919007111071,1031.3304443359375,96686,0.0,0
2012-04-24,1020.8768017289997,1041.9538876093975,1020.8768017289997,1031.287841796875,149867,0.0,0
2012-04-25,1021.6417710621473,1042.803825432437,1016.5424858522088,1020.281982421875,124153,0.0,0
