Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,17.40815395764437,18.33239571804941,17.40815395764437,18.275226593017578,3975,0.0,0
2002-07-02,18.599187997154132,18.65635712218596,18.275226593017578,18.275226593017578,3000,0.0,0
2002-07-03,19.085132681084346,19.29475404609595,18.33239819410703,19.02796173095703,7859,0.0,0
2002-07-04,19.027961632670095,21.34333239702164,19.027961632670095,21.076541900634766,38185,0.0,0
2002-07-05,23.506246997264686,24.906902321085468,21.562478645147376,22.80115509033203,30804,0.0,0
2002-07-08,22.753511872781523,24.36379028853054,21.61964885632456,22.31521224975586,23253,0.0,0
2002-07-09,22.105594886297638,22.59153522758047,21.829274086966308,21.991254806518555,16683,0.0,0
2002-07-10,21.562480466435645,21.562480466435645,20.485786443690788,20.752578735351562,4025,0.0,0
2002-07-11,23.067950077285584,23.067950077285584,19.7330542357454,19.837865829467773,4405,0.0,0
2002-07-12,19.409093241407508,20.485787309666396,19.409093241407508,20.3809757232666,5810,0.0,0
2002-07-15,21.562480039329557,21.562480039329557,19.513901799013144,19.61871337890625,6320,0.0,0
2002-07-16,19.13277397782631,19.942677625312225,19.13277397782631,19.513904571533203,12427,0.0,0
2002-07-17,18.865978310586005,19.24711065413215,18.332395573944588,18.59918785095215,2725,0.0,0
2002-07-18,18.599189054648196,18.86597953154811,18.38003921508789,18.38003921508789,2758,0.0,0
2002-07-19,19.24711351557168,19.24711351557168,18.59919061606595,18.761171340942383,3008,0.0,0
2002-07-22,19.29475508570103,20.485789350250478,18.380041642866605,19.132774353027344,8511,0.0,0
2002-07-23,19.409092192444124,19.67588266359019,18.980319196139686,19.29475212097168,7648,0.0,0
2002-07-24,18.9803195627386,20.48578659818968,18.9803195627386,19.89503288269043,9311,0.0,0
2002-07-25,20.05701153895653,20.266634683001985,19.5139003336999,20.218992233276367,6710,0.0,0
2002-07-26,19.942676383918123,19.99984551507198,19.132772786847184,19.73305320739746,8146,0.0,0
2002-07-29,21.295689741436092,21.295689741436092,17.303342991244453,19.29475212097168,8035,0.0,0
2002-07-30,20.323807434983237,20.542957290738755,18.980321008135636,19.085132598876953,6475,0.0,0
2002-07-31,17.78928681288961,19.294753962985627,17.78928681288961,19.085132598876953,3150,0.0,0
2002-08-01,18.656356026492244,19.027958043435394,18.656356026492244,18.703996658325195,786,0.0,0
2002-08-02,18.761168551747147,18.761168551747147,18.59918785095215,18.59918785095215,500,0.0,0
2002-08-05,19.351921005755496,19.40909194946289,18.59918842067907,19.40909194946289,2151,0.0,0
2002-08-06,18.818337606886185,19.08512988290923,18.332395506294407,18.865978240966797,1377,0.0,0
2002-08-07,18.38004094933134,18.818340669807597,18.332398490122625,18.437210083007812,2102,0.0,0
2002-08-08,18.38004009812546,19.294753464083264,18.00843620300293,18.00843620300293,2827,0.0,0
2002-08-09,19.942675564033916,19.942675564033916,17.36051265098621,18.05607795715332,901,0.0,0
2002-08-12,19.942673243923768,19.942673243923768,17.789283590860176,17.846452713012695,1895,0.0,0
2002-08-13,18.542018278043972,18.542018278043972,18.008435502005526,18.05607795715332,560,0.0,0
2002-08-14,19.94267537881032,19.94267537881032,18.05607778945207,18.11324691772461,973,0.0,0
