Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,13.75074645968965,13.75074645968965,13.532481193542479,13.53248119354248,3000,0.0,0.0
1996-01-02,13.459728012096363,13.459728012096363,13.241462707519531,13.241462707519531,2000,0.0,0.0
1996-01-03,13.459728127467017,13.459728127467017,13.314216998037232,13.350595474243164,6000,0.0,0.0
1996-01-04,13.350599870325746,13.314221382141113,13.095956003823035,13.314221382141113,6000,0.0,0.0
1996-01-05,13.095953941345215,13.095953941345215,13.095953941345215,13.095953941345215,3000,0.0,0.0
1996-01-08,12.732176243957586,12.732176243957586,12.368399779844513,12.372036933898926,6000,0.0,0.0
1996-01-09,12.368403211096902,12.368403211096902,12.095570787322705,12.168326377868652,14000,0.0,0.0
1996-01-10,12.168324844201612,12.29200891623163,12.004625133029927,12.030089378356934,6000,0.0,0.0
1996-01-11,11.786359235044078,12.58666643031603,11.786359235044078,12.437518119812012,8000,0.0,0.0
1996-01-12,12.1501370295494,12.361126701814815,12.1501370295494,12.259269714355469,5000,0.0,0.0
1996-01-15,12.713993739773112,12.732182294082254,12.65942668914795,12.65942668914795,5000,0.0,0.0
1996-01-16,12.513910920568575,12.513910920568575,12.368399779844513,12.372036933898926,5000,0.0,0.0
1996-01-17,12.513911247253418,12.513911247253418,12.513911247253418,12.513911247253418,1000,0.0,0.0
1996-01-18,11.786361475255784,12.368403434753418,11.786361475255784,12.368403434753418,9000,0.0,0.0
1996-01-19,11.640848624107049,12.004625143610394,11.640848624107049,11.786359786987305,9000,0.0,0.0
1996-01-22,11.640847206115723,11.640847206115723,11.277070730924606,11.640847206115723,14000,0.0,0.0
1996-01-23,11.27707063094653,11.7863582467778,11.204315059013904,11.327999114990234,28000,0.0,0.0
1996-01-24,11.386203804422024,11.386203804422024,11.149749225834714,11.197040557861328,19000,0.0,0.0
1996-01-25,10.986048687177655,11.277069559562452,10.986048687177655,11.05880355834961,5000,0.0,0.0
1996-01-26,11.05880355834961,11.05880355834961,11.05880355834961,11.05880355834961,0,0.0,0.0
1996-01-29,10.767783332467882,11.058804222325717,10.73140554777352,10.975135803222656,16000,0.0,0.0
1996-01-30,10.698668695340418,11.131563000924064,10.698668695340418,11.113373756408691,7000,0.0,0.0
1996-01-31,10.844176464323017,11.27707066140956,10.844176464323017,11.138835906982422,3000,0.0,0.0
1996-02-01,11.549899989443187,11.549899989443187,11.495333671569824,11.495333671569824,2000,0.0,0.0
1996-02-02,11.495336192320213,12.586664870644201,12.011898789569146,12.386588096618652,8000,0.0,0.0
1996-02-05,12.386589491982907,13.60524159414308,12.877688597401681,13.095953941345215,10000,0.0,0.0
1996-02-06,13.095955124829644,13.732564054508861,13.095955124829644,13.168710708618164,9000,0.0,0.0
1996-02-07,12.368403434753418,12.586668822640657,12.29564784289184,12.368403434753418,9000,0.0,0.0
1996-02-08,12.586665036308853,12.950441498487686,12.513910854030746,12.914064407348633,7000,0.0,0.0
1996-02-09,13.459730365366047,13.750751284915602,13.023198292193113,13.648894309997559,18000,0.0,0.0
1996-02-12,13.648894731132481,13.823507288249862,13.605241938777448,13.696186065673828,20000,0.0,0.0
1996-02-13,13.60523961094123,14.551057813756604,13.205084688444716,13.881709098815918,12000,0.0,0.0
1996-02-14,13.881711429796038,14.329156366179177,13.827144398752894,14.260039329528809,11000,0.0,0.0
1996-02-15,14.260043056095759,14.478308461912986,13.969022052440256,14.405552864074707,13000,0.0,0.0
1996-02-16,14.405551049126366,14.183648515838541,13.314221382141113,13.314221382141113,8000,0.0,0.0
1996-02-19,13.314217110309983,13.459728240966797,13.241462932678562,13.459728240966797,8000,0.0,0.0
1996-02-20,13.459729538573416,13.568862203238641,13.386973966230892,13.437902450561523,17000,0.0,0.0
1996-02-21,13.437902450561523,13.437902450561523,13.437902450561523,13.437902450561523,0,0.0,0.0
1996-02-22,13.168707143428268,13.314216883913833,13.168707143428268,13.241462707519531,3000,0.0,0.0
1996-02-23,13.241468844991042,13.532489848548488,13.328774452209473,13.328774452209473,10000,0.0,0.0
1996-02-26,13.423353846562295,13.456093788146973,13.423353846562295,13.456093788146973,2000,0.0,0.0
