Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-06,147.45240072815878,149.17741960501544,121.05196255699008,131.92713928222656,60613615,0.0,0
2011-05-09,130.50213053116613,134.81470093665007,126.56456624789818,128.5146026611328,6129552,0.0,0
2011-05-10,128.2521084124163,133.0521827460462,127.12708991757053,132.26467895507812,5514954,0.0,0
2011-05-11,132.75215169832668,134.02717007550035,129.30209120077225,131.32713317871094,3348158,0.0,0
2011-05-12,130.502124180455,130.80212448591723,123.78951720830446,126.78956604003906,2719399,0.0,0
2011-05-13,126.00202623482473,128.0270565104578,123.97699595919163,124.53950500488281,998959,0.0,0
2011-05-16,124.38952280687766,124.38952280687766,119.32694066610664,120.376953125,1530085,0.0,0
2011-05-17,120.7519588793273,121.50197104627965,116.85189790003061,119.92694091796875,875597,0.0,0
2011-05-18,119.62694212800815,122.25198474523717,118.65192400989613,119.36443328857422,567443,0.0,0
2011-05-19,120.1144519498515,120.22696064894502,116.2518936108163,116.62689971923828,276867,0.0,0
2011-05-20,117.00191333625891,121.80198725439384,116.36439833331771,118.50193786621094,731694,0.0,0
2011-05-23,118.38944060417612,119.9269565919538,116.6269072037709,118.50193786621094,343551,0.0,0
2011-05-24,118.50194800406611,121.68950040290966,117.45193532098256,120.90198516845703,568661,0.0,0
2011-05-25,120.45198693935646,122.85202414961165,116.0644101523317,116.58941650390625,601050,0.0,0
2011-05-26,117.8269134802264,120.30194442269325,117.00189553655264,118.20191955566406,512762,0.0,0
2011-05-27,119.17695166706913,131.2521544546046,119.17695166706913,129.6771240234375,4218741,0.0,0
2011-05-30,128.58957600636953,132.67713978172517,128.58957600636953,131.70213317871094,1223067,0.0,0
2011-05-31,132.00213910049763,132.67714546136884,128.2895812271516,131.58963012695312,604495,0.0,0
2011-06-01,131.81462788805374,136.3147005328806,129.7145916982792,135.6396942138672,1963698,0.0,0
2011-06-02,134.92716976280474,137.4022119367278,131.32712090358163,131.8521270751953,1546385,0.0,0
2011-06-03,130.50211178560087,134.13967522630114,128.5145842010597,133.42715454101562,1330147,0.0,0
2011-06-06,133.87719138848797,134.55219785979392,131.25214842008626,131.4396514892578,347137,0.0,0
2011-06-07,131.62713941481715,132.5646546528144,130.01461778317295,130.7271270751953,204739,0.0,0
2011-06-08,130.80211667168905,131.5896317318282,126.00204340538534,127.7270736694336,465391,0.0,0
2011-06-09,127.87709197140019,128.43960117362042,125.81455822992599,126.15206146240234,228604,0.0,0
2011-06-10,125.66452455415255,127.05204001638913,121.57696106356357,123.26448822021484,288082,0.0,0
2011-06-13,124.87704127329404,126.90207208616735,122.28950126549597,125.55204772949219,292508,0.0,0
2011-06-14,126.152064844985,126.152064844985,122.28950613054882,123.15201568603516,283959,0.0,0
2011-06-15,122.36448252359868,122.36448252359868,119.62694264577937,120.97696685791016,439170,0.0,0
2011-06-16,120.30195686841645,120.30195686841645,116.5518957260808,117.45191955566406,292400,0.0,0
2011-06-17,117.2269149256526,120.67696434909998,116.0643936695094,118.53943634033203,246344,0.0,0
2011-06-20,118.91444712415387,119.25195035517119,115.46438612107254,115.68939208984375,302130,0.0,0
2011-06-21,116.88940239581355,117.3769057332887,114.90186325964179,115.12686920166016,195394,0.0,0
2011-06-22,116.2518983138235,116.70191023984654,113.62685544867264,114.00186157226562,369374,0.0,0
2011-06-23,114.00184159896698,115.05185398335206,112.76432618563622,112.87682342529297,342393,0.0,0
2011-06-24,113.62684771619364,116.25189040270637,113.62684771619364,115.6518783569336,185985,0.0,0
2011-06-27,115.87688919570132,122.06449007508344,114.97687681119234,121.20198059082031,433739,0.0,0
2011-06-28,121.53946843129273,124.83951723850467,121.53946843129273,123.56449890136719,284992,0.0,0
2011-06-29,122.2519713570742,124.80200789969527,119.21442008664745,119.70193481445312,191610,0.0,0
2011-06-30,120.11445660431792,121.01448045482942,116.25189811560759,117.75192260742188,316850,0.0,0
2011-07-01,118.57691737079983,120.90194800998084,117.4518992228578,118.2394027709961,436070,0.0,0
