Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-26,183.0,188.0,176.3000030517578,181.5500030517578,10499965,0,0
2018-02-27,180.0,182.4499969482422,173.10000610351562,175.1999969482422,1145778,0,0
2018-02-28,171.5,177.3000030517578,170.10000610351562,173.10000610351562,650352,0,0
2018-03-01,173.0,176.3000030517578,172.0,172.60000610351562,344030,0,0
2018-03-05,172.10000610351562,172.60000610351562,167.5,170.1999969482422,353807,0,0
2018-03-06,170.14999389648438,173.0,169.1999969482422,170.25,352589,0,0
2018-03-07,170.0,170.0,163.0,165.0500030517578,254408,0,0
2018-03-08,165.0,167.89999389648438,164.0,164.60000610351562,278456,0,0
2018-03-09,164.89999389648438,165.14999389648438,156.0,157.39999389648438,342351,0,0
2018-03-12,156.0,156.75,144.0,145.35000610351562,573969,0,0
2018-03-13,144.60000610351562,147.5,140.0,144.60000610351562,492289,0,0
2018-03-14,142.0,152.0,142.0,150.10000610351562,891774,0,0
2018-03-15,151.1999969482422,156.5,151.0,152.85000610351562,270273,0,0
2018-03-16,152.0,154.5500030517578,151.0500030517578,152.35000610351562,151870,0,0
2018-03-19,152.5,166.9499969482422,152.39999389648438,160.35000610351562,862382,0,0
2018-03-20,159.0,170.75,159.0,169.1999969482422,597672,0,0
2018-03-21,171.10000610351562,176.0,170.0500030517578,174.4499969482422,425159,0,0
2018-03-22,172.0500030517578,174.75,169.0,170.25,272659,0,0
2018-03-23,162.0,173.5,162.0,170.5500030517578,354286,0,0
2018-03-26,172.0,174.9499969482422,166.5,167.1999969482422,159823,0,0
2018-03-27,168.0,170.39999389648438,163.0,164.0500030517578,181346,0,0
2018-03-28,164.89999389648438,174.0,164.0500030517578,169.8000030517578,467744,0,0
2018-04-02,172.39999389648438,172.39999389648438,166.60000610351562,167.14999389648438,72536,0,0
2018-04-03,168.25,170.3000030517578,167.10000610351562,168.5,86796,0,0
2018-04-04,168.10000610351562,172.1999969482422,162.1999969482422,167.85000610351562,207962,0,0
2018-04-05,170.0500030517578,174.39999389648438,170.0500030517578,173.9499969482422,291817,0,0
2018-04-06,174.25,175.4499969482422,171.10000610351562,174.3000030517578,111608,0,0
2018-04-09,175.0,178.0,172.14999389648438,172.8000030517578,205038,0,0
2018-04-10,173.0,174.0,170.60000610351562,171.75,55293,0,0
2018-04-11,168.10000610351562,175.0,168.10000610351562,171.5500030517578,57323,0,0
2018-04-12,171.5500030517578,172.89999389648438,167.4499969482422,168.5,78444,0,0
2018-04-13,168.5,171.3000030517578,166.60000610351562,167.35000610351562,75301,0,0
2018-04-16,166.64999389648438,169.0,165.35000610351562,168.14999389648438,73412,0,0
2018-04-17,170.0,170.0,166.0,166.4499969482422,44295,0,0
2018-04-18,167.89999389648438,168.0500030517578,164.0,164.64999389648438,50154,0,0
2018-04-19,164.0500030517578,170.60000610351562,164.0500030517578,169.5,132352,0,0
2018-04-20,166.60000610351562,170.0,166.0,166.4499969482422,60921,0,0
2018-04-23,166.4499969482422,167.75,165.64999389648438,166.14999389648438,63835,0,0
2018-04-24,167.0,171.35000610351562,165.25,170.1999969482422,134664,0,0
2018-04-25,172.0,172.39999389648438,167.85000610351562,168.64999389648438,88512,0,0
2018-04-26,170.0,170.1999969482422,166.0,167.25,60318,0,0
2018-04-27,170.6999969482422,171.5,167.25,170.9499969482422,125265,0,0
2018-04-30,170.0,172.0,169.14999389648438,170.5500030517578,161207,0,0
2018-05-02,170.8000030517578,170.8000030517578,166.4499969482422,167.0500030517578,54250,0,0
2018-05-03,167.75,168.6999969482422,165.3000030517578,166.25,50621,0,0
2018-05-04,166.3000030517578,176.0,166.3000030517578,172.5500030517578,334498,0,0
2018-05-07,174.0,180.0,172.5,178.75,304833,0,0
2018-05-08,179.0,190.39999389648438,178.0,188.0500030517578,1010936,0,0
2018-05-09,184.3000030517578,193.75,184.3000030517578,191.9499969482422,1155320,0,0
2018-05-10,192.0,193.8000030517578,185.14999389648438,187.3000030517578,250384,0,0
2018-05-11,186.64999389648438,190.0,180.0,183.39999389648438,100773,0,0
2018-05-14,181.0500030517578,185.0500030517578,180.10000610351562,181.64999389648438,109996,0,0
2018-05-15,180.89999389648438,184.89999389648438,180.39999389648438,181.89999389648438,91668,0,0
2018-05-16,180.14999389648438,185.39999389648438,180.10000610351562,184.64999389648438,95299,0,0
2018-05-17,185.85000610351562,189.0,184.3000030517578,187.4499969482422,151349,0,0
2018-05-18,187.4499969482422,190.60000610351562,185.5500030517578,187.9499969482422,221921,0,0
2018-05-21,187.35000610351562,191.0,185.1999969482422,188.0500030517578,316856,0,0
2018-05-22,184.0500030517578,187.4499969482422,177.64999389648438,179.8000030517578,157065,0,0
2018-05-23,182.39999389648438,183.5,175.9499969482422,177.0,74391,0,0
2018-05-24,177.10000610351562,181.25,177.10000610351562,179.60000610351562,70053,0,0
2018-05-25,179.60000610351562,181.5,178.0,180.5500030517578,44066,0,0
2018-05-28,178.0500030517578,181.4499969482422,178.0,179.75,63997,0,0
2018-05-29,181.9499969482422,182.0,178.35000610351562,179.5500030517578,68631,0,0
2018-05-30,179.1999969482422,180.0,178.0500030517578,179.10000610351562,36181,0,0
2018-05-31,180.0,180.9499969482422,172.0,174.60000610351562,125800,0,0
2018-06-01,176.1999969482422,179.1999969482422,173.64999389648438,177.85000610351562,43878,0,0
2018-06-04,176.85000610351562,180.0,175.0500030517578,177.85000610351562,67815,0,0
2018-06-05,177.0,178.9499969482422,172.35000610351562,175.0500030517578,78765,0,0
