Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,36.81665903479741,37.038624420146334,36.582855224609375,36.582855224609375,11000,0.0,0.0
1996-01-02,36.58284801656693,37.11260556950693,36.59468643907348,36.973506927490234,203500,0.0,0.0
1996-01-03,36.973521861521895,36.90545146910187,36.57990262149755,36.7545166015625,58000,0.0,0.0
1996-01-04,36.698279307349246,36.8758511749886,36.6390894374524,36.757469177246094,111500,0.0,0.0
1996-01-05,36.757477847725944,36.9350520152009,36.40233402867471,36.69828796386719,39500,0.0,0.0
1996-01-08,36.69828276202157,36.78706983317381,36.41712746662117,36.71308135986328,107500,0.0,0.0
1996-01-09,36.71309163826273,36.99424701237694,36.57991099424839,36.85218811035156,114500,0.0,0.0
1996-01-10,36.85218423877871,37.171815041294174,36.7012493525487,37.11558532714844,113500,0.0,0.0
1996-01-11,37.11558304032248,37.1718127510037,36.70124709125148,36.93505096435547,67500,0.0,0.0
1996-01-12,36.93504046244766,37.17180218177636,36.93504046244766,36.95575714111328,57000,0.0,0.0
1996-01-15,36.955767648911554,37.053430728704946,36.93505096435547,36.93505096435547,18500,0.0,0.0
1996-01-16,36.93505362651802,37.11262554379034,36.875861482127625,37.07415008544922,62000,0.0,0.0
1996-01-17,37.07414240735497,37.349379612407446,36.935045977230786,37.24579620361328,139500,0.0,0.0
1996-01-18,37.24579430334681,37.34937770685619,36.93504409281868,37.29018783569336,105500,0.0,0.0
1996-01-19,37.290182965292125,38.13069076736118,37.145166219319364,37.69268035888672,345000,0.0,0.0
1996-01-22,37.69268662471096,37.704525050955056,37.364177634771316,37.62165832519531,65500,0.0,0.0
1996-01-23,37.62165497343458,37.94128342175336,37.58613969786639,37.6749267578125,109500,0.0,0.0
1996-01-24,37.67492821524953,37.58614115186874,37.1718052860064,37.49143600463867,82500,0.0,0.0
1996-01-25,37.49144648071338,37.58615165440651,36.461525741094874,37.467769622802734,136500,0.0,0.0
1996-01-26,37.467769622802734,37.467769622802734,37.467769622802734,37.467769622802734,0,0.0,0.0
1996-01-29,37.46778076162166,37.97090398102412,36.99425475238121,37.808128356933594,169000,0.0,0.0
1996-01-30,37.80810477510716,38.178047091889034,37.73411631175079,38.08333969116211,46000,0.0,0.0
1996-01-31,38.0833440555961,38.11886159288779,37.88209757983424,38.05670928955078,84000,0.0,0.0
1996-02-01,38.05669969072229,38.35561593171888,37.941277884406844,38.35265350341797,214000,0.0,0.0
1996-02-02,38.352654237955186,41.37434471044466,38.355616666312834,39.04518508911133,95500,0.0,0.0
1996-02-05,39.04519013928454,41.10798888135828,39.243483197225146,40.23788833618164,216000,0.0,0.0
1996-02-06,40.23790059420773,40.24973676508432,38.474013084271775,39.60751724243164,142000,0.0,0.0
1996-02-07,39.607513427922285,39.77620481308579,36.99423978743039,39.6963005065918,98500,0.0,0.0
1996-02-08,39.696301273459504,41.01921567508643,39.71701569987346,40.60487747192383,163000,0.0,0.0
1996-02-09,40.604869589404665,40.72325384556885,39.80579505286133,40.394744873046875,113000,0.0,0.0
1996-02-12,40.39474017832684,41.61111060917301,39.953767342673636,41.344749450683594,227500,0.0,0.0
1996-02-13,41.34475503901516,42.321403720356784,40.1846164020152,41.98993682861328,219000,0.0,0.0
1996-02-14,41.98993965455488,42.913314352782564,41.49273476757981,41.78868865966797,96000,0.0,0.0
1996-02-15,41.78869048852185,42.498982570157686,41.51049309524018,42.26813888549805,148500,0.0,0.0
1996-02-16,42.26814194538974,42.08464744017032,41.61112386736514,41.7295036315918,177500,0.0,0.0
1996-02-19,41.7295057620524,42.32141364520208,41.196787764037936,42.07577133178711,166500,0.0,0.0
1996-02-20,42.075769251371405,42.108324363970915,41.5578498792237,41.73542404174805,139000,0.0,0.0
1996-02-21,41.73542404174805,41.73542404174805,41.73542404174805,41.73542404174805,0,0.0,0.0
1996-02-22,41.73542772022478,42.617369235791536,41.56673179936828,42.454593658447266,118500,0.0,0.0
1996-02-23,42.45460083374277,42.67656633602713,42.173445434029176,42.58186340332031,182000,0.0,0.0
1996-02-26,42.58184239175599,42.617355409510054,42.20302181605437,42.2740478515625,72500,0.0,0.0
1996-02-27,42.2740531212679,42.49898097080881,41.90707318300311,42.265174865722656,123000,0.0,0.0
1996-02-28,42.26516925624094,42.546324514953795,42.0846372242847,42.318443298339844,54000,0.0,0.0
1996-02-29,42.31843958269326,42.14382339171499,41.78867970052861,41.98105239868164,67500,0.0,0.0
1996-03-01,41.981067938241296,42.025459222609925,41.14647566492147,42.01953887939453,80000,0.0,0.0
1996-03-04,42.019545716080515,42.025466060259156,41.403960882585686,41.830135345458984,91000,0.0,0.0
1996-03-05,41.830135345458984,41.830135345458984,41.830135345458984,41.830135345458984,0,0.0,0.0
