Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,27.530679793584913,27.674545578729536,27.39989271618071,27.465286254882812,7040,0.0,0.0
1996-01-02,27.46528098687983,27.596068039198304,26.955211482837775,27.08599853515625,40960,0.0,0.0
1996-01-03,27.086006087337633,27.465288644813633,27.09908479621612,27.138320922851562,15680,0.0,0.0
1996-01-04,27.138323571063424,27.00753646951613,26.58901774456479,26.667490005493164,13440,0.0,0.0
1996-01-05,26.667484194798476,26.915979633592578,26.62824807288362,26.732877731323242,8480,0.0,0.0
1996-01-08,26.73288407841884,26.53670342226606,26.118184689140133,26.34052276611328,49920,0.0,0.0
1996-01-09,26.340519046356217,26.353597754919452,25.961236498022387,26.27512550354004,28640,0.0,0.0
1996-01-10,26.275125925902096,26.14433883816739,25.90892208024492,25.987394332885742,12320,0.0,0.0
1996-01-11,25.987394313697123,26.000473022460938,25.817371099767552,26.000473022460938,9920,0.0,0.0
1996-01-12,26.000470915694667,26.157415408143525,25.921998669470234,26.144336700439453,7520,0.0,0.0
1996-01-15,26.14433668231964,26.157415390014645,26.052785728454587,26.15741539001465,8320,0.0,0.0
1996-01-16,26.15741837606945,26.0266312841891,25.3857745339754,25.43808937072754,40640,0.0,0.0
1996-01-17,25.438087839894482,25.75197684151786,25.11112012987013,25.176513671875,17120,0.0,0.0
1996-01-18,25.176514245589363,24.84954652811418,24.587972354134028,24.78415298461914,26400,0.0,0.0
1996-01-19,24.78415196950073,24.52257780623423,24.104059145007835,24.156373977661133,22240,0.0,0.0
1996-01-22,24.156372641991652,24.19560876431216,23.55475209974389,23.73785400390625,26880,0.0,0.0
1996-01-23,23.737857699197832,24.064825436101383,23.554755766531844,23.816329956054688,51840,0.0,0.0
1996-01-24,23.816326428780595,23.737854183545736,23.345492957371423,23.607067108154297,24640,0.0,0.0
1996-01-25,23.607063245984307,23.868637353973053,23.54166971898712,23.646299362182617,11680,0.0,0.0
1996-01-26,23.646299362182617,23.646299362182617,23.646299362182617,23.646299362182617,0,0.0,0.0
