Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,12.468197882714819,12.468197882714819,11.785486401878414,12.094450950622559,9075,0.0,0
2002-07-02,12.059565963971357,12.253914030793592,11.959899752505503,12.169198036193848,9216,0.0,0
2002-07-03,12.3087318841626,12.557896489506074,11.959901056486723,12.268865585327148,6377,0.0,0
2002-07-04,12.358563001497254,13.04625778646117,11.984816125034788,12.62267780303955,16129,0.0,0
2002-07-05,12.802077815674972,13.046259017275238,12.268865707028723,12.557896614074707,12208,0.0,0
2002-07-08,11.95989716172089,12.438292591955856,11.870197780930027,11.98979663848877,5873,0.0,0
2002-07-09,11.959897418891494,12.044613396961466,11.760565985340753,11.934981346130371,4625,0.0,0
2002-07-10,11.581171089171766,11.85026932723645,11.37187277639509,11.46655559539795,2484,0.0,0
2002-07-11,11.46157034936369,11.65093500648654,11.162572671891501,11.237321853637695,3286,0.0,0
2002-07-12,11.48648689553841,11.581169703210229,11.172539939188377,11.481504440307617,1207,0.0,0
2002-07-15,11.361902836763148,11.551268422652006,10.813741599843611,11.033005714416504,1602,0.0,0
2002-07-16,11.013074385198898,11.461570429291065,10.9831749023894,11.257255554199219,4455,0.0,0
2002-07-17,11.062906025437227,11.461568911737528,10.763908385468355,11.003106117248535,4513,0.0,0
2002-07-18,11.112738989915384,11.46156975392545,10.963240634189562,11.087822914123535,2909,0.0,0
2002-07-19,11.062906834134385,12.258896530949283,11.062906834134385,11.93996524810791,13322,0.0,0
2002-07-22,11.361905035364085,11.461571252537668,11.06789074023825,11.09280776977539,9362,0.0,0
2002-07-23,10.963241952220962,11.262239650106302,10.963241952220962,11.187490463256836,7008,0.0,0
2002-07-24,11.06290527307339,11.755582347345456,11.06290527307339,11.40675163269043,3118,0.0,0
2002-07-25,11.361904488424555,12.268864359679954,11.292138710053926,11.451603889465332,3595,0.0,0
2002-07-26,11.356920261320536,11.356920261320536,10.489826820203222,10.763908386230469,7729,0.0,0
2002-07-29,10.763907151731429,11.461567598036195,10.295477601153538,10.579524993896484,7429,0.0,0
2002-07-30,11.34695315411075,11.34695315411075,10.514743569037694,10.694141387939453,2816,0.0,0
2002-07-31,12.159231724789679,12.159231724789679,9.592836654163037,10.669227600097656,3110,0.0,0
2002-08-01,10.863575480593447,11.212406278336681,10.48982860464889,10.619394302368164,3141,0.0,0
2002-08-02,10.763908385468355,11.062906025437227,10.738991361020027,11.003106117248535,7617,0.0,0
2002-08-05,11.361905387410538,11.635987017886515,11.24230649338898,11.5662202835083,4864,0.0,0
2002-08-06,10.99812300030796,11.556252006228418,10.99812300030796,11.436653137207031,1956,0.0,0
2002-08-07,11.466552398323635,11.466552398323635,11.162571351299304,11.262237548828125,1623,0.0,0
2002-08-08,11.262240322511113,11.35193973228091,10.983176231384277,10.983176231384277,1229,0.0,0
2002-08-09,10.993140573963679,11.262238766084037,10.993140573963679,11.207422256469727,2200,0.0,0
2002-08-12,10.968226123216368,11.013075828552246,10.963242717013765,11.013075828552246,225,0.0,0
2002-08-13,10.833676425201178,11.461571315684111,10.833676425201178,11.361905097961426,2670,0.0,0
2002-08-14,11.062906104257786,11.361902795869645,11.062906104257786,11.262237548828125,1681,0.0,0
2002-08-15,11.262237548828125,11.262237548828125,11.262237548828125,11.262237548828125,0,0.0,0
2002-08-16,10.46491114962463,11.401769443852789,10.265579698776865,11.351937294006348,2579,0.0,0
2002-08-19,11.561237896521593,11.561237896521593,11.17254077577993,11.20244026184082,763,0.0,0
2002-08-20,11.461572144254639,11.86023514299021,11.067891601326645,11.197457313537598,7161,0.0,0
2002-08-21,11.461569683448053,11.461569683448053,11.12768913725855,11.192471504211426,1027,0.0,0
2002-08-22,11.406754759655703,11.750602164019815,11.371871868725103,11.476521492004395,3866,0.0,0
2002-08-23,11.561236913176257,11.561236913176257,11.28715530438639,11.451603889465332,1310,0.0,0
2002-08-26,11.561236873823468,11.561236873823468,11.237322159948235,11.44163703918457,2209,0.0,0
2002-08-27,11.361904449750266,11.461570661786867,11.297122077267684,11.44163703918457,2320,0.0,0
2002-08-28,11.212404450063715,11.461568993398464,11.112738252534895,11.262237548828125,1385,0.0,0
2002-08-29,11.162572586604337,11.262238795162709,10.96822452545166,10.96822452545166,2229,0.0,0
2002-08-30,10.963240026321067,11.112738373757793,10.963240026321067,11.052939414978027,535,0.0,0
2002-09-02,11.361903491445778,11.461569695076168,11.287154313966667,11.31705379486084,2877,0.0,0
2002-09-03,11.292139248024107,11.361905029718457,11.018058576664172,11.217390060424805,550,0.0,0
2002-09-04,10.76391038969225,11.461571045864785,10.76391038969225,11.41672134399414,384,0.0,0
2002-09-05,11.361902795869645,11.461568993398464,11.162571351299304,11.262237548828125,2370,0.0,0
2002-09-06,11.212406312068376,11.36190468270097,11.062907941435782,11.127690315246582,1948,0.0,0
2002-09-09,11.06290602622051,11.06290602622051,10.763908386230469,10.763908386230469,665,0.0,0
2002-09-10,10.763908386230469,10.763908386230469,10.763908386230469,10.763908386230469,0,0.0,0
2002-09-11,10.77387543155137,11.152604706599686,10.763908621553435,10.823707580566406,4250,0.0,0
2002-09-12,10.993139307469203,11.003106117248535,10.993139307469203,11.003106117248535,2,0.0,0
2002-09-13,10.943306069666882,10.948289474493071,10.763908248360517,10.848624229431152,1680,0.0,0
2002-09-16,11.062908639944588,11.262240130202933,10.933342933654785,10.933342933654785,872,0.0,0
2002-09-17,10.763910180247285,10.763910180247285,10.729027290690533,10.734010696411133,250,0.0,0
2002-09-18,10.614410229112101,10.96324100491809,10.614410229112101,10.938324928283691,2141,0.0,0
2002-09-19,10.614409269192617,10.938323939070818,10.614409269192617,10.689159393310547,383,0.0,0
2002-09-20,10.938324558397714,11.087822914123535,10.76390917639268,11.087822914123535,1526,0.0,0
2002-09-23,10.793810310219834,11.147624533662803,10.763910824593848,10.778860092163086,12277,0.0,0
2002-09-24,10.584510996023768,11.057924067112245,10.579527590482188,10.634344100952148,12595,0.0,0
2002-09-25,10.664242681661626,10.958256930333224,10.534677000002334,10.768892288208008,10511,0.0,0
2002-09-26,10.669225594294707,10.863573632568952,10.165913106250382,10.763908386230469,1292,0.0,0
2002-09-27,10.574545244036965,10.953275548742097,10.564579382443092,10.664244651794434,9051,0.0,0
2002-09-30,10.375213202037905,10.514745712280272,10.335346906324009,10.514745712280273,740,0.0,0
2002-10-01,10.564579014577122,10.66424428045805,10.420063095891678,10.439996719360352,254,0.0,0
2002-10-02,10.439996719360352,10.439996719360352,10.439996719360352,10.439996719360352,0,0.0,0
2002-10-03,10.365247430974499,10.365247430974499,10.265582156928867,10.285514831542969,235,0.0,0
2002-10-04,10.320397107783105,10.46491302966486,10.290497622406278,10.375213623046875,945,0.0,0
2002-10-07,10.31541427714396,10.31541427714396,10.275547981262207,10.275547981262207,150,0.0,0
2002-10-08,10.464913383152474,10.963242591874021,10.464913383152474,10.724044799804688,653,0.0,0
