Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-04,275.0,306.79998779296875,275.0,300.04998779296875,37124674,0,0
2019-12-05,303.8999938964844,313.5,294.0,297.6000061035156,7896739,0,0
2019-12-06,297.8500061035156,297.8500061035156,267.25,274.29998779296875,5530725,0,0
2019-12-09,270.0,277.0,262.0,269.25,2573011,0,0
2019-12-10,266.6499938964844,271.0,258.1499938964844,259.45001220703125,1177652,0,0
2019-12-11,256.0,258.75,238.10000610351562,240.6999969482422,2763231,0,0
2019-12-12,241.0,243.8000030517578,216.5,222.89999389648438,4606237,0,0
2019-12-13,220.14999389648438,239.0,218.5,235.6999969482422,5067316,0,0
2019-12-16,236.8000030517578,244.39999389648438,228.0,240.5,2294567,0,0
2019-12-17,243.0,249.75,240.0,245.64999389648438,1704620,0,0
2019-12-18,245.0,245.0,237.35000610351562,239.8000030517578,856066,0,0
2019-12-19,236.5,242.0,234.64999389648438,238.60000610351562,534437,0,0
2019-12-20,239.0,244.89999389648438,237.0500030517578,241.9499969482422,465629,0,0
2019-12-23,241.0,243.25,239.0,240.1999969482422,386104,0,0
2019-12-24,242.0,242.4499969482422,235.8000030517578,237.0500030517578,319736,0,0
2019-12-26,237.5,239.0500030517578,230.5,231.6999969482422,230536,0,0
2019-12-27,232.1999969482422,235.75,229.0,230.75,216093,0,0
2019-12-30,230.60000610351562,233.4499969482422,224.0,224.75,370598,0,0
2019-12-31,224.0,225.8000030517578,215.14999389648438,216.4499969482422,580382,0,0
2020-01-01,215.0,218.75,206.1999969482422,206.89999389648438,873909,0,0
2020-01-02,206.5,217.9499969482422,206.5,211.3000030517578,1329504,0,0
2020-01-03,211.3000030517578,211.3000030517578,206.3000030517578,208.0500030517578,538331,0,0
2020-01-06,206.10000610351562,207.0,198.3000030517578,199.89999389648438,582365,0,0
2020-01-07,201.89999389648438,209.89999389648438,201.5,207.85000610351562,733142,0,0
2020-01-08,204.0,206.3000030517578,200.5500030517578,203.85000610351562,378647,0,0
2020-01-09,207.0,208.25,203.10000610351562,204.10000610351562,298193,0,0
2020-01-10,205.0,206.39999389648438,200.5500030517578,201.5500030517578,312393,0,0
2020-01-13,203.5,204.0,197.0500030517578,197.85000610351562,393382,0,0
2020-01-14,200.0,200.0,192.25,192.9499969482422,590178,0,0
2020-01-15,198.75,202.0,192.85000610351562,195.5500030517578,2377078,0,0
2020-01-16,194.0,198.8000030517578,192.75,193.3000030517578,821724,0,0
2020-01-17,194.39999389648438,205.0,192.25,201.60000610351562,2193648,0,0
2020-01-20,202.6999969482422,203.6999969482422,195.5,197.60000610351562,563504,0,0
2020-01-21,196.5,199.3000030517578,195.3000030517578,196.0500030517578,260984,0,0
2020-01-22,197.8000030517578,200.39999389648438,195.39999389648438,195.85000610351562,358051,0,0
2020-01-23,196.9499969482422,198.1999969482422,194.64999389648438,196.14999389648438,280219,0,0
2020-01-24,196.14999389648438,202.35000610351562,195.64999389648438,199.35000610351562,460315,0,0
2020-01-27,198.0,202.75,196.10000610351562,196.75,300923,0,0
2020-01-28,196.75,198.75,194.25,194.75,165244,0,0
2020-01-29,196.60000610351562,197.0,190.0,193.0,176308,0,0
2020-01-30,193.0,193.35000610351562,186.10000610351562,186.6999969482422,288896,0,0
2020-01-31,186.60000610351562,188.3000030517578,181.0,183.9499969482422,409639,0,0
2020-02-03,184.10000610351562,188.9499969482422,180.4499969482422,182.10000610351562,302371,0,0
2020-02-04,183.1999969482422,188.85000610351562,183.0,186.8000030517578,224979,0,0
2020-02-05,198.5,198.5,189.0,190.1999969482422,876199,0,0
