Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-11,161.486453300569,171.33884594144425,161.486453300569,167.31027221679688,30361690,0.0,0.0
2007-09-12,169.56077692941744,170.50564975265075,164.68183062324928,165.43772888183594,4629340,0.0,0.0
2007-09-13,164.33825177995334,166.45131199135125,160.81646728515625,160.81646728515625,2072210,0.0,0.0
2007-09-14,162.9810345340789,174.34520828832413,162.36257485020258,167.4476776123047,5944305,0.0,0.0
2007-09-17,168.3582226056509,170.2823212967529,164.96529165920293,165.78131103515625,1435285,0.0,0.0
2007-09-18,165.78130404983858,167.8943772156223,164.06336307522884,164.57875061035156,757720,0.0,0.0
2007-09-19,165.76410530489323,170.24793187343545,165.48924159049295,166.6402587890625,1097575,0.0,0.0
2007-09-20,167.2759092687501,170.90935058315873,164.4069380196845,168.52999877929688,929720,0.0,0.0
2007-09-21,165.78132004548684,173.34026368447505,165.78132004548684,169.77552795410156,1393410,0.0,0.0
2007-09-24,170.93512885684058,185.5290423153955,170.4197413160399,180.38380432128906,2149475,0.0,0.0
2007-09-25,177.9786751154893,181.83545716522178,168.14346605690233,175.5821533203125,1334910,0.0,0.0
2007-09-26,176.67305087683062,177.97868974169,170.7547444977191,171.27871704101562,353790,0.0,0.0
2007-09-27,173.34020342882596,176.08890567655416,172.99660745608108,174.8863525390625,277125,0.0,0.0
2007-09-28,176.08034665120627,190.3478454900459,174.37099084026738,188.11451721191406,1396310,0.0,0.0
2007-10-01,189.72936012934156,189.72936012934156,180.89914667674228,182.10169982910156,277640,0.0,0.0
2007-10-03,188.97351100756336,197.56321605336169,182.1017469709247,187.9427490234375,350500,0.0,0.0
2007-10-04,187.25553230021103,193.26832462177745,177.80685865203526,188.8016815185547,192615,0.0,0.0
2007-10-05,189.79810544708957,192.4093696973982,187.71938554401095,189.83245849609375,182560,0.0,0.0
2007-10-08,188.69865105106211,192.3922271728516,185.71803519158476,192.39222717285156,292190,0.0,0.0
2007-10-09,189.14530223481492,193.0965717933516,188.13172333205057,191.7222137451172,287985,0.0,0.0
2007-10-10,191.73937053217102,213.88362602554508,191.73937053217102,209.42556762695312,468940,0.0,0.0
2007-10-11,209.4255495288217,220.06820426981764,206.15287473942877,213.01605224609375,206935,0.0,0.0
2007-10-12,208.10279155504983,220.75542364501953,208.10279155504983,214.7426300048828,170035,0.0,0.0
2007-10-15,210.44776594135124,220.2400240934336,210.44776594135124,213.45416259765625,69850,0.0,0.0
2007-10-16,214.7426091094624,226.7681952195923,211.47851882962883,221.21925354003906,257965,0.0,0.0
2007-10-17,180.67582689820225,212.1656842294851,180.67582689820225,205.36264038085938,224830,0.0,0.0
2007-10-18,219.64733863241065,221.6143751878005,200.99908447265628,200.99908447265625,271015,0.0,0.0
2007-10-19,210.79135659181193,210.79135659181193,180.7273889299973,190.6914520263672,90545,0.0,0.0
2007-10-22,190.6913949851187,193.76651004463716,178.70016456048376,180.89913940429688,81575,0.0,0.0
