Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-12,19.513282639073218,23.546026828613357,16.342374289616824,22.602886199951172,511151702,0.0,0
2005-08-16,22.5866215025229,23.318370871166124,20.716598866790044,21.041820526123047,155984145,0.0,0
2005-08-17,22.765491333100293,22.765491333100293,20.16372082244381,21.936176300048828,57741574,0.0,0
2005-08-18,22.651666892460884,22.99315080163064,22.001226069397838,22.21261978149414,91947084,0.0,0
2005-08-19,22.45653310853454,22.53783915580904,21.822352037175367,21.88739585876465,22379701,0.0,0
2005-08-22,21.82235429378761,22.375229375044146,21.497132611634797,21.67600440979004,19411453,0.0,0
2005-08-23,21.675999600515343,21.78982754510012,20.862945575526382,21.285734176635742,28784803,0.0,0
2005-08-24,21.464610969181663,21.464610969181663,20.732861539931147,20.87921142578125,25180947,0.0,0
2005-08-25,20.976777164328244,21.578435087854682,20.76538219190483,21.236953735351562,31560742,0.0,0
2005-08-26,21.301997330371876,21.67600183941108,21.188169374029904,21.31825828552246,17287161,0.0,0
2005-08-29,21.2044331120508,21.39956714004297,20.716600582646475,20.87921142578125,12490663,0.0,0
2005-08-30,21.139387983451307,21.545914455583212,20.976778410828985,21.41582679748535,18737622,0.0,0
2005-08-31,21.54591149746175,21.85487345388972,21.432086082541698,21.513389587402344,10059951,0.0,0
2005-09-01,21.757309014088438,22.0174843099941,21.545912775301254,21.692262649536133,10137324,0.0,0
2005-09-02,21.91991607883511,22.066265936410648,21.334516648532954,21.38330078125,6286264,0.0,0
2005-09-05,21.383303401164635,22.976887264737385,21.383303401164635,22.570362091064453,42679882,0.0,0
2005-09-06,22.846798490044492,23.05819217967775,22.277661242481752,22.375226974487305,22182163,0.0,0
2005-09-08,22.716706771276872,24.245246460732126,22.50531057899897,23.920024871826172,71487066,0.0,0
2005-09-09,24.066381166482447,24.537950183285457,23.578547382039037,24.033859252929688,39484663,0.0,0
2005-09-12,24.066378393981935,24.489165762037768,23.806200574956918,24.11515998840332,20641852,0.0,0
2005-09-13,24.261511662303533,24.68429906189191,23.968811911642067,24.424123764038086,19298159,0.0,0
2005-09-14,24.619255992490118,24.92821543845514,24.21272826626162,24.4729061126709,18720246,0.0,0
2005-09-15,24.60299888414948,24.700564634060232,24.228993031960538,24.294036865234375,13920027,0.0,0
2005-09-16,24.71681995180438,24.71681995180438,24.22898625749718,24.456642150878906,17536910,0.0,0
2005-09-19,24.5379465588753,24.684296418533922,24.228987155471348,24.310293197631836,6588128,0.0,0
2005-09-20,24.35907909527216,24.391601006376657,23.611067518141276,23.724895477294922,11493650,0.0,0
2005-09-21,23.88750606971411,23.88750606971411,22.115050593501,22.781753540039062,26452395,0.0,0
2005-09-22,22.830534540697684,23.350890153258252,21.708522355907228,21.871131896972656,19207762,0.0,0
2005-09-23,22.619143625389935,22.76549350048373,21.919918702675933,22.27766227722168,11324064,0.0,0
2005-09-26,22.73297222820473,23.25332537829304,21.952441232784274,23.172021865844727,9232521,0.0,0
2005-09-27,23.05819080848757,23.643590246860796,22.960625082283908,23.285846710205078,10707596,0.0,0
2005-09-28,23.415934345143288,23.415934345143288,23.05819080848757,23.285846710205078,5013280,0.0,0
2005-09-29,23.4159320012391,23.57854152863486,22.928100878476425,23.204538345336914,8030387,0.0,0
2005-09-30,23.415934670629113,23.513500398188953,22.60288185981243,23.074453353881836,4813724,0.0,0
2005-10-03,23.23706534513942,23.80620262666114,23.09071546811087,23.38341522216797,10526915,0.0,0
2005-10-04,23.41593460836604,23.64359051264267,23.41593460836604,23.562284469604492,4497292,0.0,0
2005-10-05,23.708634362033912,23.741156271176834,23.269584777740945,23.318368911743164,4648663,0.0,0
2005-10-06,23.38341386246505,23.38341386246505,22.798014388390765,22.911842346191406,6333327,0.0,0
2005-10-07,23.00940675076044,23.30210647090955,22.7654911641614,22.976884841918945,5023075,0.0,0
2005-10-10,23.090713038187307,23.448456579815726,22.765491405745497,23.074453353881836,5270045,0.0,0
2005-10-11,23.23706268260152,23.23706268260152,22.456531788267625,22.732969284057617,3961328,0.0,0
2005-10-13,22.765489419270782,22.944361174476974,22.440267815207214,22.5378360748291,3169045,0.0,0
2005-10-14,22.602884114159902,22.700449851450674,22.147574799560385,22.26140022277832,4670652,0.0,0
2005-10-17,22.440271650590123,22.440271650590123,21.54591272169966,21.757308959960938,6889167,0.0,0
2005-10-18,21.83861257706151,22.11505264049968,21.23695339294767,21.448347091674805,6037650,0.0,0
2005-10-19,21.44834412198795,21.44834412198795,20.732857074414312,20.944252014160156,6252674,0.0,0
2005-10-20,21.155650098668307,21.757310595328363,19.757197619237523,20.17998504638672,7269174,0.0,0
2005-10-21,20.391376644299527,21.28573681790932,19.448234874511325,20.976776123046875,17142402,0.0,0
2005-10-24,21.318258541951753,21.367040137702404,20.732859068337643,20.814165115356445,8186888,0.0,0
2005-10-25,20.895469560685548,21.220691203026956,20.71659778442656,21.025558471679688,5704702,0.0,0
2005-10-26,20.976775939106155,21.188169628894407,20.6840762022991,20.814165115356445,6655008,0.0,0
2005-10-27,20.651555141098655,20.81416597153728,20.179983605797837,20.3751163482666,9570273,0.0,0
2005-10-28,20.619034112233077,20.619034112233077,20.03363585975272,20.114940643310547,5267098,0.0,0
2005-10-31,20.407637941650812,21.285737174481486,20.407637941650812,21.123125076293945,7185524,0.0,0
2005-11-02,21.594693366350025,21.90365274977517,21.2532108059911,21.789827346801758,8593959,0.0,0
2005-11-04,21.789827346801758,21.789827346801758,21.789827346801758,21.789827346801758,0,0.0,0
