Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-12,31.068737433389185,31.068737433389185,28.401945677957542,29.0118408203125,223361888,0.0,0.0
2008-03-13,27.827923817973463,29.083588639291495,25.950406307239348,27.170194625854492,46737320,0.0,0.0
2008-03-14,27.505038572374357,27.923593507171358,26.15370370365024,26.895143508911133,13325934,0.0,0.0
2008-03-17,25.35247241151322,26.06999521561265,24.03701393733093,25.06546401977539,16572398,0.0,0.0
2008-03-18,24.874122528949997,26.069993804380285,24.419691079335536,25.161130905151367,10740822,0.0,0.0
2008-03-19,25.591638923131335,26.23740852119648,24.156593749871632,24.431644439697266,6279710,0.0,0.0
2008-03-24,24.670824218047503,25.041543210177707,22.15949459654955,23.008562088012695,6083648,0.0,0.0
2008-03-25,23.582582808923764,25.34051333979408,22.781349364214694,25.053504943847656,12995302,0.0,0.0
2008-03-26,25.113300223814903,25.687318879595956,24.56319863186743,25.173093795776367,9409436,0.0,0.0
2008-03-27,25.113293223394354,26.727719216326847,25.053499668100557,26.356998443603516,13998138,0.0,0.0
2008-03-28,26.548342112675485,26.775556923377568,25.161130713822978,26.081953048706055,6589468,0.0,0.0
2008-03-31,26.177624941172972,26.285254465007093,25.292680810563528,25.460102081298828,4481170,0.0,0.0
2008-04-01,25.699272600464052,26.04607636008218,24.802369157105538,24.94587516784668,1779984,0.0,0.0
2008-04-02,25.35246687171076,26.046072462397134,24.80236544553601,24.886077880859375,1586224,0.0,0.0
2008-04-03,25.041542958015157,25.2807172052732,24.826287595286676,24.95783233642578,1229596,0.0,0.0
2008-04-04,24.9458773924447,25.66340021111803,24.180518624340216,24.4794864654541,2285674,0.0,0.0
2008-04-07,24.694739272173713,25.591642635569855,24.324018485401485,25.412261962890625,1500554,0.0,0.0
2008-04-08,25.232888721390125,26.213502989213506,25.005673865649317,25.699277877807617,2906726,0.0,0.0
2008-04-09,25.352466587709127,27.206066739168993,25.137209430975805,27.014726638793945,5838776,0.0,0.0
2008-04-10,26.847312125477377,27.720298586267933,26.32112945514726,26.644014358520508,4868658,0.0,0.0
2008-04-11,26.847304358649463,27.122355057786944,26.129781747727876,26.703800201416016,2317858,0.0,0.0
2008-04-15,26.309165099243707,27.935550580735136,26.093907928935348,27.70833396911621,5429440,0.0,0.0
2008-04-16,27.935549440859795,28.19864071616621,27.02668668097821,27.45720100402832,2939278,0.0,0.0
2008-04-17,27.983389842840417,27.983389842840417,27.50504129851836,27.612668991088867,1853050,0.0,0.0
2008-04-21,27.744209336225417,28.318227825374077,27.385448008601813,27.45720100402832,2672522,0.0,0.0
2008-04-22,27.38544899004757,27.64854027478271,27.05060470731442,27.253902435302734,1448658,0.0,0.0
2008-04-23,27.505034505533487,27.552868618250034,26.548337653167106,27.014726638793945,1751928,0.0,0.0
2008-04-24,27.086479836178473,27.92358958828995,27.026686282456225,27.18214988708496,3180840,0.0,0.0
2008-04-25,27.265869466114477,28.43782386952128,26.82339738797503,27.995351791381836,2843988,0.0,0.0
2008-04-28,28.70090867754674,28.70090867754674,26.71576176411457,27.38545036315918,6256432,0.0,0.0
2008-04-29,27.50503911763741,28.86833163095754,27.50503911763741,28.59328269958496,13410512,0.0,0.0
2008-04-30,28.940087324970616,30.18379282721615,28.700913049557634,29.310808181762695,15467122,0.0,0.0
2008-05-02,29.825031910445862,30.004412619990855,28.772666540919175,29.0118408203125,4004358,0.0,0.0
2008-05-05,29.059674806397542,30.11204199561313,28.844417591028794,29.526063919067383,6140868,0.0,0.0
2008-05-06,29.75327463131912,29.84894468844485,28.055137960167023,28.617197036743164,3807866,0.0,0.0
2008-05-07,28.70090921007975,29.11946413606008,28.24647778263589,28.856372833251953,2621080,0.0,0.0
2008-05-08,28.593278719515396,29.239048383356444,28.22255794876123,28.712865829467773,1945430,0.0,0.0
2008-05-09,28.437817676830242,28.700908977506455,27.540914271283164,27.720294952392578,2551892,0.0,0.0
2008-05-12,27.277823772985297,27.9594700163008,26.667928709371335,27.696378707885742,1921746,0.0,0.0
2008-05-13,28.102968552337973,28.55739989813516,27.39740539092569,27.576786041259766,1971628,0.0,0.0
2008-05-14,27.624633730088068,28.079065299257014,27.313706386773728,27.851848602294922,2004370,0.0,0.0
2008-05-15,28.210607195783968,28.29431965833485,27.827928691035126,27.995351791381836,458696,0.0,0.0
2008-05-16,28.174725201165224,28.22255931756435,27.86379797030718,27.98338508605957,485366,0.0,0.0
2008-05-20,28.15080732928742,28.461734571312864,27.863798971075198,28.067096710205078,1259422,0.0,0.0
2008-05-21,27.863797024330704,28.90420453110374,27.863797024330704,28.413898468017578,2948230,0.0,0.0
2008-05-22,28.34214751598987,28.34214751598987,27.325656993264495,27.493078231811523,1606554,0.0,0.0
2008-05-23,27.911633152933735,27.911633152933735,27.289780492217375,27.493078231811523,1372818,0.0,0.0
2008-05-26,27.038649229653114,27.36153409667621,26.33308410937557,26.620094299316406,889734,0.0,0.0
2008-05-27,27.194116158195555,27.70834124882299,25.771029856574433,25.902576446533203,1431402,0.0,0.0
2008-05-28,26.069996022234392,26.6918487734101,25.73515167167673,26.46463394165039,1573892,0.0,0.0
2008-05-29,26.66793403713996,26.978861352228375,25.376392472183962,25.77103042602539,3242640,0.0,0.0
2008-05-30,25.830816890398193,26.06999112086484,25.59164265993154,25.639476776123047,537726,0.0,0.0
2008-06-02,25.77102485567332,26.022158542405418,24.79041081776337,24.909997940063477,931844,0.0,0.0
2008-06-03,24.395776123824472,24.802371662652916,23.929387016065085,24.300106048583984,2384776,0.0,0.0
2008-06-04,24.43164564875148,24.778447519549783,23.71412302661343,24.108760833740234,1063264,0.0,0.0
2008-06-05,24.611029015835147,24.611029015835147,23.881546873054816,24.371854782104492,513512,0.0,0.0
2008-06-06,24.587111957412997,24.634946074257293,24.156597606795987,24.371854782104492,479680,0.0,0.0
2008-06-09,23.439075754897495,23.917424239691318,22.721553027706754,23.7739200592041,1090942,0.0,0.0
2008-06-10,23.678251708897402,24.22835323607673,22.98464599085753,24.120723724365234,1032240,0.0,0.0
2008-06-11,24.39577194713231,24.945873417018507,24.180514770883164,24.539276123046875,901756,0.0,0.0
2008-06-12,23.917423903845688,24.371855322969683,23.678249664807232,24.24030876159668,778322,0.0,0.0
2008-06-13,24.51536337954512,24.575156948763524,23.917427687361094,24.013097763061523,783680,0.0,0.0
2008-06-16,24.347939091260173,24.59907095593021,24.300103146974433,24.443607330322266,250284,0.0,0.0
2008-06-17,24.28814687557635,24.646908266206697,24.156600302443305,24.57515525817871,820062,0.0,0.0
2008-06-18,24.65886597262538,25.567728895376867,24.57515534612967,24.742576599121094,1275792,0.0,0.0
2008-06-19,24.419692779343265,24.563196977434174,23.331450937795225,23.63041877746582,947130,0.0,0.0
2008-06-20,23.917425338975814,24.132682531977544,22.853100641293285,23.056398391723633,886250,0.0,0.0
2008-06-23,22.721554632084857,23.199903150655064,22.24320611351465,22.410627365112305,411004,0.0,0.0
2008-06-24,22.458466144766263,22.721557498215653,22.004034629850945,22.326919555664062,425498,0.0,0.0
2008-06-25,22.004030593914575,22.362791962293617,21.800732850117384,21.9920711517334,680306,0.0,0.0
2008-06-26,22.338876694970605,22.45846382735829,21.047335300232636,21.14300537109375,1469144,0.0,0.0
2008-06-27,21.143002149956246,21.143002149956246,20.44939652282756,20.72444725036621,494306,0.0,0.0
2008-06-30,20.808160439883377,20.808160439883377,19.863422850962998,20.018884658813477,486432,0.0,0.0
2008-07-01,19.85146519407185,20.078680029644193,18.189204681819618,18.48817253112793,2449924,0.0,0.0
2008-07-02,18.65559160684502,19.361154918484065,17.69889460136579,19.121980667114258,1193620,0.0,0.0
2008-07-03,18.89476834593401,19.133942628793935,17.364052570679505,17.854360580444336,775688,0.0,0.0
2008-07-04,17.93806849033334,18.870848416781612,17.651060124389883,18.392499923706055,659278,0.0,0.0
2008-07-07,18.53600129455449,19.612285240689914,18.416414189428334,19.05022621154785,757148,0.0,0.0
2008-07-08,18.655590806798465,19.77970901012677,18.189201766530363,19.205692291259766,1016530,0.0,0.0
2008-07-09,19.612285695673858,19.959087578683384,19.420945593131357,19.552492141723633,1019548,0.0,0.0
2008-07-10,19.361153737741922,19.81558515258195,18.679507527859183,19.444866180419922,676188,0.0,0.0
2008-07-11,19.468786487106552,19.851464964851502,18.72734659433417,18.83497428894043,500950,0.0,0.0
2008-07-14,18.775178633058097,19.121980565805053,18.47621082042978,18.727344512939453,274298,0.0,0.0
2008-07-15,18.416419679029648,18.631676897371893,17.6032267568228,17.914154052734375,658522,0.0,0.0
2008-07-16,17.914158046235976,18.416423784498498,17.220552110180414,17.399932861328125,805080,0.0,0.0
2008-07-17,18.153324014873753,18.368581181997655,17.71085206424683,17.92610740661621,376798,0.0,0.0
2008-07-18,18.655593677690835,18.894767955609947,17.698896566014383,18.77518081665039,501754,0.0,0.0
2008-07-21,18.775177688133425,19.707957581539386,18.44033338989095,19.612287521362305,451682,0.0,0.0
2008-07-22,19.73187298610293,21.178877734985598,19.73187298610293,20.808156967163086,1342792,0.0,0.0
2008-07-23,21.286507148920634,22.482378337062244,21.286507148920634,22.015989303588867,966068,0.0,0.0
2008-07-24,22.410627870739006,22.410627870739006,21.19083948581517,21.370220184326172,468864,0.0,0.0
2008-07-25,20.592902332455274,21.76485650945372,20.592902332455274,21.418054580688477,372624,0.0,0.0
2008-07-28,21.418055741548084,22.30299977482976,21.05929435106825,22.123619079589844,1391490,0.0,0.0
2008-07-29,21.764858375271324,22.601968312781757,21.047335571690947,21.190839767456055,1501236,0.0,0.0
2008-07-30,21.50176484668715,22.02794745226715,21.16692054097503,21.657228469848633,741668,0.0,0.0
2008-07-31,21.78877064001122,21.78877064001122,20.72444611226117,20.987537384033203,1858328,0.0,0.0
2008-08-01,20.82011432939685,21.406090375127107,20.604857189724047,21.214750289916992,864200,0.0,0.0
2008-08-04,21.453929347938445,21.60939297432301,21.083210357834158,21.358261108398438,1017484,0.0,0.0
2008-08-05,21.286511792162088,22.709598086567546,21.286511792162088,22.09970474243164,4039806,0.0,0.0
2008-08-06,22.601969750031184,23.223822521059883,21.80073626670065,22.0040340423584,1892172,0.0,0.0
2008-08-07,22.004026465422466,22.817219112791122,21.76485226471135,22.23124122619629,1252412,0.0,0.0
2008-08-08,22.21929033928201,22.458464612417977,21.89640543549944,22.087743759155273,1065980,0.0,0.0
2008-08-11,22.482380096925137,22.64980134646842,22.255165283294286,22.36279296875,1095282,0.0,0.0
2008-08-12,22.506294978341884,22.9368093279879,22.099699511818663,22.542171478271484,2791164,0.0,0.0
2008-08-13,22.255165652667703,22.69763766930854,22.02794901051093,22.123619079589844,1381642,0.0,0.0
