Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-04,146.61805536871526,173.77514227417285,146.61805536871526,172.5911102294922,479716245,0.0,0
2010-11-08,177.25163679788747,179.31739239182212,166.0159646147413,166.64576721191406,46932779,0.0,0
2010-11-09,166.34346563868067,167.98095245776332,163.7486819082655,164.2777099609375,23741956,0.0,0
2010-11-10,163.9502054615838,165.15942334669643,161.2546473289947,162.6402130126953,21057129,0.0,0
2010-11-11,162.7410053719485,169.76960912279438,162.161590006978,165.53732299804688,26548372,0.0,0
2010-11-12,166.26790173177608,167.75424215524944,160.22179621425695,161.3050537109375,15004107,0.0,0
2010-11-15,161.83407860176044,162.69060089284673,158.73543757871272,159.81871032714844,9917395,0.0,0
2010-11-16,161.2294770358694,163.21965954344736,159.26449585970298,160.24697875976562,12100114,0.0,0
2010-11-18,161.02793723677613,165.7388639177748,156.19105003155846,164.7059783935547,23983896,0.0,0
2010-11-19,166.39386095960336,171.28113569838675,165.31060347141073,168.05653381347656,51723739,0.0,0
2010-11-22,169.29094324170003,169.79478533468128,158.71025928909378,167.9557647705078,11494521,0.0,0
2010-11-23,166.51982279500604,167.47711976007162,159.969875151027,161.3050537109375,13147667,0.0,0
2010-11-24,165.94038008366806,165.94038008366806,156.19103346780838,156.59410095214844,16243562,0.0,0
2010-11-25,158.20639694013548,160.39811283919536,156.74525813277504,157.80332946777344,6489260,0.0,0
2010-11-26,158.7102681057456,159.21411022671623,151.6564784121569,157.5514373779297,13657322,0.0,0
2010-11-29,156.8964328428791,161.0783316578427,155.284147287072,159.94468688964844,6493219,0.0,0
2010-11-30,158.71024273811503,160.72561089986885,157.19871661679963,159.84388732910156,6050064,0.0,0
2010-12-01,159.71797755800432,162.48910966074573,158.71029315700744,161.70816040039062,5053942,0.0,0
2010-12-02,162.33788705529813,164.22729442150953,161.80884376713703,163.67306518554688,6143344,0.0,0
2010-12-03,160.2721497267863,164.10135215613414,160.2721497267863,162.21194458007812,2453815,0.0,0
2010-12-06,161.73332336717857,163.69830459456216,160.4737180450043,161.43101501464844,2895539,0.0,0
2010-12-07,161.48139798641205,162.61504274606705,159.84391111135483,161.22947692871094,3484977,0.0,0
2010-12-08,160.52410965482107,162.58986551401068,159.8439196873262,160.6500701904297,2877153,0.0,0
2010-12-09,160.22176505402254,161.22944911096607,155.6871867977766,157.80332946777344,5313081,0.0,0
2010-12-10,157.19875282838234,162.23717439339458,157.19875282838234,159.86911010742188,5799900,0.0,0
2010-12-13,160.22179031613908,163.42119077659092,159.7179482082267,162.8165740966797,2809522,0.0,0
2010-12-14,163.47157257329243,166.77173211888442,162.61503486818714,163.8998260498047,7075931,0.0,0
2010-12-15,164.05097149749696,166.26787340096877,162.7409791167058,165.1846160888672,5380352,0.0,0
2010-12-16,164.63040715177087,164.7563676775182,159.91948041361226,161.58216857910156,2893052,0.0,0
2010-12-20,162.74100619931764,162.74100619931764,158.73545515947515,159.214111328125,2905355,0.0,0
2010-12-21,160.62487642070408,160.62487642070408,156.79568825873858,157.85374450683594,4427901,0.0,0
2010-12-22,158.76068723551143,161.0783645320386,157.5514689778586,158.2316436767578,5425074,0.0,0
2010-12-23,158.7354394788566,159.1889096469043,157.19872730148558,157.67738342285156,3326534,0.0,0
2010-12-24,157.70259140828728,158.15604626364583,156.24145226277992,157.27432250976562,1859093,0.0,0
2010-12-27,157.27431051014958,158.35756796420145,154.42760568288372,154.83067321777344,5273320,0.0,0
2010-12-28,155.1833668901106,156.16586513609738,151.65647218806262,153.0420379638672,8055446,0.0,0
2010-12-29,154.2260447844989,156.89640132947483,153.319119926479,156.31698608398438,5772875,0.0,0
2010-12-30,156.69491292112625,156.99722129457487,154.67954426619215,155.2085723876953,2643251,0.0,0
2010-12-31,155.9391037120622,159.4408118682895,155.3344871433773,158.5842742919922,4960987,0.0,0
2011-01-03,158.96220037613662,160.2218057673897,158.4835441770435,159.86911010742188,2929118,0.0,0
2011-01-04,160.67523890470196,161.2294682771126,159.23928587765087,160.82640075683594,2716995,0.0,0
2011-01-05,161.22948214879221,161.22948214879221,155.30933710114124,156.0902862548828,8555905,0.0,0
2011-01-06,156.69489150956764,157.70257569933977,155.43528627235244,155.7375946044922,2763146,0.0,0
2011-01-07,156.19104941468154,157.9544967467828,152.2358858946178,155.7375946044922,2298583,0.0,0
2011-01-10,156.14068685309036,156.19107414576533,152.21072404113022,153.7474365234375,5413595,0.0,0
2011-01-11,154.17567490705494,157.6773834777455,154.17567490705494,155.71238708496094,2781948,0.0,0
2011-01-12,156.14066333867868,157.6521896350377,154.30164275331666,155.43528747558594,1181115,0.0,0
2011-01-13,155.88874221543188,158.181232989448,154.93144530339947,156.41778564453125,2070696,0.0,0
2011-01-14,156.41780720607957,158.9622040040635,155.15820178607908,156.4429931640625,2244505,0.0,0
2011-01-17,154.80545717213775,158.20639073084217,154.2764292134211,157.7781219482422,1707118,0.0,0
2011-01-18,157.95449401383692,158.18122910302887,155.18336253990995,156.7704620361328,844507,0.0,0
2011-01-19,156.6948679572229,157.55140554020178,155.15815594921526,155.8887176513672,1426048,0.0,0
2011-01-20,155.58644988406905,160.82642054875853,155.23376960443483,159.06297302246094,6121175,0.0,0
2011-01-21,159.4408284026899,159.4408284026899,157.19872505201297,158.281982421875,2413133,0.0,0
2011-01-24,158.65987375744388,158.65987375744388,155.68720845122093,156.41778564453125,1097986,0.0,0
2011-01-25,156.69491271972657,159.0629770366475,155.46049326974898,156.19107055664062,2452476,0.0,0
2011-01-27,156.69489829816237,157.6521952447114,154.78030440506433,155.3345184326172,2455783,0.0,0
2011-01-28,154.7047056517888,156.0398994744442,152.68933731696117,153.697021484375,4236476,0.0,0
2011-01-31,152.16031309119347,154.93144462099997,151.429735901101,153.34434509277344,3673855,0.0,0
2011-02-01,153.92376665623348,156.1154829391491,152.91608242280478,155.3345184326172,4863055,0.0,0
2011-02-02,156.2414502773568,158.65988639256506,155.4604857367903,157.45066833496094,3374631,0.0,0
2011-02-03,156.69488682724418,161.22946554571746,156.64449954405313,159.894287109375,4211492,0.0,0
2011-02-04,159.89431088324216,160.27219249930022,154.67954150643246,155.2589569091797,1688679,0.0,0
2011-02-07,155.88871773187088,156.41776107787982,153.24354712994082,153.49546813964844,1799233,0.0,0
2011-02-08,154.62913318314847,154.90625555618902,149.23803208630792,151.85800170898438,3841730,0.0,0
2011-02-09,152.16030759510664,155.10778682737217,149.6410972044592,150.4976348876953,4490558,0.0,0
2011-02-10,151.20306285593156,153.1680445629445,147.75174035553775,149.96864318847656,2690945,0.0,0
2011-02-11,150.19533275371256,153.67184016083144,150.14494546861565,153.47030639648438,3292240,0.0,0
2011-02-14,154.17570133489212,154.67954349611728,151.20303565887232,152.5634002685547,1942474,0.0,0
