Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-08,280.9865738180647,308.26842070342985,272.3936159998793,300.2635803222656,27177255,0.0,0.0
2016-11-09,256.8086644904933,294.05572269903814,256.8086644904933,283.8291320800781,1217043,0.0,0.0
2016-11-10,291.4418941955864,301.1783916150406,283.1103156667436,285.1360168457031,689556,0.0,0.0
2016-11-11,283.6004462549506,294.0557519073573,280.9539325226252,287.9459228515625,486153,0.0,0.0
2016-11-15,286.214242373993,290.5924134190431,280.98657500806905,286.27960205078125,539122,0.0,0.0
2016-11-16,287.52120242165887,292.09539323968073,281.64008712153105,284.7113342285156,119854,0.0,0.0
2016-11-17,281.6400514726518,290.39636362959436,281.6400514726518,287.65185546875,325603,0.0,0.0
2016-11-18,287.42310620457494,290.78839627253785,284.25383531668155,287.84783935546875,126996,0.0,0.0
2016-11-21,282.2934728248212,288.9587234124724,282.2934728248212,287.4557800292969,111264,0.0,0.0
2016-11-22,282.39151441460024,290.3963545611693,282.39151441460024,288.0439147949219,108549,0.0,0.0
2016-11-23,284.5805951386233,290.78841804191273,283.1429814503273,289.6122131347656,239031,0.0,0.0
2016-11-24,286.7696901263543,288.7300616166152,285.10336239447446,286.4756164550781,41262,0.0,0.0
2016-11-25,284.9073423143806,288.1746384354079,283.60044779628817,285.201416015625,66895,0.0,0.0
2016-11-28,287.52116455815514,287.52116455815514,277.7519718971137,279.61431884765625,68032,0.0,0.0
2016-11-29,280.52919059450863,287.4884859104118,278.07872607119145,284.3192443847656,59725,0.0,0.0
2016-11-30,282.94694796266924,288.46865911983696,282.94694796266924,287.0964050292969,78399,0.0,0.0
2016-12-01,284.3518988757153,287.45581052084185,282.2935027687804,282.9796447753906,25831,0.0,0.0
2016-12-02,281.672744653157,286.86771773413784,281.672744653157,282.35888671875,28576,0.0,0.0
2016-12-05,281.1172658133427,284.9073194372785,279.0262048394019,282.6202392578125,36697,0.0,0.0
2016-12-06,284.25387010506705,284.25387010506705,274.5827019555752,276.4123840332031,29334,0.0,0.0
2016-12-07,274.8114258278089,278.3401006695049,266.28379745311827,268.3421936035156,74808,0.0,0.0
2016-12-08,269.19167416793385,280.9539030086142,268.60355674332084,276.2490234375,58560,0.0,0.0
2016-12-09,277.9153204330292,277.98068010797135,270.5639274290079,271.3153991699219,28099,0.0,0.0
2016-12-12,264.65017629558656,275.7589590987129,264.65017629558656,274.97479248046875,30028,0.0,0.0
2016-12-13,269.2243636211998,275.2361680276084,269.2243636211998,272.88372802734375,10788,0.0,0.0
2016-12-14,275.10543300058254,275.10543300058254,271.5440937496568,272.19757080078125,24061,0.0,0.0
2016-12-15,267.91744325462815,275.10545201055277,267.91744325462815,274.5173645019531,35038,0.0,0.0
2016-12-16,271.51148172658776,278.3727827088481,268.5709241627619,269.84515380859375,94435,0.0,0.0
2016-12-19,271.18471099887324,271.2174057929443,265.30359656820207,268.5708923339844,61807,0.0,0.0
2016-12-20,270.5312764013114,270.8580149669644,264.6501616969351,265.3363037109375,32776,0.0,0.0
2016-12-21,265.989753164849,265.989753164849,258.54033516078465,259.8472595214844,52554,0.0,0.0
2016-12-22,260.1086307671726,261.3828602945588,236.48614788434676,250.96022033691406,76324,0.0,0.0
2016-12-23,248.34640262133155,252.23448080921145,241.77916097033,243.0533905029297,34743,0.0,0.0
2016-12-26,241.12569557601242,241.12569557601242,229.363466523524,234.8851776123047,54549,0.0,0.0
2016-12-27,233.28420178784197,241.7791496955707,230.60502349320913,238.60987854003906,29947,0.0,0.0
2016-12-28,237.46635757727907,242.4653114574299,235.96341389857315,240.0148468017578,42055,0.0,0.0
2016-12-29,240.047500737537,245.6345718627803,237.23764768945765,244.523681640625,31050,0.0,0.0
2016-12-30,246.2880065227164,251.254295037346,245.01376203369094,248.67312622070312,23104,0.0,0.0
2017-01-02,252.23447380002798,261.3828541006029,248.99985786585285,260.89276123046875,22374,0.0,0.0
2017-01-03,268.6362388314599,274.12525476717707,266.6105077786931,268.244140625,93423,0.0,0.0
2017-01-04,272.42627434078105,273.1450812006713,264.6501481447671,271.3153991699219,43386,0.0,0.0
2017-01-05,272.1976027564169,274.32132863966257,268.63626308739464,273.014404296875,40635,0.0,0.0
2017-01-06,273.0144057217106,273.63518805737283,267.98278735812886,269.8124694824219,27478,0.0,0.0
2017-01-09,269.9758271534967,274.4193580320567,266.64320142924913,272.8183898925781,35250,0.0,0.0
2017-01-10,269.3877115370606,273.7985471600349,269.3877115370606,272.7203369140625,14968,0.0,0.0
2017-01-11,273.0471047324987,273.17779417818747,269.22435618563736,270.0738525390625,37008,0.0,0.0
2017-01-12,269.91047190598874,272.4916255979151,269.91047190598874,270.7926330566406,20440,0.0,0.0
2017-01-13,268.40754497972387,274.41934900398627,268.40754497972387,272.7530212402344,40189,0.0,0.0
2017-01-16,269.2243347127183,273.3737915863988,269.2243347127183,270.59661865234375,17610,0.0,0.0
2017-01-17,272.81836048145595,272.81836048145595,267.98276178832566,269.15899658203125,15636,0.0,0.0
2017-01-18,271.21741282449204,271.5441214705141,265.6957016822886,266.9045715332031,113178,0.0,0.0
2017-01-19,268.9303068543558,269.5184243042516,267.16598441756446,268.5382385253906,19669,0.0,0.0
2017-01-20,268.734239459169,268.734239459169,262.68977087152274,264.3887634277344,17868,0.0,0.0
2017-01-23,264.65015755747373,266.7412185365743,258.89973238672326,259.2264709472656,9720,0.0,0.0
2017-01-24,258.115608592182,265.89173545205136,258.115608592182,264.48681640625,15907,0.0,0.0
2017-01-25,261.9383355825155,267.6234015389452,260.1739831073869,264.5521545410156,19381,0.0,0.0
2017-01-27,261.4482011802253,263.277883134771,255.82846588504165,260.5660400390625,41112,0.0,0.0
2017-01-30,260.5660484063376,262.03632699312027,258.11558409503317,261.5462341308594,37875,0.0,0.0
2017-01-31,258.7690298024167,260.66404156636656,257.4948003329413,259.8145751953125,12207,0.0,0.0
2017-02-01,259.8145614558267,262.68975878667925,257.4620919244378,260.40264892578125,12346,0.0,0.0
2017-02-02,259.09579883361874,264.6175103725641,258.8017251355946,259.357177734375,7950,0.0,0.0
2017-02-03,255.50172846934592,261.2194883414683,254.84828130874956,257.3641052246094,70485,0.0,0.0
2017-02-06,260.0432554132077,264.65014018906373,256.8086545538322,263.5719299316406,50256,0.0,0.0
2017-02-07,261.0561790589354,264.87889795536597,261.0234842605959,264.35614013671875,109800,0.0,0.0
2017-02-08,261.3828356514837,264.61746631379714,260.27196055178115,263.9639892578125,33816,0.0,0.0
2017-02-09,262.3957292017775,263.9966972168728,260.72940151266664,263.83331298828125,33412,0.0,0.0
2017-02-10,263.1144567389613,263.7352688304213,260.10857038227664,262.8857727050781,11532,0.0,0.0
2017-02-13,260.7947481791474,264.19270323611784,260.7947481791474,263.9639892578125,37248,0.0,0.0
2017-02-14,262.03635690671405,263.04920762757325,260.4026939040855,262.003662109375,11827,0.0,0.0
2017-02-15,263.8006633783134,263.99671249881425,260.07596939196503,263.6046142578125,39412,0.0,0.0
2017-02-16,264.3234637698455,264.3234637698455,256.1552675887629,262.1997375488281,230997,0.0,0.0
2017-02-17,261.38285136815387,263.9966999234748,261.38285136815387,263.27789306640625,19929,0.0,0.0
2017-02-20,257.85419585414417,266.153079417424,257.85419585414417,264.22540283203125,140799,0.0,0.0
2017-02-21,262.1996723068704,264.68280141362806,258.93237669968323,261.4808654785156,197637,0.0,0.0
2017-02-22,261.51354619646577,262.689781061901,251.64635893101806,253.80274963378906,183202,0.0,0.0
2017-02-23,251.67902376074613,258.1155908119548,248.41174291279842,255.40374755859375,58255,0.0,0.0
2017-02-27,256.873992450635,259.9779036138193,252.6591763312676,258.2462463378906,18070,0.0,0.0
2017-02-28,258.24629359361103,262.03634735039947,253.54138380265124,255.0443572998047,83896,0.0,0.0
2017-03-01,260.7294217086963,260.7294217086963,248.31372997518037,251.94041442871094,124747,0.0,0.0
2017-03-02,252.85525743507893,253.5413695091308,244.42565404195034,245.9939422607422,47322,0.0,0.0
2017-03-03,246.54941366226828,249.94738419319248,241.81183889286942,243.60885620117188,86100,0.0,0.0
2017-03-06,243.47812757227916,252.20177452302653,241.77914995407465,243.54347229003906,29805,0.0,0.0
2017-03-07,242.23656917841365,248.3137178243112,242.1058797395489,245.07911682128906,37212,0.0,0.0
2017-03-08,243.15141010433734,244.687033445022,238.5118602443572,239.2306671142578,23565,0.0,0.0
2017-03-09,236.58417761119563,239.1653315172571,232.04265213532057,232.9901580810547,44127,0.0,0.0
2017-03-10,235.24459042786506,238.0544583632799,232.63075665985048,233.80699157714844,21960,0.0,0.0
