Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-26,578.2075556536881,596.5176459767779,482.80314852405326,486.754150390625,3201545,0.0,0
2008-05-27,486.6580559222547,588.7598936845392,473.2631441700134,534.50439453125,4426776,0.0,0
2008-05-28,543.5146739406433,641.4241883997875,543.5146739406433,617.6702270507812,4670668,0.0,0
2008-05-29,632.7991920110352,677.4665426810736,585.9170778448099,609.4307250976562,4603025,0.0,0
2008-05-30,619.0670434765779,643.7371713759729,566.9322599228504,620.6090087890625,3112248,0.0,0
2008-06-02,626.3913962418152,673.6119644503638,599.4083170395685,661.9993286132812,2287515,0.0,0
2008-06-03,647.5920613903734,664.74567652299,609.575038489618,647.6400756835938,2340427,0.0,0
2008-06-04,649.5194417790522,649.5194417790522,546.0208636460102,577.1951904296875,2883289,0.0,0
2008-06-05,581.0980772984744,616.5618380141622,551.5137320854925,608.900146484375,1368715,0.0,0
2008-06-06,616.0311501884407,619.5485858843671,585.9652260421743,607.9849853515625,808908,0.0,0
2008-06-09,597.480877312673,624.4638947175887,558.9341970895754,607.0209350585938,771930,0.0,0
2008-06-10,595.5533257227452,650.4836489026648,595.5533257227452,644.941650390625,955944,0.0,0
2008-06-11,647.5922037725217,657.2293091435644,617.8145946722964,629.7646484375,764114,0.0,0
2008-06-12,606.1537290377224,615.2612379024463,579.1707149711385,583.8926391601562,421716,0.0,0
2008-06-13,584.9530584424973,601.817332682639,551.9474185193147,559.7052001953125,466698,0.0,0
2008-06-16,573.3884781538115,595.5534225269915,565.9200397530773,591.7466430664062,505300,0.0,0
2008-06-17,587.8436445668863,603.2630572177595,583.1216604779412,588.8558959960938,253292,0.0,0
2008-06-18,592.6627212199418,594.7823545902897,563.8483395719148,570.4496459960938,144928,0.0,0
2008-06-19,558.934144480098,602.2988937260105,557.054821949869,589.6268920898438,476392,0.0,0
2008-06-20,581.0980959430717,595.7946595210952,512.676774501331,534.793701171875,294517,0.0,0
2008-06-23,530.9868727730723,554.9821644439371,530.0236534086665,544.8643798828125,524185,0.0,0
2008-06-24,544.9606480947795,551.2245388170708,517.4959885712047,529.2047729492188,299723,0.0,0
2008-06-25,522.3139213680812,609.5269677314949,520.38652484347,556.1386108398438,126482,0.0,0
2008-06-26,557.0068340252195,578.2076022304493,557.0068340252195,568.8117065429688,136858,0.0,0
2008-06-27,564.7261176435927,564.7261176435927,530.9392500141433,542.5228271484375,174019,1.0,0
2008-06-30,545.4193545970821,550.2458091881961,501.9787744555565,519.210205078125,107260,0.0,0
2008-07-01,516.4590442814629,518.2925564245953,485.22987599330963,499.806396484375,87566,0.0,0
2008-07-02,493.2908931562033,511.6316505325377,477.8448154213039,504.4401550292969,229338,0.0,0
2008-07-03,478.0384491197656,496.04216889010905,430.5427563753016,461.9173583984375,296687,0.0,0
2008-07-04,455.0147584656192,482.67225859330443,431.50861356492106,482.3824157714844,100469,0.0,0
2008-07-07,477.5068496408311,525.1470099200359,477.5068496408311,503.7160339355469,429729,0.0,0
2008-07-08,459.3105288977746,500.048076093483,459.3105288977746,493.2427673339844,240499,0.0,0
2008-07-09,530.939231920669,530.939231920669,494.2557965771003,500.0962219238281,92666,0.0,0
2008-07-10,497.15152532364635,501.8335098784849,482.67230667365067,489.23590087890625,85217,0.0,0
2008-07-11,501.88257392609324,501.9788883414301,450.4772135763135,462.35162353515625,46581,0.0,0
2008-07-14,480.74144866221116,480.74144866221116,439.2315892859603,445.8924560546875,80460,0.0,0
2008-07-15,431.50853387714,446.953621099663,420.93799870297414,432.95684814453125,53488,0.0,0
2008-07-16,424.7514164048247,436.2868364528887,403.0306273017509,410.2230529785156,274172,0.0,0
2008-07-17,423.7855383034816,423.7855383034816,400.71370896256735,407.13385009765625,398469,0.0,0
2008-07-18,391.30165541654543,413.16688819384495,374.6018082383255,396.467041015625,169910,0.0,0
2008-07-21,396.75592430819574,406.9884619931243,393.9565690392279,396.467041015625,111003,0.0,0
2008-07-22,388.4059718359362,410.22304493798435,388.4059718359362,405.4438171386719,127250,0.0,0
2008-07-23,417.9932779675288,434.356083224205,413.21500958841517,422.67523193359375,533608,0.0,0
2008-07-24,423.7855027298874,463.8470469129962,423.7855027298874,435.7562255859375,149485,0.0,0
2008-07-25,420.8899173237779,439.2316363851924,420.8899173237779,430.7844543457031,39756,0.0,0
2008-07-28,421.8547753848666,436.3349811912147,417.0765071742414,420.93804931640625,15449,0.0,0
2008-07-29,419.92402313883696,419.92402313883696,411.2360854877423,414.95318603515625,54942,0.0,0
2008-07-30,394.2464118028525,427.1646214997759,394.2464118028525,422.3863830566406,14589,0.0,0
2008-07-31,414.1327182765171,431.5085937414699,414.1327182765171,427.3090515136719,14121,0.0,0
2008-08-01,415.097643862415,434.30796159946584,408.34046204345157,427.6470642089844,24031,0.0,0
2008-08-04,416.3042576392076,439.18348969250866,416.3042576392076,436.962890625,12404,0.0,0
2008-08-05,436.9628452896473,458.53823216810224,422.82063977279483,451.68377685546875,15954,0.0,0
2008-08-06,448.88440289206324,479.77556865416454,448.88440289206324,465.4889221191406,47104,0.0,0
2008-08-07,477.84481143023373,516.4590009205155,453.8562279688244,497.4412841796875,129572,0.0,0
2008-08-08,492.32509053152086,511.63172340793153,487.49869468824534,499.565673828125,41444,0.0,0
2008-08-11,516.4591372630277,571.4833425500494,509.7009948793551,521.7680053710938,239836,0.0,0
2008-08-12,530.9392172284432,530.9392172284432,494.7382245156247,505.55047607421875,55355,0.0,0
2008-08-13,500.7724044631516,535.7658504535851,492.32519050460223,525.243408203125,78403,0.0,0
2008-08-14,516.4591405488966,530.4078208170179,506.80538816218694,510.6187438964844,28169,0.0,0
2008-08-18,486.5328385285088,509.7009547029717,486.5328385285088,501.158447265625,53515,0.0,0
2008-08-19,484.6020777802944,530.8420252703276,484.6020777802944,521.9615478515625,184901,0.0,0
2008-08-20,532.000459404412,532.000459404412,504.9708327694644,513.2244262695312,30422,0.0,0
2008-08-21,498.59977757874896,527.0777486610874,498.59977757874896,509.7981872558594,27536,0.0,0
2008-08-22,505.8403758711688,511.34283166893516,499.56566556600916,504.2958068847656,24642,0.0,0
2008-08-25,511.6316852179194,522.2022217799731,502.94374755003696,511.4390563964844,31102,0.0,0
2008-08-26,502.12335213693376,528.9604116061469,502.12335213693376,509.3147888183594,49849,0.0,0
2008-08-27,534.7516783334714,534.7516783334714,494.25584377738153,501.68902587890625,44835,0.0,0
2008-08-28,492.80753238945914,530.9392860382881,492.80753238945914,525.3887329101562,71099,0.0,0
2008-08-29,530.9391851119801,538.6612490756231,513.9485094027832,518.6786499023438,50107,0.0,0
2008-09-01,513.9486117029365,526.1119353599241,511.6317281776064,515.638671875,9840,0.0,0
2008-09-02,516.4590659244396,523.7949739244135,514.8663397432365,517.520263671875,18355,0.0,0
2008-09-04,511.6316062844133,520.1269438060236,503.0399543669447,507.963623046875,34472,0.0,0
2008-09-05,502.0751874310451,525.1470484207105,501.9789029987048,506.7571716308594,34724,0.0,0
2008-09-08,526.1118927197119,526.1118927197119,500.04807964000395,503.7641906738281,39370,0.0,0
2008-09-09,501.97887836017213,509.70091344348674,497.6348944113613,504.1022033691406,73444,0.0,0
2008-09-10,494.25586677134265,521.0929268580925,487.4987144110437,502.5094909667969,70203,0.0,0
2008-09-11,501.9788531130555,504.8744924322061,456.60745013636983,462.49603271484375,48360,0.0,0
2008-09-12,464.3304903177241,472.05255476512076,437.3971203214928,453.0357971191406,24127,0.0,0
2008-09-15,434.4042569179553,439.0862110617175,395.30857996112803,428.1295166015625,17507,0.0,0
2008-09-16,406.3614971526811,406.3614971526811,374.6017331092854,389.22637939453125,285813,0.0,0
2008-09-17,390.96463741524343,409.16092608817945,377.97991238887226,388.2134094238281,57183,0.0,0
2008-09-18,381.3107464698486,381.3107464698486,338.83600635357584,360.3141174316406,42701,0.0,0
2008-09-19,376.43522506109576,376.43522506109576,349.84087486204135,361.762451171875,145429,0.0,0
2008-09-22,362.00419775735855,379.86248515092274,362.00419775735855,376.5806884765625,88841,0.0,0
2008-09-23,362.9690845095442,373.24974860826933,362.9690845095442,370.64398193359375,16762,0.0,0
2008-09-24,361.03831673996405,380.3449181862195,361.03831673996405,375.61480712890625,12622,0.0,0
2008-09-25,364.8998065721281,388.0679487825301,364.8998065721281,382.3729248046875,30896,0.0,0
2008-09-26,371.0782783341785,383.2415717647998,363.98309629868663,367.2649230957031,11202,0.0,0
2008-09-29,363.548855675142,371.6570492569467,359.8799116479554,363.7414245605469,36197,0.0,0
2008-09-30,328.31362667488804,376.48438415624406,328.2163527213124,373.2497253417969,29480,0.0,0
2008-10-01,365.3822566840709,373.53959519301094,348.4888536214087,351.24005126953125,17633,0.0,0
2008-10-03,354.281140534266,362.67920553567825,327.0097687059085,337.87017822265625,72878,0.0,0
2008-10-06,328.2163507426546,331.1129795523834,290.8578752930221,302.6350402832031,39925,0.0,0
2008-10-07,304.08333687574634,316.5364711494786,270.6345026618356,282.21807861328125,14016,0.0,0
2008-10-08,281.8801226954974,284.77675178833397,227.8208077116606,234.57896423339844,20357,0.0,0
2008-10-10,193.30985258711277,222.99442535732422,188.676025390625,188.676025390625,135272,0.0,0
2008-10-13,206.58342162208277,206.58342162208277,169.80368579644775,178.58888244628906,45193,0.0,0
2008-10-14,186.31092719910444,188.96584024630525,177.9128482196721,182.8846893310547,35353,0.0,0
2008-10-15,173.76152248997766,179.45750719729736,166.08761371990542,168.11465454101562,25522,0.0,0
2008-10-16,164.10866719522122,164.97726600709763,156.38562822359668,159.1368408203125,70579,0.0,0
2008-10-17,159.28128725949486,164.10867215796063,144.80108164147802,152.91026306152344,74740,0.0,0
2008-10-20,154.45490551669494,156.33751970727116,145.7669814411096,149.6284942626953,344949,0.0,0
2008-10-21,148.08390033617135,159.28132236921672,142.00175805112613,145.187255859375,79318,0.0,0
2008-10-22,139.00980842582845,149.62848850349351,139.00980842582845,144.70480346679688,22075,0.0,0
2008-10-23,136.35486207877352,139.49223201973075,135.1482632165689,135.775146484375,26848,0.0,0
2008-10-24,131.28674892054104,141.90542744799188,122.21266174316408,122.21266174316406,33589,0.0,0
2008-10-27,120.7162147618316,120.7162147618316,110.00123596191408,110.00123596191406,3766,0.0,0
2008-10-29,115.93794631475558,115.93794631475558,107.92504168572671,109.95307922363281,33645,0.0,0
2008-10-31,114.10348949683956,115.455512199175,104.49881707361565,112.60702514648438,58482,0.0,0
2008-11-03,115.84165881144602,118.25485662759922,112.94502231029225,115.88980102539062,3086797,0.0,0
2008-11-04,121.68111399213822,121.68111399213822,113.9109129684216,118.10945892333984,74845,0.0,0
2008-11-05,121.63295879029592,123.75728843536399,119.70219503871746,120.6680679321289,64509,0.0,0
2008-11-06,119.70218709625523,121.63295071972392,116.13053264560092,117.77143096923828,127129,0.0,0
2008-11-07,114.19976848646677,123.66098022460939,114.19976848646677,123.66098022460938,33691,0.0,0
2008-11-10,125.59078630531108,129.8866063094225,125.59078630531108,128.7281494140625,42206,0.0,0
2008-11-11,127.42524363822358,135.19642639160156,127.42524363822358,135.19642639160156,9873,0.0,0
2008-11-12,131.2867517535248,140.9405472277839,131.2867517535248,135.7270050048828,89598,0.0,0
2008-11-14,137.0790500133631,139.87840557926611,130.32188197192815,132.20352172851562,30544,0.0,0
2008-11-17,126.46034463774164,132.25163854134863,125.59076372194914,125.97691345214844,21171,0.0,0
2008-11-18,119.75131928436977,125.39817901172457,119.70218753941599,119.79946899414062,8036,0.0,0
2008-11-19,118.73730311065458,118.73730311065458,113.81361863663699,115.21379089355469,112020,0.0,0
2008-11-20,109.66322671103742,113.91089630126953,109.469660825213,113.91089630126953,48755,0.0,0
2008-11-21,108.02232291688797,113.91089057883624,108.02232291688797,109.80765533447266,50634,0.0,0
2008-11-24,106.28414965510747,110.82168460142859,104.83583512271026,105.22198486328125,99444,0.0,0
2008-11-25,104.73954976578993,108.601069903056,99.96128845214844,99.96128845214844,185656,0.0,0
2008-11-26,95.27941838168182,99.33342500883109,94.98985290527344,94.98985290527344,44405,0.0,0
2008-11-28,93.63831574437782,95.27941663854936,90.25963461222868,92.23854064941406,192077,0.0,0
2008-12-01,91.7076447787014,96.87225758627211,87.74973577252247,89.82522583007812,171569,0.0,0
2008-12-02,89.87348066070908,89.87348066070908,85.33634294768936,87.60491180419922,13603,0.0,0
2008-12-03,85.09502066091032,90.74227022704993,85.09502066091032,88.47370147705078,3875664,0.0,0
2008-12-04,87.84624255213852,92.9143696832767,87.84624255213852,91.75591278076172,323010,0.0,0
2008-12-05,90.74226098532162,96.34126281738281,90.74226098532162,96.34126281738281,30739,0.0,0
2008-12-08,101.16789245605469,101.16789245605469,101.16789245605469,101.16789245605469,7329,0.0,0
2008-12-10,106.23602032120992,106.23602032120992,101.36145929344,105.56000518798828,366251,0.0,0
2008-12-11,106.1878609573916,106.1878609573916,101.55404144029335,103.96723937988281,27919,0.0,0
2008-12-12,98.94726283994329,106.18785315483201,98.94726283994329,102.23004150390625,38677,0.0,0
2008-12-15,101.26415961672349,107.34630021543731,101.26415961672349,104.25708770751953,47228,0.0,0
2008-12-16,100.39557491659566,107.4425991839324,100.39557491659566,102.56804656982422,533548,0.0,0
2008-12-17,100.44372970263471,106.86387900744957,97.45140075683592,97.45140075683594,37355,0.0,0
2008-12-18,94.70019456484427,102.32635120549705,94.60370771814404,101.89205169677734,10517,0.0,0
2008-12-19,98.464826329335,107.00831604003906,98.464826329335,107.00831604003906,57000,0.0,0
2008-12-22,110.04937372396375,112.36628707818814,105.27111287935129,111.3522720336914,252140,0.0,0
2008-12-23,112.94501978018171,116.95098114013672,109.37336534990607,116.95098114013672,27991,0.0,0
2008-12-24,122.83954620361327,122.83954620361327,117.77142770564001,122.83954620361328,14962,0.0,0
2008-12-26,129.01795959472656,129.01795959472656,129.01795959472656,129.01795959472656,85703,0.0,0
2008-12-29,134.85839434200162,135.48626708984375,130.5625830967184,135.48626708984375,105347,0.0,0
2008-12-30,141.3267274419527,142.2916259765625,137.07905689115992,142.2916259765625,148606,0.0,0
2008-12-31,144.31864864289216,149.43491710095256,137.07902517377127,144.51220703125,114772,0.0,0
2009-01-02,146.24942848942933,152.52415466308597,140.94057532224875,152.52415466308594,25548,0.0,0
2009-01-05,157.7366763870403,160.15086364746094,155.90319425368682,160.15086364746094,13130,0.0,0
2009-01-06,168.16278076171875,168.16278076171875,160.48788387433643,168.16278076171875,133542,0.0,0
2009-01-07,176.61002339208267,176.61002339208267,163.24011387840372,170.1417236328125,134304,0.0,0
2009-01-09,165.0735767023388,178.49161062387208,161.64634889176503,174.48565673828125,33293,0.0,0
2009-01-12,175.69226308733013,183.22172952952144,169.8999794684995,182.78744506835938,41061,0.0,0
2009-01-13,185.34604616141212,191.95878601074216,182.4504068167896,191.9587860107422,29619,0.0,0
2009-01-14,201.56343078613284,201.56343078613284,197.89547736062224,201.5634307861328,7329,0.0,0
2009-01-15,204.65265006773964,206.58340602553145,191.52447509765622,191.52447509765625,162652,0.0,0
2009-01-16,181.96697998046875,181.96697998046875,181.96697998046875,181.96697998046875,12011,0.0,0
2009-01-19,172.89288330078122,172.89288330078122,172.89288330078122,172.89288330078125,1832,0.0,0
2009-01-20,164.25313600032138,181.58084106445312,164.25313600032138,181.58084106445312,67891,0.0,0
2009-01-21,181.58083609189728,187.95283551588872,172.50675543941594,173.13462829589844,568946,0.0,0
2009-01-22,175.6922743552262,176.65814728732929,164.49485316998945,166.71449279785156,42877,0.0,0
2009-01-23,170.09355925373646,170.09355925373646,158.41270714621817,159.9573211669922,28639,0.0,0
2009-01-27,158.31639268965446,158.31639268965446,151.9935255487587,154.40673828125,11525,0.0,0
2009-01-28,149.72475381028366,162.12976074218753,147.74584071353874,162.1297607421875,33894,0.0,0
2009-01-29,161.69549526399936,168.9351042380205,158.31640936087467,161.55006408691406,24660,0.0,0
2009-01-30,159.2812841356867,169.65923640174617,156.38562988576808,166.47372436523438,24215,0.0,0
2009-02-02,159.3304067125146,167.97018630070346,159.3304067125146,160.00543212890625,4663,0.0,0
2009-02-03,158.3163948314533,162.75666313974645,152.04168481098995,152.1861114501953,228207,0.0,0
2009-02-04,149.62847651170696,158.46084119303123,145.09094910312243,148.08387756347656,7705,0.0,0
2009-02-05,150.54524461265234,150.54524461265234,145.7669902819709,146.6355743408203,4701,0.0,0
2009-02-06,144.80108937242758,149.09690112698857,141.18127766110797,142.677734375,5956,0.0,0
2009-02-09,144.80109392152121,147.16614959423217,135.6307140546329,136.69288635253906,34117,0.0,0
2009-02-10,135.14825015065585,143.54631415496596,135.14825015065585,143.1120147705078,55387,0.0,0
2009-02-11,138.91252750294603,142.8713139461779,137.07903023381942,138.1402130126953,14647,0.0,0
2009-02-12,137.07902199643092,142.4851481387977,134.37596642169927,135.5825653076172,30091,0.0,0
2009-02-13,136.1131581521935,142.38788357865403,135.1482747924286,138.23748779296875,18956,0.0,0
2009-02-16,138.57547882701593,142.62957448527305,135.14825138880008,135.53440856933594,10843,0.0,0
2009-02-17,135.14827276756262,138.62364296343955,135.14827276756262,136.4993133544922,15989,0.0,0
2009-02-18,135.14827357645453,139.0098010370646,134.66583190091276,136.59658813476562,10372,0.0,0
2009-02-19,135.24456456018103,137.99576233309313,134.56854953902118,135.63070678710938,12370,0.0,0
2009-02-20,135.14829607169727,142.43606321453314,135.14829607169727,140.89144897460938,15222,0.0,0
2009-02-24,139.9746973210661,146.73186499093896,133.84538756384572,145.86326599121094,19456,0.0,0
2009-02-25,152.42782076023536,152.42782076023536,145.81509600329227,151.22122192382812,13947,0.0,0
2009-02-26,149.6766288015161,156.38565390178516,149.62848658377015,152.23428344726562,39593,0.0,0
2009-02-27,153.9724441951832,153.9724441951832,149.628475213955,150.06277465820312,37975,0.0,0
