Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-30,127.2353144506462,134.28201258559633,126.53877271405153,132.48260498046875,98740035,0.0,0.0
2009-10-01,127.9318480443132,136.25554030938108,127.9318480443132,135.40228271484375,15371266,0.0,0.0
2009-10-05,133.7363835472786,135.35004194297352,131.948587505622,132.4071502685547,4599158,0.0,0.0
2009-10-06,133.4809659386641,134.3400425213819,131.42616677623366,132.91212463378906,3139784,0.0,0.0
2009-10-07,133.94534397431994,134.74637181373697,132.34329715249422,132.52903747558594,3491079,0.0,0.0
2009-10-08,132.92374919371503,136.9636964076294,132.57547391178764,135.84922790527344,3940864,0.0,0.0
2009-10-09,136.52257194046945,140.46965390034953,135.24557718030488,138.8037567138672,5237083,0.0,0.0
2009-10-12,137.45129726154966,140.46965086313335,136.52256898859656,138.80955505371094,2323484,0.0,0.0
2009-10-13,138.80955505371094,138.80955505371094,138.80955505371094,138.80955505371094,0,0.0,0.0
2009-10-14,139.07652327848518,142.5302245808259,137.56735128789757,138.20004272460938,2906104,0.0,0.0
2009-10-15,139.0765476096802,139.87757546121958,136.99272378456882,137.51513671875,1508949,0.0,0.0
2009-10-16,137.99110244094877,139.65700830573934,137.21909901229137,138.263916015625,1565054,0.0,0.0
2009-10-20,138.84435130545998,139.71503055493008,136.0581759357542,136.7373046875,784704,0.0,0.0
2009-10-21,137.45126743488126,138.61217309565365,134.31681683659144,135.3732452392578,1545489,0.0,0.0
2009-10-22,135.24555629102755,137.4977162967226,134.43291694588626,135.23974609375,1692064,0.0,0.0
2009-10-23,136.39484379520795,136.9230580149867,134.80439979588786,135.21072387695312,1084644,0.0,0.0
2009-10-26,133.65514308804583,136.40649355973645,132.92377547977824,134.24720764160156,1047764,0.0,0.0
2009-10-27,133.51002184598505,133.51002184598505,129.3481750523052,132.38394165039062,2037969,0.0,0.0
2009-10-28,132.45939264048653,132.45939264048653,128.9766750510776,131.2056121826172,1215704,0.0,0.0
2009-10-29,130.63091858219403,132.09947217523688,129.45260021860724,131.4435577392578,326229,0.0,0.0
2009-10-30,132.92372264280914,132.92372264280914,128.860553164628,130.0911102294922,585499,0.0,0.0
2009-11-03,127.93186541625002,130.89217908159543,127.93186541625002,130.02149963378906,899844,0.0,0.0
2009-11-04,130.59032286896544,134.54901579159127,130.02148152226545,133.60287475585938,1422729,0.0,0.0
2009-11-05,130.83407901732264,133.96852911641238,130.83407901732264,133.37646484375,249064,0.0,0.0
2009-11-06,134.08469714315962,135.65772003279167,133.06890425137846,134.2588348388672,1475444,0.0,0.0
2009-11-09,133.51002951400852,135.4777648701778,133.51002951400852,135.2513885498047,469849,0.0,0.0
2009-11-10,134.31678258765072,135.81435157102837,132.57542454051458,133.24295043945312,1430654,0.0,0.0
2009-11-11,133.15591393140372,138.2639007159105,132.97017362748014,137.1436309814453,1626629,0.0,0.0
2009-11-12,138.14779442464098,138.4960607717732,135.82598334906763,137.28872680664062,717834,0.0,0.0
2009-11-13,136.40648228873832,142.0600973599137,135.59384282302213,138.66444396972656,2200234,0.0,0.0
2009-11-16,139.30872368280865,139.88917655053686,137.3642030331159,139.37257385253906,570564,0.0,0.0
2009-11-17,139.30869991729665,140.35351667236748,138.72824714859135,139.8369140625,521784,0.0,0.0
2009-11-18,139.54087958794426,141.73499037820358,139.19261323566883,140.57989501953125,765004,0.0,0.0
2009-11-19,140.46965995057914,141.64217747820936,139.4364543300072,141.2764892578125,415404,0.0,0.0
2009-11-20,140.94560576092795,141.28226950997418,139.54091078822304,140.8353271484375,1094099,0.0,0.0
2009-11-23,140.4696498690854,141.32871775843174,140.00528573589497,140.45803833007812,212919,0.0,0.0
2009-11-24,142.77984190950122,142.77984190950122,138.14783009760168,139.37838745117188,182584,0.0,0.0
2009-11-25,139.09973093964908,146.67464103624667,138.14778879175904,144.7243194580078,3626604,0.0,0.0
2009-11-26,144.1845197404364,144.64888379156486,143.48797809224754,144.23095703125,674494,0.0,0.0
2009-11-27,143.94072144168055,145.577602624861,140.70179368396765,144.33543395996094,859499,0.0,0.0
2009-11-30,144.59084919684818,149.617573187473,144.53280036692095,147.6556396484375,878164,0.0,0.0
2009-12-01,148.5959596377125,156.00254340352356,148.0155068087684,153.6052703857422,1722514,0.0,0.0
2009-12-02,154.80681269853656,159.5084841772139,145.14226773836813,156.5249481201172,1424504,0.0,0.0
2009-12-03,156.9196852079197,157.76715927658768,148.7120896328488,150.01229858398438,1551134,0.0,0.0
2009-12-04,150.91778445733362,152.06708753852564,145.31641769962624,145.73434448242188,866729,0.0,0.0
2009-12-07,146.39025179549452,148.65402336957874,145.22934602119741,148.13742065429688,383919,0.0,0.0
2009-12-08,148.01552101373218,149.1764267830318,146.50634882784757,147.22610473632812,221329,0.0,0.0
2009-12-09,146.75016327543867,149.17645250018916,144.677941868636,145.00880432128906,320069,0.0,0.0
2009-12-10,144.53281629440247,145.69372216481503,141.89175366781205,143.66793823242188,643489,0.0,0.0
2009-12-11,144.8694747830024,145.57762804672134,142.9075410992229,144.1381072998047,183514,0.0,0.0
2009-12-14,145.0900660546069,145.80982208057011,140.58574526601836,143.9581756591797,168784,0.0,0.0
2009-12-15,144.53279706086303,145.09003570159106,139.3087213391944,143.96975708007812,1181239,0.0,0.0
2009-12-16,143.9523632557288,145.69372206009606,142.8204818042919,143.43576049804688,97299,0.0,0.0
2009-12-17,144.4167186345555,144.4167186345555,143.37190164376793,143.78402709960938,330834,0.0,0.0
2009-12-18,143.48798364667175,147.31897614551974,142.82626772672617,145.32801818847656,228174,0.0,0.0
2009-12-21,145.3744600445474,146.15807498932188,141.89174270245317,143.14552307128906,166079,0.0,0.0
2009-12-22,143.95234378744289,143.95234378744289,141.63053236229106,142.83787536621094,158274,0.0,0.0
2010-01-04,146.2625569576223,146.2625569576223,143.37190395077,143.9871826171875,208844,0.0,0.0
2010-01-05,146.22189500562357,146.8545863999396,143.60985753774366,145.1770782470703,648994,0.0,0.0
2010-01-06,145.70532959328455,147.20289918671295,144.2425857578647,144.9739532470703,315644,0.0,0.0
2010-01-07,144.6605105761626,145.6937160488973,142.9423660629922,144.11488342285156,181044,0.0,0.0
2010-01-08,144.98553669720732,147.20287066894446,142.7914257976493,146.61660766601562,321684,0.0,0.0
2010-01-11,147.08682687620833,147.98072057441337,145.11328141655866,146.2451629638672,272254,0.0,0.0
2010-01-12,146.27418623548775,146.85463921488238,143.36611999724406,143.9581756591797,180049,0.0,0.0
2010-01-13,142.36190248893857,146.15806920141648,142.36190248893857,144.60826110839844,159069,0.0,0.0
2010-01-14,145.12484229545998,147.43504188518114,144.88105319014326,146.16384887695312,484504,0.0,0.0
2010-01-15,145.6937009596469,147.1970717173391,143.95234240747615,144.01039123535156,182864,0.0,0.0
2010-01-18,145.11326597979402,145.11326597979402,142.44317899483818,143.20938110351562,189449,0.0,0.0
2010-01-19,143.91754526382599,144.2483988488669,142.32710094814624,142.59991455078125,98399,0.0,0.0
2010-01-20,143.37192888617844,144.80564852932065,141.28810470613325,141.64218139648438,149129,0.0,0.0
2010-01-21,142.5128307744,143.60407617957856,138.26391138870045,139.09396362304688,216629,0.0,0.0
2010-01-22,138.14780983707863,139.07652905671657,134.66509283516982,138.4090118408203,550519,0.0,0.0
2010-01-25,138.15944241730054,138.32196852691732,135.4951567737073,137.4977264404297,362524,0.0,0.0
2010-01-27,137.49771560654972,138.1478199937931,135.38485863399276,135.88404846191406,270489,0.0,0.0
2010-01-28,136.4064762301386,141.11975126531306,134.9147079240449,135.75636291503906,701149,0.0,0.0
2010-01-29,136.06978752286767,136.06978752286767,129.67319482109167,130.27687072753906,580379,0.0,0.0
2010-02-01,130.6019303701577,133.96855876673408,130.6019303701577,133.0050048828125,891839,0.0,0.0
2010-02-02,133.5041896138176,135.2455481466757,133.5041896138176,134.71153259277344,434479,0.0,0.0
2010-02-03,135.36167371386662,138.9604805546208,135.36167371386662,138.31617736816406,740009,0.0,0.0
2010-02-04,138.6122029523409,143.78984225179414,136.476131470772,137.67767333984375,821089,0.0,0.0
2010-02-05,135.8260085769825,135.8260085769825,133.7363746780416,134.87986755371094,265699,0.0,0.0
2010-02-08,133.7711910116616,136.0581766019218,133.5041876671076,134.0846405029297,181594,0.0,0.0
2010-02-09,134.00340550381316,138.26392808468808,133.5042156062577,137.8053741455078,233029,0.0,0.0
2010-02-10,139.13148232427739,139.68551053997976,136.90358813294105,137.54013061523438,135034,3.600001,0.0
2010-02-11,138.5067168850382,138.5067168850382,136.73854649042306,137.24542236328125,63634,0.0,0.0
2010-02-15,137.32796661915762,137.81126195603014,134.52836288281966,135.2592010498047,361679,0.0,0.0
2010-02-16,134.97039242004286,136.3849253094663,134.8819784935909,135.4949493408203,196799,0.0,0.0
2010-02-17,136.38491070538032,137.91142900882164,134.2454216203465,134.95858764648438,776139,0.0,0.0
2010-02-18,135.55977207980882,136.26703846951344,134.98806290806405,135.3299102783203,132924,0.0,0.0
2010-02-19,133.43799196057182,135.99005295585732,133.43799196057182,135.27099609375,391374,0.0,0.0
2010-02-22,135.6776528227758,137.32794711586632,135.11773395370412,135.2415008544922,82194,0.0,0.0
2010-02-23,133.3790335387491,136.0312984818414,133.3790335387491,133.99200439453125,122059,0.0,0.0
2010-02-24,134.15112919685868,137.32794176509157,133.55583938594742,135.1589813232422,91274,0.0,0.0
2010-02-25,135.79554484474178,136.6206965838956,134.75232159278696,135.8426971435547,67319,0.0,0.0
2010-02-26,136.14916519555698,137.3279455351417,135.2061373265371,136.4910125732422,255119,0.0,0.0
2010-03-02,136.75033298239092,136.75033298239092,133.79159208676236,134.19827270507812,304634,0.0,0.0
2010-03-03,134.3810126685475,138.86037316235266,134.13936050818435,135.48316955566406,1435624,0.0,0.0
2010-03-04,135.55976565553928,137.18647917410684,133.79159526838248,134.39866638183594,2078614,0.0,0.0
2010-03-05,136.33776530238848,136.33776530238848,133.1432716629818,134.32205200195312,687794,0.0,0.0
2010-03-08,135.88983437300615,136.00771061027595,133.20221659238067,133.59710693359375,1892614,0.0,0.0
2010-03-09,133.55583836889136,134.38098997369232,132.02342937719806,132.2415008544922,1347909,0.0,0.0
2010-03-10,134.38099053665533,135.32400938317565,132.14130616192708,132.66586303710938,249804,0.0,0.0
2010-03-11,132.84858491310595,133.79161284080033,132.15899945074904,133.32009887695312,135834,0.0,0.0
2010-03-12,132.96643350730517,134.1452136751227,132.6245861794326,132.84266662597656,393924,0.0,0.0
2010-03-15,132.84860575428087,135.02934806163364,131.78770141753614,134.00381469726562,742729,0.0,0.0
2010-03-16,133.2139823317612,135.79551389476174,132.85445400446375,134.4575958251953,1543514,0.0,0.0
2010-03-17,134.49886238269306,135.4242002139635,131.43403549302187,131.6167449951172,345204,0.0,0.0
2010-03-18,131.66979453678414,133.5912032268468,131.45761371877757,131.76409912109375,217949,0.0,0.0
2010-03-19,130.85646918873044,132.60106850427158,130.37317379977208,131.06275939941406,752199,0.0,0.0
2010-03-22,130.84464894103945,130.84464894103945,129.79553519617568,130.42617797851562,714334,0.0,0.0
2010-03-23,131.90554135993028,132.4949314965751,129.69532834751212,130.650146484375,338889,0.0,0.0
2010-03-25,131.080436028925,132.13544970972637,130.88004548391078,131.82896423339844,932079,0.0,0.0
2010-03-26,132.03518489898585,133.82103598231953,131.09216624072687,133.0371551513672,265289,0.0,0.0
2010-03-29,131.7935641762151,135.02931025560193,131.78766451911304,134.71693420410156,323179,0.0,0.0
2010-03-30,135.3593846956499,136.50280314138683,134.38100378253623,136.23757934570312,218124,0.0,0.0
2010-03-31,135.82499486505517,137.32794155312166,131.43404002610012,136.11968994140625,360264,0.0,0.0
2010-04-01,133.3200939414639,137.21007275747075,133.3200939414639,135.5538787841797,420724,0.0,0.0
2010-04-05,133.79160840255287,136.4143929356353,133.35545642662098,136.15505981445312,706199,0.0,0.0
2010-04-06,136.1491665226312,137.6874752405187,135.55977634709393,135.84857177734375,262229,0.0,0.0
2010-04-07,137.08630853711028,137.3279606918072,134.97039975243754,135.4595947265625,313379,0.0,0.0
2010-04-08,135.12363249600986,136.2670509441744,134.6226472193585,135.4536895751953,505539,0.0,0.0
2010-04-09,135.55975413798862,135.79550657222745,134.38097398003669,135.20022583007812,426744,0.0,0.0
2010-04-12,133.43797515863668,135.35349333020474,131.90555702402986,132.78964233398438,723414,0.0,0.0
2010-04-13,132.73071798045018,134.8525264698994,132.38887055751772,134.62855529785156,168919,0.0,0.0
2010-04-15,135.0293149944773,135.7719523450262,133.91536796203394,135.08236694335938,1018834,0.0,0.0
2010-04-16,132.0352359550268,135.79554870342926,132.0352359550268,134.47531127929688,438414,0.0,0.0
2010-04-19,134.38100014891256,134.38100014891256,131.434049180154,131.80535888671875,135439,0.0,0.0
2010-04-20,131.72871717254688,133.43205412227573,130.99197958194827,131.75228881835938,361204,0.0,0.0
2010-04-21,132.02342875800883,135.44189340556892,132.02342875800883,134.23953247070312,219464,0.0,0.0
2010-04-22,134.97038549262655,135.4418994293606,132.31812971605024,132.6776580810547,124174,0.0,0.0
2010-04-23,135.32400209315784,135.32400209315784,130.96251880368064,132.44778442382812,571694,0.0,0.0
2010-04-26,132.02341488934266,134.38097522712528,123.48903999133671,132.05877685546875,107324,0.0,0.0
2010-04-27,133.5322768401363,134.1511383422942,132.05880135565585,133.44386291503906,81359,0.0,0.0
2010-04-28,132.61284143577916,134.00380277725185,131.43406094278134,132.21205139160156,61749,0.0,0.0
2010-04-29,132.02343803530079,133.08433317859277,132.02343803530079,132.27098083496094,30544,0.0,0.0
2010-04-30,133.43798904283446,133.43798904283446,131.19830422590144,131.69338989257812,194209,0.0,0.0
2010-05-03,130.96252814163992,132.9310891238637,130.39670962916057,131.94091796875,64319,0.0,0.0
2010-05-04,133.07256637070736,133.67373795260343,131.65213370476135,132.63052368164062,329229,0.0,0.0
2010-05-05,130.3731849422468,132.6010798371556,130.3731849422468,132.2533416748047,87564,0.0,0.0
2010-05-06,132.02343264360607,136.73855395325197,131.78767118209566,134.61085510253906,3789314,0.0,0.0
2010-05-07,133.79163350227347,136.1491946922073,132.25921513146358,133.0489959716797,218569,0.0,0.0
2010-05-10,132.84859828538703,134.38101657379542,132.71304104240207,133.18455505371094,101074,0.0,0.0
2010-05-11,133.77980777685673,134.38098823935022,132.023427673283,133.9212646484375,108964,0.0,0.0
2010-05-12,133.2022166762542,137.7935622221504,132.61282649615362,137.22775268554688,1046239,0.0,0.0
