Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-01,10.343708883719037,10.37387380286479,9.728334867115262,9.731350898742676,77995,0.0,0.0
2007-06-04,9.864078418685992,10.25622808594626,9.864078418685992,10.195897102355957,29665,0.0,0.0
2007-06-05,10.316560013649303,11.12197509352577,9.984740148895275,10.708709716796875,81225,0.0,0.0
2007-06-06,10.859537274650247,11.9153256207968,10.743401062890037,11.146108627319336,245325,0.0,0.0
2007-06-07,11.456811928398245,11.67400304670354,11.078236062662768,11.277327537536621,99470,0.0,0.0
2007-06-08,11.043546280828943,11.945490537524257,11.043546280828943,11.5684232711792,121900,0.0,0.0
2007-06-11,12.066152524058783,12.500533600666428,11.764498710957314,11.862536430358887,255610,0.0,0.0
2007-06-12,12.035988283058773,12.12648420195856,11.462845545496721,11.583507537841797,56860,0.0,0.0
2007-06-13,11.761484304719689,11.945492189540571,11.532226730674372,11.541275978088379,17520,0.0,0.0
2007-06-14,12.413393933274456,12.508881336077387,12.255839657940207,12.349735260009766,32805,4.0,0.0
2007-06-15,12.413394772847338,12.636199537248922,12.321089751079953,12.351327896118164,36930,0.0,0.0
2007-06-18,12.413393497467041,12.413393497467041,11.458517074584961,11.458517074584961,33430,0.0,0.0
2007-06-19,11.458518500819904,12.021895806146146,11.458518500819904,11.840469360351562,20530,0.0,0.0
2007-06-20,11.935955002832387,12.047356763850237,11.681321538942921,11.872296333312988,46960,0.0,0.0
2007-06-21,11.776809743076464,12.367241545303793,11.776809743076464,11.97574234008789,23105,0.0,0.0
2007-06-22,12.095101637035913,12.095101637035913,11.813413619995117,11.813413619995117,4115,0.0,0.0
2007-06-25,12.023487607021766,12.023487607021766,11.713152002444906,11.840469360351562,8930,0.0,0.0
2007-06-26,11.78317840039909,11.824556729921044,11.721111513210403,11.744983673095703,2905,0.0,0.0
2007-06-27,11.52217756261531,12.158761944923466,11.52217756261531,12.09510326385498,24065,0.0,0.0
2007-06-28,12.246289258208607,12.246289258208607,11.490345446857752,11.538089752197266,17205,0.0,0.0
2007-06-29,11.554007384338167,11.681324758467282,11.398044875927889,11.49194049835205,21725,0.0,0.0
2007-07-02,11.619254978116803,11.776809248358646,11.61766317743488,11.72906494140625,16075,0.0,0.0
