Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-08,505.54704906873064,537.4961190842266,502.7280134791281,522.2733154296875,9286,0.0,0
2010-01-11,525.2333009839058,536.556415264423,512.2187195466114,522.226318359375,59841,0.0,0
2010-01-12,522.4611899508394,529.9786171443767,508.50698866420305,510.7152099609375,6180,0.0,0
2010-01-13,513.0644201542403,516.823133855004,508.36602802828577,511.41998291015625,2487,0.0,0
2010-01-14,515.883459610375,526.2199223712386,512.2186907810644,521.9443969726562,9078,0.0,0
2010-01-15,516.3532533516457,537.4960162277367,508.5539345169262,528.7570190429688,21057,0.0,0
2010-01-18,539.3754284672298,563.8070680842123,528.7570734889946,541.3017578125,22052,0.0,0
2010-01-19,561.8335892189036,561.8335892189036,526.2197643676598,540.0800170898438,18238,0.0,0
2010-01-20,545.0135640726461,559.1087424538352,540.3151712789164,542.6643676757812,22403,0.0,0
2010-01-21,540.3151714818259,548.7722785137154,521.5216002998494,525.46826171875,22590,0.0,0
2010-01-22,516.7292007739388,528.0992870374697,498.1705514518925,510.4803161621094,13994,0.0,0
2010-01-25,483.93445813436426,516.8232077163113,483.93445813436426,506.5806884765625,17146,0.0,0
2010-01-27,507.42632314247317,512.0777425752958,500.8485745091448,504.70123291015625,19279,0.0,0
2010-01-28,601.3942489571451,601.3942489571451,499.9089694456269,503.479736328125,5837,0.0,0
2010-01-29,501.78830784095913,508.7419515276899,480.175702821592,506.4397277832031,5094,0.0,0
2010-02-01,498.59321358414525,521.4274389760462,498.59321358414525,512.406494140625,6666,0.0,0
2010-02-02,526.0318673723812,534.6769186525593,511.23193508981905,525.7030029296875,12666,0.0,0
2010-02-03,540.5029565687895,540.5029565687895,514.9436959557769,524.387451171875,4412,0.0,0
2010-02-04,535.6166900171942,535.6166900171942,504.1374634986397,510.15142822265625,4339,0.0,0
2010-02-05,485.34391641922247,514.4739481888176,484.87407719713224,505.5000305175781,3048,0.0,0
2010-02-08,509.3056685735196,539.3753759431739,504.65424924409314,525.3741455078125,12741,0.0,0
2010-02-09,521.5215465994471,528.9920018457452,516.8231542877404,523.4478759765625,5712,0.0,0
2010-02-10,519.7361049572618,529.9786225543787,513.1113836460157,517.0580444335938,5478,0.0,0
2010-02-11,518.279540128787,526.1728605652748,514.9906661724854,519.4071655273438,1476,0.0,0
2010-02-15,521.5214872284479,525.0452810610726,498.3583928272958,508.6948547363281,2393,0.0,0
2010-02-16,516.823150831819,529.0389707605711,516.823150831819,525.1392822265625,2759,0.0,0
2010-02-17,531.8580066864695,552.8597972600171,526.2199359442101,539.0465698242188,14740,0.0,0
2010-02-18,558.8737226711027,559.1086422686946,545.2483860107731,556.0546875,16779,0.0,0
2010-02-19,559.1085917026728,559.1085917026728,545.0134171219332,551.2152709960938,8192,0.0,0
2010-02-22,554.5042159405339,570.2438295674986,545.0134867844483,551.6851806640625,9270,0.0,0
2010-02-23,559.1086607975747,559.1086607975747,546.5169470079927,550.886474609375,3713,0.0,0
2010-02-24,554.3632619506433,556.2426186774167,548.1613503402419,550.36962890625,4498,0.0,0
2010-02-25,557.6991823314659,559.1087000627165,549.7119151877129,557.7461547851562,12324,0.0,0
2010-02-26,559.1086089570643,562.8673222945908,554.36324483912,554.4102172851562,7900,0.0,0
2010-03-02,527.2064835138009,577.9021378049318,527.2064835138009,570.0558471679688,17018,0.0,0
2010-03-03,573.8616837138853,576.8216366402387,560.1423429079367,572.8280029296875,5470,0.0,0
2010-03-04,573.2039343461901,573.2039343461901,555.8198805996252,566.6731567382812,4919,0.0,0
2010-03-05,568.5055322581767,584.0102285924905,568.5055322581767,577.29150390625,11156,0.0,0
2010-03-08,585.4196596641241,601.159273306779,578.8419106791339,596.69580078125,12790,0.0,0
2010-03-09,602.9916744902417,649.3178107316725,597.1656566135714,635.974365234375,59987,0.0,0
2010-03-10,612.670392193246,638.9813906309928,612.670392193246,622.8189086914062,7691,0.0,0
2010-03-11,610.7909069695271,629.5844733378202,610.7909069695271,619.8588256835938,4616,0.0,0
2010-03-12,629.5845769383844,633.7661576141074,610.8849523834724,618.3554077148438,3671,0.0,0
2010-03-15,622.0671918851807,622.0671918851807,610.8849943464784,614.36181640625,4006,0.0,0
2010-03-16,619.9998944154188,619.9998944154188,596.9307975358407,602.9447631835938,4030,0.0,0
2010-03-17,602.3338638219983,610.6030224006648,599.5148285779015,607.3141479492188,4093,0.0,0
2010-03-18,608.9116998415822,608.9116998415822,578.1372273573047,589.0374755859375,3111,0.0,0
2010-03-19,583.5873631723061,602.3809345318743,583.540390714593,588.9435424804688,6082,0.0,0
2010-03-22,578.8418852099103,586.2653673934173,556.9004178596352,581.3790283203125,26137,0.0,0
2010-03-23,581.3790157453371,585.372648795551,569.9149282246285,575.3650512695312,5346,0.0,0
2010-03-25,569.9148464391727,582.60050254293,568.5053290943108,569.4450073242188,5560,0.0,0
2010-03-26,570.6667339511309,582.5067173049187,568.5054849007055,576.0698852539062,14019,0.0,0
2010-03-29,577.90231145946,581.5200509556807,555.3500261342127,570.1499633789062,12143,0.0,0
2010-03-30,571.9353714918351,606.0926637887941,560.095387368556,596.8368530273438,14398,0.0,0
2010-03-31,596.6958178082853,616.2411181650219,587.2990332758712,612.1065673828125,32505,0.0,0
2010-04-01,643.2569587918282,643.2569587918282,602.3339682101694,611.918701171875,2766,0.0,0
2010-04-05,611.7306128731017,623.9464315633479,602.3338292652198,618.2144165039062,2066,0.0,0
2010-04-06,610.7909350955645,629.3965551862539,610.7909350955645,614.0328369140625,2044,0.0,0
2010-04-07,624.3223091537672,624.3223091537672,597.635421479662,610.837890625,4564,0.0,0
2010-04-08,605.1528943079617,643.162897354355,605.1528943079617,633.76611328125,12478,0.0,0
2010-04-09,634.2829031523062,652.4656567679723,601.9109716614793,608.394775390625,8804,0.0,0
2010-04-12,609.3344282293099,627.0943143612325,606.3274460845155,610.837890625,5859,0.0,0
2010-04-13,613.4220213959545,613.4220213959545,597.2125697002599,601.8170166015625,1693,0.0,0
2010-04-15,610.7910088601759,693.4827146750921,606.2335911969728,641.659423828125,86802,0.0,0
2010-04-16,641.6593859304335,674.6891053232089,631.9337372282145,653.1234741210938,40899,0.0,0
2010-04-19,636.1622483689557,671.8700259731216,636.1622483689557,665.480224609375,24370,0.0,0
2010-04-20,664.916383807908,714.1555527550147,664.916383807908,704.9467163085938,57690,0.0,0
2010-04-21,718.8539096322698,760.199755415041,707.5777698733323,748.6417236328125,49950,0.0,0
2010-04-22,756.441142506843,790.3635111735458,723.5523971804586,740.231689453125,55309,0.0,0
2010-04-23,756.4411031256906,768.6569221823787,744.319228966533,754.1858520507812,18202,0.0,0
2010-04-26,765.7909352758759,777.1140486985629,747.279259041756,758.7433471679688,10383,0.0,0
2010-04-27,759.2602163461538,763.9116363204441,727.3111478365383,732.94921875,10923,0.0,0
2010-04-28,707.9537145115157,746.0576613540386,707.9537145115157,732.5732421875,6775,0.0,0
2010-04-29,747.9841013387485,768.6570287626837,743.2857087423996,753.8101196289062,14026,0.0,0
2010-04-30,761.1394913177357,765.8378832394501,744.2722528480975,751.4608154296875,4962,0.0,0
2010-05-03,759.072344661312,759.072344661312,737.7416294468823,743.9435424804688,2980,0.0,0
2010-05-04,751.7427677757512,756.300185364023,719.088941300492,723.9752807617188,2089,0.0,0
2010-05-05,682.2065694600224,730.1301714468834,658.9025548665077,719.46484375,4864,0.0,0
2010-05-06,722.1428490587672,737.6475426299703,722.1428490587672,733.2780151367188,8328,0.0,0
2010-05-07,688.1733689453847,735.7680970128006,688.1733689453847,725.1967163085938,4301,0.0,0
2010-05-10,742.3459871683367,755.5014856751174,729.7073003464952,745.0240478515625,6770,0.0,0
2010-05-11,750.6151266922095,750.6151266922095,728.2507912822265,730.5060424804688,1033,0.0,0
2010-05-12,727.5461025691885,745.0711301123224,724.5860922554024,730.9759521484375,3407,0.0,0
2010-05-13,723.5992965478189,745.0709810971609,723.5992965478189,742.580810546875,5736,0.0,0
2010-05-14,721.2031313771716,765.8378528630552,721.2031313771716,756.7229614257812,9014,0.0,0
2010-05-17,731.1637029881875,821.2788799157304,731.1637029881875,794.498046875,18601,0.0,0
2010-05-18,798.7266825265143,856.9867464284482,798.7266825265143,808.4523315429688,32060,0.0,0
2010-05-19,817.5202787442979,835.3741698892883,779.9331394916866,783.50390625,8320,0.0,0
2010-05-20,798.7268086644598,852.9932477237217,765.8380577194526,772.3688354492188,6214,0.0,0
2010-05-21,731.3516083336029,784.6313793351898,731.3516083336029,772.932373046875,4819,0.0,0
2010-05-24,805.3044558392452,805.3044558392452,719.605767154396,746.0577392578125,6438,0.0,0
2010-05-25,740.4666661515001,742.3460231721892,695.6439897373805,712.51123046875,7841,0.0,0
2010-05-26,721.7199421962949,749.8633201305232,720.0755050907455,743.3795166015625,6545,0.0,0
2010-05-27,767.0594225278624,767.0594225278624,712.4171611087028,720.3104248046875,4043,0.0,0
2010-05-28,729.989182747535,742.345977336981,709.4572315055958,727.9219360351562,11353,0.0,0
2010-05-31,727.311089162631,727.311089162631,653.5933064454248,668.4872436523438,95458,0.0,0
2010-06-01,676.5685262239931,695.2681514873872,663.413027102971,672.0111083984375,14293,0.0,0
2010-06-02,674.9709155961255,683.1461283273972,661.5335272936555,675.2528076171875,3204,0.0,0
2010-06-03,685.0255344935825,695.3619966052827,667.171645391555,670.9303588867188,5700,0.0,0
2010-06-04,669.614840854424,714.1556223474631,659.9831367372377,692.636962890625,22413,0.0,0
2010-06-07,676.6624018593329,711.3365582198725,657.7748887105822,692.9188842773438,6097,0.0,0
2010-06-08,695.3621246484838,731.0229369710745,695.3151521918281,702.8325805664062,52737,0.0,0
2010-06-09,722.612796994674,722.612796994674,681.5488333410665,694.5634155273438,34924,0.0,0
2010-06-10,683.146208013033,709.4572036448966,683.146208013033,707.06103515625,9604,0.0,0
2010-06-11,708.0945808575282,708.5174475688021,686.9048463830163,694.140380859375,3914,0.0,0
2010-06-14,697.3353161324599,750.8030399137418,697.3353161324599,730.2240600585938,91724,0.0,0
2010-06-15,737.5535841693124,742.3459209709226,725.4317101133573,738.68115234375,14705,0.0,0
2010-06-16,740.466540169291,800.9818488808376,738.5871834683537,767.8111572265625,78773,0.0,0
2010-06-17,765.8380577194526,789.1420754898003,765.8380577194526,772.3688354492188,9967,0.0,0
2010-06-18,779.9330593446879,784.6314512684511,749.0176175449593,754.5147705078125,7012,0.0,0
2010-06-21,784.3025394119283,793.0415363917053,756.9108932091755,777.1609497070312,115184,0.0,0
2010-06-22,774.2950638650161,787.4505625229168,767.2474752982836,774.1071166992188,15948,0.0,0
2010-06-23,766.7776511229409,811.882218836055,766.7776511229409,790.6455078125,41576,0.0,0
2010-06-24,798.7267498041679,798.7267498041679,780.9668026612695,784.8195190429688,3329,0.0,0
2010-06-25,781.8124690971845,792.9476357697604,761.6563549075885,770.4423828125,5043,0.0,0
2010-06-28,775.2347435339748,779.8391910126971,761.2335112851435,765.5090942382812,2959,0.0,0
2010-06-29,767.7172028093496,774.2949511810331,744.3662190312386,751.5077514648438,5959,0.0,0
2010-06-30,763.9586315072994,779.9331662374643,725.9955966189492,750.521240234375,12120,0.0,0
2010-07-01,735.7683166597957,757.3809236625739,735.7683166597957,745.9638061523438,3266,0.0,0
2010-07-02,744.2722319093799,763.0188266203031,742.345902746354,742.4868774414062,2291,0.0,0
2010-07-05,742.3460118390233,764.8043508347633,740.6546020169103,743.7085571289062,3991,0.0,0
2010-07-06,744.3191970861634,771.5698691992783,744.3191970861634,765.8848266601562,115506,0.0,0
2010-07-07,771.4760100293943,771.4760100293943,743.332628887114,746.2456665039062,44276,0.0,0
2010-07-08,760.10584873323,770.5362555931862,750.8030100231167,757.7566528320312,4452,0.0,0
2010-07-09,757.7567514051267,759.2602140361062,734.4057066975317,750.4742431640625,36336,0.0,0
2010-07-12,750.662073776342,756.4411189306579,743.2856212101246,745.1649780273438,5433,0.0,0
2010-07-13,759.2601641695975,782.6581797939144,736.70788206555,768.14013671875,33983,0.0,0
2010-07-14,803.0491871469717,834.1056060620277,789.329904603564,795.9076538085938,204523,0.0,0
2010-07-15,796.8474047093828,805.2105666860288,777.114155300306,783.0341186523438,21960,0.0,0
2010-07-16,785.571235649466,789.2829772407435,764.8983083955327,766.9186401367188,18941,0.0,0
