Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-01,474.83512002622996,482.7050832124557,455.4899855066428,457.5124206542969,20001438,0.0,0
2016-07-04,460.32629141854073,469.4712860110673,458.39176713900264,466.9651794433594,3591938,0.0,0
2016-07-05,466.0419397031627,468.2402507394984,453.9512290033165,455.0503845214844,1611597,0.0,0
2016-07-07,456.1494926769269,457.7762212070283,443.66307655308407,445.1139831542969,1050990,0.0,0
2016-07-08,445.28983313582876,449.11489931932135,438.3871318126051,441.8604736328125,1306333,0.0,0
2016-07-11,446.6967834872378,449.99424990077546,441.4208372255775,442.6518859863281,963350,0.0,0
2016-07-12,444.4105327843337,444.93813277514784,435.3535024756177,436.80438232421875,790935,0.0,0
2016-07-13,437.46384665943395,443.399285784964,433.1991183652316,439.8819885253906,835625,0.0,0
2016-07-14,440.45354538390546,448.41144656026967,437.9035102294587,445.4217224121094,676085,0.0,0
2016-07-15,446.21318389855935,451.8848370936523,441.46481060273663,445.6416015625,801549,0.0,0
2016-07-18,446.5209365163738,450.0382342497359,442.3881277805847,448.3675231933594,500134,0.0,0
2016-07-19,448.54335721951173,452.14859242885655,446.69677071376447,447.9718017578125,306063,0.0,0
2016-07-20,448.54339599609375,450.8736003628367,447.5761337585254,448.54339599609375,436612,0.0,0
2016-07-21,448.4993614512166,451.7528721892441,441.81651804583385,443.0915222167969,376728,0.0,0
2016-07-22,443.88291208962283,448.23557826725624,443.179463357915,446.7846984863281,246857,0.0,0
2016-07-25,447.092472338525,447.9717966803572,442.43203722590476,443.6630859375,209098,0.0,0
2016-07-26,444.93815961646845,446.03731514911783,437.63977761361735,439.1346130371094,203104,0.0,0
2016-07-27,438.25525831470986,443.1355246432148,436.6724851910515,437.9035339355469,208083,0.0,0
2016-07-28,439.398438929519,449.55462560534164,436.1449277266493,445.2459411621094,653293,0.0,0
2016-07-29,445.81746487209546,453.37963314366266,445.11401609538945,447.4002380371094,544200,0.0,0
2016-08-01,447.5761048930339,452.8520511196709,443.17948303750313,450.5218200683594,1819762,0.0,0
2016-08-02,452.72013102893237,458.96336626605876,451.97272678131816,456.7210998535156,1016034,0.0,0
2016-08-03,456.3693740545504,460.7220406682021,447.6640676620987,449.6425476074219,461560,0.0,0
2016-08-04,451.5330823533078,455.9297043820645,448.41149144683106,454.6107177734375,369454,0.0,0
2016-08-05,455.4460383590004,459.0072910904177,452.01665207263,456.8529357910156,417478,0.0,0
2016-08-08,459.0073432096804,468.152338565264,458.12801879740135,466.30572509765625,657734,0.0,0
2016-08-09,466.2617090098308,481.2541775566415,463.88752267131537,475.0989074707031,1274819,0.0,0
2016-08-10,476.5938493988533,476.5938493988533,467.8006049449999,470.5264892578125,399445,0.0,0
2016-08-11,470.0867634751777,473.4721943339936,465.6901418427137,468.2402038574219,209485,0.0,0
2016-08-12,470.1747314683852,474.57135313225695,468.6798693687292,472.06524658203125,219502,0.0,0
2016-08-16,472.10921226507986,474.835095977816,469.69107057260027,472.2850341796875,351340,0.0,0
2016-08-17,472.4170202654283,484.5956413860565,472.2851001413548,483.05682373046875,881986,0.0,0
2016-08-18,484.507710806483,504.2045974686731,484.4637553234711,502.00628662109375,1206667,0.0,0
2016-08-19,504.20459875064296,511.76676661766373,495.5432217873393,507.6778869628906,749894,0.0,0
2016-08-22,510.6236589452655,523.0221107678625,505.6114994343246,520.164306640625,1282012,0.0,0
2016-08-23,522.2747492827646,530.2326245390029,496.906207598438,510.40386962890625,1419004,0.0,0
2016-08-24,510.00816123686985,525.8360007235314,509.96420575001423,523.9894409179688,416093,0.0,0
2016-08-25,525.8359410367624,525.8359410367624,514.4047249272675,515.9435424804688,273017,0.0,0
2016-08-26,518.8013321488644,525.8359264830863,518.7573766682146,524.341064453125,292354,0.0,0
2016-08-29,525.8359815703463,540.7844960965937,524.3411193837813,539.8172607421875,640981,0.0,0
2016-08-30,542.1914655419977,571.5609253266666,541.6638923095795,564.3944091796875,940134,0.0,0
2016-08-31,567.1642654670433,581.585207793312,562.7676432541203,573.5393676757812,872126,0.0,0
2016-09-01,575.5177823711786,578.5954175710244,555.337277969678,559.3822021484375,849646,0.0,0
2016-09-02,558.7227302644656,571.5168892078788,538.1465183876459,558.634765625,1048848,0.0,0
2016-09-06,562.7675888654492,575.6936676561425,558.810629256239,573.1875610351562,398256,0.0,0
2016-09-07,576.7488597056597,576.8367706723338,563.2511987998461,568.9228515625,284368,0.0,0
2016-09-08,571.5608401205006,574.198813228749,567.603880458128,570.9892578125,146259,0.0,0
2016-09-09,569.8022022910038,574.9902376377685,563.9107181691783,566.0211181640625,210462,0.0,0
2016-09-12,558.3709668384025,558.3709668384025,542.762959497644,545.1371459960938,275224,0.0,0
2016-09-14,547.3794385229443,561.7563709825336,547.3794385229443,555.1614379882812,264287,0.0,0
2016-09-15,552.6252684641225,554.3160921386954,539.7217799090022,542.7919311523438,226065,7.5,0
2016-09-16,544.838621702978,550.8454174506221,535.0052854531523,538.96533203125,174090,0.0,0
2016-09-19,542.6584207132839,547.2858895037808,539.4103337954288,540.9676513671875,100918,0.0,0
2016-09-20,542.3025226887919,542.3025226887919,532.1576888345363,536.3402099609375,111000,0.0,0
2016-09-21,538.1199395420975,539.8997309384234,535.2277785230681,536.5626220703125,81843,0.0,0
2016-09-22,544.6161551848213,552.7587223682102,540.1666767927885,546.2179565429688,232404,0.0,0
2016-09-23,549.9555387605227,558.6765056966532,548.2647152163578,551.6463623046875,362475,0.0,0
2016-09-26,553.8712495830075,555.5620192641743,549.5552217255577,553.5597534179688,171555,0.0,0
2016-09-27,556.184794996194,566.8190591395055,553.6486140569799,564.90576171875,231825,0.0,0
2016-09-28,566.8637087493752,591.7363109146312,565.5288648512213,588.755126953125,963282,0.0,0
2016-09-29,594.1834149969101,605.0846381519806,568.7323634499932,575.9405517578125,970935,0.0,0
2016-09-30,582.525756642131,593.1155381642836,578.7436995720661,587.4647216796875,364893,0.0,0
2016-10-03,594.5392805751889,600.5906146357895,593.2934592152995,595.78515625,308161,0.0,0
2016-10-04,599.6116688510871,651.3146379069242,591.1576603065878,642.5491333007812,1339659,0.0,0
2016-10-05,642.5047646220683,642.5047646220683,618.5220620602394,621.5477294921875,494612,0.0,0
2016-10-06,625.5967436910466,630.7136445107102,615.4074259784699,621.7702026367188,685208,0.0,0
2016-10-07,625.2407491848406,627.9994586736315,620.2573545756273,625.7747192382812,178621,0.0,0
2016-10-10,628.3552704535472,645.1743192609374,625.7746057654541,637.9661865234375,454819,0.0,0
2016-10-13,638.9451756225216,638.9451756225216,613.4051556503905,615.2294311523438,384721,0.0,0
2016-10-14,620.2129101081417,649.5349885945269,617.5877065444264,645.3079833984375,562782,0.0,0
2016-10-17,649.5349249568725,688.7793055222884,648.8229649100767,675.29736328125,720761,0.0,0
2016-10-18,679.3464828017807,681.8826641332702,664.7521697977851,672.3162841796875,333380,0.0,0
2016-10-19,676.1427596579092,682.5500197282519,668.3116881563457,676.5877075195312,252187,0.0,0
2016-10-20,678.9904515476044,681.482148763693,670.4474741453216,675.5198364257812,222318,0.0,0
2016-10-21,678.4565398322679,714.8087594030476,673.1616492700009,702.5726928710938,472430,0.0,0
2016-10-24,705.9543200215353,709.6918932061081,699.4580916112865,704.0410766601562,306697,0.0,0
2016-10-25,703.0176667856525,707.1111656510915,681.7491358999634,684.4188232421875,305433,0.0,0
2016-10-26,680.9927277015559,698.5681688934615,678.1450504176036,680.5032958984375,212184,0.0,0
2016-10-27,680.5032432658313,684.2408160172582,665.6419744178494,669.9579467773438,204834,0.0,0
2016-10-28,674.2740019332795,689.0907331708001,671.3373569027287,676.1427612304688,425564,0.0,0
2016-11-01,688.3342864773518,694.1186082124556,682.861406494324,689.2241821289062,148947,0.0,0
2016-11-02,669.2016294180754,680.903780701025,669.2016294180754,674.718994140625,90938,0.0,0
2016-11-03,674.5409839455563,682.9505097139314,668.4897036596896,672.4052124023438,73935,0.0,0
2016-11-04,669.2905062979384,675.3418402572046,633.6501958640771,640.1464233398438,251873,0.0,0
2016-11-07,652.7385653685384,656.5651064225052,626.5311233534006,630.8026123046875,162941,0.0,0
2016-11-08,634.495576444355,642.905100908179,622.0370377764434,636.63134765625,186133,0.0,0
2016-11-09,565.1727579527089,658.5228420126317,565.1727579527089,648.2000732421875,270403,0.0,0
2016-11-10,660.3026558254076,675.3419159387764,658.5228643002717,665.1970825195312,137893,0.0,0
2016-11-11,671.8711890290592,682.6834424725139,660.3025460391549,665.0189819335938,236564,0.0,0
2016-11-15,665.0190018327554,670.4918817523253,649.8462920126638,662.393798828125,106195,0.0,0
2016-11-16,670.6254300348718,685.1752584522382,644.9519588159113,652.8275146484375,184775,0.0,0
2016-11-17,654.5628434740515,692.2944470420331,654.5628434740515,685.5757446289062,263875,0.0,0
2016-11-18,689.5802842007702,695.0086269103335,661.1925861643763,666.4429931640625,301226,0.0,0
2016-11-21,675.3862960368606,679.880258083987,654.07328493682,659.4126586914062,133055,0.0,0
2016-11-22,663.1948516814637,672.8501994834943,650.1578563531657,655.6307373046875,94191,0.0,0
2016-11-23,661.9488487144959,664.440599953261,647.8440245757309,650.4247436523438,97277,0.0,0
2016-11-24,650.8697483470454,660.3026212097869,644.9519201102333,654.6962890625,104570,0.0,0
2016-11-25,665.5974857714792,686.9104982041654,658.5228042413078,685.7091064453125,188861,0.0,0
2016-11-28,689.6246783713681,707.3781083153157,677.4330965104291,686.1985473632812,256254,0.0,0
2016-11-29,716.3661138459183,736.8337170986588,686.1096568636062,692.5614013671875,1291736,0.0,0
2016-11-30,694.2965928467299,697.4112276031298,680.0582625317595,684.4632568359375,483822,0.0,0
2016-12-01,686.1095842488335,690.1141148962001,660.7475568155108,664.3516235351562,264603,0.0,0
2016-12-02,663.86221973288,665.686495130555,649.7128557900832,653.4059448242188,228108,0.0,0
2016-12-05,660.6585480732763,666.4428697613926,654.9631942236247,661.7263793945312,134351,0.0,0
2016-12-06,680.6367292172026,684.9527561084057,667.4217993167019,668.4896850585938,232711,0.0,0
2016-12-07,669.9579355416497,671.73772688725,660.7920209747921,663.8176879882812,70823,0.0,0
2016-12-08,670.1359958924237,673.4731050157659,665.7310009866267,667.46630859375,66343,0.0,0
2016-12-09,670.0025808327653,682.5500900981676,663.9067619111182,671.2039184570312,217063,0.0,0
2016-12-12,668.6676885536924,671.6043336669269,662.0824382749869,664.7076416015625,113477,0.0,0
2016-12-13,662.9724011778726,680.2364022096851,659.4128178158437,676.6768188476562,183665,0.0,0
2016-12-14,674.9859238508735,680.5032883432265,664.7521227641431,668.5341796875,133973,0.0,0
2016-12-15,665.3750831935441,682.4610929715313,662.9723537331365,679.2129516601562,180210,0.0,0
2016-12-16,682.549984655597,709.2468549811092,680.102771542425,697.856201171875,519978,0.0,0
2016-12-19,698.3901719796676,707.4671194698127,692.3388917578795,696.4769287109375,244212,0.0,0
2016-12-20,697.5002912833988,701.9052861928561,694.4746782646776,698.345703125,90395,0.0,0
2016-12-21,702.7061989536595,702.9286728906023,685.3532318721171,691.5379638671875,106355,0.0,0
2016-12-22,686.1986636328149,688.9128894091597,676.4543475922449,684.8193359375,61069,0.0,0
2016-12-23,683.4399151476663,685.2197065933633,677.2106450877266,679.746826171875,49162,0.0,0
2016-12-26,678.1005994528484,694.1187238493724,667.4218498551658,691.2265625,106687,0.0,0
2016-12-27,693.2287555599679,700.3479212139855,685.2196941991981,688.245361328125,88748,0.0,0
2016-12-28,686.1542586442515,695.8986301208236,683.1731289496324,690.5147705078125,66834,0.0,0
2016-12-29,693.8517344709891,700.1699726367932,690.5591092982055,696.9663696289062,54357,0.0,0
