Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-06,1683.3942428716298,1798.2209899234094,1683.3942428716298,1770.8673095703125,19305566,0.0,0
2018-08-07,1774.6219249035141,1788.4693498985823,1711.4305938233435,1726.0093994140625,3507846,0.0,0
2018-08-08,1718.2569019472191,1754.2408529299,1699.094705538085,1735.46875,1678483,0.0,0
2018-08-09,1735.419793031788,1742.6361051318454,1696.8029227361,1705.6282958984375,674845,0.0,0
2018-08-10,1696.8029821199698,1724.107857694314,1696.8029821199698,1705.4820556640625,587382,0.0,0
2018-08-13,1695.8279028012435,1697.9732383861003,1662.1843935162274,1663.2083740234375,726503,0.0,0
2018-08-14,1665.1098602819598,1703.5804328640568,1665.1098602819598,1685.0521240234375,570586,0.0,0
2018-08-16,1684.028321744024,1697.778253927084,1664.622331679226,1667.8404541015625,377188,0.0,0
2018-08-17,1677.0070012196682,1688.8067041103645,1671.4973622967739,1673.0576171875,320048,0.0,0
2018-08-20,1681.93158827717,1712.2107927656882,1679.4448466185686,1703.7755126953125,793064,0.0,0
2018-08-21,1713.868600055747,1729.276399524237,1703.6292712929674,1719.817138671875,606276,0.0,0
2018-08-23,1735.8098803568523,1802.9019053708373,1727.2283007481544,1789.15185546875,2303105,0.0,0
2018-08-24,1788.9569429441037,1876.6251211105696,1777.2060470520953,1848.0037841796875,2700488,0.0,0
2018-08-27,1862.5826350643265,1921.0930843333629,1862.5826350643265,1893.7882080078125,1702446,0.0,0
2018-08-28,1903.539849295106,1906.9041523349556,1806.0712453039357,1817.529541015625,1131489,0.0,0
2018-08-29,1818.6997521772519,1818.6997521772519,1762.6760460330781,1774.86572265625,1022262,0.0,0
2018-08-30,1774.8657456915837,1808.6067472144734,1774.8169393685332,1791.97998046875,427818,0.0,0
2018-08-31,1794.3203690701473,1799.147433316668,1765.065145661395,1769.0146484375,283317,0.0,0
2018-09-03,1765.0652199126189,1765.0652199126189,1694.8526807779733,1698.6558837890625,1029800,0.0,0
2018-09-04,1705.5795162997524,1728.008520802265,1688.757762922868,1695.2913818359375,558416,0.0,0
2018-09-05,1698.7532872967283,1705.3845188125467,1620.739359062665,1640.6329345703125,1043911,0.0,0
2018-09-06,1648.0442703023043,1672.423623413285,1639.511496713461,1643.8997802734375,645979,0.0,0
2018-09-07,1657.9909313350608,1661.6478341530035,1618.788980742637,1630.73486328125,718911,0.0,0
2018-09-10,1631.368731320377,1631.368731320377,1585.6330434665483,1590.801513671875,646712,0.0,0
2018-09-11,1599.2856207806374,1623.664974755952,1568.177541300173,1574.077392578125,607873,0.0,0
2018-09-12,1579.684723939755,1594.7511178430786,1553.355020313878,1590.1678466796875,694731,0.0,0
