Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,49.04817185657495,50.874433574638914,48.68292110533601,50.457000732421875,20806,0.0,0
2002-07-02,50.3265518979519,52.64851554137988,50.11783946428446,51.26577377319336,29504,0.0,0
2002-07-03,52.02235499818727,52.70068220307555,51.161406443973036,51.52665710449219,13149,0.0,0
2002-07-04,52.178897175615035,56.040136362797334,51.187497333091564,54.344322204589844,72394,0.0,0
2002-07-05,54.918281717887986,57.1358845426008,54.6312962305518,55.048728942871094,64788,0.0,0
2002-07-08,56.35320981776586,57.918576757148244,55.413988061762836,57.10980224609375,47617,0.0,0
2002-07-09,56.87500027869934,58.12729465900431,56.405389388468215,57.135894775390625,38321,0.0,0
2002-07-10,53.74426480250542,58.30991836582505,53.74426480250542,57.8142204284668,41882,0.0,0
2002-07-11,58.24438898257491,59.0760402256962,57.41273336358549,57.52744674682617,38596,10.0,0
2002-07-12,57.928932858664254,58.99000649624834,55.34794080060496,55.806785583496094,22830,0.0,0
2002-07-15,54.60232017850985,56.17959313338755,52.480172862294424,52.65224075317383,19773,0.0,0
2002-07-16,52.049994904639284,53.16842279687144,51.47644124177825,52.10734939575195,12251,0.0,0
2002-07-17,51.9926559324523,52.48017581622717,49.26827522068095,50.042572021484375,15581,0.0,0
2002-07-18,51.59116019166857,53.85670022320342,50.47273208335063,53.25446701049805,19427,0.0,0
2002-07-19,52.7669442598937,53.05372113087138,51.70587071244982,52.480167388916016,12790,0.0,0
2002-07-22,50.47272690940382,52.451485475391365,49.46900790836453,49.927852630615234,15546,0.0,0
2002-07-23,50.32934522707589,51.04628746677783,50.04256833119512,50.70215606689453,8522,0.0,0
2002-07-24,49.899172571885686,50.41537178400973,49.382973359761635,49.66975021362305,6919,0.0,0
2002-07-25,50.8742188377432,50.8742188377432,49.61240226459778,49.75579071044922,3277,0.0,0
2002-07-26,49.61240024374122,49.81314318458277,47.891738963611466,48.20719528198242,7917,0.0,0
2002-07-29,47.60496102670742,47.662315526264834,44.90926016469883,46.257110595703125,7977,0.0,0
