Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,6.75,8.050000190734863,6.75,7.900000095367432,229970,0,0
2002-07-02,7.699999809265137,8.699999809265137,7.199999809265137,7.449999809265137,202638,0,0
2002-07-03,7.449999809265137,7.449999809265137,6.550000190734863,6.949999809265137,73800,0,0
2002-07-04,7.0,8.25,6.650000095367432,7.900000095367432,115134,0,0
2002-07-05,7.5,7.75,7.400000095367432,7.5,39246,0,0
2002-07-08,8.0,8.050000190734863,7.25,7.400000095367432,70445,0,0
2002-07-09,7.449999809265137,8.050000190734863,7.449999809265137,7.900000095367432,67514,0,0
2002-07-10,8.0,8.100000381469727,7.5,7.550000190734863,66434,0,0
2002-07-11,8.0,8.0,7.199999809265137,7.349999904632568,32588,0,0
2002-07-12,7.449999809265137,7.650000095367432,7.150000095367432,7.199999809265137,17818,0,0
2002-07-15,7.849999904632568,7.849999904632568,7.099999904632568,7.550000190734863,93316,0,0
2002-07-16,7.199999809265137,7.550000190734863,7.099999904632568,7.400000095367432,48636,0,0
2002-07-17,7.900000095367432,7.900000095367432,6.800000190734863,7.449999809265137,25330,0,0
2002-07-18,7.099999904632568,7.650000095367432,7.050000190734863,7.349999904632568,14368,0,0
2002-07-19,7.5,7.550000190734863,7.25,7.5,30953,0,0
2002-07-22,7.300000190734863,7.300000190734863,6.199999809265137,6.25,21200,0,0
2002-07-23,7.199999809265137,7.199999809265137,6.0,6.900000095367432,35227,0,0
2002-07-24,6.900000095367432,6.900000095367432,6.25,6.300000190734863,2925,0,0
2002-07-25,6.849999904632568,7.599999904632568,6.849999904632568,7.349999904632568,48015,0,0
2002-07-26,7.199999809265137,7.25,6.25,6.349999904632568,12049,0,0
2002-07-29,6.699999809265137,6.75,6.400000095367432,6.5,20866,0,0
2002-07-30,6.599999904632568,6.650000095367432,5.900000095367432,6.0,10440,0,0
2002-07-31,5.699999809265137,5.849999904632568,5.349999904632568,5.599999904632568,4325,0,0
