Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-07,30.888632954069305,36.82651970845964,30.888632954069305,35.18033981323242,57671472,0.0,0.0
2004-04-08,35.54009522020332,42.21930694580078,35.39473584854847,42.21930694580078,85470720,0.0,0.0
2004-04-09,42.21930694580078,42.21930694580078,42.21930694580078,42.21930694580078,0,0.0,0.0
2004-04-12,45.06105948130642,50.66462320259868,43.607479063836294,50.551971435546875,47399796,0.0,0.0
2004-04-13,51.602185211935684,56.68972703569438,44.01811901687393,45.21369171142578,117545316,0.0,0.0
2004-04-14,45.21369171142578,45.21369171142578,45.21369171142578,45.21369171142578,0,0.0,0.0
2004-04-15,46.80535922639632,49.05841455739366,45.533475513533524,47.05247116088867,57408636,0.0,0.0
2004-04-16,47.89555871099466,48.72410170505749,46.638210274865905,46.94709777832031,26430564,0.0,0.0
2004-04-19,46.15124887323026,48.237143169469995,44.18891221265864,44.515968322753906,47196216,0.0,0.0
2004-04-20,45.061063025774246,45.27910043824408,43.26589076956301,43.68016052246094,45861048,0.0,0.0
2004-04-21,43.76011042253908,45.31544360671334,42.90612940109819,44.1053352355957,60827148,0.0,0.0
2004-04-22,44.327011644021596,47.459479941447036,44.18891838375219,46.638206481933594,46714800,0.0,0.0
2004-04-23,47.24144544002473,48.47699210315328,46.15125818637819,46.55826187133789,44848512,0.0,0.0
2004-04-27,44.91571268429533,45.787862445155426,43.31676923806027,43.654727935791016,25438272,0.0,0.0
2004-04-28,43.68016335167284,45.64250019100404,43.44395724852682,44.69040298461914,37803924,0.0,0.0
2004-04-29,44.65769628349842,45.05743043494567,44.09079767425736,44.265228271484375,15108780,0.0,0.0
2004-04-30,44.334278969227974,44.80306146788685,43.124170495138,43.57114791870117,10851828,0.0,0.0
2004-05-03,43.462127597801796,43.80735242753062,41.86318751691535,42.619049072265625,17351400,0.0,0.0
2004-05-04,42.7353304687851,44.312468551853385,42.7353304687851,43.01877975463867,17596932,0.0,0.0
2004-05-05,43.309494897941875,43.8255171856833,42.96063372885321,43.276790618896484,10820712,0.0,0.0
2004-05-06,43.89820749129006,44.6831436778518,43.40762320643587,43.643829345703125,12630420,0.0,0.0
2004-05-07,43.752844314070565,43.89093757687971,42.51730103198727,42.63722229003906,7446744,0.0,0.0
2004-05-10,42.153901923200216,42.510029281080826,40.70031795102533,40.92562484741211,9599916,0.0,0.0
2004-05-11,40.54042598314604,40.54042598314604,37.52060627590092,38.16018295288086,10376844,0.0,0.0
2004-05-12,38.498149032833425,38.86154592486344,36.33957608541821,37.15358352661133,22535232,0.0,0.0
2004-05-13,35.97616977405142,40.25697013791105,34.162825680976624,39.493839263916016,35768352,0.0,0.0
2004-05-14,41.64514135021781,42.71352322683717,37.149936731207795,37.931236267089844,31560048,0.0,0.0
2004-05-17,37.98938624087743,38.156547370733655,30.37987851189326,36.22328186035156,15442212,0.0,0.0
2004-05-18,36.419511450138444,42.808007849793015,36.04884854051061,38.95601272583008,15858624,0.0,0.0
2004-05-19,39.90084382762079,41.42710561337678,39.46476903169051,40.11888122558594,9958164,0.0,0.0
2004-05-20,40.46047088441338,41.71781892866565,37.43701867501953,37.76770782470703,15869076,0.0,0.0
2004-05-21,37.79314791024991,38.152911613452034,36.70659731573682,37.80405044555664,12549348,0.0,0.0
2004-05-24,38.269203043057736,39.73368959419507,37.938513819376624,39.24673843383789,10686732,0.0,0.0
2004-05-25,39.610127439946794,39.610127439946794,38.156546918197186,38.36368179321289,7816740,0.0,0.0
2004-05-26,38.51994128090708,39.388457875295735,38.51994128090708,38.67983627319336,5352324,0.0,0.0
2004-05-27,38.4399921854768,38.7379737324767,37.94213859674669,38.30189895629883,3673356,0.0,0.0
2004-05-28,38.15655434930632,38.59262925615553,36.94281274704184,37.1099739074707,6532728,0.0,0.0
2004-05-31,36.848324964023426,36.848324964023426,34.78423555850947,35.28208923339844,6738672,0.0,0.0
2004-06-01,35.66365622283077,36.55760770996622,35.114929565383065,35.27845764160156,5255664,0.0,0.0
2004-06-02,35.32206486709129,36.19421461689602,35.32206486709129,35.863525390625,3581196,0.0,0.0
2004-06-03,36.25235357952788,37.12813631567544,35.27118520482704,35.481956481933594,8971560,0.0,0.0
2004-06-04,35.249379920444994,35.758136107444635,34.15919284399851,35.071319580078125,8077416,0.0,0.0
2004-06-07,35.416547432882155,35.81991468976086,34.74063005640069,34.980472564697266,6854460,0.0,0.0
2004-06-08,35.39473747818698,36.593943200339986,35.176700074159164,35.80537414550781,13796052,0.0,0.0
2004-06-09,36.19420859861447,38.418189425421154,36.19420859861447,38.15291213989258,37345248,0.0,0.0
2004-06-10,38.28010762113557,39.24674052626686,37.785890294297744,38.65440368652344,21663984,0.0,0.0
2004-06-11,38.79612065816613,38.854263076232144,37.52787003392814,37.77497863769531,10238628,0.0,0.0
2004-06-14,37.79314561115334,37.79314561115334,35.997973581736346,36.14332962036133,9853896,0.0,0.0
2004-06-15,36.041589705121844,37.34254488535911,36.041589705121844,37.08453369140625,12637344,0.0,0.0
2004-06-16,37.28440645693357,37.858571336941004,36.88466888706432,37.03366470336914,12143280,0.0,0.0
2004-06-17,37.04455649183213,37.21171762737846,35.769039575355905,36.04521942138672,12555228,0.0,0.0
2004-06-18,36.317765446144996,36.317765446144996,35.249380109310884,35.52192687988281,8554272,0.0,0.0
2004-06-21,35.612779562788276,36.18331128857739,34.9586672647351,35.11492919921875,7147176,0.0,0.0
2004-06-22,35.0822160717187,35.242111051074936,34.15919019796348,34.27547836303711,7788276,0.0,0.0
2004-06-23,34.5952608237469,35.16942878702939,34.257305558562635,34.420833587646484,9310692,0.0,0.0
2004-06-24,34.726085512969156,34.875077943056944,33.89390974213138,34.54075241088867,7138668,0.0,0.0
2004-06-25,34.700656515916585,35.896229340653036,34.3990385071872,35.503761291503906,12376476,0.0,0.0
2004-06-28,35.67091848868934,37.01548018149914,35.64911341880065,36.76837158203125,10406388,0.0,0.0
2004-06-29,36.84832763671875,37.50243996163092,36.52490454442667,36.84832763671875,10527600,0.0,0.0
2004-06-30,37.16810577125933,37.28439393260973,36.27415446263431,36.40861129760742,6202884,0.0,0.0
2004-07-01,36.557909000332494,36.88561934993799,36.10275684820555,36.57975769042969,7488828,0.083333,0.0
2004-07-02,36.397700550272226,37.1914874636563,36.15737827360702,36.736331939697266,8287536,0.0,0.0
2004-07-05,36.816441616080404,37.72310571470309,36.776387900854125,37.136871337890625,7759584,0.0,0.0
2004-07-06,37.12593613450347,37.77043239367454,37.12593613450347,37.59929656982422,5923020,0.0,0.0
2004-07-07,37.49734047106907,38.59334847854215,37.49734047106907,38.30205154418945,13615428,0.0,0.0
2004-07-08,38.939267949421904,41.85224735516712,37.75950883986848,38.607913970947266,53082864,0.0,0.0
2004-07-09,36.4122501440162,40.47585884156783,35.684006207901085,40.060760498046875,19019400,0.0,0.0
2004-07-12,39.907824240162554,41.02932444231796,39.907824240162554,40.29379653930664,8380332,0.0,0.0
2004-07-13,40.0534863368514,40.92738060844555,36.48872617621638,40.3338623046875,7912620,0.0,0.0
2004-07-14,40.78173143096539,43.59640218744989,40.5341284925554,40.807220458984375,24607380,0.0,0.0
2004-07-15,41.14585782399932,41.14585782399932,40.06805457124117,40.44674301147461,11264724,0.0,0.0
2004-07-16,40.63607250996613,40.73802525805535,39.987932657940476,40.06439971923828,9717792,0.0,0.0
2004-07-19,40.126303191701126,40.2282592846701,38.837310685175744,39.077632904052734,9253752,0.0,0.0
2004-07-20,39.17957451347194,40.01705503735857,38.633390838406626,39.048492431640625,14197368,0.0,0.0
2004-07-21,38.596985888622214,39.56191170261223,38.52416249396608,38.83366775512695,8998188,0.0,0.0
2004-07-22,39.15773119845711,39.51093043781144,38.3166069617563,38.49138641357422,6853452,0.0,0.0
2004-07-23,38.6698073784148,39.01936629269298,38.09813464029366,38.2474250793457,7414800,0.0,0.0
2004-07-26,38.232866882219625,39.689354826733705,38.03624204313907,39.0958366394043,8792772,0.0,0.0
2004-07-27,39.71848967639813,40.752595306420154,39.71848967639813,39.987937927246094,17570088,0.0,0.0
2004-07-28,40.37754761982169,40.37754761982169,38.83730863248802,39.07034683227539,5238504,0.0,0.0
2004-07-29,39.033934955994866,39.54370874605118,38.81182109049916,38.939266204833984,3464388,0.0,0.0
2004-07-30,39.03393476856743,39.82044080258885,39.03393476856743,39.37621307373047,5104644,0.0,0.0
2004-08-02,39.49273752474771,39.83137221991756,39.033941701144414,39.110408782958984,3052308,0.0,0.0
