Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-26,37.43327474763099,37.879440111955624,30.339244774075016,36.4070930480957,63723,0.0,0
2010-07-27,36.76402800247156,37.03172654974768,35.20244917206051,36.27324676513672,96875,0.0,0
2010-07-28,36.540944018981726,37.43327474763099,35.24706378164598,36.4070930480957,70180,0.0,0
2010-07-29,36.54094288011503,36.63017458861025,35.157830974610256,35.24706268310547,13723,0.0,0
2010-07-30,35.247068953072805,36.13939981264427,34.800903523287076,35.559383392333984,45995,0.0,0
2010-08-02,35.96092223858512,37.92405022515191,35.69322374131944,36.13938903808594,29391,0.0,0
2010-08-03,37.21019345711301,37.21019345711301,35.8270814567732,35.91631317138672,8261,0.0,0
2010-08-04,35.91631485103772,36.49633123506559,35.64861629070635,36.00554656982422,13891,0.0,0
2010-08-05,35.827086155558106,37.031731480690496,35.73785102526953,35.782466888427734,54600,0.0,0
2010-08-06,35.87169724223668,36.54094531241284,35.87169724223668,36.27324676513672,11311,0.0,0
2010-08-09,37.12095522575145,37.12095522575145,35.82707845249487,36.3178596496582,11461,0.0,0
2010-08-10,37.29943095154885,39.97642365243473,36.36248418703324,38.23637771606445,424427,0.0,0
2010-08-11,39.17331889873919,39.17331889873919,36.40709169997438,37.07633972167969,29479,0.0,0
2010-08-12,35.916314762794165,36.897877282921534,35.916314762794165,36.36248016357422,24858,0.0,0
2010-08-13,35.87169731407996,37.03172662391425,35.69323048088121,35.91631317138672,22258,0.0,0
2010-08-16,35.827086691752854,36.942500307262314,34.80090480389526,35.425537109375,32000,0.0,0
2010-08-17,35.29168611392498,36.005550147056596,35.068603390823085,35.425537109375,8639,0.0,0
2010-08-18,35.247063173541655,36.27324485537262,34.08703392710547,34.711666107177734,30900,0.0,0
2010-08-19,34.800902584108634,35.42553484974601,34.17627031847126,34.39935302734375,20483,0.0,0
2010-08-20,35.0686027384834,35.24706959443955,34.4885897115911,34.84552001953125,10477,0.0,0
2010-08-23,34.53320175509086,35.51476424832711,34.44396663499643,35.023983001708984,26464,0.0,0
2010-08-24,34.80090480389526,35.60400396865096,34.6224379446193,35.425537109375,8398,0.0,0
2010-08-25,34.80089781691454,35.51476170672361,34.17626563684228,34.711666107177734,22003,0.0,0
2010-08-26,35.82708424954934,35.82708424954934,34.35473701585258,34.93475341796875,16470,0.0,0
2010-08-27,34.35473254041413,35.15783154580463,34.13164986158027,34.176265716552734,10770,0.0,0
2010-08-30,34.75628672312854,34.93475357102093,33.90857174861867,34.39935302734375,4391,0.0,0
2010-08-31,33.90856905217869,35.247065198975214,32.793155596514914,33.150089263916016,14394,0.0,0
2010-09-01,33.81933624573998,35.06859723337843,33.239319905927104,34.577816009521484,13508,0.0,0
2010-09-02,34.80090415653525,35.1132186014794,34.131655999678806,34.84552001953125,21050,0.0,0
2010-09-03,34.087038447172795,34.97936927875338,34.087038447172795,34.93475341796875,22400,0.0,0
2010-09-06,35.336290142317814,37.477884928385414,34.800893147786454,36.13938903808594,626241,0.0,0
2010-09-07,36.58555978653176,38.1025227023774,36.05016271221993,36.9424934387207,195698,0.0,0
2010-09-08,36.942500485995915,37.0317322140795,35.78246759707588,36.184017181396484,33805,0.0,0
2010-09-09,36.58556286396424,37.031728264744295,35.24706666162409,36.36248016357422,31645,0.0,0
2010-09-13,37.879442998133,39.61948873237402,37.47789345885094,39.12870407104492,525697,0.0,0
2010-09-14,39.48563332320577,42.20724126694882,39.48563332320577,40.37796401977539,453410,0.0,0
2010-09-15,41.85031637570994,41.85031637570994,39.48563836620175,40.06565475463867,86838,0.0,0
2010-09-16,40.15488325324361,40.15488325324361,38.68253617236936,38.99485397338867,71108,0.0,0
2010-09-17,38.504078166948794,39.26255804022799,38.147144459539696,39.08409118652344,51239,0.0,0
2010-09-20,38.50407523657489,39.61948873237402,38.50407523657489,39.12870407104492,71817,0.0,0
2010-09-21,39.66410409373438,39.66410409373438,36.36247950680103,37.43327713012695,71174,0.0,0
2010-09-22,37.4778960813959,37.611747071846864,36.58556522231505,37.03173065185547,27249,0.0,0
2010-09-23,35.69323436323419,37.34404509094494,35.69323436323419,37.03173065185547,12919,0.0,0
2010-09-24,36.80864485939018,37.745591502289386,36.80864485939018,37.61174392700195,23468,0.0,0
2010-09-27,38.32561021096635,38.370226072116274,36.71941538176519,36.98711395263672,45928,0.0,0
2010-09-28,36.85326007799816,37.834825966257036,36.5855615280991,36.6747932434082,18500,0.0,0
2010-09-29,37.38865797265803,37.38865797265803,36.585558975032136,36.71940994262695,15169,0.0,0
2010-09-30,38.013289357973136,38.41483888439666,36.317862941033,36.8532600402832,37300,0.0,0
2010-10-01,37.344040156303336,39.7087179819879,36.80864307319103,38.45945358276367,227654,0.0,0
2010-10-04,38.81638779545755,39.17332145861366,37.56712337838289,37.74559020996094,42702,0.0,0
2010-10-05,38.459454911540405,38.459454911540405,36.6747933675437,38.14714050292969,27602,0.0,0
2010-10-06,37.74558600313761,38.10251962651272,36.58555683312545,37.16557312011719,70417,0.0,0
2010-10-07,36.58556439434342,37.745593804101375,36.3178658234719,36.98711395263672,32930,0.0,0
2010-10-08,36.58556116963024,37.47789192986512,35.87169724223668,36.27324676513672,51622,0.0,0
