Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-02,25.041791512617152,27.735363006591793,25.041791512617152,27.735363006591797,27,0.0,0
2001-07-03,25.92560960930776,26.38856789852315,25.252217777439807,25.67308807373047,5700,0.0,0
2001-07-04,25.67309253869279,26.093962908179556,25.25222216920602,26.009788513183594,4596,0.0,0
2001-07-05,25.63100446706697,26.51483154296875,25.63100446706697,26.51483154296875,7001,0.0,0
2001-07-06,25.462662894186966,26.262317412400115,25.16805325034563,25.504749298095703,13875,0.0,0
2001-07-09,24.41047718485848,26.009783989664445,24.41047718485848,25.67308807373047,1170,0.0,0
2001-07-10,26.05187534948719,26.47274570017039,25.67309139167512,25.967700958251953,7375,0.0,0
2001-07-11,25.67309324202999,26.093963623046875,25.546832448823544,26.093963623046875,13702,0.0,0
2001-07-12,26.093965207395286,28.198317240249743,25.673094800824394,27.524925231933594,18694,0.0,0
2001-07-13,27.398653212924135,30.723528900519916,27.398653212924135,29.33465576171875,31167,0.0,0
2001-07-16,29.4609175661198,30.302658068008935,29.4609175661198,29.79761505126953,15675,0.0,0
2001-07-17,28.829617452959642,30.302663600191156,28.619182289069425,29.671358108520508,18460,0.0,0
2001-07-18,29.545091193086847,30.17639658790482,29.460918424838567,29.965961456298828,16550,0.0,0
2001-07-19,29.671358762162676,30.386837050756657,29.587185979146625,30.134315490722656,8931,0.0,0
2001-07-20,29.376758857568525,30.30267256831685,29.376758857568525,29.71345329284668,6440,0.0,0
2001-07-23,26.93570327758789,26.93570327758789,26.93570327758789,26.93570327758789,100,0.0,0
2001-07-24,28.61917707655165,30.51309320661757,28.61917707655165,30.302658081054688,6051,0.0,0
2001-07-25,30.681451486128307,33.66963055575426,29.460926736284975,32.364933013916016,48778,0.0,0
2001-07-26,33.66962943093517,34.09049979882186,32.23866953792321,33.20667266845703,42840,0.0,0
2001-07-27,32.407016476906605,32.70162443321139,31.733624568934296,32.28075408935547,7469,0.0,0
2001-07-30,32.74371857438072,32.82789137042316,31.144409761683512,31.60736656188965,5595,0.0,0
2001-07-31,31.1444170393227,31.48111472414265,30.639373723079874,31.270679473876953,17950,0.0,0
2001-08-01,36.152753297627854,36.152753297627854,30.723526703683955,31.98613739013672,7205,0.0,0
2001-08-02,34.93224565577379,34.93224565577379,30.849803773168343,33.501285552978516,10167,0.0,0
2001-08-03,32.53328549151889,33.92215598256615,32.44910947900943,33.501285552978516,49207,0.0,0
2001-08-06,34.090492240877566,34.63762488222407,32.99623016916993,34.343013763427734,10259,0.0,0
2001-08-07,35.773971472381305,35.773971472381305,33.2487499566838,33.543357849121094,9631,0.0,0
2001-08-08,33.16458009742276,33.66962316043509,32.82788258142421,33.62753677368164,6455,0.0,0
2001-08-09,32.112426411944504,33.459210978246126,31.98616395404661,33.375038146972656,7978,0.0,0
2001-08-10,32.53327804097687,34.09049698943319,32.53327804097687,33.75379943847656,9721,0.0,0
2001-08-13,33.66962963784471,33.753802427544876,33.332932057071815,33.58545684814453,15800,0.0,0
2001-08-14,33.08041000366211,33.45919397386535,33.038323609414206,33.08041000366211,4275,0.0,0
2001-08-16,33.669626656230314,34.00632420718694,33.16458354078119,33.75379943847656,16106,0.0,0
2001-08-17,33.6696279732285,33.6696279732285,31.56527622490172,33.03832244873047,5975,0.0,0
2001-08-20,32.407016476906605,32.49118926128343,31.986146133050674,32.28075408935547,1400,0.0,0
2001-08-21,33.4591943116094,33.4591943116094,32.70162636355589,32.95415115356445,801,0.0,0
2001-08-23,32.86998317994941,32.86998317994941,31.439022934739242,31.775720596313477,2675,0.0,0
2001-08-24,32.40702323728207,32.40702323728207,30.68145510970203,30.849803924560547,4323,0.0,0
2001-08-27,31.986146509733313,32.407016858545596,31.144405812108754,31.901973724365234,5175,0.0,0
2001-08-28,33.080406309075045,33.080406309075045,30.513098014850293,30.891881942749023,6115,0.0,0
2001-08-29,31.56528033481788,31.56528033481788,30.723539525889407,31.102323532104492,13710,0.0,0
2001-08-30,31.14441488910195,31.98615583205065,30.76563082257766,31.775720596313477,1707,0.0,0
2001-08-31,32.36492918479482,32.36492918479482,31.22857736138911,31.43901252746582,6756,0.0,0
2001-09-03,31.439018838884845,32.154500473770895,30.302669998341617,31.01814842224121,20206,0.0,0
2001-09-04,29.881788688050545,30.302658951262526,29.881788688050545,29.965961456298828,3044,0.0,0
2001-09-05,31.481108399898936,31.481108399898936,29.460929118787497,29.503015518188477,16620,0.0,0
2001-09-06,29.37675711534746,29.587192329036235,28.45084024852493,28.577102661132812,3952,0.0,0
2001-09-07,28.198318928917363,29.46093022424202,28.198318928917363,28.91379737854004,7961,0.0,0
2001-09-10,29.460932657660386,29.965975933111256,28.619191724584372,29.166324615478516,5725,0.0,0
