Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-14,68.98545527946031,89.43152704970394,68.98545527946031,87.61331176757812,48181430,0.0,0.0
2005-12-15,90.91106656134068,93.03232233311802,87.04289307163529,91.1517105102539,17317450,0.0,0.0
2005-12-16,90.96455384048492,105.52815570401145,88.59373904407607,101.35694122314453,21186485,0.0,0.0
2005-12-19,100.78651635391796,104.61013008251608,93.78101522878931,97.69375610351562,21584185,0.0,0.0
2005-12-20,98.04134496249593,98.04134496249593,91.28540337763425,92.44407653808594,6731395,0.0,0.0
2005-12-21,92.85408060171059,97.50658984214411,92.69364901411063,93.54036712646484,8533980,0.0,0.0
2005-12-22,94.01272419185695,96.25875890771984,92.89861818598055,93.46903991699219,3029140,0.0,0.0
2005-12-23,93.94143769717063,97.09658732373194,93.62948931600596,94.60990142822266,3757185,0.0,0.0
2005-12-26,94.95749732290756,94.99314953612758,90.20694701077869,92.97884368896484,2894265,0.0,0.0
2005-12-27,91.80234880178175,96.21420653392043,91.80234880178175,95.42987823486328,2017150,0.0,0.0
2005-12-28,95.01099074888045,95.3496834404586,93.40668164128039,94.10188293457031,1049900,0.0,0.0
2005-12-29,94.20882365120036,100.96476571737922,94.1196965094231,99.5921859741211,5737505,0.0,0.0
2005-12-30,100.18043708446432,100.43891055490938,95.59923264960224,96.11617279052734,1549785,0.0,0.0
2006-01-02,94.88618736740248,97.7650405174965,94.54750156149424,95.25161743164062,512410,0.0,0.0
2006-01-03,95.90228012335726,96.08054123211633,93.28190642427606,94.00384521484375,637245,0.0,0.0
2006-01-04,94.47620528046978,101.78473919538823,94.42273035912987,100.43890380859375,1656955,0.0,0.0
2006-01-05,101.07172267532702,105.54597048583778,96.6509497900525,104.0040512084961,4374620,0.0,0.0
2006-01-06,104.45861084890674,105.12707467293976,98.2196151579319,99.23567962646484,2300950,0.0,0.0
2006-01-09,100.18044702390925,102.28388041280725,98.45135174660354,99.14655303955078,695080,0.0,0.0
2006-01-10,101.24998169467986,110.94716752231652,98.57612650837687,106.32139587402344,8024275,0.0,0.0
2006-01-12,105.34988134156363,110.81346259114932,98.3176434317061,106.02725982666016,4008770,0.0,0.0
2006-01-13,105.97379030363241,110.82237619145936,105.97379030363241,106.65116882324219,2545960,0.0,0.0
2006-01-16,107.81874207677866,109.87760814650458,102.3462529979674,102.99688720703125,1937910,0.0,0.0
2006-01-17,103.92383666860069,105.17163711298511,98.62960803451669,100.34087371826172,1184460,0.0,0.0
2006-01-18,101.60649456353822,102.47995689475333,98.93263944344511,100.02892303466797,826820,0.0,0.0
2006-01-19,100.87563842618951,104.4407784917202,100.18043720140543,101.374755859375,1291180,0.0,0.0
2006-01-20,102.3194934638556,102.67600192891604,99.33368406925128,100.18932342529297,549320,0.0,0.0
2006-01-23,99.7169505702741,101.32126608461857,95.72399809007187,96.8737564086914,619290,0.0,0.0
2006-01-24,98.09483221134093,108.68330314992137,97.3283265104011,105.33206939697266,3400355,0.0,0.0
2006-01-25,115.85814967688118,115.85814967688118,106.59769166098064,108.21092224121094,4336700,0.0,0.0
2006-01-27,109.80631002837453,111.76714112171707,107.84548573499693,108.66546630859375,1771205,0.0,0.0
2006-01-30,109.64588406589128,110.2876103910965,104.1733943925632,104.93099212646484,869820,0.0,0.0
2006-01-31,105.88464976607496,113.51404640081473,103.38904930426226,110.72432708740234,4027465,0.0,0.0
2006-02-01,111.7136679398709,115.11838345139226,108.30005127354785,109.4408950805664,3299655,0.0,0.0
2006-02-02,110.1628268449342,113.19319726558055,106.9720248490782,107.5691909790039,1418555,0.0,0.0
2006-02-03,108.54069363956646,109.36067426368707,104.31600435445642,105.45684814453125,810330,0.0,0.0
2006-02-06,105.17162034291361,111.41061477003561,105.17162034291361,109.36065673828125,957920,0.0,0.0
2006-02-07,110.32326029543371,111.9275760748007,107.86331170039273,108.87046813964844,737010,0.0,0.0
2006-02-08,107.13246008829638,109.25372285528009,106.95420579861812,107.52462768554688,369020,0.0,0.0
2006-02-10,108.21982435743885,109.98457167045024,107.48897092072939,108.57633972167969,428010,0.0,0.0
2006-02-13,108.64764176600703,109.27153853973897,106.41942928844315,107.32853698730469,256185,0.0,0.0
2006-02-14,107.82767222084166,108.55852571614064,105.88467046992993,106.56204223632812,207620,0.0,0.0
2006-02-15,107.82767141730056,110.50152664358548,105.55489175497222,106.79377746582031,416295,0.0,0.0
2006-02-16,107.47115202215306,108.13961580381354,104.28926469344778,105.10924530029297,239695,0.0,0.0
2006-02-17,105.9559510163172,106.49963537267325,100.89345229481282,101.65995788574219,288240,0.0,0.0
2006-02-20,102.31951914467135,102.31951914467135,98.39786384505629,99.52979278564453,273930,0.0,0.0
2006-02-21,100.71521230343816,106.3659563492229,99.91305438527611,104.503173828125,247940,0.0,0.0
2006-02-22,104.63685819296231,105.70639745082617,101.51736075756715,102.33734130859375,131405,0.0,0.0
2006-02-23,103.01473207790335,104.28035527056288,100.05566585846377,102.25714111328125,362365,0.0,0.0
2006-02-24,103.19296926195312,103.19296926195312,100.35868288084389,100.777587890625,98610,0.0,0.0
2006-02-27,100.0021469034998,103.9238011899036,100.0021469034998,103.06816864013672,155565,0.0,0.0
2006-02-28,104.28033333313664,106.04508042768164,98.95936139045156,103.71882629394531,314905,0.0,0.0
2006-03-01,103.38014194085694,106.00943668677505,102.49777172305726,103.55840301513672,82765,0.0,0.0
2006-03-02,104.8151098556783,109.53000810646063,103.56730955264167,104.6903305053711,305105,0.0,0.0
2006-03-03,104.69033796541125,105.79552948972807,103.03254727895349,103.82579040527344,132855,0.0,0.0
2006-03-06,104.28034265313791,106.59768224099247,103.21080339719418,104.19121551513672,96760,0.0,0.0
2006-03-07,105.11814938073461,107.39092192761788,103.0325390577503,103.98621368408203,342835,0.0,0.0
2006-03-08,104.8151181116701,104.8151181116701,102.31952410899054,102.88994598388672,162475,0.0,0.0
2006-03-09,102.49778942012178,106.06292992169124,101.78475859982154,104.55665588378906,336705,0.0,0.0
2006-03-10,104.81510361218032,117.60504065653005,104.2803340284376,115.01139831542969,1446105,0.0,0.0
