Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-12,860.0,1032.0,806.6500244140625,1022.8499755859375,5498099,0,0
2016-02-15,1077.949951171875,1185.0,1075.0,1172.550048828125,1484889,0,0
2016-02-16,1180.0,1209.449951171875,1105.0,1164.449951171875,913567,0,0
2016-02-17,1159.75,1159.75,1105.0,1126.949951171875,277485,0,0
2016-02-18,1127.0999755859375,1154.4000244140625,1115.0,1131.050048828125,204798,0,0
2016-02-19,1132.0,1177.699951171875,912.6500244140625,1150.800048828125,2972757,0,0
2016-02-22,1157.0,1175.0,1086.6500244140625,1124.5999755859375,743284,0,0
2016-02-23,1113.5,1141.0,1047.5,1084.0,501738,0,0
2016-02-24,1089.0,1089.0,1048.0,1065.75,201967,0,0
2016-02-25,1067.699951171875,1075.0,1040.0,1052.3499755859375,69744,0,0
2016-02-26,1052.5,1065.0,971.2999877929688,1009.2000122070312,332636,0,0
2016-02-29,1004.0,1042.0,976.0,1017.75,271224,0,0
2016-03-01,1019.75,1075.0,1016.6500244140625,1060.449951171875,159194,0,0
2016-03-02,1068.699951171875,1094.5,1033.050048828125,1043.699951171875,101320,0,0
2016-03-03,1050.0,1063.800048828125,1026.300048828125,1042.0999755859375,78770,0,0
2016-03-04,1032.0,1065.0,1031.0,1039.9000244140625,51075,0,0
2016-03-08,1035.0,1053.9000244140625,1020.0,1029.050048828125,34735,0,0
2016-03-09,1021.0,1045.0,1021.0,1030.5,25623,0,0
2016-03-10,1034.8499755859375,1058.5999755859375,1016.0,1020.5499877929688,38004,0,0
2016-03-11,1024.6500244140625,1031.0,975.0,979.75,37917,0,0
2016-03-14,966.0,1000.0,950.25,980.4000244140625,107739,0,0
2016-03-15,961.0999755859375,989.0,955.25,968.5499877929688,68522,0,0
2016-03-16,953.25,977.0,953.25,962.0499877929688,30646,0,0
2016-03-17,971.0999755859375,975.9500122070312,942.0,950.75,28816,0,0
2016-03-18,946.0,964.0,937.0,947.3499755859375,20736,0,0
2016-03-21,941.3499755859375,948.7999877929688,930.0,936.2000122070312,16515,0,0
2016-03-22,938.0,942.5999755859375,904.2000122070312,913.2999877929688,24696,0,0
2016-03-23,903.0,978.7999877929688,903.0,925.2999877929688,55254,0,0
2016-03-28,925.4000244140625,940.7999877929688,875.0,881.6500244140625,25222,0,0
2016-03-29,884.9500122070312,925.0,865.1500244140625,898.5499877929688,57395,0,0
2016-03-30,894.0,920.0,894.0,900.2000122070312,11830,0,0
2016-03-31,900.25,917.5499877929688,890.0,895.9000244140625,17430,0,0
2016-04-01,899.9500122070312,911.0,899.0,904.8499755859375,10857,0,0
2016-04-04,904.4000244140625,915.0,895.0499877929688,899.8499755859375,28919,0,0
2016-04-05,908.0,908.0,861.0499877929688,882.0999755859375,9425,0,0
2016-04-06,887.2999877929688,913.0,874.0,877.8499755859375,10668,0,0
