Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23,694.6453125,813.9892481052876,686.1069874215127,795.94775390625,22217904,0.0,0
2015-12-24,808.4899609921283,876.7002833207747,806.5603906794979,864.4957275390625,9238499,0.0,0
2015-12-28,868.3067407042946,875.0602375764391,798.842201447951,805.933349609375,3424225,0.0,0
2015-12-29,812.3492004168754,819.8262862876958,769.995103349126,782.4408569335938,2644667,0.0,0
2015-12-30,784.2739952904951,799.1316536048835,774.7225972495285,778.19580078125,1307644,0.0,0
2015-12-31,781.4760060026819,790.834434148025,757.3563761877842,776.1214599609375,1411591,0.0,0
2016-01-01,779.0640775738934,790.4967590588861,772.7929735438869,775.3013916015625,682083,0.0,0
2016-01-04,773.6613053218792,794.9830355112396,765.171148125241,783.5503540039062,1288717,0.0,0
2016-01-05,787.6506349330476,799.8069044989719,779.4981884839714,788.2777099609375,778749,0.0,0
2016-01-06,788.2294727704405,833.5743751207596,781.7171729648095,806.4156494140625,1825228,0.0,0
2016-01-07,793.0534883779204,800.771770503253,771.828212533256,775.494384765625,373132,0.0,0
2016-01-08,782.4408867457121,793.0535251602655,776.6521748832284,778.4852905273438,328208,0.0,0
2016-01-11,774.722662540326,776.5557783223361,758.9001587049725,768.982177734375,354808,0.0,0
2016-01-12,771.635114753615,787.2646452226982,768.933728238346,773.9506225585938,371860,0.0,0
2016-01-13,780.9454848944478,786.2035766376252,749.0110556409306,771.4906005859375,438596,0.0,0
2016-01-14,745.1517872452334,791.9921533987705,745.1517872452334,785.8175048828125,370832,0.0,0
2016-01-15,794.9831039893372,794.9831039893372,754.46212053357,761.3120727539062,147545,0.0,0
2016-01-18,752.5324565336522,764.5440440593333,738.1571334891319,744.66943359375,172923,0.0,0
2016-01-19,749.5898730071203,749.638100489963,680.1735660816266,696.7678833007812,970683,0.0,0
2016-01-20,688.8566694350737,721.6593679796011,671.9729275371553,694.9830322265625,686899,0.0,0
2016-01-21,704.1002563019317,711.7220832514697,699.4692989275748,703.2802124023438,120661,0.0,0
2016-01-22,711.0466941890959,718.1378418726121,684.9974937235523,711.673828125,152880,0.0,0
2016-01-25,710.3713658865054,737.4818666700528,706.9946175205909,722.2864990234375,241245,0.0,0
