Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-15,70.45390263123093,72.89956398777692,67.72604654348306,67.90006256103516,97670,0.0,0.0
2011-06-16,68.47854311586433,70.05881740858452,68.19634845853605,69.94593811035156,10540,0.0,0.0
2011-06-17,69.98355515551766,70.59497204670811,68.90181868287416,69.23104095458984,33280,0.0,0.0
2011-06-20,66.12223286801121,67.7260244755226,66.03287099303142,67.0252456665039,5360,0.0,0.0
2011-06-21,63.96349667831206,68.66669496348206,63.96349667831206,66.78541564941406,310,0.0,0.0
2011-06-22,70.0682516092212,70.0682516092212,66.1269760131836,66.1269760131836,200,0.0,0.0
2011-06-23,65.84476710649966,67.72604616668536,63.96348804631396,65.49202728271484,50,0.0,0.0
2011-06-24,67.77307891845703,67.77307891845703,67.77307891845703,67.77307891845703,50,0.0,0.0
2011-06-27,69.03819698236236,69.03819698236236,66.4091126717329,68.09285736083984,7120,0.0,0.0
2011-06-28,67.7260513305664,67.7260513305664,67.7260513305664,67.7260513305664,200,0.0,0.0
2011-06-29,66.09402804228556,67.72133739088939,66.09402804228556,66.5079116821289,130,0.0,0.0
2011-06-30,66.5079116821289,66.5079116821289,66.5079116821289,66.5079116821289,0,0.0,0.0
2011-07-01,66.5079116821289,66.5079116821289,66.5079116821289,66.5079116821289,0,0.0,0.0
2011-07-04,67.25572967529297,67.25572967529297,67.25572967529297,67.25572967529297,3110,0.0,0.0
2011-07-05,68.45504028229385,72.8995604347904,68.45504028229385,70.43038177490234,35640,0.0,0.0
2011-07-06,72.42923252930373,76.19179006329354,71.03708308406355,74.39046478271484,198960,0.0,0.0
2011-07-07,74.68678019002027,75.52394879841457,71.30517992813618,75.18531799316406,113590,0.0,0.0
2011-07-08,74.68427071193858,75.62964122727958,72.7935296812566,73.56873321533203,22350,0.4,0.0
2011-07-11,75.60601572880256,75.60601572880256,72.32085418701172,72.32085418701172,620,0.0,0.0
2011-07-12,73.2662317873915,75.62965861924285,72.79354642102125,73.11024475097656,21690,0.0,0.0
2011-07-13,72.69899057163836,75.59182190125257,72.69899057163836,75.34602355957031,500950,0.0,0.0
2011-07-14,74.68426926120621,75.5303726824549,73.84289009590478,74.48101806640625,1220,0.0,0.0
2011-07-15,73.83342742919922,73.83342742919922,73.83342742919922,73.83342742919922,200,0.0,0.0
2011-07-18,75.15695168027803,76.10232214166517,75.06241607666016,75.06241607666016,29570,0.0,0.0
2011-07-19,75.06240205532912,78.37119805211537,74.96786646937008,76.32447052001953,13210,0.0,0.0
2011-07-20,80.7299085058478,85.55602795228211,77.23676489066487,83.41476440429688,334130,0.0,0.0
2011-07-21,83.19259661061524,86.40685746763707,83.19259661061524,85.1258773803711,80930,0.0,0.0
2011-07-22,87.25296244341169,91.03917564627731,84.79972501405334,86.52975463867188,144790,0.0,0.0
2011-07-25,87.91946157864527,90.66103762953261,84.70520025045337,88.04708862304688,116830,0.0,0.0
2011-07-26,87.91943989069358,88.86481021209889,86.50138440858562,87.971435546875,12400,0.0,0.0
2011-07-27,94.53706101261136,105.56953430175781,94.53706101261136,105.56953430175781,333230,0.0,0.0
2011-07-28,110.98650704083012,121.95280427752873,100.8426775890057,104.74706268310547,404670,0.0,0.0
2011-07-29,110.60836490124453,110.60836490124453,96.94776203566298,102.69561004638672,102160,0.0,0.0
2011-08-01,100.8710413424209,102.95086101488026,94.82067520008005,98.67305755615234,52220,0.0,0.0
2011-08-02,97.37314959341217,101.9109303235835,94.53703844020599,95.18934631347656,17550,0.0,0.0
2011-08-03,93.59167430400694,96.42306139085251,87.59802912881041,95.31224822998047,16670,0.0,0.0
2011-08-04,92.17832902869831,101.53277223940572,92.17832902869831,95.1420669555664,36580,0.0,0.0
2011-08-05,94.15890320437381,94.15890320437381,85.2062431446734,91.13372039794922,79240,0.0,0.0
2011-08-08,89.74403619599693,92.17363848078097,88.39215587644124,89.97565460205078,25800,0.0,0.0
2011-08-09,88.39212910854677,91.41731139085671,87.44203448846275,88.67574310302734,99550,0.0,0.0
2011-08-10,90.28761363841942,96.32853100017209,89.35169879419712,94.36688995361328,69020,0.0,0.0
2011-08-11,92.64630413604283,99.25444156458447,92.64630413604283,96.83901977539062,1031270,0.0,0.0
2011-08-12,98.31852627489603,103.98129322062292,97.94037665439484,102.2607192993164,1834690,0.0,0.0
2011-08-16,104.95502677514182,105.50334338069611,99.26389969926329,100.41252136230469,53570,0.0,0.0
2011-08-17,113.44446660788238,113.44446660788238,98.3185377268314,102.58216094970703,821030,0.0,2.0
2011-08-18,102.58216094970702,102.58216094970702,102.58216094970702,102.58216094970703,0,0.0,0.0
2011-08-19,101.1546300056523,103.42352034549604,95.08535393633801,102.61995697021484,83225,0.0,0.0
2011-08-22,104.93613464478162,110.04113723218393,103.68824576453707,106.94032287597656,114745,0.0,0.0
2011-08-23,107.72495906467971,109.63461139806391,106.82686002912253,108.15983581542969,34760,0.0,0.0
2011-08-24,108.33945021935824,115.33519286866704,108.33945021935824,112.50853729248047,363755,0.0,0.0
2011-08-25,114.57889503343816,117.88769159048996,113.67134027187358,117.15975952148438,140755,0.0,0.0
2011-08-26,117.415011760718,118.91815458765522,106.0705659012243,109.36045837402344,96590,0.0,0.0
2011-08-29,109.85202591715634,110.7973962166589,107.20499340611096,109.69131469726562,28715,0.0,0.0
2011-08-30,109.85205107618809,111.95077477576362,107.79114306276583,108.39618682861328,13165,0.0,0.0
2011-09-02,111.21337698010872,111.93186052754848,108.73650385314245,110.19237518310547,13230,0.0,0.0
2011-09-05,112.8772470048639,114.38983846770094,101.46662456357348,113.15140533447266,27510,0.0,0.0
2011-09-06,113.6240740718878,115.33519223887389,111.56316624993492,113.77532958984375,11055,0.0,0.0
2011-09-07,113.63352117902531,118.8330584698104,113.44444998076558,116.52635955810547,64475,0.0,0.0
2011-09-08,116.28058088115681,117.72699670883243,114.38038400332555,115.98751831054688,16010,0.0,0.0
2011-09-09,116.8477854385192,116.8477854385192,112.87723245867112,113.43499755859375,24000,0.0,0.0
2011-09-12,112.31946046412536,115.71334411832439,111.96967801491382,113.48226928710938,53645,0.0,0.0
2011-09-13,117.21649067936096,117.21649067936096,111.55372319113683,111.61044311523438,4930,0.0,0.0
2011-09-14,114.38037907280663,114.38037907280663,109.28483246337241,111.61044311523438,9020,0.0,0.0
2011-09-15,113.42555334528015,113.42555334528015,110.6178018661255,111.39300537109375,4070,0.0,0.0
2011-09-16,112.87723506791956,114.76797599966827,112.59362104311553,114.19129943847656,12875,0.0,0.0
2011-09-19,111.77114933483107,114.00221691847443,111.77114933483107,112.91504669189453,8575,0.0,0.0
2011-09-20,114.38981777655317,114.38981777655317,111.75223350941607,113.50116729736328,4440,0.0,0.0
2011-09-21,111.98858045292091,114.57889341576987,111.95076477014744,113.4633560180664,2835,0.0,0.0
2011-09-22,115.71334982736884,115.71334982736884,105.19137162042487,107.63988494873047,36905,0.0,0.0
2011-09-23,104.02857551893081,113.0474113734802,104.02857551893081,109.93714141845703,20970,0.0,0.0
2011-09-26,113.44446361707364,113.44446361707364,103.0359320606778,107.50753784179688,37460,0.0,0.0
2011-09-27,107.01591939910749,110.79740075190426,106.27853168932864,109.60623931884766,13205,0.0,0.0
2011-09-28,108.77432471819137,110.01276494697885,107.77223432113351,107.98021697998047,3510,0.0,0.0
2011-09-29,111.54426737805441,111.54426737805441,108.05585500932214,109.15248107910156,1900,0.0,0.0
2011-09-30,107.0159385033093,110.60834931481521,107.0159385033093,109.61570739746094,6265,0.0,0.0
2011-10-03,108.90667224925862,109.2848218693291,107.39408098158083,108.3016357421875,3435,0.0,0.0
2011-10-04,107.01594209690468,108.33946229361933,106.82687087420466,106.8363265991211,4390,0.0,0.0
2011-10-05,109.59682056148358,109.59682056148358,106.82688424779322,107.31847381591797,3645,0.0,0.0
2011-10-07,111.28901202753818,111.36464339558223,106.82686228939798,107.00648498535156,20715,0.0,0.0
2011-10-10,108.15984090825857,109.65352079653333,108.15038518385684,108.90667724609375,3200,0.0,0.0
2011-10-11,109.6629736935623,110.60834415643784,108.7270589548447,108.86886596679688,4745,0.0,0.0
2011-10-12,108.91612669125276,114.95704317949684,108.91612669125276,113.9171371459961,11425,0.0,0.0
2011-10-13,110.41927863702068,118.17131394689517,110.41927863702068,116.4412841796875,62165,0.0,0.0
2011-10-14,117.22594311602852,117.86879535065286,115.33520209802806,117.20703887939453,30475,0.0,0.0
2011-10-17,118.1713070942982,118.73852792582998,114.38982526728066,115.2690200805664,28790,0.0,0.0
2011-10-18,117.22592848375677,117.22592848375677,114.38981731076265,115.58098602294922,3345,0.0,0.0
2011-10-19,115.71336489829378,116.7438154081941,114.65454721131086,116.09151458740234,9865,0.0,0.0
2011-10-20,116.09148347869845,116.09148347869845,114.38035821684373,114.54107666015625,153560,0.0,0.0
2011-10-21,116.74378323747712,116.74378323747712,108.79322229444097,110.26799774169922,25825,0.0,0.0
2011-10-24,113.43500308264454,113.44445880707437,111.60098923650119,111.81842041015625,1600,0.0,0.0
2011-10-25,116.8383332335966,116.8383332335966,111.55371575440009,113.0663070678711,1385,0.0,0.0
2011-10-28,114.3992922222191,116.83834275851343,108.90668442468333,109.7197036743164,12275,0.0,0.0
2011-10-31,113.2553896193569,113.2553896193569,108.71760830088675,109.61570739746094,5575,0.0,0.0
2011-11-01,109.66297843304652,111.9224133599604,105.37099548058544,107.56425476074219,17925,0.0,0.0
2011-11-02,113.15139431150293,113.15139431150293,104.2365504555101,106.07056427001953,42255,0.0,0.0
2011-11-03,111.4970039434313,111.4970039434313,106.82687116160713,109.38882446289062,68740,0.0,0.0
2011-11-04,110.98647693132692,113.02847307051623,108.35834859761871,109.89929962158203,87165,0.0,0.0
2011-11-08,109.28482649129623,109.28482649129623,100.77649213658728,102.6294174194336,217810,0.0,0.0
2011-11-09,102.6767028348488,102.71451852487404,98.30908800710542,98.69669342041016,39680,0.0,0.0
2011-11-11,99.26390075683594,101.13573748751078,96.4088850705186,99.26390075683594,41515,0.0,0.0
