Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-30,230.0,246.0,215.5500030517578,218.0500030517578,41425,0,0
2007-08-31,223.0,243.0,218.0,222.35000610351562,13499,0,0
2007-09-03,229.85000610351562,234.9499969482422,222.5,222.5,1885,0,0
2007-09-04,228.60000610351562,235.0,221.0,232.0,2066,0,0
2007-09-05,221.0,240.0,221.0,232.0,2472,0,0
2007-09-06,231.0,240.0500030517578,226.14999389648438,227.0,11650,0,0
2007-09-07,240.0,240.0,225.0,228.0,2615,0,0
2007-09-10,232.0,232.0,217.0500030517578,224.89999389648438,8611,0,0
2007-09-11,225.0,225.0,210.10000610351562,214.0,6525,0,0
2007-09-12,223.4499969482422,224.0,217.0,217.60000610351562,3880,0,0
2007-09-13,240.0,240.0,220.0,238.0,9524,0,0
2007-09-14,238.0,242.75,235.39999389648438,235.5,2256,0,0
2007-09-17,235.5,237.0,211.14999389648438,211.14999389648438,6514,0,0
2007-09-18,224.6999969482422,231.8000030517578,220.10000610351562,220.10000610351562,331,0,0
2007-09-19,235.0,235.0,223.0,225.14999389648438,3302,0,0
2007-09-20,228.0,229.0,220.5,225.0,1916,0,0
2007-09-21,225.0,230.0,222.5,230.0,5549,0,0
2007-09-24,238.0,238.0,222.0,223.14999389648438,2311,0,0
2007-09-25,223.14999389648438,229.1999969482422,223.0,223.0500030517578,1390,0,0
2007-09-26,223.10000610351562,228.0,220.60000610351562,225.0500030517578,1252,0,0
2007-09-27,225.0,233.0,225.0,230.0,1182,0,0
2007-09-28,223.0,227.8000030517578,223.0,223.4499969482422,651,0,0
2007-10-01,227.0,227.9499969482422,222.64999389648438,227.9499969482422,350,0,0
2007-10-03,221.25,223.9499969482422,216.64999389648438,218.25,2605,0,0
2007-10-04,239.8000030517578,244.64999389648438,220.0500030517578,222.9499969482422,5649,0,0
2007-10-05,220.0,220.0,210.0,214.0500030517578,2014,0,0
2007-10-08,213.0500030517578,213.0500030517578,200.0,200.0500030517578,6295,0,0
2007-10-09,223.0,223.0,204.0,210.0500030517578,2995,0,0
2007-10-10,200.10000610351562,211.0,200.10000610351562,205.0,3390,0,0
2007-10-11,205.0,213.89999389648438,205.0,213.89999389648438,512,0,0
2007-10-12,207.0,219.0,205.8000030517578,205.8000030517578,207,0,0
2007-10-15,218.0,218.0,208.0500030517578,212.0,1618,0,0
