Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-15,131.78267940799202,131.78267940799202,125.19354248046874,125.19354248046875,48555,0.0,0.0
2015-09-16,118.93386840820311,118.93386840820311,118.93386840820311,118.93386840820312,22865,0.0,0.0
2015-09-18,112.9939651489258,112.9939651489258,112.9939651489258,112.99396514892578,17750,0.0,0.0
2015-09-21,109.68971211205287,112.99397297849835,107.34475708007812,107.34475708007812,195240,0.0,0.0
2015-09-22,101.98623055064765,105.1160725177697,101.98623055064765,103.2362289428711,396950,0.0,0.0
2015-09-23,103.29436887618034,108.39126014003142,99.26337290171969,108.27497863769531,225165,0.0,0.0
2015-09-24,108.52692284015957,110.06761399978808,102.90677566452734,103.40096282958984,130095,0.0,0.0
2015-09-28,104.65095841364614,104.65095841364614,98.68197427409692,100.3001937866211,505800,0.0,0.0
2015-09-29,99.8060047661622,99.8060047661622,95.3777192193371,97.87771606445312,263845,0.0,0.0
2015-09-30,97.87772191306195,102.7032899423638,96.70524442172058,100.5036849975586,646235,0.0,0.0
2015-10-01,102.71296509312957,103.97265535799903,93.06182322245937,94.28275299072266,2578215,0.0,0.0
2015-10-05,95.59089947693786,95.59089947693786,87.82928470581592,90.20330810546875,2667835,0.0,0.0
2015-10-06,90.69749142057105,93.72074384528685,89.20524545795674,89.83509063720703,807825,0.0,0.0
2015-10-07,90.10642318215955,92.70331797917054,89.13743269660038,91.98626708984375,1420820,0.0,0.0
2015-10-08,91.27888218194065,98.72072789026463,91.27888218194065,95.02887725830078,2149560,0.0,0.0
2015-10-09,96.10445444375874,96.89902616257953,92.75174902567058,94.13740539550781,522350,0.0,0.0
2015-10-12,94.76725090870471,95.69748067630708,92.73236543721495,93.07151794433594,246120,0.0,0.0
2015-10-13,92.99400036006703,95.54244219001843,91.20136978196689,94.50562286376953,468945,0.0,0.0
2015-10-14,95.15485475485728,97.63547521722957,94.36997489299333,95.39710235595703,585620,0.0,0.0
2015-10-15,96.44361728392059,97.25757309755892,94.38936228308218,94.75757598876953,267885,0.0,0.0
2015-10-16,94.57345124551145,95.3098859391691,93.08120530514613,94.09864807128906,220085,0.0,0.0
2015-10-19,94.20524140235133,95.35834226487417,93.79826723657018,94.46686553955078,334460,0.0,0.0
