Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-01,206.07605435703343,206.07605435703343,142.91098022460938,142.91098022460938,213242,0.0,0
2008-02-04,123.60616785043386,157.12313588460287,123.60616785043386,151.59619140625,185908,0.0,0
2008-02-05,151.59618823146945,155.5440056333306,145.27968038849156,151.7935791015625,115340,0.0,0
2008-02-06,146.06921944444923,151.59616288288785,146.06921944444923,147.2930450439453,33737,0.0,0
2008-02-07,143.70052389667967,151.31980509736408,135.41010905648662,138.7262725830078,115873,0.0,0
2008-02-08,131.81762064947546,137.8577885034915,125.69850367608524,127.39607238769531,33306,0.0,0
2008-02-11,123.44824620007671,129.44892099568222,108.20966970255998,110.53887939453125,49334,0.0,0
2008-02-12,105.76200550113776,118.35553818807716,105.76200550113776,113.02598571777344,24710,0.0,0
2008-02-13,110.61784272038737,116.81590849332422,105.80150091913485,106.86741638183594,12039,0.0,0
2008-02-14,98.69541665664336,112.90755665520001,98.69541665664336,111.68373107910156,12377,0.0,0
2008-02-15,107.38062153477725,117.64494565207212,107.38062153477725,115.78946685791016,10373,0.0,0
2008-02-18,106.74897411185279,119.30303996988884,106.74897411185279,118.39503479003906,7720,0.0,0
2008-02-19,114.52616377154426,120.40840818823301,114.52616377154426,115.3946762084961,12157,0.0,0
2008-02-20,106.74895966230511,117.64493601114877,106.74895966230511,113.02598571777344,16847,0.0,0
2008-02-21,110.77573395799685,115.90789543386902,110.77573395799685,114.48667907714844,13261,0.0,0
2008-02-22,106.74897619897884,116.5790387574421,106.74897619897884,114.44721984863281,4330,0.0,0
2008-02-25,114.48670127892794,116.46060992166808,110.53888399344767,115.75000762939453,8109,0.0,0
2008-02-26,107.53852525490093,123.96144525198058,107.53852525490093,114.72355651855469,39232,0.0,0
2008-02-27,115.59207726021977,118.23711947663945,108.1307055191634,113.46025848388672,13746,0.0,0
2008-02-28,110.69679322336322,116.38164765087542,110.69679322336322,112.3548812866211,22235,0.0,0
2008-02-29,109.1176675640019,116.06582840892241,108.2096744057661,110.10462188720703,9287,0.0,0
2008-03-03,108.17019737122095,109.74932434014389,103.47229704823177,104.4592514038086,17207,0.0,0
2008-03-04,84.99650198447235,109.23610219831085,84.99650198447235,100.6693344116211,46810,0.0,0
2008-03-05,98.69542091927416,101.02463044341285,96.32673081721157,98.45854949951172,7107,0.0,0
2008-03-07,90.76031905686422,104.41976958620391,90.76031905686422,99.01126098632812,46341,0.0,0
2008-03-10,91.54988757522783,114.32879990672603,90.83928522757694,111.40741729736328,70066,0.0,0
2008-03-11,111.52583367483956,117.60546963198244,107.5780165536063,110.53887939453125,111011,0.0,0
2008-03-12,110.61782650024708,112.86807474474979,102.6432321095471,103.94600677490234,37463,0.0,0
2008-03-13,97.86637376868269,101.814190476155,94.74760097933566,95.57664489746094,43171,0.0,0
2008-03-14,89.97075117820347,95.53717581499731,89.97075117820347,91.3919677734375,283607,0.0,0
2008-03-17,86.85197633762824,90.01023002263291,82.31198666543403,83.53581237792969,33448,0.0,0
