Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,302.7979479313643,311.8303645758014,300.010589335279,300.71624755859375,1648,0.0,0
2002-08-13,299.9401175262722,307.66708621846,299.19918476290604,304.1387939453125,1542,0.0,0
2002-08-14,303.46840881488305,310.41914887743087,297.82314119616194,305.55010986328125,2323,0.0,0
2002-08-15,305.55010986328125,305.55010986328125,305.55010986328125,305.55010986328125,0,0.0,0
2002-08-16,311.12484454934236,311.12484454934236,303.4331708056845,305.30316162109375,827,0.0,0
2002-08-19,284.3804065412223,314.61788087375743,284.3804065412223,302.8333740234375,431,0.0,0
2002-08-20,306.8908606413288,306.9614307944859,300.9986081800004,302.4452209472656,2059,0.0,0
2002-08-21,297.78788912506735,304.1388156703887,297.78788912506735,300.9986267089844,2306,0.0,0
2002-08-22,300.11651424124574,306.5027357957663,299.9048253314767,302.33935546875,1843,0.0,0
2002-08-23,296.4118432446244,306.92617208478845,296.4118432446244,305.2325744628906,1274,0.0,0
2002-08-26,300.04607182495624,306.18528926599066,299.9402057976162,302.58642578125,1954,0.0,0
2002-08-27,300.78700480637633,307.6671767638243,300.78700480637633,302.58642578125,1135,0.0,0
2002-08-28,305.86765829538854,306.9261459514552,303.0802988537518,306.50274658203125,1333,0.0,0
2002-08-29,310.1721922621794,311.9010642413135,305.55013759386594,309.07843017578125,2435,0.0,0
2002-08-30,308.40808051589653,310.3839375040775,304.9503577053191,308.5139465332031,1928,0.0,0
2002-09-02,303.4331345263894,309.18424660634565,302.55106146090566,308.0904846191406,3000,0.0,0
2002-09-03,316.0644784838705,316.0644784838705,303.7154531459821,308.79620361328125,1798,0.0,0
2002-09-04,309.0431891157844,311.9010978006399,306.29110337778576,310.5250549316406,2275,0.0,0
2002-09-05,307.91410535680825,311.12484306979,303.4331693627099,304.8797607421875,2974,0.0,0
2002-09-06,309.0784111697542,310.4544538060803,307.6670942237736,309.29010009765625,840,0.0,0
2002-09-09,310.48973672233234,310.48973672233234,304.87974309255856,307.4554138183594,3352,0.0,0
2002-09-10,307.4554138183594,307.4554138183594,307.4554138183594,307.4554138183594,0,0.0,0
2002-09-11,290.73128025716187,296.37654783497084,290.73128025716187,292.53070068359375,5000,0.0,0
2002-09-12,294.9652183922203,296.30596507791506,292.91881328931936,293.7303161621094,906,0.0,0
2002-09-13,293.20113470335065,296.2001836142754,292.8483054197124,294.1537780761719,518,0.0,0
2002-09-16,289.3200700052476,296.94117543041233,283.78064484570916,286.07403564453125,3046,0.0,0
2002-09-17,287.90873764637325,289.32005498777704,282.2634682807581,283.886474609375,1893,0.0,0
2002-09-18,284.7331863137764,288.33204873775094,283.7805430934616,285.1565856933594,1061,0.0,0
2002-09-19,285.0860527237257,285.0860527237257,278.1000374218997,279.8288879394531,2616,0.0,0
2002-09-20,300.46941967076185,300.46941967076185,275.9125092985921,282.8632507324219,1311,0.0,0
2002-09-23,282.2634165433623,285.7917092501544,278.9115384719099,279.5113525390625,936,0.0,0
2002-09-24,279.4760497685998,281.20492176610094,275.20682431312264,278.6292724609375,1723,0.0,0
2002-09-25,277.71186813458826,282.0516847324256,277.6765938268767,280.6050720214844,931,0.0,0
2002-09-26,280.1464380097098,282.0164288178901,276.6181453395623,278.66455078125,813,0.0,0
2002-09-27,278.7704527089208,282.2634717862735,278.7704527089208,282.1929016113281,404,0.0,0
2002-09-30,299.9048938014757,299.9048938014757,282.2987037748987,293.1658630371094,6844,0.0,0
2002-10-01,290.16676906276916,294.82409769801353,290.02562875594896,290.2726135253906,3959,0.0,0
2002-10-02,290.2726135253906,290.2726135253906,290.2726135253906,290.2726135253906,0,0.0,0
2002-10-03,295.56503745692123,295.56503745692123,280.85205489714633,283.4277038574219,5254,0.0,0
2002-10-04,296.23544719428753,296.23544719428753,285.1918953235826,291.29583740234375,1626,0.0,0
2002-10-07,282.4398786851112,294.8594754089942,282.4398786851112,293.62457275390625,1038,0.0,0
2002-10-08,302.69226853080033,302.69226853080033,285.82701057075985,294.224365234375,1282,0.0,0
2002-10-09,287.9439426936296,292.5307229497246,286.6737660059371,288.0850830078125,3493,0.0,0
2002-10-10,284.1333718457748,292.8129837402653,284.1333718457748,288.4026184082031,764,0.0,0
2002-10-11,303.39795019720276,303.39795019720276,286.53269095539576,294.7536315917969,4857,0.0,0
2002-10-14,303.43317262256596,303.43317262256596,291.0135779942723,293.8362121582031,367,0.0,0
2002-10-15,293.8362121582031,293.8362121582031,293.8362121582031,293.8362121582031,0,0.0,0
2002-10-16,294.25966935141514,299.9049387874135,291.4723089533934,294.9300537109375,5787,0.0,0
2002-10-17,292.14261265616807,295.31807583721337,289.31997871746114,291.5780944824219,1774,0.0,0
2002-10-18,294.1184283097538,295.4591965697851,279.4407414150777,281.0284729003906,4845,0.0,0
2002-10-21,282.3339648362156,285.721116958387,268.85588343322183,270.0555114746094,8855,0.0,0
2002-10-22,281.55775599384964,281.55775599384964,270.3024937254631,274.8187255859375,5418,0.0,0
2002-10-23,278.02942591186707,278.59394405099295,272.454728531799,276.3711242675781,3114,0.0,0
2002-10-24,271.6784590180503,281.13427640155203,271.6784590180503,278.69976806640625,2747,0.0,0
2002-10-25,282.2634506749934,285.79174380843085,268.15027814124375,269.879150390625,5714,0.0,0
2002-10-28,266.7389332611683,271.6432688226911,256.1540549571537,258.3063049316406,12330,0.0,0
2002-10-29,261.16422189236073,261.16422189236073,256.9302707831681,257.67120361328125,4173,0.0,0
2002-10-30,263.21059356311946,263.21059356311946,256.859667713071,258.0592956542969,3103,0.0,0
2002-10-31,262.68135945088153,262.71663375957996,259.6823110219595,261.0936279296875,2487,0.0,0
2002-11-01,267.0212041571603,267.0565000073917,250.50879758133266,256.08349609375,2326,0.0,0
2002-11-04,261.05837152834187,263.21062134626635,259.71760314604035,262.89306640625,762,0.0,0
2002-11-05,264.62188006244776,264.62188006244776,261.19943277331,263.73980712890625,729,0.0,0
2002-11-06,263.73980712890625,263.73980712890625,263.73980712890625,263.73980712890625,0,0.0,0
2002-11-07,265.64514815482573,267.9738125664241,262.0109896899238,264.6925048828125,1743,0.0,0
2002-11-08,266.73892556467365,266.73892556467365,261.09365729875464,262.5049743652344,1270,0.0,0
2002-11-11,262.50493311932405,262.50493311932405,257.56532416277764,258.341552734375,1006,0.0,0
2002-11-12,261.0936248909968,263.91625867360216,258.27099110839146,259.64703369140625,527,0.0,0
2002-11-13,264.51614988304044,264.51614988304044,259.82352415647716,260.5997314453125,770,0.0,0
2002-11-14,261.09365960826045,263.17536091372756,258.97668398981506,259.6823425292969,1147,0.0,0
2002-11-15,263.8810197430301,263.9162940560471,259.7881872885468,261.5170593261719,1845,0.0,0
2002-11-18,260.3879514310615,261.7286980934926,259.6822930260993,259.89398193359375,654,0.0,0
2002-11-19,259.89398193359375,259.89398193359375,259.89398193359375,259.89398193359375,0,0.0,0
2002-11-20,266.6331508225008,266.6331508225008,259.7176824671994,260.84674072265625,1197,0.0,0
2002-11-21,261.7993105973296,261.7993105973296,258.27101800167827,259.50592041015625,1870,0.0,0
2002-11-22,259.50586329189974,259.6117077394747,258.4121014419847,258.94134521484375,1101,0.0,0
2002-11-25,258.97663500344856,263.8809695391702,257.56531819144067,258.5885314941406,3381,0.0,0
2002-11-26,259.32956178956545,268.1502951837683,258.9767324537973,264.4455871582031,9459,0.0,0
2002-11-27,262.5049692031378,266.0332617999542,262.5049692031378,264.4808044433594,1466,0.0,0
2002-11-28,267.86797882637046,267.86797882637046,262.5402440728658,263.775146484375,4379,0.0,0
2002-11-29,263.775146484375,263.775146484375,263.775146484375,263.775146484375,0,0.0,0
2002-12-02,265.6804053955078,266.7388930664062,262.89304591481385,264.6219177246094,1886,0.0,0
2002-12-03,266.7389062506932,266.7389062506932,261.9051413410045,262.1168518066406,1421,0.0,0
2002-12-04,262.89301795614824,263.9162312098594,262.89301795614824,263.63397216796875,596,0.0,0
2002-12-05,264.621908516608,264.621908516608,260.21154337466453,260.8819274902344,4170,0.0,0
2002-12-06,263.2106048009646,266.73889709052173,261.905132346831,264.0574035644531,1501,0.0,0
2002-12-09,264.6219458885994,266.03326293333856,261.79931179912097,263.0694885253906,3711,0.0,0
2002-12-10,261.86986411757294,263.52816583916183,257.6359132718078,258.72967529296875,5477,0.0,0
2002-12-11,259.36478501332306,266.5272363463813,259.36478501332306,265.04534912109375,3281,0.0,0
2002-12-12,261.79924206506473,267.4445087403222,261.79924206506473,265.71563720703125,2568,0.0,0
