Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,29.660865776230565,30.495079040527344,29.243759144082173,30.495079040527344,813,0.0,0
2002-07-02,29.660866490631957,31.51467064629645,29.660866490631957,30.17066192626953,1023,0.0,0
2002-07-03,30.170660031341402,31.5146686669552,30.124315637530707,30.587766647338867,524,0.0,0
2002-07-04,30.587764329176686,30.587764329176686,29.197411405123198,30.124313354492188,435,0.0,0
2002-07-05,31.37563216049003,31.653705596923828,31.37563216049003,31.653705596923828,508,0.0,0
2002-07-08,33.27578353881836,33.27578353881836,31.978119311824393,33.27578353881836,555,0.0,0
2002-07-09,34.6661412713147,34.85151886967651,32.90502580006917,33.36847686767578,1800,0.0,0
2002-07-10,33.83192760843626,33.83192760843626,31.51467229278994,32.905025482177734,575,0.0,0
2002-07-11,29.753553415343934,32.16350078785675,29.753553415343934,30.587766647338867,201,0.0,0
2002-07-12,28.82665752639553,31.32929229736328,28.733966956820673,31.32929229736328,210,0.0,0
2002-07-15,28.270511528140755,29.66086455411489,28.270511528140755,29.52182960510254,100,0.0,0
2002-07-16,27.343607691408117,31.792736371314618,27.0655378118859,30.35603904724121,5,0.0,0
2002-07-17,27.57533627287911,27.760717391967773,27.343610757980965,27.760717391967773,210,0.0,0
2002-07-18,27.807062149047855,27.807062149047855,27.807062149047855,27.80706214904785,100,0.0,0
2002-07-19,29.660864798868335,30.40238571166992,29.660864798868335,30.402385711669922,110,0.0,0
2002-07-25,27.807062149047855,27.807062149047855,27.807062149047855,27.80706214904785,1,0.0,0
2002-07-26,30.49507829304202,30.49507829304202,25.026354885256765,25.350770950317383,335,0.0,0
2002-07-30,26.741127014160153,26.741127014160153,26.741127014160153,26.741127014160156,10,0.0,0
2002-08-01,24.099454879760746,24.099454879760746,24.099454879760746,24.099454879760742,100,0.0,0
2002-08-05,23.63599718567277,23.867722648277407,21.921228408813477,21.921228408813477,201,0.0,0
2002-08-06,23.172552769000717,24.099454879760746,22.523720584298506,24.099454879760742,452,0.0,0
2002-08-07,22.24564936803813,24.09945348204131,22.24564936803813,23.311586380004883,251,0.0,0
2002-08-08,25.58249595096317,25.58249595096317,23.960417425767098,25.304424285888672,1300,0.0,0
2002-08-09,25.489801920006133,26.833810364776475,24.93366043362099,26.370359420776367,535,0.0,0
2002-08-12,28.965685258583466,29.01202964782715,27.807057848240127,29.01202964782715,1185,0.0,0
2002-08-13,31.42197960882306,31.514668395646503,26.972848892211914,26.972848892211914,215,0.0,0
2002-08-14,29.66086804896381,29.707212448120114,29.290107551936863,29.707212448120117,300,0.0,0
2002-08-16,32.44157533816543,32.71964527675091,31.514673185646416,31.931779861450195,2100,0.0,0
2002-08-19,29.660865783691403,29.660865783691403,29.660865783691403,29.660865783691406,100,0.0,0
2002-08-20,31.514667510986328,31.514667510986328,31.514667510986328,31.514667510986328,200,0.0,0
2002-08-21,33.36846978662223,34.666133914886544,31.51466590958766,32.580604553222656,2700,0.0,0
2002-08-22,34.1099898369356,34.20268215014166,31.051214218139645,31.05121421813965,600,0.0,0
2002-08-23,29.568174047489613,32.44157065948632,29.52182965371761,29.75355339050293,2800,0.0,0
2002-08-26,30.12431234668257,30.12431234668257,29.38279151916504,29.38279151916504,300,0.0,0
2002-08-28,28.780307031337262,28.780307031337262,28.27051162719727,28.270511627197266,200,0.0,0
2002-08-29,27.807059452451508,27.807059452451508,26.880157470703125,26.880157470703125,878,0.0,0
2002-08-30,27.343608766400298,28.224166366047694,25.99960017071222,28.177820205688477,2400,0.0,0
2002-09-02,26.880158337463193,26.972848892211914,26.880158337463193,26.972848892211914,380,0.0,0
2002-09-03,25.72152960927863,26.41670608520508,25.72152960927863,26.416706085205078,590,0.0,0
2002-09-04,25.258080090795247,25.953256607055664,25.258080090795247,25.953256607055664,632,0.0,0
2002-09-05,25.026354885256765,25.48980590165041,24.887319933923738,25.350770950317383,550,0.0,0
2002-09-06,25.304424219696333,25.304424219696333,24.655593872070312,24.655593872070312,400,0.0,0
2002-09-09,24.562904357910156,24.562904357910156,24.562904357910156,24.562904357910156,100,0.0,0
2002-09-12,25.48979949951172,26.787461665901883,25.48979949951172,25.48979949951172,1300,0.0,0
2002-09-17,25.211734771728516,25.211734771728516,25.211734771728516,25.211734771728516,100,0.0,0
2002-09-18,27.621678318180745,27.71436886983744,26.463050842285156,26.463050842285156,1400,0.0,0
2002-09-19,25.026351928710938,26.138634943823693,25.026351928710938,25.026351928710938,250,0.0,0
2002-09-20,23.636000295655123,27.52898928681546,23.636000295655123,27.482643127441406,800,0.0,0
2002-09-23,26.64843197526603,27.807059452451508,25.860564937194855,26.880157470703125,792,0.0,0
2002-09-24,27.111885595321656,27.807062149047855,27.111885595321656,27.80706214904785,890,0.0,0
2002-09-25,25.489805778570936,26.880158821038442,25.489805778570936,26.184982299804688,350,0.0,0
2002-09-26,25.953258005777997,27.807062149047855,25.953258005777997,27.80706214904785,559,0.0,0
2002-09-27,25.489804865950244,27.34360885620117,25.489804865950244,27.343608856201172,775,0.0,0
2002-09-30,25.721531460917575,25.999601364135742,25.721531460917575,25.999601364135742,200,0.0,0
2002-10-01,25.48980449808055,27.807059452451508,25.48980449808055,26.880157470703125,1199,0.0,0
2002-10-03,25.953256784157976,25.953256784157976,25.76787567138672,25.76787567138672,600,0.0,0
2002-10-04,25.02635438873946,25.304424285888672,25.02635438873946,25.304424285888672,644,0.0,0
2002-10-07,25.258079367168875,27.34360885620117,25.258079367168875,27.343608856201172,650,0.0,0
2002-10-09,27.065540847273343,27.760717391967773,27.065540847273343,27.760717391967773,400,0.0,0
2002-10-10,27.621680831369257,27.7143713914595,26.5093994140625,26.5093994140625,400,0.0,0
2002-10-11,25.953256607055664,25.953256607055664,25.953256607055664,25.953256607055664,100,0.0,0
2002-10-14,27.34360885620117,27.34360885620117,27.34360885620117,27.343608856201172,350,0.0,0
2002-10-16,25.953256241790417,28.733962267696533,25.953256241790417,28.224166870117188,170,0.0,0
2002-10-18,26.880157470703125,26.880157470703125,26.880157470703125,26.880157470703125,700,0.0,0
2002-10-23,26.880160077412924,27.807062149047855,26.880160077412924,27.80706214904785,240,0.0,0
2002-10-24,26.04594612121582,26.04594612121582,26.04594612121582,26.04594612121582,250,0.0,0
2002-10-31,26.184982299804688,26.184982299804688,26.184982299804688,26.184982299804688,100,0.0,0
2002-11-04,27.807062149047855,27.807062149047855,27.807062149047855,27.80706214904785,150,0.0,0
2002-11-08,26.64843214282545,26.69477653503418,26.64843214282545,26.69477653503418,400,0.0,0
2002-11-12,24.145795556675264,26.41670608520508,24.145795556675264,26.416706085205078,100,0.0,0
2002-11-13,25.953256607055664,25.953256607055664,25.953256607055664,25.953256607055664,500,0.0,0
2002-11-14,24.145797729492188,24.145797729492188,24.145797729492188,24.145797729492188,200,0.0,0
2002-11-18,24.377525329589844,24.377525329589844,24.377525329589844,24.377525329589844,10,0.0,0
2002-11-20,22.291988372802738,22.291988372802738,22.291988372802738,22.291988372802734,1,0.0,0
2002-11-21,20.5308780670166,20.5308780670166,20.5308780670166,20.5308780670166,1,0.0,0
2002-12-02,21.59681510925293,21.59681510925293,21.59681510925293,21.59681510925293,243,0.0,0
2002-12-16,21.596815308274014,23.867725853977923,21.596815308274014,21.828540802001953,482,0.0,0
2002-12-17,21.457780838012695,23.17254988293493,21.457780838012695,21.457780838012695,300,0.0,0
2002-12-18,21.411436080932617,21.411436080932617,21.411436080932617,21.411436080932617,100,0.0,0
2002-12-19,23.17255042593889,23.17255042593889,21.504127502441406,21.504127502441406,100,0.0,0
2002-12-20,22.106612649934778,22.106612649934778,20.577224731445312,20.577224731445312,200,0.0,0
2002-12-24,21.318746631041762,22.47737416533751,21.318746631041762,22.38468360900879,600,0.0,0
2002-12-31,22.338338851928707,22.338338851928707,22.338338851928707,22.33833885192871,70,0.0,0
2003-01-01,23.172550564537143,23.265241120380352,23.172550564537143,23.218894958496094,225,0.0,0
2003-01-02,23.867725536330774,23.914069927289493,23.682344436645508,23.682344436645508,190,0.0,0
2003-01-03,23.82138442993164,23.82138442993164,23.82138442993164,23.82138442993164,80,0.0,0
2003-01-06,26.18497957229614,26.18497957229614,23.172548294067383,23.172548294067383,150,0.0,0
2003-01-07,22.291988372802738,22.291988372802738,22.291988372802738,22.291988372802734,20,0.0,0
2003-01-08,24.099454879760746,24.099454879760746,24.099454879760746,24.099454879760742,800,0.0,0
2003-01-09,23.357929387589973,23.357929387589973,23.172548294067383,23.172548294067383,110,0.0,0
2003-01-13,23.172548294067383,23.172548294067383,23.172548294067383,23.172548294067383,10,0.0,0
2003-01-14,23.172548294067383,23.172548294067383,23.172548294067383,23.172548294067383,150,0.0,0
2003-01-15,24.00676104394385,24.099451595974955,22.47737312316895,22.477373123168945,400,0.0,0
2003-01-16,22.013923036310285,23.636001575827887,21.921232480467076,23.218894958496094,593,0.0,0
2003-01-17,23.636001764410626,23.636001764410626,22.291993113774012,23.450620651245117,697,0.0,0
2003-01-23,22.477369446542134,22.477369446542134,22.291988372802738,22.291988372802734,150,0.0,0
2003-01-24,21.78219604492188,21.78219604492188,21.78219604492188,21.782196044921875,200,0.0,0
2003-01-29,21.04067561217949,21.04067561217949,20.99432945251465,20.99432945251465,100,0.0,0
2003-02-03,21.735853195190426,21.782197589274077,21.735853195190426,21.73585319519043,385,0.0,0
2003-02-04,21.31874564259323,22.616408067252987,21.31874564259323,22.477373123168945,100,0.0,0
2003-02-11,22.245648484033847,22.570064544677734,21.782197473949807,22.570064544677734,3,0.0,0
2003-02-14,21.78219604492188,21.78219604492188,21.78219604492188,21.782196044921875,1,0.0,0
2003-02-18,22.7091007232666,22.7091007232666,22.7091007232666,22.7091007232666,1,0.0,0
2003-02-19,23.636002617074748,23.82138373692784,21.828542886245938,22.06026840209961,7000,0.0,0
2003-02-20,21.596818838726083,23.126208761681458,21.550474439574618,23.079862594604492,6600,0.0,0
2003-02-21,22.106615425805373,23.17255248660407,22.013924862273864,22.1529598236084,8000,0.0,0
2003-02-24,21.36508904933947,21.68950508252443,21.040674784079666,21.318744659423828,7100,0.0,0
2003-02-25,21.318745892300136,22.245647887617533,21.27240149970437,21.457780838012695,2200,0.0,0
2003-02-26,21.45777984597996,22.57006289610804,21.318744906695244,21.96757698059082,5100,0.0,0
2003-02-27,21.318745529393688,21.411436080932617,21.318745529393688,21.411436080932617,3700,0.0,0
2003-02-28,20.623567581176758,20.623567581176758,20.623567581176758,20.623567581176758,300,0.0,0
2003-03-04,21.411436721231926,21.411436721231926,20.438188552856445,20.438188552856445,6200,0.0,0
2003-03-05,20.438187151995116,20.484533309936523,20.438187151995116,20.484533309936523,6200,0.0,0
2003-03-06,20.85529327392578,20.85529327392578,20.85529327392578,20.85529327392578,1,0.0,0
2003-03-07,20.577227357159376,20.669916152954098,20.577227357159376,20.6699161529541,3900,0.0,0
2003-03-10,20.391843795776367,20.391843795776367,20.391843795776367,20.391843795776367,100,0.0,0
2003-03-11,20.206462860107422,20.206462860107422,20.206462860107422,20.206462860107422,75,0.0,0
2003-03-12,19.464941226734833,19.696666717529297,19.464941226734833,19.696666717529297,4200,0.0,0
2003-03-17,19.92839241027832,19.92839241027832,19.92839241027832,19.92839241027832,100,0.0,0
2003-03-24,19.511286285788167,19.603976838864703,19.511286285788167,19.557632446289062,300,0.0,0
2003-03-25,19.97473680173679,19.97473680173679,19.92839241027832,19.92839241027832,200,0.0,0
2003-03-31,20.02108383178711,20.02108383178711,20.02108383178711,20.02108383178711,200,0.0,0
2003-04-01,20.02108383178711,20.02108383178711,20.02108383178711,20.02108383178711,200,0.0,0
2003-04-02,19.04783821105957,19.04783821105957,19.04783821105957,19.04783821105957,200,0.0,0
2003-05-05,19.557632446289062,19.557632446289062,19.557632446289062,19.557632446289062,100,0.0,0
2003-05-06,20.716258750894706,21.318744659423828,20.716258750894706,21.318744659423828,700,0.0,0
2003-05-07,22.338338851928707,22.338338851928707,22.338338851928707,22.33833885192871,75,0.0,0
2003-05-08,21.457777076825337,23.172545821177458,21.457777076825337,22.291988372802734,154,0.0,0
2003-05-12,22.245647430419922,22.245647430419922,22.245647430419922,22.245647430419922,200,0.0,0
2003-05-13,21.36509040090158,22.940824508666992,21.318746008054177,22.940824508666992,1400,0.0,0
2003-05-14,23.589657181868933,23.636001575827887,23.172550564537143,23.218894958496094,200,0.0,0
2003-05-15,23.265243833534807,24.377525329589844,23.265243833534807,24.377525329589844,200,0.0,0
2003-05-16,23.404277441107208,23.404277441107208,23.357933044433597,23.357933044433594,200,0.0,0
2003-05-19,24.23848828639042,24.562904357910156,24.19214389099847,24.562904357910156,671,0.0,0
2003-05-20,24.562904357910156,24.562904357910156,24.562904357910156,24.562904357910156,100,0.0,0
2003-05-21,24.655594734281685,24.655594734281685,24.331178665161133,24.331178665161133,600,0.0,0
2003-05-26,25.02635506579696,25.582496643066406,24.099453026322998,25.582496643066406,1390,0.0,0
2003-05-27,25.2580798923389,25.48980539593834,25.02635438873946,25.304424285888672,200,0.0,0
2003-05-28,25.953256595376367,25.953256595376367,25.489805584744644,25.536149978637695,600,0.0,0
2003-05-29,25.48979949951172,25.48979949951172,25.48979949951172,25.48979949951172,200,0.0,0
2003-05-30,25.582496151968503,25.953256607055664,24.562903574534825,25.953256607055664,700,0.0,0
2003-06-02,25.39711570739746,25.39711570739746,25.39711570739746,25.39711570739746,100,0.0,0
2003-06-04,25.026351928710938,25.026351928710938,25.026351928710938,25.026351928710938,500,0.0,0
2003-06-05,24.562906933371124,25.953260156014775,24.238490827835832,25.072702407836914,527,0.0,0
2003-06-06,24.331178665161133,24.331178665161133,24.331178665161133,24.331178665161133,100,0.0,0
2003-06-09,24.56290404605998,25.582496643066406,24.56290404605998,25.582496643066406,1366,0.0,0
2003-06-10,26.88015744077766,28.038784916673247,26.416706450419426,26.463050842285156,3100,0.0,0
2003-06-11,27.204576156070228,28.27051318486532,27.158229991733243,27.80706214904785,1378,0.0,0
2003-06-12,27.34361058422643,27.807061611077724,26.880159557375134,27.11188507080078,200,0.0,0
2003-06-13,27.297264069659988,27.297264069659988,26.880157470703125,26.880157470703125,298,0.0,0
2003-06-16,27.111885442540995,28.641273498535153,27.111885442540995,28.641273498535156,1600,0.0,0
2003-06-17,28.73396263747919,28.73396263747919,28.27051162719727,28.270511627197266,400,0.0,0
2003-06-18,30.402386347381018,30.402386347381018,28.78030776977539,28.78030776977539,850,0.0,0
2003-06-19,28.91934400284259,29.892590425815285,28.872997840652026,29.568174362182617,1200,0.0,0
2003-06-20,31.236600730116944,31.236600730116944,30.07797313282663,30.17066192626953,1500,0.0,0
2003-06-23,30.587767002492658,30.587767002492658,29.75355376081169,30.217004776000977,2000,0.0,0
2003-06-24,29.660865783691403,31.051218867301937,29.660865783691403,29.660865783691406,800,0.0,0
2003-06-25,29.660865162037034,31.421980445373247,29.660865162037034,31.282943725585938,1700,0.0,0
2003-06-26,32.34887704905326,34.43440628051758,32.02445926931543,34.43440628051758,7900,0.0,0
2003-06-27,35.40765871436062,37.81760260941027,35.26862199370939,36.38090515136719,7800,0.0,0
2003-06-30,36.2418674817367,38.23470823435226,36.14917869429669,37.95663833618164,3900,0.0,0
2003-07-01,38.002977128760186,38.002977128760186,36.056484592602736,36.10282897949219,2000,0.0,0
2003-07-02,35.68572650361655,36.844353987500206,35.314964294433594,35.314964294433594,1800,0.0,0
2003-07-03,35.22227177645458,37.07607555416272,35.22227177645458,35.7320671081543,1600,0.0,0
2003-07-04,34.85150931837663,36.56627992008683,34.48075068741096,36.10282897949219,1095,0.0,0
2003-07-07,34.52710204375417,36.1491806632594,34.4807576475099,35.2222785949707,453,0.0,0
2003-07-08,35.2222768524569,36.19552326884151,34.295374830023825,34.619789123535156,1900,0.0,0
2003-07-09,34.527105433907984,35.22228205338264,34.527105433907984,35.17593765258789,500,0.0,0
2003-07-10,32.997710480032055,35.036895630112824,32.95136608622693,33.739234924316406,500,0.0,0
2003-07-11,34.295373721998565,36.93704298624474,34.06364822387695,34.06364822387695,100,0.0,0
2003-07-14,34.29537650864407,36.05649185180664,31.792740218410692,36.05649185180664,853,0.0,0
2003-07-15,35.6857288989051,36.1491799235662,33.229437053860956,33.87826919555664,2400,0.0,0
2003-07-16,33.36847097979654,35.68572590894908,33.04405670405536,33.55385208129883,762,0.0,0
2003-07-17,31.561017737825086,35.17593756436764,31.514673337146565,32.16350555419922,500,0.0,0
2003-07-18,30.495076741147546,34.10999236354452,30.495076741147546,31.514667510986328,600,0.0,0
2003-07-21,31.978124105930352,34.20269067546594,31.607361832390723,31.700054168701172,750,0.0,0
2003-07-22,31.514660973495655,33.368464560171866,31.143898841820516,32.85866928100586,800,0.0,0
2003-07-23,31.607361396430253,33.36847686767578,31.607361396430253,33.36847686767578,200,0.0,0
2003-07-24,31.7927303314209,31.7927303314209,31.7463859496133,31.7927303314209,500,0.0,0
2003-07-25,31.607357666951113,32.67329641101233,31.51466887870693,31.653705596923828,1171,0.0,0
2003-07-28,31.792740193326292,33.507511138916016,31.792740193326292,33.507511138916016,750,0.0,0
2003-07-29,33.461161228829965,34.66613667346947,33.461161228829965,34.15633773803711,1397,0.0,0
2003-07-30,32.44157067052827,34.20268592126861,32.44157067052827,33.32212829589844,2000,0.0,0
2003-07-31,31.74639139421698,33.36846978662223,31.74639139421698,32.580604553222656,862,0.0,0
2003-08-01,31.653699630771513,32.90501571547055,31.653699630771513,32.67329025268555,856,0.0,0
2003-08-04,32.487914675215144,32.487914675215144,31.5610126671585,32.44157028198242,1500,0.0,0
2003-08-05,32.44157028198242,32.85867689277802,32.44157028198242,32.44157028198242,600,0.0,0
2003-08-06,32.85868201396921,32.85868201396921,31.607361986557876,31.931779861450195,370,0.0,0
2003-08-07,31.28294277191162,32.8123324995453,31.190253985446176,32.44157028198242,382,0.0,0
2003-08-08,32.39522780751907,32.44157220349677,31.607358932495117,31.607358932495117,500,0.0,0
2003-08-11,31.51466827392578,32.905021286010744,31.51466827392578,32.44157028198242,146,0.0,0
2003-08-12,31.60735782938705,31.60735782938705,30.587767010058684,30.634111404418945,900,0.0,0
2003-08-13,30.587766852862607,32.34888211630707,30.587766852862607,31.653705596923828,1100,0.0,0
2003-08-14,30.68045505233458,33.09040239479218,30.58776626586914,32.44157028198242,3600,0.0,0
2003-08-18,30.81949163236439,35.68572715326403,30.81949163236439,35.36131286621094,2600,0.0,0
2003-08-19,34.758830070495605,35.22228113810221,33.36847686767578,33.36847686767578,3600,0.0,0
2003-08-20,35.31496273575357,35.68572492857237,33.41481445322043,34.295372009277344,3900,0.0,0
2003-08-21,34.29538203784814,36.612637580945986,33.83193092922857,34.57345199584961,5600,0.0,0
2003-08-22,35.685733133032414,36.05649541109268,33.36847773478355,35.17593765258789,2200,0.0,0
2003-08-25,34.295379735693245,35.22228189071198,33.46116638183594,33.46116638183594,4700,0.0,0
2003-08-26,33.92460986088614,35.22227400160105,33.73923230008429,34.71247863769531,1694,0.0,0
2003-08-27,34.15633910042038,37.72491411153267,33.41481816819273,35.12958908081055,1800,0.0,0
2003-08-28,34.295372054190494,34.75882302789577,32.44156815936939,34.71247863769531,688,0.0,0
2003-08-29,35.63938450360913,35.6857288989051,33.553854892634156,33.87826919555664,4200,0.0,0
2003-09-01,32.90502214741765,35.22227722822171,32.90502214741765,35.0832405090332,3000,0.0,0
2003-09-02,33.64654162008795,34.06364822387695,33.60019722763373,34.06364822387695,700,0.0,0
2003-09-03,34.75882611328679,35.22227712813061,33.09040316701915,34.20268630981445,3800,0.0,0
2003-09-04,31.514664079979042,34.94420176055854,31.514664079979042,33.22943115234375,900,0.0,0
2003-09-05,33.32213318009379,33.83192865818388,33.27578877951308,33.46116638183594,1198,0.0,0
2003-09-08,32.81233459747217,35.036897437529966,32.765986665425544,33.09040451049805,1100,0.0,0
2003-09-09,31.561019820544995,33.970967709223494,31.561019820544995,31.978126525878906,800,0.0,0
2003-09-10,34.94421213530376,34.94421213530376,30.217008998316125,31.32929229736328,4200,0.0,0
2003-09-11,31.329287147904516,33.36847227167712,29.29010379205719,32.02446365356445,4700,0.0,0
2003-09-12,30.587764329176686,31.375629571800193,29.61451798950931,30.124313354492188,2700,0.0,0
2003-09-15,32.44156967917567,32.44156967917567,29.660863706674903,29.84624481201172,1400,0.0,0
