Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,827.622671759639,827.622671759639,800.3384078554751,816.3451538085938,426,0.0,0
2002-07-02,818.5279872846411,823.075364991778,813.9806095775042,821.8475952148438,310,0.0,0
2002-07-03,827.6225342843967,827.6225342843967,818.5277811603924,824.6212768554688,336,0.0,0
2002-07-04,836.7172778692765,841.2646543794356,827.6225248489583,833.8069458007812,591,0.0,0
2002-07-05,832.1700907589428,850.3596009394662,827.6227132138121,843.3566284179688,1623,0.0,0
2002-07-08,845.812010665139,848.5404365059944,834.898307301718,844.947998046875,1595,0.0,0
2002-07-09,849.4498004749728,849.4498004749728,818.6640884754468,822.5293579101562,586,0.0,0
2002-07-10,827.6222065291063,834.8070808556998,819.4369319590381,828.2588500976562,826,0.0,0
2002-07-11,810.3424276022146,836.7172091964504,804.8855762378898,813.025390625,1265,0.0,0
2002-07-12,826.6221203890947,826.7130457148896,809.5239403821774,815.3446044921875,361,0.0,0
2002-07-15,818.5275251116071,827.622275390625,792.3346554100258,795.7906494140625,1265,0.0,0
2002-07-16,809.4331703217836,809.4331703217836,800.3384155990668,803.1123046875,552,0.0,0
2002-07-17,800.4290143024687,803.0665142997341,800.3380889963374,801.8387451171875,572,0.0,0
2002-07-18,788.5150384359587,841.2646027142581,788.5150384359587,829.8052368164062,1293,0.0,0
2002-07-19,832.1699949978682,832.1699949978682,821.2562901454371,825.303466796875,415,0.0,0
2002-07-22,816.7087107334751,819.4371362704466,800.3381575116459,805.3402709960938,756,0.0,0
2002-07-23,791.2435649131533,813.8895236301732,791.2435649131533,810.7063598632812,271,0.0,0
2002-07-24,785.786464195273,813.9347288468512,785.786464195273,808.068603515625,423,0.0,0
2002-07-25,818.5278169777362,818.5278169777362,810.3425388079587,811.2520141601562,355,0.0,0
2002-07-26,774.8732072696976,804.7949765619229,774.8732072696976,801.8846435546875,1101,0.0,0
2002-07-29,803.9759574558425,823.0749338207437,774.8727553759929,815.7991333007812,2486,0.0,0
2002-07-30,833.988949370754,843.99317886157,809.4331133478419,813.2074584960938,1657,0.0,0
2002-07-31,796.7002822948863,817.5272867643422,791.2434310462911,809.20556640625,1149,0.0,0
2002-08-01,816.7087281272301,816.7087281272301,803.6122630668626,804.840087890625,659,0.0,0
2002-08-02,796.7004584842227,809.4331142134226,793.2899256996155,808.887451171875,666,0.0,0
2002-08-05,773.0539651796995,843.0835596724487,773.0539651796995,831.8515625,1726,0.0,0
2002-08-06,882.1912524312013,882.1912524312013,812.1616375474873,824.0757446289062,691,0.0,0
2002-08-07,823.984437305115,873.1415551615582,823.984437305115,863.1373291015625,5411,0.0,0
2002-08-08,863.8196851047583,863.8196851047583,813.0709711611252,819.073486328125,1071,0.0,0
2002-08-09,812.1384687993763,839.5139228038496,812.1384687993763,827.833740234375,417,3.0,0
2002-08-12,829.4760759898576,847.7263746915046,829.4760759898576,843.0725708007812,587,0.0,0
2002-08-13,841.476000625591,848.4110945816643,830.3889175254794,830.799560546875,450,0.0,0
2002-08-14,813.0965639917205,829.0199635333041,813.0509493760858,818.8453979492188,409,0.0,0
2002-08-15,818.8453979492188,818.8453979492188,818.8453979492188,818.8453979492188,0,0.0,0
2002-08-16,775.5466721673713,838.6014486976657,775.5466721673713,828.5637817382812,205,0.0,0
2002-08-19,825.8261188228731,825.8261188228731,815.7884532902194,817.4309692382812,349,0.0,0
2002-08-20,811.2258241879947,825.826063993403,811.2258241879947,822.2216186523438,333,0.0,0
2002-08-21,812.1381270204741,833.1259662580819,812.1381270204741,826.9664916992188,747,0.0,0
2002-08-22,830.3885738492882,844.0762975940567,826.3278713325755,831.43798828125,675,0.0,0
2002-08-23,843.1639975761772,843.8027693195025,823.088664300554,823.544921875,482,0.0,0
2002-08-26,834.951229095459,839.5138041178386,823.1797632595215,832.2136840820312,156,0.0,0
2002-08-27,830.3883965445837,830.3883965445837,821.263249329808,822.7689208984375,2288,0.0,0
2002-08-28,812.3664153885932,821.2634359446603,810.4044860134177,812.32080078125,365,0.0,0
2002-08-29,810.3133614226892,816.7009667492194,810.3133614226892,813.8721923828125,252,0.0,0
2002-08-30,821.2178334695177,828.4723383999677,814.1458426666279,822.7234497070312,323,0.0,0
