Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,85.8235711000285,95.32710553906868,82.53068276606584,92.36767578125,2845801,0.0,0
2002-07-02,92.5344128685663,95.82730159323496,90.53366753450445,92.4510498046875,1508074,0.0,0
2002-07-03,91.70075916488445,93.78486732772272,90.03347263461382,91.15888977050781,822196,0.0,0
2002-07-04,92.36768110842038,93.78487218852506,90.8671206093265,92.32599639892578,653598,0.0,0
2002-07-05,92.32595974931093,93.36801347108644,88.44951863226775,89.19979858398438,382153,0.0,0
2002-07-08,89.19981065431976,90.03345374454706,85.03159520318333,85.61514282226562,264980,0.0,0
2002-07-09,85.65684645505418,90.4502952834392,84.2813337800876,88.53291320800781,491308,0.0,0
2002-07-10,88.94972469945999,88.94972469945999,84.2396458239217,85.1149673461914,206543,0.0,0
2002-07-11,85.86525389734892,87.5325403807926,80.98844220531483,81.53031158447266,369391,0.0,0
2002-07-12,82.86412475605164,85.40673237480804,81.90543392660261,82.78076171875,271071,0.0,0
2002-07-15,83.57271971378026,83.98954125848739,77.7372180878804,79.6129150390625,299823,0.0,0
2002-07-16,80.02973658376963,82.44730281510941,78.3624504049411,79.6129150390625,244794,0.0,0
2002-07-17,79.1961241454358,80.36322619435481,70.10940968197322,72.86043548583984,917132,0.0,0
2002-07-18,72.65200471368001,78.98769163620803,72.52695696411713,78.23741149902344,955467,0.0,0
2002-07-19,75.94489649489573,80.27984507926688,75.02789021980341,77.77891540527344,1847358,0.0,0
2002-07-22,75.11123956813945,77.528805750683,71.10975663583224,73.40227508544922,856114,0.0,0
2002-07-23,85.03159864947013,85.03159864947013,71.73499336551716,75.11124420166016,839176,0.0,0
2002-07-24,75.02789158793423,77.86227987551705,72.94378348826939,73.94415283203125,1390123,0.0,0
2002-07-25,75.15294305941552,77.40377737419468,73.36060873310217,74.19425201416016,529824,0.0,0
2002-07-26,74.40265978859607,74.52770754767438,68.0252876775349,69.35911560058594,378113,0.0,0
2002-07-29,70.02603613529011,70.40117307050889,56.18755883773577,60.564186096191406,1102737,0.0,0
2002-07-30,69.6092090472294,69.6092090472294,55.02045266008551,56.22923278808594,625515,0.0,0
2002-07-31,55.8540832128455,60.022298377983226,50.85222501468023,58.81351852416992,924305,0.0,0
2002-08-01,59.1886643340895,60.9809983993434,57.10455643500184,57.896514892578125,680514,0.0,0
2002-08-02,55.228861656249016,59.06361908034246,54.60362926014054,57.688106536865234,458324,0.0,0
2002-08-05,58.10494208187577,60.4391461317307,57.563078963332984,59.23036575317383,426690,0.0,0
2002-08-06,58.39669497089113,63.523594357040814,57.93818877464117,62.73163604736328,857778,0.0,0
2002-08-07,63.940422891092105,67.23331693496377,63.81538151490058,64.48229217529297,899887,0.0,0
2002-08-08,64.85746557397927,65.19091787929317,60.18905697724423,60.730926513671875,421969,0.0,0
2002-08-09,61.43948685255218,62.94004680387339,60.52248082016316,62.023040771484375,366137,0.0,0
2002-08-12,62.94006504644406,62.94006504644406,61.10605245009517,62.43988037109375,295495,0.0,0
2002-08-13,62.5232407921239,65.69108753633536,62.18978223586065,63.35688400268555,552863,0.0,0
2002-08-14,62.523233358656356,63.89874576458523,62.14809650258129,62.64828109741211,230737,0.0,0
2002-08-15,62.6482810974121,62.6482810974121,62.6482810974121,62.64828109741211,0,0.0,0
2002-08-16,63.356865346732334,63.52359139567362,62.10640089909946,62.56490707397461,145225,0.0,0
2002-08-19,62.85668624508773,63.56528155431057,60.43912016639366,61.10603713989258,345997,0.0,0
2002-08-20,61.4394897340248,62.689954298708,60.85594214791597,62.18976974487305,247192,0.0,0
2002-08-21,62.10641676730592,62.85669689962064,61.52286908672375,61.98136901855469,146696,0.0,0
2002-08-22,62.314812173906546,64.39891960447198,61.85630599510569,62.94004440307617,377109,0.0,0
2002-08-23,63.10677637374609,63.19014576694283,61.31444890346725,61.8563117980957,151229,0.0,0
2002-08-26,61.772957908937656,62.398190289311906,60.93931473510532,61.356136322021484,126222,0.0,0
2002-08-27,61.606237057749716,61.606237057749716,58.39671183756931,58.64680099487305,155140,0.0,0
2002-08-28,58.771847194242994,60.02231202816306,58.438388633159036,59.1469841003418,104801,0.0,0
2002-08-29,58.60512046753067,59.02194207438311,55.89578002298979,56.104190826416016,127014,0.0,0
2002-08-30,55.43728009056062,56.479334227601235,53.43653487540391,55.64569091796875,189260,0.0,0
2002-09-02,56.43764243470316,57.10455954278363,54.60362992777121,54.85372543334961,111443,0.0,0
2002-09-03,53.35315833976766,59.0636122962825,53.35315833976766,56.81277847290039,427720,0.0,0
2002-09-04,56.27092570382377,59.73054685246803,55.43728236006342,58.98026657104492,540606,0.0,0
2002-09-05,59.6888532288933,60.355770348399915,57.68810823056648,58.06325149536133,182944,0.0,0
2002-09-06,58.18829886067823,58.18829886067823,55.10381515385436,56.104190826416016,122872,0.0,0
2002-09-09,51.06064315050157,51.47746472724036,46.100465751290734,47.01747512817383,427386,0.0,0
2002-09-10,47.01747512817383,47.01747512817383,47.01747512817383,47.01747512817383,0,0.0,0
2002-09-11,47.851116710942414,50.435409129855216,47.475976668172194,49.01821517944336,248185,0.0,0
2002-09-12,50.0185866945161,51.685872917666636,48.43466351048465,49.518402099609375,132451,0.0,0
2002-09-13,49.18494348803002,53.10306674089231,49.18494348803002,50.22699737548828,248972,0.0,0
2002-09-16,50.47709067946559,51.269052285752544,44.724955013999825,45.22513961791992,199822,0.0,0
2002-09-17,48.35131131845273,50.018597915640754,43.099359173329816,43.93300247192383,343370,0.0,0
2002-09-18,44.183081901512736,45.183454203226546,43.432801880203414,43.724578857421875,192931,0.0,0
