Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-16,586.1461263800894,599.8571706699265,536.443721587916,567.1506958007812,24000049,0.0,0
2017-10-17,567.6744505704281,571.2450294802787,554.9155586866054,559.6763305664062,2285512,0.0,0
2017-10-18,556.5341868050978,576.815061715822,552.2494924669918,571.4354248046875,2299835,0.0,0
2017-10-19,571.2925466863347,572.9112205249226,559.9618879311025,564.24658203125,321920,0.0,0
2017-10-23,565.9128925799812,568.3409325695878,552.249501436936,553.915771484375,504465,0.0,0
2017-10-24,553.3921461606996,558.9146300303549,547.4887772869746,549.96435546875,443099,0.0,0
2017-10-25,550.1547434326667,554.1538031193923,528.4456369952967,531.4449462890625,688096,0.0,0
2017-10-26,536.0153143875768,536.0153143875768,516.9246308858899,519.1621704101562,466716,0.0,0
2017-10-27,521.7805897411264,544.6322944013217,521.7805897411264,533.5396728515625,554111,0.0,0
2017-10-30,539.6810647752408,547.4887419353839,534.3966198456247,543.9657592773438,407389,0.0,0
2017-10-31,545.4892558148325,554.1538372405064,543.680139285789,547.67919921875,249070,0.0,0
2017-11-01,548.4885205750234,554.91556265876,543.7277486611443,545.536865234375,306144,0.0,0
2017-11-02,545.5368594955768,550.3452274550344,535.8248732704509,540.3952026367188,251514,0.0,0
2017-11-03,542.7279579166653,548.250441304068,538.3480713268015,542.2042846679688,235204,0.0,0
2017-11-06,519.87628659025,533.2064477848717,519.87628659025,522.8279418945312,438116,0.0,0
2017-11-07,524.6370207407571,528.4456379512162,515.115477714609,519.019287109375,280595,0.0,0
2017-11-08,519.7811415437967,528.2552813457709,512.3542902841144,521.3045654296875,254410,0.0,0
2017-11-09,523.6848877761437,527.4935051417883,516.4485380273744,519.8286743164062,128730,0.0,0
2017-11-10,517.0197421341117,525.5891301252848,516.0675879128702,522.49462890625,179443,0.0,0
2017-11-13,523.637336907085,523.6849330052885,509.4026166505988,512.6875610351562,409381,0.0,0
2017-11-14,510.8308685540704,515.0679675303873,497.167475278592,503.499267578125,461424,0.0,0
2017-11-15,505.4035364248762,509.4025964687306,501.9282077851928,504.30859375,192711,0.0,0
2017-11-16,504.6418431020576,509.402615206794,497.3578385358534,506.2129211425781,131780,0.0,0
2017-11-17,509.307473842515,514.1634386280422,504.8323359944391,512.6400146484375,270076,0.0,0
2017-11-20,516.0676037016368,524.2561070088829,512.3541788792326,519.876220703125,374190,0.0,0
2017-11-21,524.3514312891824,537.9672273677235,524.3514312891824,531.3973388671875,205973,0.0,0
2017-11-22,535.3487143586544,537.9671384840192,527.9219230078692,530.0642700195312,136575,0.0,0
2017-11-23,536.6341964258876,536.6341964258876,521.3997260306613,522.6375732421875,73355,0.0,0
2017-11-24,522.7327722806907,526.922274940191,518.9717507296451,523.3992919921875,70294,0.0,0
2017-11-27,524.6370770211971,525.1131542235757,516.0676873783826,518.0195922851562,124151,0.0,0
2017-11-28,519.8762525819429,519.8762525819429,514.1633267293942,516.59130859375,151912,0.0,0
2017-11-29,517.9720566919536,518.781364784575,511.78305233809755,512.6400146484375,68265,0.0,0
2017-11-30,512.068635837708,537.4911704937853,509.6406536878628,526.3509521484375,249099,0.0,0
2017-12-01,528.3980939391233,532.8732312254695,526.5413812430455,528.4932861328125,145409,0.0,0
2017-12-04,533.206403392038,533.206403392038,520.3999165447343,528.0171508789062,90786,0.0,0
2017-12-05,527.2079034070329,528.4456925052377,518.1148405013176,520.2095336914062,985008,0.0,0
2017-12-06,520.1619229109585,522.1138277547469,512.9255729142683,516.9722290039062,175935,0.0,0
2017-12-07,518.7813047990891,523.1136538377684,514.1633791765164,516.0676879882812,163361,0.0,0
2017-12-08,520.7332960012025,522.7327971157963,517.0198703713613,521.3045654296875,178547,0.0,0
2017-12-11,527.4935510300331,527.4935510300331,517.9720067876137,520.4952392578125,102085,0.0,0
2017-12-12,522.6850469725958,528.3503759474802,519.2572570672195,526.541259765625,173152,0.0,0
2017-12-13,523.7324419481362,528.2075786175348,520.828383062265,522.351806640625,69029,0.0,0
2017-12-14,527.3982984778585,527.3982984778585,517.5434664458095,520.2571411132812,84189,0.0,0
2017-12-15,524.6370480589412,526.5413567633294,522.8279315438166,524.4942016601562,84291,0.0,0
2017-12-18,526.5412964055988,531.3020676208394,518.924062461214,528.6360473632812,120514,0.0,0
2017-12-19,529.3978476399195,536.3009670560875,528.0648082308403,532.1591186523438,114684,0.0,0
2017-12-20,536.9674652983822,539.871524486132,532.301885667978,537.4435424804688,296757,0.0,0
2017-12-21,538.0148039044758,550.4404065503825,537.0150534598423,546.679443359375,252281,0.0,0
2017-12-22,551.2498449138892,552.1544032881017,538.9194328398911,540.871337890625,119931,0.0,0
2017-12-26,545.5844981971153,547.4888070913461,536.1581459247149,541.537841796875,84277,0.0,0
2017-12-27,541.7757867800843,545.3939614308583,532.2542439544238,533.1112060546875,95850,0.0,0
2017-12-28,533.492112147937,539.6811159039801,533.2064774437138,533.9205932617188,134793,0.0,0
2017-12-29,535.1106788394881,560.8188431253709,533.2063703738671,551.5353393554688,323392,0.0,0
2018-01-01,553.6301419465851,568.1504953517533,553.2016608788649,562.9612426757812,310670,0.0,0
