Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,105.1995882112749,107.2253954307983,103.06716412591122,106.51458740234375,700255,0.0,0
2002-07-02,103.77795426577514,109.03792843122973,103.77795426577514,108.6114501953125,800203,0.0,0
2002-07-03,108.68253944411936,110.88604859435807,106.62120057149815,107.08322143554688,904673,0.0,0
2002-07-04,108.64701428429262,109.46443919962806,107.18985561923941,107.47417449951172,460380,0.0,0
2002-07-05,108.6114523768267,108.6114523768267,107.01213455636119,107.82955932617188,261728,0.0,0
2002-07-08,107.33201915749126,109.07349676930932,107.33201915749126,108.64701843261719,212025,0.0,0
2002-07-09,108.75363828003962,109.10904232670642,107.9362133111343,108.89579772949219,207994,0.0,0
2002-07-10,108.5403713074344,108.89577528083535,106.62119202028302,106.76335144042969,390593,0.0,0
2002-07-11,107.01215809351861,107.01215809351861,105.27068047519005,105.69715881347656,152795,0.0,0
2002-07-12,105.91038736691891,106.37240820827994,104.52431399676696,105.12849426269531,114189,0.0,0
2002-07-15,104.48877399723703,105.1995819836128,101.7521589112627,102.00094604492188,264971,0.0,0
2002-07-16,101.3967645649672,103.31595498762891,101.3967645649672,101.92987060546875,415646,0.0,0
2002-07-17,103.0316312242617,104.31108796476428,102.71176975065376,103.2804183959961,284155,0.0,0
2002-07-18,103.42256052400384,105.12849532824023,102.81836940588276,103.81350708007812,115889,0.0,0
2002-07-19,103.06716547369278,106.08809963412861,102.71176145481799,105.41283416748047,272154,0.0,0
2002-07-22,103.6002810299226,103.6002810299226,99.58421958571589,100.89920806884766,397430,0.0,0
2002-07-23,100.22393922781406,102.6051506330024,100.22393922781406,102.2852783203125,294325,0.0,0
2002-07-24,106.62119401225205,106.62119401225205,100.57932635155777,101.18351745605469,253299,0.0,0
2002-07-25,102.00094682886095,103.63580737930391,96.6698868900703,99.61973571777344,576492,0.0,0
2002-07-26,98.16257705328891,98.44689587985769,95.99461075098097,96.66987609863281,394214,0.0,0
2002-07-29,98.47023534527796,98.47023534527796,93.96940991205126,94.98698425292969,262071,12.5,0
2002-07-30,96.98297754593234,97.76572957459697,88.52925324758473,89.46855926513672,823305,0.0,0
2002-07-31,90.01649039579775,91.54285458330452,86.49410598900566,90.91665649414062,311108,0.0,0
2002-08-01,90.83838775339113,92.99095612696036,90.01649562198567,92.56044006347656,290702,0.0,0
2002-08-02,90.87752293849874,98.50935636051094,90.87752293849874,97.80487823486328,752493,0.0,0
2002-08-05,97.45263503691955,99.37037526534213,96.2785069039446,97.64832305908203,182917,0.0,0
2002-08-06,100.11400925373965,100.11400925373965,96.43507026887237,98.58763885498047,382706,0.0,0
2002-08-07,98.62677987298319,99.40953209419735,96.27852320934075,98.27454376220703,357097,0.0,0
2002-08-08,99.25298237314328,99.25298237314328,95.14353328073035,96.04369354248047,160426,0.0,0
2002-08-09,100.89674960567893,100.89674960567893,93.930260092989,97.29609680175781,286989,0.0,0
2002-08-12,103.08846146063489,103.08846146063489,97.13954598641344,98.00057220458984,137996,0.0,0
2002-08-13,99.29211451781711,99.29211451781711,97.45264805809357,98.00057220458984,91198,0.0,0
2002-08-14,97.84403740766443,98.3919616283769,96.63076895503895,96.78732299804688,65617,0.0,0
2002-08-15,96.78732299804688,96.78732299804688,96.78732299804688,96.78732299804688,0,0.0,0
2002-08-16,96.66989557204707,97.6091958123171,96.20024545191207,97.06127166748047,273039,0.0,0
2002-08-19,98.93988828918,98.93988828918,96.43507743780181,97.17869567871094,189013,0.0,0
2002-08-20,99.29212038473884,99.29212038473884,96.6307615760926,97.72661590576172,102378,0.0,0
2002-08-21,99.01813604401855,99.29209807188987,97.72659394471171,98.50934600830078,201512,0.0,0
2002-08-22,100.97501814550573,100.97501814550573,97.8440098309164,98.78330993652344,145639,0.0,0
2002-08-23,102.6579441179423,102.6579441179423,97.88316296353246,100.46624755859375,140942,0.0,0
2002-08-26,97.84402462989993,100.89675342081256,97.84402462989993,100.27056121826172,123772,0.0,0
2002-08-27,100.97502046823502,100.97502046823502,99.44865626853152,100.19226837158203,196394,0.0,0
2002-08-28,99.80089670798087,100.19227277350237,98.93987055821854,99.29210662841797,122828,0.0,0
2002-08-29,98.66591936251368,99.5660796347139,97.45265103713656,98.43109130859375,377510,0.0,0
2002-08-30,98.58764141084201,98.58764141084201,96.43507276892907,96.94386291503906,162924,0.0,0
2002-09-02,97.76575318956228,99.40953165242195,92.63872377462386,93.96940612792969,165621,0.0,0
2002-09-03,93.93025094244679,95.4957551248209,88.99891037919852,89.62511444091797,443789,0.0,0
2002-09-04,87.6682465547873,89.19461095871212,84.53723774925919,88.56841278076172,332915,0.0,0
2002-09-05,88.45100523608164,90.32961185141014,87.86394104203686,88.411865234375,210143,0.0,0
2002-09-06,88.64668138290662,91.26889990271798,88.64668138290662,89.78166961669922,335231,0.0,0
2002-09-09,87.74649617960155,88.99889815915417,86.80719618791801,87.4725341796875,114577,0.0,0
2002-09-10,87.4725341796875,87.4725341796875,87.4725341796875,87.4725341796875,0,0.0,0
2002-09-11,93.93025488138875,93.93025488138875,87.66823788929617,90.17304229736328,136465,0.0,0
2002-09-12,90.64270949638237,95.49577087330469,89.39030116640518,92.67786407470703,313882,0.0,0
2002-09-13,96.90472380337823,96.90472380337823,90.6035662660815,91.30804443359375,103132,0.0,0
2002-09-16,91.58201505861675,92.99097152521196,89.23375826224195,89.8599624633789,91583,0.0,0
2002-09-17,90.01650702377611,90.79925925876547,89.31202881790057,89.58599090576172,37384,0.0,0
2002-09-18,89.23373342210115,89.97734547851566,88.52925538491026,88.9206314086914,49544,0.0,0
2002-09-19,88.45099420192899,89.50770842500066,87.86393008111973,88.80323028564453,63661,0.0,0
2002-09-20,88.45099420192899,89.58598244672355,86.22015173723881,88.80323028564453,94266,0.0,0
2002-09-23,97.84403371286916,97.84403371286916,87.66825420673077,89.03807067871094,108389,0.0,0
2002-09-24,88.216152656738,90.64268876205969,87.9421906366958,89.8990707397461,138458,0.0,0
2002-09-25,89.15547262887651,90.21218685535685,88.9206445910253,89.93822479248047,74825,0.0,0
2002-09-26,90.17304466313207,90.99493680367719,89.66426054671598,90.29045867919922,60457,0.0,0
2002-09-27,90.40786149344459,90.95578553796852,88.64666938642944,88.9206314086914,174241,0.0,0
2002-09-30,88.02049195882144,91.3471891662671,87.9030838937465,88.37273406982422,117536,0.0,0
2002-10-01,88.49013689877968,89.15547506161275,88.05962080828021,88.29444885253906,34836,0.0,0
2002-10-02,88.29444885253906,88.29444885253906,88.29444885253906,88.29444885253906,0,0.0,0
