Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,4.385746737253528,4.500490188598633,4.385746737253528,4.500490188598633,1501500,0.0,0.0
1996-01-02,4.50049190819385,4.296503067016602,4.296503067016602,4.296503067016602,1500,0.0,0.0
1996-01-03,4.296500813403698,4.360247611999512,4.286301777929931,4.360247611999512,4500,0.0,0.0
1996-01-04,4.360248919772117,4.283753395080566,4.283753395080566,4.283753395080566,1500,0.0,0.0
1996-01-05,4.28375211025132,4.360247611999512,4.2327547443265345,4.360247611999512,1438500,0.0,0.0
1996-01-08,4.360249899049068,4.296503067016602,4.296503067016602,4.296503067016602,1500,0.0,0.0
1996-01-09,4.296502102056674,4.334750046782165,4.283753395080566,4.283753395080566,4500,0.0,0.0
1996-01-10,4.232756370104405,4.232756370104405,4.207258224487305,4.207258224487305,9000,0.0,0.0
1996-01-11,4.207258224487305,4.207258224487305,4.207258224487305,4.207258224487305,0,0.0,0.0
1996-01-12,4.237857159226234,4.237857159226234,4.232757091522217,4.232757091522217,3000,0.0,0.0
1996-01-15,4.232756860956557,4.181759834289551,4.181759834289551,4.181759834289551,3000,0.0,0.0
1996-01-16,4.130763397391938,4.232757091522217,4.130763397391938,4.232757091522217,4500,0.0,0.0
1996-01-17,4.028768062591553,4.028768062591553,4.028768062591553,4.028768062591553,1500,0.0,0.0
1996-01-18,4.028768062591553,4.028768062591553,3.8808766972587283,4.028768062591553,3000,0.0,0.0
1996-01-19,4.0287685432115845,4.079765936583458,3.99052095413208,3.99052095413208,3000,0.0,0.0
1996-01-22,3.990520355055419,3.977771282196045,3.977771282196045,3.977771282196045,3000,0.0,0.0
1996-01-23,4.028768062591553,4.028768062591553,4.028768062591553,4.028768062591553,1500,0.0,0.0
1996-01-24,4.028767938393007,4.028767938393007,3.977771282196045,3.977771282196045,4500,0.0,0.0
1996-01-25,3.926773309707642,3.926773309707642,3.926773309707642,3.9267733097076416,1500,0.0,0.0
1996-01-26,3.926773309707642,3.926773309707642,3.926773309707642,3.9267733097076416,0,0.0,0.0
1996-01-29,3.926773309707642,3.926773309707642,3.926773309707642,3.9267733097076416,1500,0.0,0.0
1996-01-30,3.926775041607402,4.130763530731201,4.130763530731201,4.130763530731201,3000,0.0,0.0
1996-01-31,4.079763592589854,4.079763592589854,3.977769593964936,3.9803192615509033,4500,0.0,0.0
1996-02-01,3.9803217418732513,4.130763530731201,4.130763530731201,4.130763530731201,4500,0.0,0.0
1996-02-02,4.130761171222717,4.472440719604492,4.423993750120866,4.472440719604492,9000,0.0,0.0
1996-02-05,4.296503067016602,4.296503067016602,4.296503067016602,4.296503067016602,1500,0.0,0.0
1996-02-06,4.296502102056674,4.347499483277141,4.283753395080566,4.283753395080566,4500,0.0,0.0
1996-02-07,4.283753395080566,4.283753395080566,4.283753395080566,4.283753395080566,1500,0.0,0.0
1996-02-08,4.3347487449646,4.372996678203421,4.3347487449646,4.3347487449646,751500,0.0,0.0
1996-02-09,4.666230843175753,4.946714401245117,4.640731973137329,4.946714401245117,24000,0.0,0.0
1996-02-12,4.99771128610645,5.466884136199951,4.99771128610645,5.466884136199951,18000,0.0,0.0
1996-02-13,5.46688448969136,6.017652590238509,5.4566854519361785,5.686172008514404,771000,0.0,0.0
1996-02-14,5.686172598380153,6.285388105412039,5.920759245310364,6.119647979736328,118500,0.0,0.0
1996-02-15,6.119647979736328,6.2216420154627485,5.895260371619315,6.119647979736328,40500,0.0,0.0
1996-02-16,6.119647216796875,5.86466142975114,5.6377249109318655,5.73716926574707,18000,0.0,0.0
1996-02-19,5.737169512117055,5.851912975311279,5.609676613119289,5.851912975311279,48000,0.0,0.0
1996-02-20,5.851912069054666,5.813664132326722,5.609675744376615,5.729518890380859,114000,0.0,0.0
1996-02-21,5.729518890380859,5.729518890380859,5.729518890380859,5.729518890380859,0,0.0,0.0
1996-02-22,5.729520491784186,5.711671352386475,5.6861728423607865,5.711671352386475,81000,0.0,0.0
1996-02-23,5.711671345340221,6.1196482347668395,5.663224358730912,6.017653465270996,1713000,0.0,0.0
1996-02-26,5.928409227430375,6.094149360013149,5.920759492052377,6.017653465270996,40500,0.0,0.0
1996-02-27,6.017653487605353,6.22164229783522,5.966657196946537,6.16554594039917,130500,0.0,0.0
1996-02-28,6.165546895834311,6.106899766402555,5.87996244430542,5.87996244430542,67500,0.0,0.0
1996-02-29,5.879960521525782,5.767767461196132,5.405687950708135,5.609676361083984,22500,0.0,0.0
1996-03-01,5.60967708068068,5.864662170410156,5.558679697975341,5.864662170410156,51000,0.0,0.0
1996-03-04,5.8646629683774885,6.1706451176859005,5.862113299512999,6.0814008712768555,15033000,0.0,0.0
1996-03-05,6.0814008712768555,6.0814008712768555,6.0814008712768555,6.0814008712768555,0,0.0,0.0
1996-03-06,6.081400055115562,5.979405654274873,5.9156595641038185,5.951357841491699,45000,0.0,0.0
1996-03-07,5.95135903413732,6.017654441356762,5.7116722717945505,5.877412796020508,45000,0.0,0.0
1996-03-08,5.877411607276352,5.864662170410156,5.737169990304863,5.864662170410156,18000,0.0,0.0
1996-03-11,5.813665996528939,5.813665996528939,5.7626686096191415,5.762668609619141,12000,0.0,0.0
1996-03-12,5.762669052686786,5.811116045074743,5.5076839223304255,5.6147780418396,100500,0.0,0.0
1996-03-13,5.614777000652745,5.714221000671387,5.706571630558923,5.714221000671387,10500,0.0,0.0
1996-03-14,5.714221620956072,5.788167120694302,5.711671587468818,5.762668609619141,10500,0.0,0.0
1996-03-15,5.762666860423591,5.813664231853686,5.7881653637589565,5.8111138343811035,67500,0.0,0.0
1996-03-18,5.811114921205145,5.617326259613037,5.617326259613037,5.617326259613037,1500,0.0,0.0
1996-03-19,5.61732655876612,5.660674571990967,5.520432222809918,5.660674571990967,36000,0.0,0.0
1996-03-20,5.660674571990967,5.660674571990967,5.660674571990967,5.660674571990967,0,0.0,0.0
1996-03-21,5.660673737247494,5.609676361083984,5.609676361083984,5.609676361083984,1500,0.0,0.0
1996-03-22,5.609677711857744,5.910560151592536,5.609677711857744,5.908010482788086,40500,0.0,0.0
1996-03-25,5.908009818043889,5.890161044142548,5.803465748875082,5.864662170410156,69000,0.0,0.0
1996-03-26,5.864662405305609,6.017653465270996,5.867212803444221,6.017653465270996,88500,0.0,0.0
1996-03-27,6.017654094076616,6.119648874230249,5.999805317595303,6.050802707672119,247500,0.0,0.0
1996-03-28,6.050801337539997,6.62961762620524,6.168094104450779,6.456227779388428,1524000,0.0,0.0
1996-03-29,6.456227726617813,6.428179186894056,6.145145580406189,6.152795314788818,397500,0.0,0.0
1996-04-01,6.152796187782155,6.374633409722148,6.272639368545016,6.313436985015869,3781500,0.0,0.0
1996-04-02,6.321085904471541,6.933050072533614,6.196143402538576,6.7086639404296875,666000,0.0,0.0
1996-04-03,7.241580537145689,7.394571536543112,7.0630906730893805,7.157434940338135,547500,0.0,0.0
1996-04-04,7.496570929603234,7.496570929603234,7.012098035821766,7.165089130401611,2467500,0.0,0.0
1996-04-05,7.165089130401611,7.165089130401611,7.165089130401611,7.165089130401611,0,0.0,0.0
1996-04-08,7.751553613580062,7.899444593053107,7.636809782122628,7.794900894165039,354000,0.0,0.0
1996-04-09,7.794900815609558,8.049885889302749,7.496568461768235,7.751553535461426,697500,0.0,0.0
1996-04-10,7.751555089300334,7.843349734230589,7.613862757145457,7.687808990478516,106500,0.0,0.0
1996-04-11,7.687804432313139,7.802547488064066,7.649556503889978,7.771949291229248,142500,0.0,0.0
1996-04-12,7.771951466597132,7.930041829733877,7.777050802737627,7.820398807525635,111000,0.0,0.0
1996-04-15,7.8203987462057,7.97848983762161,7.853546619415284,7.853546619415283,66000,0.0,0.0
1996-04-16,7.8535451893049535,8.042234451520365,7.825496657303445,7.960638523101807,315000,0.0,0.0
1996-04-17,7.960641901728267,8.159530648217801,7.904545543435662,7.95554256439209,42000,0.0,0.0
1996-04-18,7.955543011932452,8.261525884403069,8.057537059583,8.108534812927246,76500,0.0,0.0
1996-04-19,8.720495822899915,8.720495822899915,8.07028383100576,8.103431701660156,105000,0.0,0.0
1996-04-22,8.103433806062771,8.40686624501506,7.751554017714971,8.057536125183105,91500,0.0,0.0
1996-04-23,8.057536764044729,8.325271676446535,7.907095366898391,8.292123794555664,150000,0.0,0.0
1996-04-24,8.292122712186126,8.822491671286858,8.363518533603532,8.794443130493164,276000,0.0,0.0
1996-04-25,8.794441501846691,9.02647879038074,8.593003146343754,8.605752944946289,193500,0.0,0.0
1996-04-26,8.605753539308045,9.021379348103196,8.623601945450615,8.983131408691406,90000,0.0,0.0
1996-04-29,8.983133223087108,8.873490177922015,8.781694812985567,8.840341567993164,60000,0.0,0.0
1996-04-30,8.840338141068834,9.281462737408635,8.672047676614405,9.169268608093262,240000,0.0,0.0
1996-05-01,9.169269049307871,9.36815772327716,9.141221245148031,9.25086498260498,85500,0.0,0.0
1996-05-02,9.25086898832778,9.536452325212894,9.169273019698764,9.43190860748291,201000,0.0,0.0
1996-05-03,9.431906729235553,9.638445184242485,9.485453411858607,9.531351089477539,100500,0.0,0.0
1996-05-06,9.531348860352711,9.357958322804853,9.077474445057122,9.25086498260498,109500,0.0,0.0
1996-05-07,9.250868180660516,9.434457452629427,9.077477583170959,9.419157981872559,133500,0.0,0.0
1996-05-08,9.419156317561383,9.740437851497823,9.051977838501902,9.495652198791504,262500,0.0,0.0
1996-05-09,9.49565365670092,9.663944183534294,9.284015846258534,9.36561107635498,819000,0.0,0.0
1996-05-10,9.365608873787302,9.383458008552935,8.975481224498198,9.240666389465332,171000,0.0,0.0
1996-05-13,9.240667003003288,9.485452651977539,9.179470590759726,9.485452651977539,70500,0.0,0.0
1996-05-14,9.48545428567106,9.791437129107521,9.45995541141848,9.69199275970459,268500,0.0,0.0
1996-05-15,9.69199563995225,9.70219504678054,9.141226941705419,9.493106842041016,96000,0.0,0.0
1996-05-16,9.493104874636677,9.689443233011232,9.485455138721052,9.625697135925293,118500,0.0,0.0
1996-05-17,9.625695108445782,9.63844490879263,9.452304535301764,9.587447166442871,34500,0.0,0.0
1996-05-20,8.92448428621471,9.523700032814423,8.92448428621471,9.521149635314941,27000,0.0,0.0
1996-05-21,9.521151821750314,9.51860215318406,9.396209307777104,9.465055465698242,90000,0.0,0.0
1996-05-22,9.46505286836849,9.510950537560651,9.332460655562592,9.408956527709961,34500,0.0,0.0
1996-05-23,9.408956499740599,9.332460627820625,9.230465888754424,9.281463623046875,24000,0.0,0.0
1996-05-24,9.281466585315213,9.663944607949187,9.33501327503791,9.4472074508667,48000,0.0,0.0
1996-05-27,9.447206124668625,9.434456324056757,9.204969396787945,9.255967140197754,25500,0.0,0.0
1996-05-28,9.255966635833236,9.179470754405672,8.97803164861434,9.026479721069336,58500,0.0,0.0
1996-05-29,9.02648021292894,9.281465282383827,9.102975369005991,9.255967140197754,100500,0.0,0.0
1996-05-30,9.255967516367164,9.429356641124318,9.230467914107106,9.268715858459473,54000,0.0,0.0
1996-05-31,9.268715966775556,9.268715966775556,9.077476972297731,9.102975845336914,78000,0.0,0.0
1996-06-03,9.102974394055414,9.357959436200787,8.924484499794278,9.000980377197266,115500,0.0,0.0
1996-06-04,9.00098196570377,9.026480839177761,8.519059603859588,8.804643630981445,88500,0.0,0.0
1996-06-05,8.77149457195392,8.77149457195392,8.274272765662024,8.496109962463379,105000,0.0,0.0
1996-06-06,8.76894278078819,8.76894278078819,8.529256504447554,8.669498443603516,514500,0.0,0.0
1996-06-07,8.580254077259935,8.725595361564126,8.516508002322128,8.605752944946289,486000,0.0,0.0
1996-06-10,8.580256484849105,8.756196022033691,8.580256484849105,8.756196022033691,109500,0.0,0.0
1996-06-11,8.694999582423629,8.822492497366007,8.623603754321195,8.807193756103516,99000,0.0,0.0
1996-06-12,8.771492482177406,8.81738941981182,8.76384274939878,8.796991348266602,618000,0.0,0.0
1996-06-13,9.281463702087047,9.638443468062006,9.179469691670974,9.220267295837402,229500,0.0,0.0
1996-06-14,9.434456015950888,9.689441077078595,9.383459003725346,9.444655418395996,504000,0.0,0.0
1996-06-17,9.893428439260092,9.893428439260092,9.294212719488907,9.408956527709961,405000,0.0,0.0
1996-06-18,9.26616508649536,9.561948473376658,9.182020202556403,9.309513092041016,556500,0.0,0.0
