Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-10,157.96707248609366,157.96707248609366,150.6629891831246,152.3611602783203,13604,0.0,0
2016-03-11,150.40829358043783,152.40394700428155,144.37860161867414,146.67169189453125,7742,0.0,0
2016-03-14,152.87151944236405,157.71240557907862,144.37861424112765,149.51693725585938,42297,0.0,0
2016-03-15,146.92637355468375,148.6245598457905,145.22720056375647,146.62892150878906,4010,0.0,0
2016-03-16,147.69041289507595,150.2809704989415,143.5290139999249,148.45445251464844,18890,0.0,0
2016-03-17,149.47415373490796,151.85181187929828,139.74963499653262,141.66070556640625,6501,0.0,0
2016-03-18,140.8966714362168,143.48622698368882,133.37968913038014,140.55642700195312,36602,0.0,0
2016-03-21,151.17234221278053,151.17234221278053,137.5838764255543,140.64100646972656,21323,0.0,0
2016-03-22,137.75397281992164,144.37859908965757,131.6815037343045,141.0240020751953,12819,0.0,0
2016-03-23,144.378613548123,148.1997681304303,133.9318301528179,139.11294555664062,8575,0.0,0
2016-03-28,135.88568990456167,136.4796073034433,130.8319196249995,132.4037628173828,2749,0.0,0
2016-03-29,138.34790227648796,138.390679509703,129.09095758474206,130.79013061523438,6906,0.0,0
2016-03-30,132.65843834587338,144.37861081332736,123.52882353126084,124.92955780029297,192019,0.0,0
2016-03-31,124.07996015212827,131.63873342960315,123.61338017240547,126.28849792480469,28696,0.0,0
2016-04-01,127.3927668111429,128.6661560447585,123.35870536168177,126.28849792480469,2771,0.0,0
2016-04-04,132.48831316918788,149.8989501913622,129.13373113688712,147.0109405517578,111219,0.0,0
2016-04-05,149.47415629513864,149.47415629513864,136.73428269099335,137.9658966064453,96805,0.0,0
2016-04-06,139.91975285593668,144.12392931051724,135.249003970788,138.85826110839844,13158,0.0,0
2016-04-07,137.15907542451208,146.45879698737158,133.84727065875217,140.98123168945312,23831,0.0,0
2016-04-08,147.7749736064469,147.7749736064469,137.83854258697588,141.70347595214844,40953,0.0,0
2016-04-11,138.90004368856626,141.83083063019967,138.90004368856626,140.2589874267578,63990,0.0,0
2016-04-12,141.745275713937,142.3401798149464,138.43345566501563,139.66506958007812,47778,0.0,0
2016-04-13,138.68813663606315,144.1657017481003,137.66942225187813,140.85389709472656,21600,0.0,0
2016-04-18,140.98122056795435,145.56741608017256,138.90002796326738,141.49058532714844,38025,0.0,0
2016-04-20,144.1239152823131,144.1239152823131,138.09322128824002,140.51365661621094,26862,0.0,0
2016-04-21,139.41038581536205,144.335824099676,134.993310433832,137.32919311523438,30495,0.0,0
2016-04-22,137.2864173079211,137.4993167845788,132.488323433984,133.4224853515625,22383,0.0,0
2016-04-25,132.5310862610276,135.71556114567804,129.94054392668835,133.0404510498047,18027,0.0,0
