Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-23,26.90715158677841,31.872176656834636,26.81105296570208,31.167478561401367,17672356,0.0,0
2002-12-24,31.647908763942834,33.31358830481244,31.39169096086586,31.77608299255371,15696374,0.0,0
2002-12-26,32.032290731469246,32.51278121057047,31.263504457360057,31.423688888549805,4182425,0.0,0
2002-12-27,32.32058942521714,33.05736305719944,31.391683891441676,32.256568908691406,5895949,0.0,0
2002-12-30,32.032290731469246,32.032290731469246,31.19948395155304,31.423688888549805,2137393,0.0,0
2002-12-31,31.35967145222192,32.32058717743189,31.26350751742668,31.808086395263672,2703263,0.0,0
2003-01-01,32.032297242154996,32.22449196531256,31.455773374583867,31.744001388549805,1980501,0.0,0
2003-01-02,31.87217606979219,32.16047192771116,31.231501019695152,31.391685485839844,1672416,0.0,0
2003-01-03,31.71198272705078,32.03228875520061,31.423686949829552,31.71198272705078,2494501,0.0,0
2003-01-06,31.808087453008746,31.84009771010988,29.59782945175638,29.726003646850586,2095720,0.0,0
2003-01-07,29.758014983751977,30.526801386571243,28.89313247908705,30.20649528503418,3110089,0.0,0
2003-01-08,30.23851052099897,30.81509722939436,30.206497747547402,30.39869499206543,1502443,0.0,0
2003-01-09,30.430703868844205,33.281571743536006,30.366618022951602,32.865169525146484,7525264,0.0,0
2003-01-10,33.28157661186141,34.947256081288394,32.352670908737586,33.56986999511719,8925421,0.0,0
2003-01-13,33.89016457682308,34.85114554280582,33.44174967404165,34.37065505981445,3580029,0.0,0
2003-01-14,34.691035087976296,35.17152569078354,33.95426138966125,34.723045349121094,3723028,0.0,0
2003-01-15,35.043347387503715,35.716032645337116,34.65895545265904,35.395729064941406,4139476,0.0,0
2003-01-16,35.299631728253075,36.13243865541984,35.299631728253075,35.716033935546875,3742346,0.0,0
2003-01-17,35.876224814172,36.13244258985281,35.13945109504765,35.61994171142578,2538264,0.0,0
2003-01-20,35.71602476867015,37.990302804294295,35.71602476867015,37.63798904418945,8251433,0.0,0
2003-01-21,38.7590900435951,44.01241196601172,37.92628330811874,43.467830657958984,18386974,0.0,0
2003-01-22,44.20461815057866,46.54298533026707,42.2506454656662,43.3077278137207,18288468,0.0,0
2003-01-23,43.24363269394237,46.158591329658314,42.3467424451244,44.68510437011719,16129536,0.0,0
2003-01-24,44.68510119708834,45.29370309764528,41.25764701297659,41.83423614501953,8165155,0.0,0
2003-01-27,42.60296095137487,42.60296095137487,38.59898009382595,39.367698669433594,6289079,0.0,0
2003-01-28,39.7200819996405,41.83424158800833,39.17550305267826,41.38576126098633,6841612,0.0,0
2003-01-29,41.96234274257266,43.40381423855614,41.385753641663506,41.89825439453125,7404317,0.0,0
2003-01-30,42.25063890633244,42.60295775799736,40.77715705606589,41.03337478637695,3601296,0.0,0
2003-01-31,41.001363125841195,41.12947198660944,39.39976995268915,39.8802604675293,4819149,0.0,0
2003-02-03,40.36069301872356,41.83424292699344,40.13648551156708,41.60997009277344,4098037,0.0,0
2003-02-04,42.15454187453545,45.261692467275786,42.15454187453545,43.40381622314453,16233054,0.0,0
2003-02-05,43.56393666606402,44.33272047308346,42.53893011624743,43.0194206237793,6890783,0.0,0
2003-02-06,42.923334506670464,44.33273077492717,41.83424437970908,44.044437408447266,9863876,0.0,0
