Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-19,34.09429841228267,34.09429841228267,28.23350674852571,30.248689651489258,102730800,0.0,0.0
2007-12-20,29.903944250029014,30.3325039606186,29.33253130257623,29.776329040527344,13877760,0.0,0.0
2007-12-24,30.09441524674771,31.770560474673324,29.953465673354334,30.896299362182617,11964180,0.0,0.0
2007-12-26,32.07531428923677,32.07531428923677,30.667733757102383,31.082962036132812,4938260,0.0,0.0
2007-12-27,31.235338661118707,32.570539253222655,30.970584101571923,31.627708435058594,7934060,0.0,0.0
2007-12-28,31.427719494028057,32.761016684683796,31.427719494028057,32.61435317993164,5699620,0.0,0.0
2007-12-31,31.99912180398368,33.10385397134484,31.99912180398368,32.86957550048828,3136960,0.0,0.0
2008-01-01,32.6848184337544,33.30956296027606,32.6848184337544,32.86957550048828,1494560,0.0,0.0
2008-01-02,32.83719845985251,36.572334797656495,32.47911496465478,34.14002227783203,5928800,0.0,0.0
2008-01-03,33.9000214303157,35.02380186409554,32.761005876977286,32.804813385009766,1657320,0.0,0.0
2008-01-04,33.103855411585016,33.90383291021776,32.894336180496175,33.399085998535156,2066720,0.0,0.0
2008-01-07,33.18004515492246,33.48479989483542,32.761009567309586,33.279090881347656,896820,0.0,0.0
2008-01-08,33.332416031900756,33.90382887816191,32.38006128813216,32.6276741027832,978600,0.0,0.0
2008-01-09,32.38006523005944,33.06576189159148,32.3419716169424,32.812435150146484,853640,0.0,0.0
2008-01-10,32.95148033049974,33.0238602346702,32.57053836136101,32.75910568237305,1415400,0.0,0.0
2008-01-11,32.95147052172695,32.989564126030054,32.4562449467194,32.77433395385742,902860,0.0,0.0
2008-01-14,32.76100223683801,33.3324150665503,32.76100223683801,32.76481246948242,223460,0.0,0.0
2008-01-15,32.799102783203125,32.95148015130127,32.76100916776773,32.799102783203125,217380,0.0,0.0
2008-01-16,32.76100747462419,33.71336234307257,32.5724401643831,33.29432678222656,404600,0.0,0.0
2008-01-17,33.71336403814096,34.656194824037996,33.29432845622633,34.305728912353516,479360,0.0,0.0
2008-01-18,34.05620709793752,35.427597383109244,33.52288784638294,34.475242614746094,1239220,0.0,0.0
2008-01-21,32.79909852586859,33.56098236110993,30.094411492033053,30.77248764038086,282820,0.0,0.0
2008-01-22,26.742124237230847,28.570646794629745,24.72313360755757,27.23163604736328,138740,0.0,0.0
2008-01-23,28.989675735063305,32.341965354685044,28.570640259199543,30.97247886657715,172420,0.0,0.0
2008-01-24,26.74212318155016,30.475355377883428,26.74212318155016,29.774423599243164,148040,0.0,0.0
2008-01-25,28.570649131184418,30.28488807905548,27.808765154352834,29.08111000061035,109460,0.0,0.0
2008-01-28,27.16116039599892,30.513447589834776,27.16116039599892,30.465829849243164,73820,0.0,0.0
2008-01-29,30.51345094486647,31.04677027940361,28.227799145155775,29.189678192138672,22140,0.0,0.0
2008-01-30,29.06586855998862,29.903939589770975,29.02777204434353,29.587757110595703,43880,0.0,0.0
2008-01-31,28.49827044394993,30.665831380907925,28.49827044394993,30.357269287109375,286280,0.0,0.0
2008-02-01,26.856404815375758,30.551540201899186,26.856404815375758,30.254405975341797,44640,0.0,0.0
2008-02-04,29.717277815860996,30.8562932594358,29.717277815860996,30.27535629272461,216500,0.0,0.0
2008-02-05,30.094413850158922,30.665826771364472,29.561094542429128,30.47916603088379,54280,0.0,0.0
2008-02-06,28.951590891644095,30.700113209654017,28.951590891644095,30.477262496948242,1579660,0.0,0.0
2008-02-07,31.237236302114738,31.237236302114738,28.951584865374635,29.437286376953125,48240,0.0,0.0
2008-02-08,29.075391295931308,30.094412109000075,24.30409455182266,27.797332763671875,102400,0.0,0.0
2008-02-11,27.999229521598433,28.494455151869797,24.83741060355579,25.54024887084961,300600,0.0,0.0
2008-02-12,26.094525232453535,27.237351155042738,25.52311227115893,26.730697631835938,72540,0.0,0.0
2008-02-13,26.532607411339693,27.046878462812014,25.90405261227066,26.254518508911133,33920,0.0,0.0
2008-02-14,28.494457952250443,28.494457952250443,25.14216775562463,26.940214157104492,382280,0.0,0.0
2008-02-15,24.856464197076455,26.970693348795738,24.837415935532203,26.625938415527344,23900,0.0,0.0
2008-02-18,26.665939421524694,26.81831679949047,24.76122946284436,26.652605056762695,41360,0.0,0.0
2008-02-19,26.513558498153493,26.932594051758187,26.332611657546508,26.761171340942383,26600,0.0,0.0
2008-02-20,26.294517287048514,26.66403142399024,25.523109297893175,25.686914443969727,29320,0.0,0.0
2008-02-21,26.818316546574557,28.037329746091107,26.627845552502805,27.67543601989746,640160,0.0,0.0
2008-02-22,26.711652580552965,28.189706410946638,26.711652580552965,27.709718704223633,75060,0.0,0.0
2008-02-25,27.427820747892195,27.80876270272403,26.85640781564444,27.620195388793945,33500,0.0,0.0
2008-02-26,27.237351971924888,28.913497289930067,27.084974596405015,28.61064910888672,98840,0.0,0.0
2008-02-27,28.662074326609762,28.662074326609762,27.42782310085133,27.477344512939453,49100,0.0,0.0
2008-02-28,26.76307893004005,28.76112074888337,26.76307893004005,28.587791442871094,170400,0.0,0.0
