Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-17,14.7147625188125,14.7147625188125,12.904242946710328,13.912540435791016,317040,0.0,0.0
2011-06-20,13.345832457559375,13.345832457559375,12.857629732446478,12.869895935058594,10080,0.0,0.0
2011-06-21,12.658913699122122,12.987652977998806,12.271296274213014,12.634381294250488,7980,0.0,0.0
2011-06-22,11.383209992701863,13.14711649105442,11.383209992701863,12.023514747619629,180,0.0,0.0
2011-06-23,11.778188034842534,12.707980682122944,11.778188034842534,12.266390800476074,1900,0.0,0.0
2011-06-24,11.775736645432875,12.698168937550474,11.775736645432875,12.646650314331055,1180,0.0,0.0
2011-06-27,12.658914352760588,13.804595687766875,12.217324491311043,13.306580543518066,19120,0.0,0.0
2011-06-28,12.759499043456971,13.59116110919591,12.56078411541206,13.49057674407959,4460,0.0,0.0
2011-06-29,13.667211722451071,13.684384593845648,13.296767150559273,13.613240242004395,1560,0.0,0.0
2011-06-30,14.170132813741885,14.817798968890239,12.609848847185807,14.707401275634766,2236580,0.0,0.0
2011-07-01,14.707401739516667,14.717215076082507,13.873286848445915,14.27071762084961,4400,0.0,0.0
2011-07-04,14.278080682368858,14.471889903385696,14.278080682368858,14.351678848266602,5200,0.0,0.0
2011-07-05,14.130882139792721,14.327145145614557,13.529829725980301,13.600974082946777,440,0.0,0.0
2011-07-06,14.71721540333304,14.71721540333304,13.784968997577113,13.885553359985352,1460,0.0,0.0
2011-07-07,14.621537370519075,14.719668870664039,13.493029798108703,14.574925422668457,12040,0.0,0.0
2011-07-08,13.787422052988752,14.717214606266579,13.787422052988752,14.118614196777344,506260,0.0,0.0
2011-07-11,13.79232966070621,13.981232185106377,13.46359036066004,13.542095184326172,4220,0.0,0.0
2011-07-12,13.051439722137863,13.689291655897252,13.051439722137863,13.493029594421387,5620,0.0,0.0
2011-07-13,13.493028200522724,14.719667127842971,13.493028200522724,14.516044616699219,596120,0.0,0.0
2011-07-14,14.523406330358737,14.719668388366697,14.498872988200672,14.7196683883667,20080,0.0,0.0
2011-07-15,14.231464734935496,14.719667450484447,14.231464734935496,14.717214584350586,634800,0.0,0.0
2011-07-18,15.210323699003734,15.455651500600569,14.915930149917275,15.391866683959961,78300,0.0,0.0
2011-07-19,15.897243143683866,16.18427623771833,15.455652328474937,15.995372772216797,58960,0.0,0.0
2011-07-20,16.21126328994374,16.21126328994374,15.578317045803226,15.750045776367188,35540,0.0,0.0
