Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-31,26.299999237060547,27.600000381469727,26.0,27.600000381469727,1024657,0,0
2015-08-03,28.450000762939453,28.950000762939453,27.700000762939453,28.950000762939453,1737709,0,0
2015-08-04,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,52219,0,0
2015-08-05,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,95349,0,0
2015-08-06,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,472314,0,0
2015-08-07,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,144093,0,0
2015-08-10,36.79999923706055,36.79999923706055,34.95000076293945,36.04999923706055,2275461,0,0
2015-08-11,35.79999923706055,37.849998474121094,34.25,37.45000076293945,1558964,0,0
2015-08-12,37.0,37.45000076293945,35.599998474121094,35.599998474121094,864261,0,0
2015-08-13,35.5,36.70000076293945,33.900001525878906,35.25,454471,0,0
2015-08-14,36.20000076293945,40.79999923706055,34.45000076293945,39.95000076293945,2384960,0,0
2015-08-17,40.650001525878906,42.79999923706055,40.400001525878906,41.0,1353169,0,0
2015-08-18,41.0,41.70000076293945,40.5,40.900001525878906,711778,0,0
2015-08-19,41.25,41.25,38.099998474121094,40.20000076293945,770391,0,0
2015-08-20,38.599998474121094,39.900001525878906,37.75,38.04999923706055,782962,0,0
2015-08-21,36.79999923706055,37.25,35.150001525878906,36.79999923706055,416858,0,0
2015-08-24,35.0,35.0,32.20000076293945,32.95000076293945,698903,0,0
2015-08-25,34.0,34.5,28.5,32.849998474121094,1322129,0,0
2015-08-26,32.79999923706055,33.5,31.200000762939453,32.54999923706055,833673,0,0
2015-08-27,33.400001525878906,35.0,32.5,33.29999923706055,1243012,0,0
2015-08-28,34.29999923706055,34.5,31.549999237060547,32.349998474121094,1312051,0,0
2015-08-31,32.349998474121094,32.349998474121094,30.799999237060547,31.149999618530273,1032304,0,0
2015-09-01,30.549999237060547,30.549999237060547,28.899999618530273,29.100000381469727,684233,0,0
2015-09-02,29.899999618530273,30.450000762939453,29.100000381469727,29.299999237060547,441817,0,0
2015-09-03,29.75,30.600000381469727,28.5,29.149999618530273,747965,0,0
2015-09-04,29.25,29.649999618530273,27.299999237060547,28.450000762939453,2488542,0,0
2015-09-07,28.5,28.799999237060547,26.25,27.0,892334,0,0
2015-09-08,27.0,27.0,25.350000381469727,26.700000762939453,931451,0,0
2015-09-09,27.200000762939453,28.0,26.399999618530273,27.049999237060547,453469,0,0
2015-09-10,25.600000381469727,27.0,25.299999237060547,26.600000381469727,411981,0,0
2015-09-11,26.700000762939453,28.100000381469727,26.5,27.700000762939453,834240,0,0
2015-09-14,28.149999618530273,28.899999618530273,26.899999618530273,27.75,792460,0,0
2015-09-15,28.0,28.0,26.350000381469727,27.299999237060547,792528,0,0
2015-09-16,27.25,28.100000381469727,27.0,27.850000381469727,416405,0,0
2015-09-18,28.0,28.700000762939453,26.100000381469727,26.600000381469727,1892484,0,0
2015-09-21,26.350000381469727,26.350000381469727,25.0,26.049999237060547,874261,0,0
2015-09-22,26.399999618530273,26.75,25.149999618530273,26.399999618530273,1166032,0,0
2015-09-23,26.049999237060547,26.75,25.700000762939453,26.549999237060547,714089,0,0
2015-09-24,26.399999618530273,28.700000762939453,26.399999618530273,28.350000381469727,1773391,0,0
2015-09-28,28.350000381469727,28.600000381469727,27.100000381469727,27.299999237060547,320690,0,0
2015-09-29,27.200000762939453,27.649999618530273,26.25,27.100000381469727,467380,0,0
2015-09-30,27.0,27.450000762939453,26.700000762939453,26.850000381469727,190569,0,0
2015-10-01,27.100000381469727,27.450000762939453,26.549999237060547,26.649999618530273,508360,0,0
2015-10-05,27.0,27.75,26.649999618530273,27.450000762939453,573876,0,0
2015-10-06,27.649999618530273,28.75,27.299999237060547,28.200000762939453,984636,0,0
2015-10-07,27.600000381469727,29.0,27.600000381469727,28.549999237060547,644712,0,0
2015-10-08,28.899999618530273,29.200000762939453,27.899999618530273,28.049999237060547,544447,0,0
2015-10-09,28.600000381469727,28.899999618530273,27.899999618530273,28.0,310090,0,0
2015-10-12,28.149999618530273,29.899999618530273,28.0,28.799999237060547,1123712,0,0
2015-10-13,28.799999237060547,29.149999618530273,28.5,28.799999237060547,472335,0,0
2015-10-14,28.950000762939453,29.0,28.100000381469727,28.25,640881,0,0
2015-10-15,28.600000381469727,31.25,28.600000381469727,29.850000381469727,2729746,0,0
2015-10-16,30.25,30.25,27.899999618530273,29.100000381469727,1835487,0,0
2015-10-19,29.100000381469727,29.799999237060547,28.200000762939453,29.049999237060547,7644416,0,0
2015-10-20,29.399999618530273,34.849998474121094,29.399999618530273,34.849998474121094,23772317,0,0
2015-10-21,36.0,38.400001525878906,35.5,36.25,11987644,0,0
2015-10-23,36.95000076293945,41.150001525878906,35.099998474121094,38.599998474121094,12531071,0,0
2015-10-26,38.900001525878906,40.099998474121094,37.400001525878906,38.20000076293945,4105268,0,0
2015-10-27,38.0,38.75,37.099998474121094,38.400001525878906,2773293,0,0
2015-10-28,38.5,40.29999923706055,38.099998474121094,38.599998474121094,2917736,0,0
2015-10-29,38.79999923706055,39.400001525878906,38.20000076293945,38.349998474121094,1423841,0,0
2015-10-30,38.650001525878906,39.400001525878906,35.650001525878906,36.349998474121094,2251527,0,0
2015-11-02,36.5,37.04999923706055,35.099998474121094,36.54999923706055,1464806,0,0
2015-11-03,36.95000076293945,37.0,35.5,35.650001525878906,1083700,0,0
2015-11-04,36.04999923706055,36.5,35.04999923706055,35.150001525878906,837076,0,0
2015-11-05,35.400001525878906,35.400001525878906,34.0,34.20000076293945,855808,0,0
2015-11-06,34.20000076293945,35.400001525878906,34.0,34.349998474121094,726968,0,0
2015-11-09,33.0,35.70000076293945,31.600000381469727,35.150001525878906,1932610,0,0
2015-11-10,35.349998474121094,35.349998474121094,33.650001525878906,33.79999923706055,675385,0,0
2015-11-13,34.75,34.75,33.75,33.849998474121094,630586,0,0
2015-11-16,34.0,35.20000076293945,33.5,34.400001525878906,820537,0,0
2015-11-17,34.900001525878906,36.099998474121094,34.25,34.900001525878906,1620029,0,0
2015-11-18,35.0,35.599998474121094,34.04999923706055,34.25,1093499,0,0
2015-11-19,34.75,35.29999923706055,34.150001525878906,34.54999923706055,697290,0,0
2015-11-20,34.79999923706055,37.45000076293945,34.29999923706055,36.150001525878906,2743834,0,0
2015-11-23,36.54999923706055,39.400001525878906,36.29999923706055,39.0,4134942,0,0
2015-11-24,39.099998474121094,40.5,37.70000076293945,38.650001525878906,3133797,0,0
2015-11-26,40.20000076293945,40.5,37.849998474121094,38.54999923706055,2475738,0,0
2015-11-27,38.75,39.900001525878906,38.25,39.29999923706055,2322465,0,0
2015-11-30,39.150001525878906,39.650001525878906,38.400001525878906,38.599998474121094,2320151,0,0
2015-12-01,38.79999923706055,38.900001525878906,37.75,37.900001525878906,958420,0,0
2015-12-02,38.29999923706055,39.5,37.5,38.5,1653651,0,0
2015-12-03,38.04999923706055,38.75,37.45000076293945,37.54999923706055,861040,0,0
2015-12-04,36.79999923706055,38.75,36.79999923706055,37.400001525878906,1060666,0,0
2015-12-07,37.900001525878906,38.0,36.5,36.650001525878906,641233,0,0
2015-12-08,36.599998474121094,36.900001525878906,34.5,34.650001525878906,1152493,0,0
2015-12-09,34.5,35.900001525878906,32.849998474121094,33.54999923706055,3502960,0,0
2015-12-10,34.099998474121094,35.650001525878906,33.79999923706055,35.25,1366533,0,0
2015-12-11,35.599998474121094,36.849998474121094,34.54999923706055,35.25,1576582,0,0
2015-12-14,35.0,38.25,34.75,37.75,2131811,0,0
2015-12-15,38.25,39.400001525878906,37.599998474121094,38.20000076293945,1984761,0,0
2015-12-16,38.400001525878906,38.5,37.25,37.400001525878906,1025038,0,0
2015-12-17,37.599998474121094,38.79999923706055,37.599998474121094,38.04999923706055,1086913,0,0
2015-12-18,38.0,38.349998474121094,35.79999923706055,36.099998474121094,2491122,0,0
2015-12-21,36.20000076293945,37.400001525878906,36.150001525878906,36.54999923706055,1583247,0,0
2015-12-22,36.900001525878906,37.349998474121094,36.5,36.95000076293945,1508416,0,0
2015-12-23,37.099998474121094,37.20000076293945,36.0,36.150001525878906,990217,0,0
2015-12-24,36.29999923706055,37.400001525878906,35.599998474121094,36.79999923706055,1374335,0,0
2015-12-28,37.099998474121094,37.650001525878906,36.599998474121094,36.79999923706055,876915,0,0
2015-12-29,36.70000076293945,37.0,35.5,35.900001525878906,1174493,0,0
2015-12-30,36.099998474121094,37.0,36.0,36.45000076293945,1137440,0,0
2015-12-31,36.54999923706055,37.5,36.29999923706055,36.900001525878906,1573101,0,0
2016-01-01,36.95000076293945,42.70000076293945,36.75,41.04999923706055,10569317,0,0
2016-01-04,40.650001525878906,41.29999923706055,37.79999923706055,38.650001525878906,5640439,0,0
2016-01-05,38.900001525878906,39.70000076293945,38.29999923706055,38.79999923706055,3159929,0,0
2016-01-06,38.79999923706055,40.400001525878906,38.099998474121094,38.349998474121094,3768229,0,0
2016-01-07,37.25,37.650001525878906,35.95000076293945,37.150001525878906,2764988,0,0
2016-01-08,37.400001525878906,38.25,37.150001525878906,37.599998474121094,1627562,0,0
2016-01-11,36.29999923706055,37.900001525878906,36.29999923706055,37.29999923706055,1506955,0,0
2016-01-12,37.400001525878906,37.650001525878906,36.099998474121094,36.29999923706055,1124985,0,0
2016-01-13,36.75,37.04999923706055,33.04999923706055,35.54999923706055,2976513,0,0
2016-01-14,34.45000076293945,36.650001525878906,34.25,35.75,1464282,0,0
2016-01-15,36.20000076293945,36.400001525878906,33.900001525878906,34.349998474121094,1465571,0,0
2016-01-18,34.70000076293945,34.70000076293945,31.350000381469727,31.950000762939453,1414472,0,0
2016-01-19,32.25,34.0,32.04999923706055,33.650001525878906,1030979,0,0
2016-01-20,32.79999923706055,32.79999923706055,29.700000762939453,31.149999618530273,1613776,0,0
2016-01-21,31.75,32.54999923706055,31.0,32.0,978984,0,0
2016-01-22,32.75,33.599998474121094,32.150001525878906,33.0,716348,0,0
2016-01-25,33.599998474121094,34.349998474121094,33.29999923706055,33.75,600136,0,0
2016-01-27,34.099998474121094,34.20000076293945,33.400001525878906,34.04999923706055,407408,0,0
2016-01-28,34.099998474121094,36.79999923706055,34.0,36.20000076293945,1241564,0,0
2016-01-29,35.95000076293945,37.20000076293945,35.54999923706055,36.75,1128573,0,0
2016-02-01,37.45000076293945,39.45000076293945,36.5,39.099998474121094,2927257,0,0
2016-02-02,39.400001525878906,39.849998474121094,33.900001525878906,34.29999923706055,5527944,0,0
2016-02-03,33.20000076293945,33.79999923706055,31.200000762939453,32.45000076293945,1285355,0,0
2016-02-04,33.150001525878906,33.75,31.799999237060547,32.349998474121094,712273,0,0
2016-02-05,32.5,33.5,32.29999923706055,33.25,535910,0,0
2016-02-08,33.400001525878906,34.650001525878906,32.79999923706055,33.04999923706055,662283,0,0
2016-02-09,32.849998474121094,33.20000076293945,32.20000076293945,32.79999923706055,397333,0,0
2016-02-10,32.75,33.25,31.600000381469727,31.899999618530273,653943,0,0
2016-02-11,31.899999618530273,32.349998474121094,29.25,29.649999618530273,805656,0,0
2016-02-12,29.649999618530273,30.100000381469727,27.200000762939453,28.75,1504398,0,0
2016-02-15,29.200000762939453,31.100000381469727,29.200000762939453,30.450000762939453,649918,0,0
2016-02-16,30.950000762939453,31.799999237060547,30.0,30.25,538867,0,0
2016-02-17,30.450000762939453,31.0,28.850000381469727,30.549999237060547,550473,0,0
2016-02-18,30.700000762939453,31.899999618530273,30.25,30.5,306505,0,0
2016-02-19,30.649999618530273,31.0,29.899999618530273,30.75,224243,0,0
2016-02-22,31.0,31.25,30.399999618530273,30.549999237060547,328968,0,0
2016-02-23,30.799999237060547,30.799999237060547,29.850000381469727,29.950000762939453,226136,0,0
2016-02-24,29.950000762939453,29.950000762939453,29.049999237060547,29.149999618530273,224024,0,0
2016-02-25,29.299999237060547,29.600000381469727,28.350000381469727,28.5,477480,0,0
2016-02-26,28.950000762939453,29.700000762939453,28.049999237060547,28.25,566645,0,0
2016-02-29,28.350000381469727,28.600000381469727,26.299999237060547,26.549999237060547,838445,0,0
2016-03-01,26.700000762939453,29.450000762939453,26.600000381469727,29.149999618530273,1178556,0,0
2016-03-02,30.0,31.100000381469727,29.5,30.5,869086,0,0
2016-03-03,30.899999618530273,32.20000076293945,30.299999237060547,32.04999923706055,822801,0,0
2016-03-04,32.04999923706055,32.150001525878906,30.5,31.100000381469727,593219,0,0
2016-03-08,31.200000762939453,31.950000762939453,30.700000762939453,30.799999237060547,420371,0,0
2016-03-09,30.350000381469727,31.100000381469727,30.350000381469727,31.049999237060547,273653,0,0
2016-03-10,31.299999237060547,31.399999618530273,30.399999618530273,30.600000381469727,307363,0,0
2016-03-11,30.5,31.600000381469727,30.299999237060547,30.700000762939453,626900,0,0
2016-03-14,31.200000762939453,31.5,30.899999618530273,31.399999618530273,847359,0,0
2016-03-15,31.5,32.20000076293945,31.149999618530273,31.649999618530273,690570,0,0
2016-03-16,31.75,32.29999923706055,31.399999618530273,31.899999618530273,944322,0,0
2016-03-17,32.29999923706055,32.70000076293945,31.799999237060547,32.0,676543,0,0
2016-03-18,32.400001525878906,34.849998474121094,31.950000762939453,33.95000076293945,2433386,0,0
2016-03-21,33.099998474121094,34.349998474121094,33.099998474121094,33.79999923706055,582307,0,0
2016-03-22,33.79999923706055,34.75,33.5,34.45000076293945,636623,0,0
2016-03-23,34.650001525878906,35.0,33.70000076293945,34.150001525878906,757650,0,0
2016-03-28,34.0,34.650001525878906,32.0,32.20000076293945,654487,0,0
2016-03-29,32.29999923706055,33.79999923706055,31.75,33.04999923706055,672619,0,0
2016-03-30,35.0,35.349998474121094,34.04999923706055,34.75,1486610,0,0
2016-03-31,34.79999923706055,34.849998474121094,33.849998474121094,34.349998474121094,577019,0,0
2016-04-01,34.04999923706055,36.5,33.75,35.04999923706055,1170422,0,0
2016-04-04,35.599998474121094,36.099998474121094,35.0,35.900001525878906,523887,0,0
2016-04-05,35.79999923706055,35.79999923706055,33.349998474121094,34.20000076293945,619291,0,0
2016-04-06,34.29999923706055,34.400001525878906,33.349998474121094,34.150001525878906,621540,0,0
2016-04-07,34.599998474121094,34.599998474121094,33.099998474121094,33.29999923706055,563257,0,0
2016-04-08,33.099998474121094,33.75,32.900001525878906,33.400001525878906,431240,0,0
2016-04-11,33.349998474121094,34.400001525878906,33.25,33.70000076293945,462335,0,0
2016-04-12,33.75,34.25,33.70000076293945,33.79999923706055,327039,0,0
2016-04-13,34.20000076293945,36.20000076293945,33.849998474121094,34.70000076293945,5705090,0,0
2016-04-18,35.0,35.0,34.20000076293945,34.54999923706055,507858,0,0
2016-04-20,34.70000076293945,34.95000076293945,33.75,34.349998474121094,5222961,0,0
2016-04-21,34.54999923706055,34.70000076293945,33.150001525878906,33.45000076293945,3096973,0,0
2016-04-22,33.75,33.95000076293945,33.150001525878906,33.349998474121094,699729,0,0
2016-04-25,33.70000076293945,33.79999923706055,32.75,33.099998474121094,3729851,0,0
2016-04-26,33.349998474121094,33.599998474121094,32.650001525878906,32.95000076293945,441653,0,0
2016-04-27,33.099998474121094,33.25,32.20000076293945,32.25,587125,0,0
2016-04-28,32.54999923706055,33.0,32.04999923706055,32.25,886684,0,0
2016-04-29,32.29999923706055,32.400001525878906,31.25,31.600000381469727,562433,0,0
2016-05-02,31.950000762939453,32.0,31.25,31.350000381469727,342007,0,0
2016-05-03,31.600000381469727,33.25,31.25,32.45000076293945,1279536,0,0
2016-05-04,32.25,32.5,31.200000762939453,31.350000381469727,378896,0,0
2016-05-05,31.799999237060547,31.799999237060547,30.299999237060547,30.549999237060547,523909,0,0
2016-05-06,30.350000381469727,30.799999237060547,29.899999618530273,30.149999618530273,654762,0,0
