Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-23,16.63284809278504,17.046537399291992,16.376958772888656,17.046537399291992,191540,0.0,0.0
2006-03-24,17.822741355366627,17.827005473451578,16.206368908029624,16.504907608032227,99340,0.0,0.0
2006-03-27,16.718145283676808,16.718145283676808,16.304455972007453,16.5816707611084,35240,0.0,0.0
2006-03-28,15.87370970563524,17.396255029285705,15.87370970563524,16.530492782592773,20530,0.0,0.0
2006-03-29,16.547556278565757,16.718150296378806,16.376963887657837,16.39402198791504,2800,0.0,0.0
2006-03-30,16.206365025452335,16.718145299005442,15.865178718718477,16.125333786010742,20600,0.0,0.0
2006-03-31,15.438693978160599,16.121066527521663,15.438693978160599,15.826793670654297,11000,0.0,0.0
2006-04-03,16.206368176252123,16.4622575493257,15.779884803192855,16.14239501953125,244750,0.0,0.0
2006-04-04,15.570904508748802,16.014447529542004,15.523992712524718,15.971799850463867,45560,0.0,0.0
2006-04-05,16.121069153001084,16.206366142288818,15.617818705798681,16.112539291381836,31500,0.0,0.0
2006-04-07,15.698852771693076,16.108276399126886,15.698852771693076,15.758560180664062,20150,0.0,0.0
2006-04-10,15.48134394532523,15.758558749694808,15.353399276733397,15.353399276733398,78590,0.0,0.0
2006-04-12,14.589994349597918,15.349135784373097,14.58573023212996,14.628377914428711,50130,0.0,0.0
2006-04-13,14.504698010240137,14.504698010240137,13.903356552124023,13.903356552124023,38250,0.0,0.0
2006-04-17,13.916149830634174,14.594258308410646,13.907619969837064,14.594258308410645,12750,0.0,0.0
2006-04-18,14.96956795090295,15.327814102172852,14.96956795090295,15.327814102172852,9420,0.0,0.0
2006-04-19,15.950479362902477,16.095483779907227,15.442963089933343,16.095483779907227,41060,0.0,0.0
2006-04-20,16.035770429804394,16.035770429804394,15.378987425186127,15.754291534423828,7500,0.0,0.0
2006-04-21,15.387516397931327,15.387516397931327,14.995150963037009,15.259570121765137,37050,0.0,0.0
2006-04-24,15.182805918836458,15.182805918836458,14.58573023212996,14.628377914428711,5900,0.0,0.0
2006-04-25,15.310751256532185,15.327809352235896,14.15924601094011,14.346898078918457,6430,0.0,0.0
2006-04-26,14.308512933664906,14.457783049618822,14.159244444615503,14.368220329284668,5100,0.0,0.0
2006-04-27,14.671026300859332,15.003682757199714,14.172039989444066,14.346898078918457,8460,0.0,0.0
2006-04-28,14.790439007885446,15.268099784851074,14.15924400302618,15.268099784851074,4350,0.0,0.0
2006-05-02,15.438692649150179,16.743730240824604,15.438692649150179,16.121065139770508,168370,0.0,0.0
2006-05-03,14.756320258839958,16.206364004764954,14.756320258839958,15.946208953857422,23070,0.0,0.0
2006-05-04,16.03577242058681,16.03577242058681,15.182805767855493,15.472814559936523,40560,0.0,0.0
2006-05-05,14.671028034058812,16.974037170410156,14.671028034058812,16.974037170410156,21510,0.0,0.0
