Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-28,106.36900329589844,108.5479965209961,100.36499786376953,101.75399780273438,5854396,0,0.0
2006-12-29,99.50679779052734,103.6240005493164,98.6489028930664,98.95770263671875,1584254,0,0.0
2007-01-02,101.22200012207031,101.22200012207031,97.447998046875,99.54969787597656,1356933,0,0.0
2007-01-03,99.51529693603516,108.94300079345703,99.51529693603516,106.55799865722656,4962598,0,0.0
2007-01-04,106.54100036621094,107.74199676513672,104.26799774169922,106.31800079345703,2596708,0,0.0
2007-01-05,106.37799835205078,109.8010025024414,105.51100158691406,106.2750015258789,1851211,0,0.0
2007-01-08,106.0260009765625,106.52400207519531,103.7959976196289,104.78199768066406,607939,0,0.0
2007-01-09,106.36900329589844,106.86699676513672,100.38200378417969,103.22100067138672,658066,0,0.0
2007-01-10,105.33999633789062,105.33999633789062,101.5999984741211,102.81800079345703,438322,0,0.0
2007-01-11,102.59500122070312,105.51100158691406,102.25199890136719,104.33599853515625,382366,0,0.0
2007-01-12,105.38300323486328,106.36900329589844,104.99700164794922,105.58899688720703,429579,0,0.0
2007-01-15,107.88800048828125,114.08999633789062,107.31300354003906,111.62799835205078,2248732,0,0.0
2007-01-16,117.52100372314453,117.52100372314453,108.08499908447266,112.45999908447266,758320,0,0.0
2007-01-17,113.23200225830078,117.00599670410156,106.81500244140625,108.4280014038086,1583088,0,0.0
2007-01-18,107.39900207519531,111.4729995727539,107.22699737548828,109.08000183105469,655734,0,0.0
2007-01-19,107.22699737548828,110.65799713134766,106.38600158691406,107.69000244140625,301346,0,0.0
2007-01-22,107.05599975585938,108.77100372314453,105.51100158691406,106.64399719238281,172531,0,0.0
2007-01-23,106.80699920654297,111.51599884033203,106.71199798583984,109.6719970703125,496610,0,0.0
2007-01-24,119.58000183105469,119.58000183105469,108.61699676513672,109.38899993896484,218578,0,0.0
2007-01-25,110.73600006103516,114.08999633789062,109.62899780273438,111.54199981689453,468049,0,0.0
2007-01-29,110.6760025024414,113.71199798583984,104.65399932861328,110.96700286865234,507684,0,0.0
2007-01-31,112.03099822998047,112.03099822998047,99.0779037475586,106.36900329589844,468049,0,0.0
2007-02-01,108.08499908447266,109.97200012207031,106.88400268554688,109.39700317382812,264042,0,0.0
2007-02-02,108.4280014038086,110.31500244140625,106.0260009765625,106.74700164794922,751909,0,0.0
2007-02-05,111.1729965209961,111.1729965209961,105.68299865722656,106.79000091552734,266957,0,0.0
2007-02-06,111.00199890136719,111.51599884033203,106.71199798583984,109.76599884033203,884221,0,0.0
2007-02-07,107.56999969482422,110.6500015258789,107.05599975585938,108.19599914550781,292020,0,0.0
2007-02-08,72.91439819335938,89.0071029663086,72.91439819335938,86.79389953613281,107126981,0,0.0
2007-02-09,88.3551025390625,91.6063003540039,82.60780334472656,84.20330047607422,25335466,0,0.0
2007-02-12,83.20819854736328,89.52179718017578,73.18890380859375,84.66649627685547,35991465,0,0.0
2007-02-13,85.78170013427734,90.07080078125,80.65190124511719,87.11129760742188,18963337,0,0.0
2007-02-14,88.69830322265625,89.17859649658203,84.7865982055664,85.92749786376953,8168160,0,0.0
2007-02-15,84.26339721679688,103.11799621582031,70.02359771728516,103.11799621582031,20743047,0,0.0
2007-02-19,110.48699951171875,122.56500244140625,107.32099914550781,110.22100067138672,35819837,0,0.0
