Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,2.943952774689125,2.943952774689125,2.8714912061696984,2.898453950881958,247747,0.0,0.0
2002-07-02,2.884972837052155,2.9574344055715813,2.8158816762533423,2.898453950881958,296944,0.0,0.0
2002-07-03,2.8900274766623677,3.029894586058505,2.8900274766623677,2.9978768825531006,648016,0.0,0.0
2002-07-04,3.0518026025614424,3.147855987341414,2.9574342923140833,2.972600221633911,1194752,0.0,0.0
2002-07-05,2.9995630355665157,3.0130438906694668,2.915305687594069,2.942267656326294,412958,0.0,0.0
2002-07-08,3.0096736784258455,3.0248396064801835,2.9068794870402423,2.9153053760528564,373008,0.0,0.0
2002-07-09,2.9186754292633594,2.933841616690737,2.832733011104727,2.8478991985321045,285809,0.0,0.0
2002-07-10,2.8613807922779104,2.8900278337573697,2.6642182900091878,2.6928658485412598,449069,0.0,0.0
2002-07-11,2.6979207276545587,2.6979207276545587,2.568164581375471,2.6254594326019287,687693,0.0,0.0
2002-07-12,2.6878103386414534,2.69455115413121,2.529406603685062,2.601867914199829,492703,0.0,0.0
2002-07-15,2.611979053368574,2.611979053368574,2.443464342448368,2.4771671295166016,245090,0.0,0.0
2002-07-16,2.460315062689099,2.6035523134261016,2.414815733304619,2.455259323120117,443436,0.0,0.0
2002-07-17,2.4468341416665145,2.494018553861033,2.3423548703936765,2.3777432441711426,475863,0.0,0.0
2002-07-18,2.409760709139799,2.5445728586389245,2.409760709139799,2.4990732669830322,384076,0.0,0.0
2002-07-19,2.443463840341918,2.443463840341918,2.3608913180450903,2.3996500968933105,298697,0.0,0.0
2002-07-22,2.3592060355714337,2.3592060355714337,2.162043690391182,2.226079225540161,387911,0.0,0.0
2002-07-23,2.207543164013766,2.3086517546677148,1.8081631192677003,1.9311784505844116,1146289,0.0,0.0
2002-07-24,1.9210675044361538,2.089582156987811,1.830069881607666,1.922753095626831,1536288,0.0,0.0
2002-07-25,2.0558798880658866,2.0862126519198374,1.8536622810395629,1.9059017896652222,935547,0.0,0.0
2002-07-26,1.8536618984139834,1.8536618984139834,1.686832184074647,1.7323315143585205,603736,0.0,0.0
2002-07-29,1.7694047456988742,1.7694047456988742,1.518317658269026,1.562131404876709,671275,0.0,0.0
2002-07-30,1.6514444018047156,1.6514444018047156,1.3548585090449399,1.3868763446807861,765028,0.0,0.0
