Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-28,159.02187126304162,166.2813458617197,144.30670791244697,151.41903686523438,13767,0.0,0
2008-07-29,154.50924041378084,156.81462236947576,147.15165753693412,148.4760284423828,2166,0.0,0
2008-07-30,155.58833235247647,155.58833235247647,147.2497398297695,153.822509765625,338,0.0,0
2008-07-31,149.40798477890186,155.78455655567868,149.11367847231944,150.87950134277344,1458,0.0,0
2008-08-01,144.20860365081688,155.73548183379035,144.20860365081688,150.58517456054688,648,0.0,0
2008-08-04,154.70542046684392,160.88579231164792,154.70542046684392,158.5313720703125,30370,0.0,0
2008-08-05,161.6705719086598,190.26702880859375,161.6705719086598,190.26702880859375,44100,0.0,0
2008-08-06,219.7464363138089,219.7464363138089,180.5060012577716,187.37307739257812,51045,0.0,0
2008-08-07,177.56297503087362,186.0977669694891,177.56297503087362,178.69113159179688,5602,0.0,0
2008-08-08,178.64209748497277,181.43796967195942,176.5819685311603,176.77816772460938,3883,0.0,0
2008-08-11,194.24014923449076,194.24014923449076,176.58195384953706,177.66107177734375,4382,0.0,0
2008-08-12,182.4680511178005,186.2939881374931,173.638951870165,174.816162109375,2300,0.0,0
2008-08-13,182.86043914610093,184.43006268851258,173.6389419992911,175.55191040039062,36107,0.0,0
2008-08-14,175.55195296566072,181.38896666902363,174.66904886463018,176.3858184814453,3851,0.0,0
2008-08-18,174.61994489537744,177.56297767451304,174.61994489537744,176.5329132080078,10181,0.0,0
2008-08-19,176.58197312796557,185.41107178436386,172.16742379976642,175.30665588378906,5231,0.0,0
2008-08-20,171.77501097900625,180.50600181848057,171.77501097900625,176.18955993652344,4684,0.0,0
2008-08-21,172.6579209753031,180.456954752823,172.6579209753031,174.9633026123047,2607,0.0,0
2008-08-22,176.58197890962143,180.45696934188572,172.85413413883256,176.9253387451172,26056,0.0,0
2008-08-25,171.87312437609262,194.24017819201097,171.87312437609262,175.84622192382812,12063,0.0,0
2008-08-26,172.65793114155653,172.65793114155653,158.18801929872723,165.44749450683594,5873,0.0,0
2008-08-27,163.87788450212554,168.53768658033272,160.1500398457519,161.03294372558594,1998,0.0,0
2008-08-28,158.92376438752385,166.42849171820828,158.92376438752385,160.64053344726562,1481,0.0,0
2008-08-29,167.752875832741,173.14843616654264,162.11206275649388,169.1753387451172,3546,0.0,0
2008-09-01,178.54400451921362,189.7765776338946,167.31143140453267,171.92218017578125,3162,0.0,0
2008-09-02,175.55191196886508,180.45696687142652,167.85098475326745,169.86204528808594,2092,0.0,0
2008-09-04,174.6199741908482,174.6199741908482,162.84784109933037,171.67694091796875,36235,0.0,0
2008-09-05,167.75289389040074,170.59782002139346,164.80986066425336,166.57568359375,4192,0.0,0
2008-09-08,176.58195956918684,176.58195956918684,166.8209042423644,171.38259887695312,1362,0.0,0
2008-09-09,168.73386702230346,172.6579104414268,165.79083445796095,166.4775390625,706,0.0,0
2008-09-10,171.67693168399154,173.5408466689444,165.79086545482613,169.1262969970703,163879,0.0,0
2008-09-11,166.771890819407,172.65795755420962,163.1912062100188,164.71176147460938,301642,0.0,0
2008-09-12,171.1373601358737,171.1373601358737,161.8668094949697,161.91586303710938,1458,0.0,0
2008-09-15,166.7718353271484,166.7718353271484,147.15161940630742,166.77183532714844,375427,0.0,0
2008-09-16,151.07570544468174,155.14689541547722,147.64216668457536,150.7323455810547,2228,0.0,0
2008-09-17,149.21178445412326,159.90479875108912,145.68013873948917,146.46495056152344,1176,0.0,0
2008-09-18,146.6611095442998,146.6611095442998,132.43645343465198,134.49658203125,6196,0.0,0
2008-09-19,133.12317659000584,147.1025819626613,133.12317659000584,143.76715087890625,3276,0.0,0
2008-09-22,143.76713683148608,153.96964324176867,139.54878736547113,143.1294708251953,1144,0.0,0
2008-09-23,140.284556552127,149.5551064213795,139.3525992052037,145.48391723632812,3755,0.0,0
2008-09-24,135.47762066916198,147.15164520081052,135.47762066916198,142.1484832763672,1057,0.0,0
2008-09-25,147.15167680310142,147.15167680310142,141.70706176757812,141.70706176757812,320,0.0,0
2008-09-26,138.714963154782,141.26559799508766,129.49346482883035,132.73080444335938,1526,0.0,0
2008-09-29,134.69280025251726,136.36051579723693,124.58838493704381,131.25926208496094,2573,0.0,0
2008-09-30,123.11690559387208,129.4934783935547,123.11690559387208,127.53145599365234,1033,0.0,0
2008-10-01,126.79482056014868,128.66088852126828,122.76802339815674,126.15641784667969,201416,0.15,0
2008-10-03,147.32163071580138,147.32163071580138,118.1028406238341,126.89302825927734,305095,0.0,0
2008-10-06,125.66535060428468,126.40195877310973,118.34837912455565,120.2144546508789,23527,0.0,0
2008-10-07,120.3126580479989,129.64302744763964,120.3126580479989,126.94213104248047,3658,0.0,0
2008-10-08,120.60730970661393,129.64303327063436,109.01800525030617,123.84838104248047,7006,0.0,0
2008-10-10,118.83944374183544,120.80373206814677,100.1787046418778,107.98674774169922,4570,0.0,0
2008-10-13,108.03586111194763,120.65641247957386,107.98675090508507,111.4733657836914,3848,0.0,0
2008-10-14,108.03584907914808,117.85728990452517,108.03584907914808,114.76353454589844,2786,0.0,0
2008-10-15,115.89299765558867,115.89299765558867,103.12512503251536,108.77245330810547,7234,0.0,0
2008-10-16,112.94657621178426,112.94657621178426,98.5581630479109,104.74567413330078,1787,0.0,0
2008-10-17,103.56709338879239,110.93317421283636,103.56709338879239,103.71441650390625,589,0.0,0
