Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-04,8.75677884172514,8.765039354783504,8.364375715255747,8.599817276000977,429280,0.0,0.0
2003-12-05,8.756778629273308,9.463103294372559,8.261111617110291,9.463103294372559,1238250,0.0,0.0
2003-12-08,9.950509864575258,10.413131713867188,9.756374008441812,10.413131713867188,1068940,0.0,0.0
2003-12-09,10.65683498124427,11.359029870173234,10.037251533780275,10.665096282958984,1982710,0.0,0.0
2003-12-10,10.7807503984515,11.152500249189629,9.748111486489499,10.148775100708008,515930,0.0,0.0
2003-12-11,10.326388361876077,10.446174845037476,9.587018577002114,9.7481107711792,710030,0.0,0.0
2003-12-12,10.078554649700157,10.25616865145656,9.18635477896925,9.248312950134277,727220,0.0,0.0
2003-12-15,9.33505577473094,9.739850032765018,8.897217103547977,9.39288330078125,2081890,0.0,0.0
2003-12-16,9.566367879782774,10.334651567713445,9.504409695752473,10.326390266418457,2822830,0.0,0.0
2003-12-17,10.326389567991,11.053367488118488,9.669631128439493,10.078556060791016,2400320,0.0,0.0
2003-12-18,10.305737583685891,10.491612131856911,9.508540145875795,9.661370277404785,1361860,0.0,0.0
2003-12-19,9.748110930556667,9.830721566097779,9.004610483641128,9.103744506835938,1730990,0.0,0.0
2003-12-22,9.169834141856278,9.376361930746366,8.59155570269124,8.822867393493652,2956900,0.0,0.0
2003-12-23,9.004611301222242,9.285489220814593,8.760908446743056,8.847650527954102,2173760,0.0,0.0
2003-12-24,9.087223806013222,9.087223806013222,8.674168178467166,9.037656784057617,2970170,0.0,0.0
2003-12-25,9.037656784057617,9.037656784057617,9.037656784057617,9.037656784057617,0,0.0,0.0
2003-12-26,9.161571900505708,9.438319140715569,8.86004154876925,9.322663307189941,2217270,0.0,0.0
2003-12-29,9.376362743531121,9.376362743531121,8.922001411018673,9.017004013061523,790480,0.0,0.0
2003-12-30,9.099615226488211,9.16983471057957,8.674167671365145,8.94265365600586,1029930,0.0,0.0
2003-12-31,9.087220181240125,9.326792318141006,8.839386746001786,9.190484046936035,1074610,0.0,0.0
2004-01-01,9.326795513114378,9.706806700565034,9.260706679456964,9.40527629852295,1104990,0.0,0.0
2004-01-02,9.458971498982752,9.558104731846743,9.182224261797101,9.47962474822998,1490820,0.0,0.0
2004-01-05,9.913334824442012,9.913334824442012,9.087223589071845,9.425929069519043,1992620,0.0,0.0
2004-01-06,9.335057637313184,9.500279736023634,9.252446194037404,9.343318939208984,1962790,0.0,0.0
2004-01-07,9.19461660685033,9.335055556408836,8.67416652104662,8.868302345275879,337000,0.0,0.0
2004-01-08,9.198749162098782,9.335057489861994,8.922001855689702,8.946784973144531,234570,0.0,0.0
2004-01-09,9.045917797462467,9.074831564414845,8.426334375885023,8.645254135131836,417170,0.0,0.0
2004-01-12,8.682428145070569,8.880694626724921,7.938927657105299,8.285894393920898,888500,0.0,0.0
2004-01-13,8.422203156814186,8.674167316693943,8.290025495185793,8.434595108032227,231590,0.0,0.0
2004-01-14,8.826997854918565,9.037655501778401,8.566772405294808,8.992219924926758,380780,0.0,0.0
2004-01-15,8.91787040980633,9.004611707086063,8.674167544342751,8.880695343017578,948940,0.0,0.0
2004-01-16,8.603948501249198,8.839390077723422,8.339593157536534,8.591556549072266,244340,0.0,0.0
2004-01-19,8.537859082935185,9.211139348467873,8.537859082935185,8.793953895568848,580650,0.0,0.0
2004-01-20,8.73612654139026,9.10374659305947,8.73612654139026,8.818737983703613,1125250,0.0,0.0
2004-01-21,8.26111093184321,9.091352675034363,8.071105758574463,8.496552467346191,811990,0.0,0.0
2004-01-22,8.59155544846581,8.798083231244709,7.761314454994688,8.029800415039062,262660,0.0,0.0
2004-01-23,8.033931472741031,8.50894523965845,8.033931472741031,8.434595108032227,337660,0.0,0.0
2004-01-26,8.434595108032227,8.434595108032227,8.434595108032227,8.434595108032227,0,0.0,0.0
2004-01-27,8.434595046296955,8.71547296912197,8.434595046296955,8.665905952453613,435250,0.0,0.0
2004-01-28,8.599817236567047,9.124398023657028,8.422203207249886,8.550251007080078,359220,0.0,0.0
2004-01-29,8.579165897134589,9.087224149116988,8.178501419068843,8.240460395812988,156100,0.0,0.0
2004-01-30,8.50481454894192,8.88069506785647,7.418477920380607,7.8191423416137695,183000,0.0,0.0
2004-02-02,7.8191423416137695,7.8191423416137695,7.8191423416137695,7.8191423416137695,0,0.0,0.0
2004-02-03,7.930667740897603,7.930667740897603,7.038467718526751,7.649789810180664,335690,0.0,0.0
