Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-14,71.13732287348533,75.44300151389444,64.08599222263521,68.79727935791016,65641365,0.0,0.0
2010-10-15,67.60126306752156,68.73488600713632,63.47238698564149,65.63562774658203,8040321,0.0,0.0
2010-10-18,65.44842554551758,66.85245191472002,63.07718148694774,63.75320053100586,1101564,0.0,0.0
2010-10-19,63.98199864030893,73.03017329128335,63.753200215928636,66.13484191894531,8407440,0.0,0.0
2010-10-20,66.13483719634391,69.4732986893869,64.71000848224644,66.1556396484375,2713077,0.0,0.0
2010-10-21,75.50541599142232,75.50541599142232,65.93723704631422,66.3116455078125,822631,0.0,0.0
2010-10-22,64.48120009342665,67.55966293534563,64.48120009342665,65.6772232055664,529258,0.0,0.0
2010-10-25,65.72924048364233,66.91486620634997,64.49161933321578,64.86602783203125,414292,0.0,0.0
2010-10-26,64.94921164813314,65.8852291555762,63.108376740745356,63.69078826904297,240097,0.0,0.0
2010-10-27,62.817174085883615,65.72922439921308,62.609163860917,64.5748062133789,283617,0.0,0.0
2010-10-28,63.86759125503219,64.84521366658271,63.23318430843755,63.80519104003906,214641,0.0,0.0
2010-10-29,63.25397509818775,65.83322902811447,63.25397509818775,64.91800689697266,393790,0.0,0.0
2010-11-01,65.57322755067804,66.14523427768911,64.29400172984448,64.83480834960938,136498,0.0,0.0
2010-11-02,64.48121174378133,65.00122312844843,63.025189864460415,64.27320861816406,137047,0.0,0.0
2010-11-03,64.68922350735622,64.91802195195544,63.48279535311603,63.794803619384766,54558,0.0,0.0
2010-11-04,62.83797741292513,64.94921576624382,62.72357463109531,64.52281188964844,97168,0.0,0.0
2010-11-08,64.48120117239979,65.31322067971115,62.72356897902848,64.3667984008789,77913,0.0,0.0
2010-11-09,63.71158616375866,65.23001509088431,63.70118850908526,64.91800689697266,161226,0.0,0.0
2010-11-10,63.857192489174466,65.45882416405156,63.75319451307668,65.00121307373047,64917,0.0,0.0
2010-11-11,64.51241294008706,65.27162757491489,64.30440981097303,64.97002410888672,61200,0.0,0.0
2010-11-12,64.4812132371713,68.22528386749087,64.4812132371713,66.5820541381836,303835,0.0,0.0
2010-11-15,66.57164453879714,66.99804838025868,63.23318311114923,63.680389404296875,72252,0.0,0.0
2010-11-16,64.0027993877483,64.8972191728371,63.66999584559165,63.940399169921875,568152,0.0,0.0
2010-11-18,63.857191296966796,64.74120621290378,63.576383198376654,64.18999481201172,406003,0.0,0.0
2010-11-19,63.701205077715855,64.48121505350542,63.29559646250615,63.86760330200195,36274,0.0,0.0
2010-11-22,63.49320447479267,64.38761728241798,63.44120190333228,64.08601379394531,31477,0.0,0.0
2010-11-23,63.461980456033615,64.06518720576993,63.4411780070354,63.732383728027344,131197,0.0,0.0
2010-11-24,63.47238449773069,63.85719056607258,62.60916490175719,63.3787841796875,278302,0.0,0.0
2010-11-25,62.713169101429855,63.23318038241521,59.29150515594106,62.827571868896484,86368,0.0,0.0
2010-11-26,61.36113890794587,62.81716748216737,61.36113890794587,61.40273666381836,52249,0.0,0.0
2010-11-29,61.5899629348434,62.817186367606155,60.96594642043156,61.45475769042969,36481,0.0,0.0
2010-11-30,60.53954019013752,61.92276412776316,60.341934730120286,60.976348876953125,15516,0.0,0.0
2010-12-01,62.349168904924056,62.359566560264625,60.73713241731414,60.90353775024414,33444,0.0,0.0
2010-12-02,60.75793696123887,63.857195331603606,60.75793696123887,63.24358367919922,15547,0.0,0.0
2010-12-03,61.78755715801287,62.17236326963889,60.768336917322515,61.080345153808594,14958,0.0,0.0
2010-12-06,61.361156463623054,61.98516582771576,60.78914252393564,61.36115646362305,12856,0.0,0.0
2010-12-07,61.15315342747299,61.77716279243523,60.1131306779549,60.78914260864258,190372,0.0,0.0
2010-12-08,61.25714930980798,61.56915755217669,59.82192282090782,60.57073974609375,203562,0.0,0.0
2010-12-09,61.56914948912066,61.77715257637737,60.5291269115906,60.53953170776367,16497,0.0,0.0
2010-12-10,60.63313444839016,61.13234330600105,60.37312879361933,60.56032943725586,10386,0.0,0.0
2010-12-13,61.36114578115239,62.19315812176283,60.13392257987948,60.24832534790039,58356,0.0,0.0
2010-12-14,61.15313680279996,61.15313680279996,60.13391678489977,60.32111740112305,15934,0.0,0.0
2010-12-15,60.32112228771573,61.51714536490924,59.71791192178813,59.81151580810547,10606,0.0,0.0
2010-12-16,60.31073231620229,60.9243439855844,59.90512375527631,59.925926208496094,4338,0.0,0.0
2010-12-20,60.529127758949414,60.529127758949414,59.69711539827508,59.801116943359375,17293,0.0,0.0
2010-12-21,60.52913398746788,60.52913398746788,59.717920424086266,60.019527435302734,14683,0.0,0.0
2010-12-22,60.32112826379395,60.32112826379395,59.86352072402595,59.91551971435547,9328,0.0,0.0
2010-12-23,60.21713585636574,60.529136968466325,59.69712448120117,59.69712448120117,32458,0.0,0.0
2010-12-24,60.07152795070728,60.27953105518893,59.69711950614146,59.83232116699219,6268,0.0,0.0
2010-12-27,60.1131187433506,60.945138206028986,59.90511566299257,60.383522033691406,13671,0.0,0.0
2010-12-28,60.32113525346018,61.79796673642051,60.32113525346018,61.059547424316406,10161,0.0,0.0
2010-12-29,61.98515564022274,65.10521623038798,61.98515564022274,63.3787841796875,92142,0.0,0.0
2010-12-30,62.82757278510447,63.64918747889443,62.21396117849266,63.3787841796875,71554,0.0,0.0
2010-12-31,62.817180966551916,64.48120581858232,62.40116761229714,63.940399169921875,233554,0.0,0.0
2011-01-03,62.26596343547851,63.64918717210702,60.95553756545054,63.23318099975586,33844,0.0,0.0
2011-01-04,64.06519569064312,64.06519569064312,62.21396315701242,62.39076614379883,17770,0.0,0.0
2011-01-05,62.411566599631385,63.233181293274995,62.34916638761371,62.69236755371094,10242,0.0,0.0
2011-01-06,62.421968363621026,63.44118855657746,62.421968363621026,62.49476623535156,3604,0.0,0.0
2011-01-07,62.49476181204392,63.39957916431302,62.21396085935477,62.31795883178711,85878,0.0,0.0
2011-01-10,62.21396367092059,62.38036900382828,61.16354339677858,61.24674606323242,7051,0.0,0.0
2011-01-11,62.40116669967016,63.44118935822585,59.5931140910663,59.68671798706055,20115,0.0,0.0
2011-01-12,59.69711485987408,61.350741911236774,59.69711485987408,60.456329345703125,4378,0.0,0.0
2011-01-13,60.00912804280927,60.32112913051643,59.593114690454485,59.74911880493164,3037,0.0,0.0
2011-01-14,59.07311183958793,60.01953069038063,59.07311183958793,59.72832489013672,8509,0.0,0.0
2011-01-17,59.957116883492766,60.11311740497648,59.000297022151706,59.31230163574219,3420,0.0,0.0
2011-01-18,58.88590242252481,60.52913194743725,56.369055573703875,59.489112854003906,16443,0.0,0.0
2011-01-19,58.865106166267715,59.59311706471085,57.82508702643952,58.53229904174805,397881,0.0,0.0
2011-01-20,58.261889507161115,58.261889507161115,56.59785763228673,57.71067810058594,1291,0.0,0.0
2011-01-21,57.20106681848046,58.001882632312515,56.9930637311697,57.128265380859375,2439,0.0,0.0
2011-01-24,56.1922542547516,59.270713862510874,55.53704124226622,56.889068603515625,2929,0.0,0.0
2011-01-25,58.43869726972686,58.43869726972686,56.473058251748675,57.086669921875,1525,0.0,0.0
2011-01-27,56.99306840683469,57.013867289022784,55.1418322083991,55.90104675292969,2101,0.0,0.0
2011-01-28,55.15223602181557,58.449096449740026,55.12103591175815,56.26505661010742,7897,0.0,0.0
2011-01-31,56.181847406981454,56.181847406981454,53.332193648553314,55.412235260009766,10795,0.0,0.0
2011-02-01,54.32020872344686,54.58021434747353,52.68737711800724,53.082584381103516,26554,0.0,0.0
2011-02-02,54.08102254776003,54.08102254776003,53.061802180760694,53.20740509033203,3253,0.0,0.0
2011-02-03,53.87300873298519,61.361152789322865,53.04099272672545,53.1553955078125,25506,0.0,0.0
2011-02-04,54.28901518579156,54.69462372267923,53.061791919758484,53.07219314575195,3856,0.0,0.0
2011-02-07,54.09141008745697,54.28901552946672,53.47779845055598,53.821006774902344,3973,0.0,0.0
2011-02-08,53.25939736051729,53.769003874845986,53.061791919758484,53.07219314575195,4527,0.0,0.0
2011-02-09,53.061791919758484,54.69462372267923,53.061791919758484,53.07219314575195,7852,0.0,0.0
2011-02-10,53.06179869089744,54.08101899086287,53.040996236255936,53.12419891357422,24399,0.0,0.0
2011-02-11,53.78980840082934,58.22029165819455,53.06179396568454,53.2593994140625,12667,0.0,0.0
2011-02-14,53.529802274662785,60.32112820398276,53.519401048357786,57.87708282470703,10845,0.0,0.0
2011-02-15,61.14273755239686,61.14273755239686,55.32903100287415,56.80585861206055,4032,0.0,0.0
2011-02-16,55.14182929119537,56.764259846611644,55.14182929119537,55.27703094482422,3708,0.0,0.0
2011-02-17,56.14024815794313,56.982665345343776,55.121031551078474,55.48503875732422,3753,0.0,0.0
2011-02-18,55.121032122998535,55.91144675886944,54.80902390262291,54.82982635498047,1561,0.0,0.0
2011-02-21,55.131434250041885,59.06270504127699,55.131434250041885,56.930667877197266,66127,0.0,0.0
2011-02-22,56.889066591599196,59.90512230296403,55.329036174751664,58.02268600463867,20470,0.0,0.0
2011-02-23,59.686716130819946,59.686716130819946,54.49701850829399,57.26346969604492,17343,0.0,0.0
2011-02-24,58.033086855668216,58.18908739690757,54.705022940083964,55.12103271484375,3258,0.0,0.0
2011-02-25,54.309817404068326,57.201072758024154,48.04890025979062,53.1553955078125,46665,0.0,0.0
2011-02-28,54.08101572305477,54.08101572305477,51.02335857853916,51.2625617980957,36211,0.0,0.0
2011-03-01,51.79297724122578,53.45700947024588,49.93134310422,52.000980377197266,55377,0.0,0.0
2011-03-03,53.03058930272045,53.03058930272045,50.57614288681136,51.41856002807617,3636,0.0,0.0
2011-03-04,49.10971898833907,51.37696131383555,49.10971898833907,50.95055389404297,7128,0.0,0.0
2011-03-07,49.92093680688772,52.4169848969504,48.28810485701094,52.104976654052734,9153,0.0,0.0
2011-03-08,50.12893540721143,55.01702958969883,49.92093231109454,53.18659591674805,14143,0.0,0.0
2011-03-09,52.62499010761386,56.16105748337223,50.96095798130123,55.04823684692383,38403,0.0,0.0
2011-03-10,53.07219002651388,55.89064002584369,52.00096736022524,54.08100891113281,16537,0.0,0.0
2011-03-11,53.03059418514947,55.537039818082036,52.8329887355492,55.329036712646484,7177,0.0,0.0
2011-03-14,52.832987670586704,58.23068850039126,52.250579701231565,56.89946365356445,15039,0.0,0.0
2011-03-15,55.141834208448195,57.201073585949615,54.3098181901459,56.20265579223633,12622,0.0,0.0
2011-03-16,56.16105359293601,56.785062919108434,55.173033470560895,56.369056701660156,13441,0.0,0.0
2011-03-17,56.57705804884458,58.12668723065154,56.57705804884458,57.388275146484375,9985,0.0,0.0
2011-03-18,58.657095951004706,59.07310572426897,57.20107067113853,57.6170768737793,10026,0.0,0.0
2011-03-21,55.33943739438119,59.07310631150477,55.33943739438119,58.137088775634766,2430,0.0,0.0
2011-03-22,58.293093192326104,59.281109723881166,57.201071537911346,59.00030517578125,27432,0.0,0.0
2011-03-23,58.70910025016328,60.737135904027234,58.03308836554196,59.66592025756836,25834,0.0,0.0
2011-03-24,58.24109403375431,61.77716129887928,58.24109403375431,61.38195037841797,127822,0.0,0.0
2011-03-25,61.350751829251685,63.649198109510834,59.81152729880457,63.05638885498047,469629,0.0,0.0
2011-03-28,62.40116853015022,63.857197438340606,60.362735199930974,63.57638931274414,173839,0.0,0.0
2011-03-29,62.609169867059144,63.19158141384547,60.34193103813845,61.4963493347168,23242,0.0,0.0
2011-03-30,60.43553335857642,62.77557727871359,60.43553335857642,62.40116882324219,27508,0.0,0.0
2011-03-31,60.74754671307498,63.31639641360977,60.737141914860594,62.785980224609375,1429996,0.0,0.0
2011-04-01,62.81719359809697,62.92119160163764,60.35234165082744,61.27796173095703,2434,0.0,0.0
2011-04-04,61.98515392996027,61.98515392996027,60.52912521864072,60.64352798461914,2727,0.0,0.0
2011-04-05,60.34193673625316,62.40117265595428,60.321134281547245,62.28676986694336,6898,0.0,0.0
2011-04-06,63.02518174745114,63.02518174745114,61.4443524833565,62.43236541748047,2889,0.0,0.0
2011-04-07,62.79636751890993,63.44117917854989,60.893132643440644,63.399574279785156,45580,0.0,0.0
2011-04-08,62.401151111744454,63.441173510500576,62.19314806024229,63.21236801147461,55836,0.0,0.0
2011-04-11,62.60916679919866,63.23318322089114,59.593111231840794,60.72673416137695,15925,0.0,0.0
2011-04-13,62.369969352642464,62.40116946248075,58.241092926564846,59.33311462402344,7065,0.0,0.0
2011-04-15,59.4891140549568,60.21713207686783,55.12103448847965,56.25465393066406,18148,0.0,0.0
2011-04-18,58.22029357057526,58.22029357057526,53.67540738545373,55.110633850097656,12915,0.0,0.0
2011-04-19,54.28901851114284,55.62024340678153,52.39618093680781,53.269798278808594,47983,0.0,0.0
2011-04-20,52.20897524571189,56.109045658043385,52.20897524571189,54.923423767089844,14850,0.0,0.0
2011-04-21,54.060207911820534,55.84904019441832,53.08258910647695,53.74820327758789,5368,0.0,0.0
2011-04-25,54.7050264844945,55.12103628620811,53.675408563110466,54.14341735839844,1305,0.0,0.0
2011-04-26,54.081008059251175,54.14340826931475,53.04098551486818,54.01860427856445,2610,0.0,0.0
2011-04-27,54.34101810217529,54.34101810217529,53.29060131961542,53.44660186767578,4792,0.0,0.0
2011-04-28,54.247412425763635,54.26821130658016,53.665000915421196,53.89380645751953,4693,0.0,0.0
2011-04-29,54.08100891113281,54.26820954427231,53.24899300489442,54.08100891113281,9976,0.0,0.0
2011-05-02,54.28901114535837,55.07942570832057,53.706599663044514,54.13300704956055,4482,0.0,0.0
2011-05-03,53.456995246746004,54.48661299528755,53.456995246746004,54.01860427856445,3870,0.0,0.0
2011-05-04,53.456995246746004,55.828238935393244,53.25939339133698,54.01860427856445,46552,0.0,0.0
2011-05-05,54.60102521328498,55.079435238048156,54.28902053833008,54.28902053833008,7231,0.0,0.0
2011-05-06,54.20581550522527,55.10023172435045,54.18501662271596,54.29941940307617,2853,0.0,0.0
2011-05-09,54.081010424290604,54.91302278318505,54.081010424290604,54.35141372680664,1012,0.0,0.0
2011-05-10,55.53704156517484,57.20107360225374,54.35141954214645,57.18027114868164,42678,0.0,0.0
2011-05-11,55.765840511895306,57.825079645573204,55.765840511895306,56.785057067871094,3604,0.0,0.0
2011-05-12,56.23385213018039,56.78505998273386,56.161050688829164,56.577056884765625,4225,0.0,0.0
2011-05-13,56.82667020611252,56.941072999078635,56.17146070207746,56.21305847167969,13338,0.0,0.0
2011-05-16,56.18184777004111,56.2130478766742,55.95304579785734,56.161048889160156,12550,0.0,0.0
2011-05-17,55.745040036858846,56.16104979681118,54.60101944558085,56.1402473449707,47601,0.0,0.0
2011-05-18,56.15065299860839,56.16105422534881,54.70502530663666,54.88182830810547,12910,0.0,0.0
2011-05-19,54.60102667516564,56.36906035516134,53.05139734467303,54.673828125,5301,0.0,0.0
2011-05-20,54.101812215086575,54.89222685505042,53.66500356079759,54.02901077270508,585,0.0,0.0
