Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,3.224589397106153,3.461059316979352,3.224589397106153,3.418064832687378,379205,0.0,0.0
2002-07-02,3.4288134571181037,3.504053804702739,3.3911931551921155,3.4019417762756348,335390,0.0,0.0
2002-07-03,3.4341878831881574,3.439562322244914,3.369696152111234,3.4126906394958496,222225,0.0,0.0
2002-07-04,3.3428240193035585,3.6276628442786136,3.3428240193035585,3.4986793994903564,549690,0.0,0.0
2002-07-05,3.6437864545494,4.057608786950572,3.6007917101781275,3.7029037475585938,1128435,0.0,0.0
2002-07-08,3.8372616526225523,3.8372616526225523,3.708278188256856,3.778144359588623,786105,0.0,0.0
2002-07-09,3.8750194162748186,3.932004939981834,3.732555471143074,3.7724452018737793,434660,0.4,0.0
2002-07-10,3.709761381149292,3.8180337438157994,3.6470771671883515,3.709761381149292,199800,0.0,0.0
2002-07-11,3.704062717887565,3.704062717887565,3.5331058683706167,3.5445029735565186,171365,0.0,0.0
2002-07-12,3.5046134597614196,3.635680313434723,3.5046134597614196,3.5331060886383057,90610,0.0,0.0
2002-07-15,3.533105515352867,3.533105515352867,3.424833162769273,3.4761199951171875,109840,0.0,0.0
2002-07-16,3.42483385942336,3.5160107103469604,3.41913517037641,3.4818193912506104,96400,0.0,0.0
2002-07-17,3.487517431457554,3.504613225021355,3.3621492749938886,3.3849434852600098,118400,0.0,0.0
2002-07-18,3.305163999061714,3.441929270992214,3.2481781973622312,3.396340847015381,82365,0.0,0.0
2002-07-19,3.3051635716481087,3.447627514016934,3.3051635716481087,3.4191346168518066,56120,0.0,0.0
2002-07-22,3.42483385942336,3.6356804630484105,3.34505384313676,3.4818193912506104,189285,0.0,0.0
2002-07-23,3.436230932069801,3.5331061993612853,3.436230932069801,3.4590251445770264,96345,0.0,0.0
2002-07-24,3.4077376955261305,3.4476276993560524,3.3621492749938886,3.3849434852600098,89435,0.0,0.0
2002-07-25,3.4476281548246477,3.6242834435893507,3.3336568167087886,3.5388050079345703,220595,0.0,0.0
2002-07-26,3.419135014137129,3.5217089667390056,3.339355273224559,3.3564507961273193,214105,0.0,0.0
