Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-16,217.7761069819213,220.42473525546512,183.2556464280854,186.84600830078125,19119597,0.0,0.0
2009-07-17,185.40398301713842,208.59419190367538,180.48930690510957,205.0038299560547,11431242,0.0,0.0
2009-07-20,206.32815162624962,213.36173874017084,196.88137960414187,209.9773712158203,4581874,0.0,0.0
2009-07-21,208.74134909626017,219.8361583307763,202.26692857572,207.4464569091797,4699234,0.0,0.0
2009-07-22,209.15332559460148,213.65599872497376,204.88609595082696,206.328125,1276216,0.0,0.0
2009-07-23,210.7130996454352,218.95327206039383,208.15275088111173,214.15631103515625,1658943,0.0,0.0
2009-07-24,215.77492082357264,229.8420948672568,208.9473552961551,222.72021484375,1627849,0.0,0.0
2009-07-27,228.37059237072486,234.7273106083282,223.07334962542078,228.13516235351562,2023524,0.0,0.0
2009-07-28,226.01626621211497,231.3135224514614,223.16163009070203,225.3688201904297,681636,0.0,0.0
2009-07-29,223.66193796281905,227.134584809545,212.59656483683267,215.89263916015625,1006642,0.0,0.0
2009-07-30,217.18752642930542,221.89619459847918,209.56536435760955,211.94912719726562,362328,0.0,0.0
2009-07-31,213.65600155924756,217.62894373700215,208.94733383911517,210.7425079345703,413607,0.0,0.0
2009-08-03,211.68423899736612,211.68423899736612,200.11857109843982,202.29632568359375,406209,0.0,0.0
2009-08-04,200.11859090114248,207.77017492987935,200.11859090114248,201.5900421142578,415831,0.0,0.0
2009-08-05,203.00264946087802,210.06565839898542,201.3840477364352,205.82785034179688,364861,0.0,0.0
2009-08-06,208.5353516983673,216.7755383861874,203.41466714342653,205.41586303710938,460258,0.0,0.0
2009-08-07,204.7389514293148,207.79959559981427,198.85312005340253,201.384033203125,210241,0.0,0.0
2009-08-10,205.85727731129043,205.85727731129043,195.1744713459545,197.26394653320312,141693,0.0,0.0
2009-08-11,195.70420219367062,204.76839302117315,193.0555739540794,200.23629760742188,215055,0.0,0.0
2009-08-12,200.11857051051587,200.64828804347965,193.26155682505583,195.08616638183594,153153,0.0,0.0
2009-08-13,197.7642366062245,204.8272450564468,197.55822860066115,203.47349548339844,173776,0.0,0.0
2009-08-14,204.82725445896284,204.82725445896284,196.17506601594124,198.9119873046875,58944,0.0,0.0
2009-08-17,195.99850775370138,197.9114105931893,189.52408706318855,191.7312774658203,66030,0.0,0.0
2009-08-18,193.64415375142548,195.6453494604698,191.28982646208658,194.2327423095703,161157,0.0,0.0
2009-08-19,195.8807612864146,197.14621781223866,188.9354681380823,190.2303466796875,56817,0.0,0.0
