Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03,921.5430375506658,1019.2181060468192,904.6409832226772,908.123291015625,15771762,0.0,0
2017-02-06,918.1457067944965,923.9213179300524,868.9684090710293,874.1494140625,2199600,0.0,0
2017-02-07,874.828793292874,879.8823744616536,850.4524854806722,855.1239013671875,1294146,0.0,0
2017-02-08,860.3898558923279,878.9480961150679,848.2441851751962,868.5435791015625,1187116,0.0,0
2017-02-09,870.5821692259174,873.7247170476159,855.4213199905661,857.8843994140625,466684,0.0,0
2017-02-10,861.9187578757196,869.7327736318408,851.896456985094,853.5951538085938,420869,0.0,0
2017-02-13,856.9925774474182,858.2241430555786,848.0744188119395,850.8772583007812,503861,0.0,0
2017-02-14,853.5102839556289,865.4860764461685,847.6497588746576,852.745849609375,512893,0.0,0
2017-02-15,851.0471215399139,857.7569948310145,830.4079651879566,833.8053588867188,444465,0.0,0
2017-02-16,834.909546774559,838.476820719849,816.2238804174478,818.68701171875,390176,0.0,0
2017-02-17,824.7172595013253,830.6626980353204,818.7718209673302,821.48974609375,253565,0.0,0
2017-02-20,821.4898507722336,829.3038670663515,818.0074909402301,824.8447875976562,199609,0.0,0
2017-02-21,828.1146579749214,845.0167112173255,825.3118187313361,835.9711303710938,333947,0.0,0
2017-02-22,838.3188187127117,842.2884755088239,829.1843771713573,831.7027587890625,136074,5.0,0
2017-02-23,832.1722906517633,833.8369871489373,823.8061864332986,824.5745239257812,120075,0.0,0
2017-02-27,821.2450485140265,827.0074228149306,813.0496925724395,814.5009155273438,206918,0.0,0
2017-02-28,815.3120461282916,823.7208766760424,804.1714646033159,808.397216796875,211552,0.0,0
2017-03-01,806.7323112062537,814.4154760748846,795.6344063960089,797.4271240234375,242861,0.0,0
2017-03-02,801.2688927063572,804.5982857652402,781.1219432097557,783.0000610351562,299819,0.0,0
2017-03-03,781.1218565815694,782.7438790928949,756.7918315405042,760.3773193359375,838830,0.0,0
2017-03-06,759.7797940256816,815.0559082539545,759.7797940256816,808.610595703125,1240425,0.0,0
2017-03-07,814.4156202142557,823.6354092674181,799.13463542911,801.354248046875,470176,0.0,0
2017-03-08,802.3786281462671,805.4518735946916,786.2012854469607,788.6769409179688,193077,0.0,0
2017-03-09,788.676971145773,820.3913939494232,783.1280179088623,806.6897583007812,738561,0.0,0
2017-03-10,811.000925758544,815.1840040070116,796.1467826974641,799.5615234375,193951,0.0,0
2017-03-14,815.2692832691979,819.5377088360523,802.4640065686345,806.6897583007812,227271,0.0,0
2017-03-15,807.8848740653956,820.9462977876829,802.5493421869461,807.0311889648438,290746,0.0,0
2017-03-16,810.9581923119899,812.9643315073794,805.025070291321,806.9458618164062,127467,0.0,0
2017-03-17,807.7568001438271,818.3424634408325,803.6591223480574,805.7933349609375,314643,0.0,0
