Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-19,126.21215396508958,127.38804058000154,121.21461716145187,124.93827056884766,123460,0.0,0
2017-06-20,125.42822662601625,126.408134646532,119.54877850292173,120.5286865234375,41765,0.0,0
2017-06-21,119.54877641422475,124.44831643120118,114.69823478786,118.91183471679688,51339,0.0,0
2017-06-22,120.2347097951261,123.8603739165396,116.70704245556266,117.53996276855469,195774,0.0,0
2017-06-23,117.58896315973477,122.39051398397827,111.80750430916017,115.09019470214844,47980,0.0,0
2017-06-27,118.27489086398165,118.27489086398165,109.35772969080777,109.45571899414062,39295,0.0,0
2017-06-28,104.60518055254313,114.45325908914954,104.01723723903785,111.9544906616211,51350,0.0,0
2017-06-29,112.6894160451869,117.53995748451621,108.03485320853788,117.34397888183594,94613,0.0,0
2017-06-30,121.21461188959246,121.50858726858728,112.78740491295972,117.05000305175781,11927,0.0,0
2017-07-03,116.60905125547092,122.97845321480335,115.62914326172746,118.02991485595703,38549,0.0,0
2017-07-04,117.09900401258862,118.91183228660024,114.64923405416626,117.00101470947266,166542,0.0,0
2017-07-05,119.303799633136,121.90055734213774,116.6090526188352,119.05882263183594,321381,0.0,0
2017-07-06,119.49977465298784,126.55510908798836,118.56886506646157,120.18571472167969,288149,0.0,0
2017-07-07,118.56886099255168,123.41940231544163,118.22589470804202,122.83145904541016,92378,0.0,0
2017-07-10,123.468410676832,125.42822671932139,120.52868661309789,124.59530639648438,80241,0.0,0
2017-07-11,122.24352549743654,123.46841052246094,120.72466507596431,122.4885025024414,107656,0.0,0
2017-07-12,121.65557447788287,122.48849474694117,117.63795334540407,118.56886291503906,102386,0.0,0
2017-07-13,121.45959638964761,127.29004613265893,117.63796108305797,126.70211029052734,201068,0.0,0
2017-07-14,125.7711987937078,125.7711987937078,120.43069566503837,125.23224639892578,51172,0.0,0
2017-07-17,125.4282255569307,125.4282255569307,121.70457212026739,123.71338653564453,43658,0.0,0
2017-07-18,122.48849795779849,127.1920592698198,121.65557766690638,122.88046264648438,64981,0.0,0
2017-07-19,122.48849493312083,125.33022951079012,121.90055165266274,124.44831085205078,80466,0.0,0
2017-07-20,124.10535238586202,125.42822671932139,122.4885026555873,124.59530639648438,192194,0.0,0
2017-07-21,126.40812922674176,130.13178253549071,122.78247269672666,124.3993148803711,79220,0.0,0
2017-07-24,123.46840762527737,125.37922522903621,123.46840762527737,124.20333862304688,87403,0.0,0
2017-07-25,125.42822169695482,125.42822169695482,122.68447635689209,124.69329071044922,244883,0.0,0
2017-07-26,123.46840806216505,125.33023475832341,121.5085920611783,124.497314453125,82506,0.0,0
2017-07-27,122.68448061625301,125.33023674519129,121.50859398746145,122.04754638671875,79226,0.0,0
2017-07-28,119.69576614060674,123.272431908899,119.69576614060674,122.4885025024414,28961,0.0,0
2017-07-31,120.52868406068494,125.91817806339849,120.52868406068494,124.497314453125,92025,0.0,0
2017-08-01,124.0073578919317,127.19205882776609,123.95835950247704,124.54630279541016,58031,0.0,0
2017-08-02,125.4282151038086,127.38803096480561,123.95835320806084,125.5751953125,183404,0.0,0
2017-08-03,125.42822353768956,132.28757951240695,124.6932925403984,126.01617431640625,956200,0.0,0
2017-08-04,127.38804054996682,129.34785655842785,123.17443314133371,126.89808654785156,280043,0.0,0
2017-08-07,126.4571290356689,126.5551108632935,124.74229005404048,125.42822265625,71665,0.0,0
2017-08-08,124.10534836564328,125.42822265624999,118.81384372711182,121.50859069824219,188172,0.0,0
2017-08-09,119.6467626361618,120.96963691143529,117.63795576662933,120.47968292236328,65133,0.0,0
2017-08-10,119.00982380215426,121.50859219663997,117.63795858081794,118.76484680175781,87457,0.0,0
2017-08-11,116.65805324219895,117.58896287451354,114.15928479067357,114.79622650146484,40121,0.0,0
2017-08-14,115.67813944495725,119.54877295595834,112.5914278283325,114.30626678466797,62905,0.0,0
2017-08-16,115.67814455590174,115.67814455590174,109.99467505906702,112.24846649169922,93120,0.0,0
2017-08-17,114.50224707808229,114.64923477172852,110.38663651261595,111.70951080322266,37651,0.0,0
2017-08-18,112.68941639636718,114.6002339448203,110.43562507799804,113.71832275390625,36625,0.0,0
2017-08-21,113.7183296762644,115.7761350405025,108.03486012160208,109.21074676513672,41212,0.0,0
2017-08-22,112.1994682198287,112.1994682198287,107.29992812289295,108.3288345336914,245411,0.0,0
2017-08-23,107.54489732763184,112.19946008213071,107.05494335347407,108.18183898925781,94778,0.0,0
2017-08-24,109.7006921287443,111.0235738435349,107.78987461465354,108.4758071899414,27924,0.0,0
2017-08-28,107.78987672322512,109.94567126724782,107.20193343631934,108.13284301757812,41674,0.0,0
2017-08-29,107.83887797719056,109.65170627502265,104.85015559820181,106.41800689697266,98923,0.0,0
2017-08-30,108.62279411731593,108.96576040255866,106.80996591580073,107.88786315917969,41197,0.0,0
2017-08-31,108.47581546717383,110.04367428936027,107.1039502119181,108.91677856445312,54928,0.0,0
2017-09-01,109.6027095042438,113.6203308529907,108.37782449083896,111.66051483154297,51830,0.0,0
2017-09-04,112.68941421011415,112.68941421011415,105.92804786228643,106.36901092529297,49897,0.0,0
2017-09-05,108.47581123587332,113.9143035574448,107.78987863500153,113.5223388671875,102790,0.0,0
2017-09-06,113.6693263304839,113.86530493716357,110.72960237366104,111.41553497314453,45832,0.0,0
2017-09-07,112.39544069975243,113.17937006292443,108.47580883610136,109.65170288085938,21354,0.0,0
2017-09-08,108.27982564032615,110.72959545119326,106.90795305101975,108.08384704589844,39393,0.0,0
2017-09-11,108.76978661500642,111.17055819399489,107.15293694037324,109.60270690917969,28385,0.0,0
2017-09-12,108.76978302001953,111.51352828484016,108.27982904245188,108.76978302001953,22847,0.0,0
2017-09-13,107.00595081207386,113.17937421419937,107.00595081207386,110.77860260009766,72051,0.0,0
2017-09-14,108.91677686483374,110.72960518908,108.52481216540365,109.55371856689453,15062,0.0,0
2017-09-15,107.78987552480407,109.40672515289702,105.97704729528961,107.25092315673828,32759,0.0,0
2017-09-18,108.27983135251911,108.76978534053956,106.32001540043731,106.6139907836914,114715,0.0,0
2017-09-19,107.44691084263698,107.7898771383107,105.87905957948246,106.46700286865234,52814,0.0,0
2017-09-20,108.27983283996582,112.19946479797363,108.27983283996582,109.74969482421875,102336,0.0,0
2017-09-21,108.76978756964668,112.64042116389042,107.78987957352373,108.37782287597656,2023366,0.0,0
2017-09-22,110.72959755368687,111.70950549663985,106.32001181039846,109.70069122314453,379296,0.0,0
2017-09-25,111.562526346966,111.562526346966,105.83006593725246,106.22203063964844,47024,0.0,0
2017-09-26,107.98585722645649,107.98585722645649,103.42929106570156,105.68307495117188,43858,0.0,0
2017-09-27,105.34011081496686,105.8300648187574,103.08631940708844,103.38029479980469,49509,0.0,0
2017-09-28,107.78987231858201,107.78987231858201,100.29357515756887,102.9393310546875,80275,0.0,0
2017-09-29,105.8300655531106,105.8300655531106,102.98833081618574,103.9682388305664,16038,0.0,0
2017-10-03,107.39791415419313,107.39791415419313,103.18431428499753,103.87024688720703,23045,0.0,0
2017-10-04,103.87025145140925,105.38911189231996,102.98833272688384,103.47828674316406,39761,0.0,0
2017-10-05,103.87024442364967,104.40919679553492,101.17549751643234,101.95942687988281,23908,0.0,0
2017-10-06,102.69435792657966,104.36019847994926,101.6164531820534,102.10640716552734,27496,0.0,0
2017-10-09,100.2445852848596,105.83005755422415,100.2445852848596,103.82124328613281,27150,0.0,0
2017-10-10,106.32002225455655,106.32002225455655,102.93934250971542,104.06623077392578,24905,0.0,0
2017-10-11,105.53608504984493,105.58508343863411,101.12649919857947,102.10640716552734,36209,0.0,0
2017-10-12,101.22450444093575,104.40920559983317,101.22450444093575,102.84134674072266,8740,0.0,0
2017-10-13,101.66545948512118,107.78988475530919,101.66545948512118,104.3602066040039,52448,0.0,0
2017-10-16,103.28230783178658,106.22203192106265,102.93934151659204,105.2911148071289,40781,0.0,0
2017-10-17,106.80997107884576,106.80997107884576,104.50718879392645,105.97705078125,34283,0.0,0
2017-10-18,106.80997085571289,107.69188954148558,105.48709656510619,105.83006286621094,14482,0.0,0
2017-10-19,106.80997130136052,107.78987929495098,104.85015531417959,106.12403869628906,29290,0.0,0
2017-10-23,104.85015531417959,107.29992529815576,103.13531632539627,106.12403869628906,47042,0.0,0
2017-10-24,107.7898771383107,109.55371448192487,106.07503818383758,106.46700286865234,243966,0.0,0
2017-10-25,108.76978491873763,109.65170358897532,107.2999229603763,108.27983093261719,499029,0.0,0
2017-10-26,110.92557862318539,117.58895577416308,107.78987612631616,113.42434692382812,12595828,0.0,0
2017-10-27,116.60905312480692,121.5085931720677,112.68942108699828,115.43316650390625,1907524,0.0,0
2017-10-30,116.60905192678786,118.27489253530007,114.64923592801831,116.51106262207031,589086,0.0,0
2017-10-31,117.58895242811998,118.27488499350898,114.15927464896647,114.84520721435547,240103,0.0,0
2017-11-01,116.02111124771572,119.74475724397406,114.69823691383309,116.60905456542969,419975,0.0,0
2017-11-02,117.00101955536196,118.66686020564227,114.15928479067357,114.79622650146484,417520,0.0,0
2017-11-03,115.62914321048851,116.8050298120177,113.17937322721544,113.96330261230469,248582,0.0,0
2017-11-06,115.04120451709315,115.82512645747357,112.78741305177631,113.57134246826172,242956,0.0,0
2017-11-07,113.22837362958501,114.99220356322509,109.5537185893705,111.66051483154297,243358,0.0,0
2017-11-08,111.21956020431884,111.9054928274718,109.74969817518688,110.43563079833984,186759,0.0,0
2017-11-09,111.7095117506638,113.62032935595695,110.23964975394453,112.44444274902344,141266,0.0,0
2017-11-10,111.66051263050512,115.62914298614957,110.87659072304149,113.81631469726562,211419,0.0,0
2017-11-13,115.04119871777756,115.53115270935574,110.82759139976338,113.08138275146484,185800,0.0,0
2017-11-14,113.91430696759876,113.91430696759876,109.11275618944245,110.14166259765625,196905,0.0,0
2017-11-15,110.19065378964308,112.68942222952226,107.83888052399783,108.3288345336914,191340,0.0,0
2017-11-16,108.08385284422839,110.63161208898794,107.88786676318254,108.72078704833984,138518,0.0,0
2017-11-17,110.72960354860355,111.21955754660621,108.76978755659286,110.33763885498047,78645,0.0,0
2017-11-20,109.0147626554386,109.74969363963258,107.64288998972229,108.8677749633789,169281,0.0,0
2017-11-21,109.60270328666367,110.33763425301515,108.32882743065039,108.76978302001953,108327,0.0,0
2017-11-22,110.14166130926547,117.4909713502382,106.71198329014487,117.09900665283203,756421,0.0,0
2017-11-23,117.58896098201586,125.42822504748358,116.5600545829813,123.27243041992188,908513,0.0,0
2017-11-24,122.97845458984374,127.38804061099351,122.48850058749376,122.97845458984375,357902,0.0,0
2017-11-27,122.48850496302042,126.21215850433826,117.88294016685286,120.33271026611328,338271,0.0,0
2017-11-28,121.01863436660237,124.44831226363158,119.84274779234843,121.7045669555664,173059,0.0,0
2017-11-29,122.14552752465555,124.84027438852193,118.37288341046347,119.79374694824219,92700,0.0,0
2017-11-30,119.9897305497032,120.0387289397123,116.16809536434303,117.73594665527344,155237,0.0,0
2017-12-01,117.78494338199842,129.29886284852233,116.21709201369276,120.33271026611328,2803412,0.0,0
2017-12-04,120.52868197883245,125.33023259353531,119.69576168802078,120.92064666748047,294863,0.0,0
2017-12-05,121.06763369013335,121.99854327892832,118.37288675023734,120.47968292236328,289841,0.0,0
2017-12-06,119.64676453239592,121.9005559082884,118.56886723457527,119.98973083496094,116755,0.0,0
2017-12-07,119.54877259658636,122.29251790891703,119.35279399260753,119.89173889160156,160408,0.0,0
2017-12-08,120.96963711570439,121.99854348493483,117.83393457079048,118.66685485839844,163075,0.0,0
2017-12-11,117.19699542894509,119.45078682177478,115.23717942686872,118.61786651611328,213069,0.0,0
2017-12-12,118.56886216009828,119.05881613596645,115.67813669291779,117.98091888427734,283812,0.0,0
2017-12-13,117.24599316564274,121.50859145116844,117.09900547108572,118.1769027709961,129884,0.0,0
2017-12-14,118.56886717509846,119.94073986077508,117.58895918191583,117.8829345703125,121082,0.0,0
2017-12-15,118.56886481447339,121.31261013120053,116.70703816927315,118.07891082763672,94227,0.0,0
